"2190","","1","0","INFO_WINDOW_SAVE_LOAD_62","","","","","","","0","","安装成功。"
"2191","","1","0","INFO_WINDOW_SAVE_LOAD_63","","","","","","","0","","安装失败。"
"2192","","1","0","INFO_WINDOW_SAVE_LOAD_64","","","","","","","0","","硬盘的可用空间不足。至少还需要<NUM>MB以上的空间。<LF>请结束游戏并确保所需的可用空间。"
"2193","","1","0","INFO_WINDOW_SAVE_LOAD_65","","","","","","","0","","游戏数据已损坏。<LF>请结束游戏并删除游戏数据，<LF>或重新安装。"
"2194","","1","0","INFO_WINDOW_SAVE_LOAD_66","","","","","","","0","","由于您的PlayStation™Network账号设有家长锁，<LF>因此无法使用在线服务。"
"2195","","1","0","INFO_WINDOW_SAVE_LOAD_67","","","","","","","0","","没有可下载的内容。"
"2196","","1","0","INFO_WINDOW_SAVE_LOAD_68","","","","","","","0","","是否重新安装？<LF><LF><ALT=-1>是</ALT><LF><@ALT=-1>否</ALT>"
"2197","","1","0","INFO_WINDOW_SAVE_LOAD_69","","","","","","","0","","将不进行安装，直接继续游戏。"
"2198","","1","0","INFO_WINDOW_SAVE_LOAD_70","","","","","","","0","","正在删除记忆1……"
"2199","","1","0","INFO_WINDOW_SAVE_LOAD_71","","","","","","","0","","正在删除记忆2……"
"2200","","1","0","INFO_WINDOW_SAVE_LOAD_72","","","","","","","0","","正在删除记忆3……"
"2201","","1","0","INFO_WINDOW_SAVE_LOAD_73","","","","","","","0","","已删除。"
"2202","","1","0","INFO_WINDOW_SAVE_LOAD_74","","","","","","","0","","已加载其他用户的存档数据。<LF>在此状态下，无法进行保存或获得奖杯。"
"2203","","1","0","INFO_WINDOW_SAVE_LOAD_75","","","","","","","0","","由于已加载其他用户的存档数据，<LF>因此无法进行保存。"
"2204","","1","0","INFO_WINDOW_SAVE_LOAD_76","","","","","","","0","","玩家名字请输入至少1个字符。"
"2205","","1","0","INFO_WINDOW_SAVE_LOAD_77","","","","","","","0","","由于输入的名字中包含不支持的字符，玩家名字将显示为“<NIER>”。<LF>是否确定将玩家命名为“<NIER>”？<LF><LF><ALT=-1>是</ALT><LF><@ALT=-1>否</ALT>"
"2206","","1","0","INFO_WINDOW_SAVE_LOAD_78","","","","","","","0","","是否结束名字的输入？<LF><LF><ALT=-1>是</ALT><LF><@ALT=-1>否</ALT>"
"2207","","1","0","INFO_WINDOW_SAVE_LOAD_79","","","","","","","0","","即将结束存档数据的保存。<LF>确定要这样做吗？<LF><LF><ALT=-1>是</ALT><LF><@ALT=-1>否</ALT>"
"2208","","1","0","INFO_WINDOW_SAVE_LOAD_80","","","","","","","0","",""
"2209","","1","0","INFO_WINDOW_SAVE_LOAD_81","","","","","","","0","",""
"2210","","1","0","INFO_WINDOW_SAVE_LOAD_82","","","","","","","0","",""
"2211","","1","0","INFO_WINDOW_SAVE_LOAD_83","","","","","","","0","",""
"2212","","1","0","INFO_WINDOW_SAVE_LOAD_84","","","","","","","0","",""
"2213","","1","0","INFO_WINDOW_SAVE_LOAD_85","","","","","","","0","",""
"2214","","1","0","INFO_WINDOW_SAVE_LOAD_86","","","","","","","0","",""
"2215","","1","0","INFO_WINDOW_SAVE_LOAD_87","","","","","","","0","",""
"2216","","1","0","INFO_WINDOW_SAVE_LOAD_88","","","","","","","0","",""
"2217","","1","0","INFO_WINDOW_SAVE_LOAD_89","","","","","","","0","",""
"2218","","1","0","INFO_WINDOW_SAVE_LOAD_90","","","","","","","0","",""
"2219","","1","0","INFO_WINDOW_SAVE_LOAD_91","","","","","","","0","",""
"2220","","1","0","INFO_WINDOW_SAVE_LOAD_92","","","","","","","0","",""
"2221","","1","0","INFO_WINDOW_SAVE_LOAD_93","","","","","","","0","",""
"2222","","1","0","INFO_WINDOW_SAVE_LOAD_94","","","","","","","0","",""
"2223","","1","0","INFO_WINDOW_SAVE_LOAD_95","","","","","","","0","",""
"2224","","1","0","INFO_WINDOW_SAVE_LOAD_96","","","","","","","0","",""
"2225","","1","0","INFO_WINDOW_SAVE_LOAD_97","","","","","","","0","",""
"2226","","1","0","INFO_WINDOW_SAVE_LOAD_98","","","","","","","0","",""
"2227","","1","0","INFO_WINDOW_SAVE_LOAD_99","","","","","","","0","",""
"2228","","1","0","INFO_WINDOW_SAVE_LOAD_100","","","","","","","0","",""
"2229","","1","0","INFO_WINDOW_SAVE_LOAD_101","","","","","","","0","",""
"2230","","1","0","INFO_WINDOW_SAVE_LOAD_102","","","","","","","0","",""
"2231","","1","0","INFO_WINDOW_SAVE_LOAD_103","","","","","","","0","",""
"2232","","1","0","INFO_WINDOW_SAVE_LOAD_104","","","","","","","0","",""
"2233","","1","0","INFO_WINDOW_SAVE_LOAD_105","","","","","","","0","",""
"2234","","1","0","INFO_WINDOW_SAVE_LOAD_106","","","","","","","0","",""
"2235","","1","0","INFO_WINDOW_SAVE_LOAD_107","","","","","","","0","",""
"2236","","1","0","INFO_WINDOW_SAVE_LOAD_108","","","","","","","0","",""
"2237","","1","0","INFO_WINDOW_SAVE_LOAD_109","","","","","","","0","",""
"2238","","1","0","INFO_WINDOW_SAVE_LOAD_110","","","","","","","0","",""
"2239","","1","0","INFO_WINDOW_SAVE_LOAD_111","","","","","","","0","",""
"2240","","1","0","INFO_WINDOW_SAVE_LOAD_112","","","","","","","0","",""
"2241","","1","0","INFO_WINDOW_SAVE_LOAD_113","","","","","","","0","",""
"2242","","1","0","INFO_WINDOW_SAVE_LOAD_114","","","","","","","0","",""
"2243","","1","0","INFO_WINDOW_SAVE_LOAD_115","","","","","","","0","",""
"2244","","1","0","INFO_WINDOW_SAVE_LOAD_116","","","","","","","0","",""
"2245","","1","0","INFO_WINDOW_SAVE_LOAD_117","","","","","","","0","",""
"2246","","1","0","INFO_WINDOW_SAVE_LOAD_118","","","","","","","0","",""
"2247","","1","0","INFO_WINDOW_SAVE_LOAD_119","","","","","","","0","",""
"2248","","1","0","INFO_WINDOW_SAVE_LOAD_120","","","","","","","0","",""
"2249","","1","0","INFO_WINDOW_SAVE_LOAD_121","","","","","","","0","",""
"2250","","1","0","INFO_WINDOW_SAVE_LOAD_122","","","","","","","0","",""
"2251","","1","0","INFO_WINDOW_SAVE_LOAD_123","","","","","","","0","",""
"2252","","1","0","INFO_WINDOW_SAVE_LOAD_124","","","","","","","0","",""
"2253","","1","0","INFO_WINDOW_SAVE_LOAD_125","","","","","","","0","",""
"2254","","1","0","INFO_WINDOW_SAVE_LOAD_126","","","","","","","0","",""
"2255","","1","0","INFO_WINDOW_SAVE_LOAD_127","","","","","","","0","",""
"2256","","1","2","INFO_2D_COMBINE_WEAPON","","","","2d\weapon\lsword010","lsword010","lsword010","0","武器合成","强化成功！！"
"2257","","1","0","INFO_2D_WARP_MESSAGE","","","","","","","0","","是否移动至<TEXT>？<LF><LF><@ALT=-1>是</ALT><LF><ALT=-1>否</ALT><LF><CANCEL=1>"
"2258","","1","0","INFO_MAIN_MENU_SYS_SAVE_MESS_SID","","","","","","","0","","已保存设置。"
"2259","","1","0","INFO_MAIN_MENU_SYS_CANSEL_MESS_SID","","","","","","","0","","即将不保存设置，直接返回。<LF>确定要这样做吗？<LF><LF><ALT=-1>是</ALT><LF><@ALT=-1>否</ALT><LF><CANCEL=1>"
"2260","","1","0","INFO_MAIN_MENU_SYS_ESCAPE_GAME_MESS_SID","","","","","","","0","","即将结束游戏，并返回标题界面。<LF><LF>当前游戏数据将无法保存。<LF>确定要这样做吗？<LF><LF><ALT=-1>是</ALT><LF><@ALT=-1>否</ALT><LF><CANCEL=1>"
"2261","","1","0","INFO_MAIN_MENU_SYS_ESCAPE_GAME_MESS_SID","","","","","","","0","","保存设置并开始游戏。<LF><LF><ALT=-1>是</ALT><LF><ALT=-1>否</ALT>"
"2262","","1","0","INFO_MAIN_MENU_SYS_INIT_SETTING_MESS_SID","","","","","","","0","","即将恢复初始设置。<LF>确定要这样做吗？<LF><LF><ALT=-1>是</ALT><LF><@ALT=-1>否</ALT><LF><CANCEL=1>"
"2263","","1","0","INFO_MAIN_MENU_SYS_SAVE_RETURN_MESS_SID","","","","","","","0","","即将保存设置并返回。<LF>确定要这样做吗？<LF><LF><ALT=-1>是</ALT><LF><@ALT=-1>否</ALT>"
"2264","","1","0","INFO_WINDOW_2D_08","","","","","","","0","","当前游戏数据将无法保存。<LF>确定要这样做吗？<LF><LF><ALT=-1>是</ALT><LF><@ALT=-1>否</ALT>"
"2265","","1","0","INFO_WINDOW_2D_09","","","","","","","0","","传来了锁被打开的声音！"
"2266","","1","0","INFO_WINDOW_2D_10","","","","","","","0","","什么都没发生。"
"2267","","1","0","INFO_WINDOW_2D_11","","","","","","","0","",""
"2268","","1","0","INFO_WINDOW_2D_12","","","","","","","0","",""
"2269","","1","0","INFO_WINDOW_2D_13","","","","","","","0","","是否启用自动战斗模式？<LF><LF><ALT=-1>是</ALT><LF><@ALT=-1>否</ALT>"
"2270","","1","0","INFO_WINDOW_2D_14","","","","","","","0","","在“EASY“难度下可以使用自动战斗模式。<LF>是否启用自动战斗模式？<LF><LF><ALT=-1>是</ALT><LF><@ALT=-1>否</ALT>"
"2271","","1","0","INFO_WINDOW_2D_15","","","","","","","0","","自动战斗模式仅限“EASY”难度时使用。<LF>可以通过标题界面的选项更改难度。"
"2272","","1","0","INFO_WINDOW_2D_16","","","","","","","0","","此外，主人公家中的《亡母的神秘日记》已可翻阅。"
"2273","","1","0","INFO_WINDOW_2D_17","","","","","","","0","","“Setting”中已新增“服装”。<LF>揭秘《亡母的神秘日记》即可获得“服装”。"
"2274","","1","0","INFO_WINDOW_2D_18","","","","","","","0","","“Setting”的“选项”中已新增“变更背景音乐”。"
"2275","","1","0","INFO_WINDOW_2D_19","","","","","","","0","","“Setting”中已新增“最后的致谢”。"
"2276","","1","0","INFO_WINDOW_2D_20","","","","","","","0","","<WORD_EDIT><LF>是否为所有武器装备这些咒语？<LF><LF><ALT=-1>是</ALT><LF><@ALT=-1>否</ALT>"
"2277","","1","0","INFO_WINDOW_2D_21","","","","","","","0","","<WORD_EDIT><LF>是否为所有魔法装备这些咒语？<LF><LF><ALT=-1>是</ALT><LF><@ALT=-1>否</ALT>"
"2278","","1","0","INFO_WINDOW_2D_22","","","","","","","0","","<WORD_EDIT><LF>是否为所有体术装备这些咒语？<LF><LF><ALT=-1>是</ALT><LF><@ALT=-1>否</ALT>"
"2279","","1","0","INFO_WINDOW_2D_23","","","","","","","0","","是否保存当前设置？<LF><LF><ALT=-1>是</ALT><LF><@ALT=-1>否</ALT>"
"2280","","1","0","INFO_WINDOW_2D_24","","","","","","","0","","是否恢复初始设置？<LF><LF><ALT>是</ALT><LF><ALT>否</ALT>"
"2281","","1","0","INFO_WINDOW_2D_25","","","","","","","0","","由于操作方式有冲突，因此无法设置。"
"2282","","1","0","INFO_WINDOW_2D_26","","","","","","","0","","请输入要为其分配的操作。"
"2283","","1","0","INFO_WINDOW_2D_27","","","","","","","0","","由于已为所有武器装备了同样的咒语，因此无法批量设置。"
"2284","","1","0","INFO_WINDOW_2D_28","","","","","","","0","","由于已为所有魔法装备了同样的咒语，因此无法批量设置。"
"2285","","1","0","INFO_WINDOW_2D_29","","","","","","","0","","由于已为所有体术装备了同样的咒语，因此无法批量设置。"
"2286","","1","0","INFO_WINDOW_2D_30","","","","","","","0","",""
"2287","","1","0","INFO_WINDOW_2D_31","","","","","","","0","","即将丢弃<ITEM>。<LF>确定要这样做吗？<LF><LF><ALT=-1>是</ALT><LF><@ALT=-1>否</ALT>"
"2288","","1","0","INFO_WINDOW_2D_32","","","","","","","0","","正在安装游戏数据。<LF>在安装完毕之前，无法继续推进游戏。<LF>是否前往标题界面？<LF>如果前往标题界面，未保存的数据将会全部丢失。<LF><LF><ALT=-1>是</LIST><LF><@ALT=-1>否</LIST>"
"2289","","1","0","INFO_WINDOW_2D_33","","","","","","","0","","新的存档栏位已开放。<LF>之前的存档数据将暂时无法使用。"
"2290","","1","0","INFO_WINDOW_2D_34","","","","","","","0","","目前暂时无法开始新游戏。"
"2291","","1","0","INFO_WINDOW_2D_35","","","","","","","0","","存在未分配按键的动作。<LF>是否继续保存设置？<LF><LF><ALT=-1>是</ALT><LF><@ALT=-1>否</ALT>"
"2292","","1","0","INFO_WINDOW_2D_36","","","","","","","0","","顺道去“她”的家将得到新武器。"
"2293","","1","0","INFO_WINDOW_2D_37","","","","","","","0","","由于未装备咒语，因此无法批量设置。"
"2294","","1","0","INFO_WINDOW_2D_38","","","","","","","0","","可从魔法、武器、体术的各列表进行咒语的批量设置。"
"2295","","1","0","INFO_WINDOW_2D_40","","","","","","","0","","已完成咒语的批量设置。"
"2296","","1","0","INFO_WINDOW_2D_39","","","","","","","0","","该按键无法分配。"
"2297","","1","0","INFO_WINDOW_2D_41","","","","","","","0","按键冲突。","<<KEYCONF_ACT>>已分配给“<KEYCONF_PREV>”。<LF>是否改为分配给“<KEYCONF_NEXT>”？<LF><LF><ALT=-1>是</ALT><LF><@ALT=-1>否</ALT>"
"2298","","1","0","INFO_WINDOW_2D_42","","","","","","","0","","系统菜单未分配按键。<LF>请为其分配一个按键。"
"2299","","1","0","INFO_WINDOW_2D_43","","","","","","","0","","是否继续自定义按键？<LF><LF><ALT=-1>是</ALT><LF><@ALT=-1>否</ALT>"
"2300","","1","0","INFO_WINDOW_2D_44","","","","","","","0","","是否保存设置？<LF>※部分设置会根据所选模板的种类做出最优化的调整。<LF><LF><ALT=-1>是</ALT><LF><@ALT=-1>否</ALT>"
"2301","","1","0","INFO_WINDOW_2D_45","","","","","","","0","",""
"2302","","1","0","INFO_WINDOW_2D_46","","","","","","","0","",""
"2303","","1","0","INFO_WINDOW_2D_47","","","","","","","0","",""
"2304","","1","0","INFO_WINDOW_2D_48","","","","","","","0","",""
"2305","","1","0","INFO_WINDOW_2D_49","","","","","","","0","",""
"2306","","1","0","INFO_WINDOW_2D_50","","","","","","","0","",""
"2307","","1","0","INFO_WINDOW_2D_51","","","","","","","0","",""
"2308","","1","0","INFO_WINDOW_2D_52","","","","","","","0","",""
"2309","","1","0","INFO_WINDOW_2D_53","","","","","","","0","",""
"2310","","1","0","INFO_WINDOW_2D_54","","","","","","","0","",""
"2311","","1","0","INFO_WINDOW_2D_55","","","","","","","0","",""
"2312","","1","0","INFO_WINDOW_2D_56","","","","","","","0","",""
"2313","","1","0","INFO_WINDOW_2D_57","","","","","","","0","",""
"2314","","1","0","INFO_WINDOW_2D_58","","","","","","","0","",""
"2315","","1","0","INFO_WINDOW_2D_59","","","","","","","0","",""
"2316","","1","0","INFO_WINDOW_2D_60","","","","","","","0","",""
"2317","","1","0","INFO_WINDOW_2D_61","","","","","","","0","",""
"2318","","1","0","INFO_WINDOW_2D_62","","","","","","","0","",""
"2319","","1","0","INFO_WINDOW_2D_63","","","","","","","0","",""
"2320","","1","0","INFO_WINDOW_2D_64","","","","","","","0","",""
"2321","","1","0","INFO_WINDOW_2D_65","","","","","","","0","",""
"2322","","1","0","INFO_WINDOW_2D_66","","","","","","","0","",""
"2323","","1","0","INFO_WINDOW_2D_67","","","","","","","0","",""
"2324","","1","0","INFO_WINDOW_2D_68","","","","","","","0","",""
"2325","","1","0","INFO_WINDOW_2D_69","","","","","","","0","",""
"2326","","1","0","INFO_WINDOW_2D_70","","","","","","","0","",""
"2327","","1","0","INFO_WINDOW_2D_71","","","","","","","0","",""
"2328","","1","0","INFO_WINDOW_2D_72","","","","","","","0","",""
"2329","","1","0","INFO_WINDOW_2D_73","","","","","","","0","",""
"2330","","1","0","INFO_WINDOW_2D_74","","","","","","","0","",""
"2331","","1","0","INFO_WINDOW_2D_75","","","","","","","0","",""
"2332","","1","0","INFO_WINDOW_2D_76","","","","","","","0","",""
"2333","","1","0","INFO_WINDOW_2D_77","","","","","","","0","",""
"2334","","1","0","INFO_WINDOW_2D_78","","","","","","","0","",""
"2335","","1","0","INFO_WINDOW_2D_79","","","","","","","0","",""
"2336","","1","0","INFO_WINDOW_2D_80","","","","","","","0","",""
"2337","","1","0","INFO_WINDOW_2D_81","","","","","","","0","",""
"2338","","1","0","INFO_WINDOW_2D_82","","","","","","","0","",""
"2339","","1","0","INFO_WINDOW_2D_83","","","","","","","0","",""
"2340","","1","0","INFO_WINDOW_2D_84","","","","","","","0","",""
"2341","","1","0","INFO_WINDOW_2D_85","","","","","","","0","",""
"2342","","1","0","INFO_WINDOW_2D_86","","","","","","","0","",""
"2343","","1","0","INFO_WINDOW_2D_87","","","","","","","0","",""
"2344","","1","0","INFO_WINDOW_2D_88","","","","","","","0","",""
"2345","","1","0","INFO_WINDOW_2D_89","","","","","","","0","",""
"2346","","1","0","INFO_WINDOW_2D_90","","","","","","","0","",""
"2347","","1","0","INFO_WINDOW_2D_91","","","","","","","0","",""
"2348","","1","0","INFO_WINDOW_2D_92","","","","","","","0","",""
"2349","","1","0","INFO_WINDOW_2D_93","","","","","","","0","",""
"2350","","1","0","INFO_WINDOW_2D_94","","","","","","","0","",""
"2351","","1","0","INFO_WINDOW_2D_95","","","","","","","0","",""
"2352","","1","0","INFO_WINDOW_2D_96","","","","","","","0","",""
"2353","","1","0","INFO_WINDOW_2D_97","","","","","","","0","",""
"2354","","1","0","INFO_WINDOW_2D_98","","","","","","","0","",""
"2355","","1","0","INFO_WINDOW_2D_99","","","","","","","0","",""
"2356","","1","0","INFO_WINDOW_2D_100","","","","","","","0","",""
"2357","","1","0","INFO_WINDOW_2D_101","","","","","","","0","",""
"2358","","1","0","INFO_WINDOW_2D_102","","","","","","","0","",""
"2359","","1","0","INFO_WINDOW_2D_103","","","","","","","0","",""
"2360","","1","0","INFO_WINDOW_2D_104","","","","","","","0","",""
"2361","","1","0","INFO_WINDOW_2D_105","","","","","","","0","",""
"2362","","1","0","INFO_WINDOW_2D_106","","","","","","","0","",""
"2363","","1","0","INFO_WINDOW_2D_107","","","","","","","0","",""
"2364","","1","0","INFO_WINDOW_2D_108","","","","","","","0","",""
"2365","","1","0","INFO_WINDOW_2D_109","","","","","","","0","",""
"2366","","1","0","INFO_WINDOW_2D_110","","","","","","","0","",""
"2367","","1","0","INFO_WINDOW_2D_111","","","","","","","0","",""
"2368","","1","0","INFO_WINDOW_2D_112","","","","","","","0","",""
"2369","","1","0","INFO_WINDOW_2D_113","","","","","","","0","",""
"2370","","1","0","INFO_WINDOW_2D_114","","","","","","","0","",""
"2371","","1","0","INFO_WINDOW_2D_115","","","","","","","0","",""
"2372","","1","0","INFO_WINDOW_2D_116","","","","","","","0","",""
"2373","","1","0","INFO_WINDOW_2D_117","","","","","","","0","",""
"2374","","1","0","INFO_WINDOW_2D_118","","","","","","","0","",""
"2375","","1","0","INFO_WINDOW_2D_119","","","","","","","0","",""
"2376","","1","0","INFO_WINDOW_2D_120","","","","","","","0","",""
"2377","","1","0","INFO_WINDOW_2D_121","","","","","","","0","",""
"2378","","1","0","INFO_WINDOW_2D_122","","","","","","","0","",""
"2379","","1","0","INFO_WINDOW_2D_123","","","","","","","0","",""
"2380","","1","0","INFO_WINDOW_2D_124","","","","","","","0","",""
"2381","","1","0","INFO_WINDOW_2D_125","","","","","","","0","",""
"2382","","1","0","INFO_WINDOW_2D_126","","","","","","","0","",""
"2383","","1","0","INFO_WINDOW_2D_127","","","","","","","0","",""
"2384","","1","0","IN_EID_0050_a0000_030_010","","","","","","","0","",""
"","","ON","0","IN_EID_0050_a0000_030_020","","","","","","","0","",""
"","","ON","0","IN_EID_0050_a0000_030_030","","","","","","","0","",""
"2385","","1","0","IN_EID_0050_a0000_040_010","","","","","","","0","",""
"","","ON","0","IN_EID_0050_a0000_040_020","","","","","","","0","",""
"","","ON","0","IN_EID_0050_a0000_040_030","","","","","","","0","",""
"2386","","1","0","IN_EID_0050_a0000_050_020","","","","","","","0","","按{01C282}可使用魔法“黑弹”。"
"2387","","1","0","IN_EID_0050_a0000_060_020","","","","","","","0","","按{01C281}可使用魔法“黑之处刑”。"
"2388","","1","0","IN_EID_0050_a0000_070_020","","","","","","","0","","按{01C281}可使用魔法“黑手”。"
"2389","","1","0","IN_EID_0050_a0000_080_020","","","","","","","0","","按{01C281}可使用魔法“黑枪”。"
"2390","","1","0","IN_EID_2000_a0129g_010_010","","","","","","","0","<NIER>已取回力量！","已可使用“黑弹”。"
"2391","","1","0","IN_EID_2000_a0129g_020_010","","","","","","","0","<NIER>已取回力量！","已可使用“黑枪”。"
"2392","","1","0","IN_EID_2000_a0129g_030_010","","","","","","","0","<NIER>已取回力量！","已可使用“黑手”。"
"2393","","1","0","IN_EID_2000_a0129g_040_010","","","","","","","0","<NIER>已取回力量！","已可使用“黑之幻影”。"
"2394","","1","0","IN_EID_0200_a0040g_010_010","","","","","","","0","","按{01C282}可使用魔法“黑弹”。"
"2395","","1","0","SQ_BREAK_MESSAGE_010","","","","","","","0","传来了东西坏掉的声音。",""
"2396","","1","0","KILL_ENEMY","","","","","","","0","","靠近被打倒的猎物并按{017E}可获得材料。"
"2397","","1","0","GET_MAP","","","","","","","0","","获得了地图！"
"2398","","1","0","DO_NOT_GO_OTHER_SIDE","","","","","","","0","","受不可思议的力量影响，无法前进。"
"2399","","1","0","IN_EID_0200_a0037g_010_010","","","","","","","0","是否让奇怪的书来帮忙？","<ALT=2400>是</ALT><LF><ALT=-1,<CB=REPEAT_QUESTION>>否</ALT>"
"2400","2401","1","0","IN_EID_0200_a0037g_011_010","","","","","","","0","","奇怪的书成为了你的同伴！"
"2401","","1","0","IN_EID_0200_a0037g_012","","<CB=EID_0200_a0037g_02_Start>","","","","","0","","按{01C285}打开的系统菜单已变更。"
"2402","","1","0","IN_EID_0200_a0040g_020_010","","","","","","","0","","按{016A}可使用魔法“黑枪”。"
"2403","","1","0","IN_EID_2000_a0129g_050_010","","","","","","","0","<NIER>已取回力量！","已可使用“黑之旋舞”。"
"2404","","1","0","IN_EID_2000_a0129g_060_010","","","","","","","0","<NIER>已取回力量！","已可使用“黑之暴食”。"
"2405","","1","0","IN_EID_2000_a0129g_070_010","","","","","","","0","<NIER>已取回力量！","已可使用“黑之轰壁”。"
"2406","","1","0","IN_EID_2000_a0129g_080_010","","","","","","","0","<NIER>已取回力量！","已可使用“黑之处刑”。"
"2407","","1","0","IN_NOT_ACCESS","","","","","","","0","","附近有敌人，无法安心调查！"
"2408","","1","0","IN_EID_1270_a0010","","","","","","","0","","武器已得到强化！"
"2409","","1","0","INFO_1320_S0130_a0030_010","","","","","","","0","","获得了鱼竿和<TEXT>！"
"2410","","1","0","INFO_1100_a0030_010","","","","","","","0","","有个写着“月”字的钥匙孔"
"2411","","1","0","INFO_1100_a0030_020","","","","","","","0","","有个写着“星”字的钥匙孔"
"2412","","1","0","INFO_1100_a0030_030","","","","","","","0","","有个写着“光”字的钥匙孔"
"2413","","1","0","INFO_1100_a0030_040","","","","","","","0","","有个写着“暗”字的钥匙孔"
"2414","","1","0","INFO_1270_A0010","","","","","","","0","","获得了升降梯的启动密码！"
"2415","","1","0","INFO_3100_DOCUMENT_GET","","","","","","","0","","获得了不明文件！"
"2416","","1","0","INFO_4230_A0130G_INSTRUCTION","","","","","","","0","","可通过“命令”菜单对面具族的人下达指示。"
"2420","","1","0","INFO_6000_a0005g","","","","","","","0","","前进之后，将无法返回。<LF>您确定要这样做吗？<LF><LF><ALT=-1,<CB=EID_6000_a0005_End01>>是</ALT><LF><ALT=-1,<CB=EID_6000_a0005_End02>>否</ALT>"
"2421","","1","0","INFO_3000_a0015g","","","","","","","0","","已可使用“双手剑”和“枪”。"
"2422","","1","0","INFO_6000_a0195g","","","","","","","0","","白之书失去了所有能力。"
"2423","","1","0","INFO_4030_a0050","","","","","","","0","","获得了双手剑“<ITEM>”。"
"2426","","1","0","INFO_C_FOREST_FIELD_DREAM_CB","","","","","","","0","是否进入这位村民的梦境？","<ALT=-1,<CB=C_FOREST_FIELD_DREAM_CB_End01>>是</ALT><LF><ALT=-1,<CB=C_FOREST_FIELD_DREAM_CB_End02>>否</ALT>"
"2427","","1","0","INFO_1500_a0200","","","","","","","0","","获得了单手剑“<ITEM>”。"
"2428","","1","0","INFO_GAME_RULE_CLEAR","","","","","","","0","","恪守法规，完成<SE=88182>试炼之人。接受下一项法规吧。"
"2429","","1","0","INFO_LAW_DOOR_LOCK","","","","","","","0","","被不可思议的力量关上了……"
"2430","","1","0","INFO_0200_a0055G_CA_START","","","","","","","0","","在规定时间内对目标造成伤害吧！"
"2431","","1","0","INFO_D_FOREST_FIELD_DREAM_CB","","","","","","","0","","<ALT=-1,<CB=D_FOREST_FIELD_DREAM_CB_End01>>听</ALT><LF><ALT=-1,<CB=D_FOREST_FIELD_DREAM_CB_End02>>不听</ALT>"
"2432","","1","0","INFO_4030_a0087","","","","","","","0","","获得了修理过的“<TEXT>”！"
"2433","","1","0","INFO_EID_0200_a0037g","","","","","","","0","是否向奇怪的书询问救悠娜的方法？","<ALT=2400>是</ALT><LF><ALT=-1,<CB=REPEAT_QUESTION>>否</ALT>"
"2434","","1","0","INFO_SEID_1320_S0130_01","","","","","","","0","是否向白之书求助？","<ALT=-1,<CB=SEID_1320_S0130_Select00_Yes>>是</ALT><LF><ALT=-1,<CB=SEID_1320_S0130_Select00_No>>否</ALT>"
"2435","","1","0","INFO_SEID_1320_S0130_02","","","","","","","0","是否向白之书求助？","<ALT=-1,<CB=SEID_1320_S0130_Select01_Yes>>是</ALT><LF><ALT=-1,<CB=SEID_1320_S0130_Select01_No>>否</ALT>"
"2436","","1","0","INFO_EID_1410_a0065","","","","","","","0","是否回到城镇入口？","<ALT=-1,<CB=EID_1410_a0065g_021_Start>>是</ALT><LF><ALT=-1,<CB=EID_1410_a0065g_022_Start>>否</ALT>"
"2437","","1","0","INFO_EID_1410_a0100g","","","","","","","0","是否跳过菲儿带路的剧情？","<ALT=-1,<CB=EID_1410_a0100g_16_GuideSkip_01>>是</ALT><LF><ALT=-1,<CB=EID_1410_a0100g_16_GuideSkip_02>>否</ALT>"
"2438","","1","0","INFO_SEID_4100_s0010","","","","","","","0","","获得了枪“<ITEM>”。"
"2439","","1","0","INFO_EID_3100_a0027g_AA","","","","","","","0","","这扇门好像锁住了。<LF>旁边有个写着AA的槽。"
"2440","","1","0","INFO_EID_3100_a0027g_KA","","","","","","","0","","这扇门好像锁住了。<LF>旁边有个写着KA的槽。"
"2441","","1","0","INFO_EID_3100_a0027g_SA","","","","","","","0","","这扇门好像锁住了。<LF>旁边有个写着SA的槽。"
"2442","","1","0","INFO_EID_3100_a0027g_TA","","","","","","","0","","这扇门好像锁住了。<LF>旁边有个写着TA的槽。"
"2443","","1","0","INFO_EID_3100_a0027g_NA","","","","","","","0","","这扇门好像锁住了。<LF>旁边有个写着NA的槽。"
"2444","","1","0","INFO_EID_3100_a0027g_HA","","","","","","","0","","这扇门好像锁住了。<LF>旁边有个写着HA的槽。"
"2445","","1","0","INFO_EID_3100_a0027g_MA","","","","","","","0","","这扇门好像锁住了。<LF>旁边有个写着MA的槽。"
"2446","","1","0","INFO_EID_3100_a0027g_YA","","","","","","","0","","这扇门好像锁住了。<LF>旁边有个写着YA的槽。"
"2447","","1","0","INFO_EID_3100_a0027g_RA","","","","","","","0","","这扇门好像锁住了。<LF>旁边有个写着RA的槽。"
"2448","","1","0","INFO_EID_3100_a0027g_WA","","","","","","","0","","这扇门好像锁住了。<LF>旁边有个写着WA的槽。"
"2449","","1","0","INFO_OPEN_FARM_A","","","","","","","0","","已可使用田地。"
"2450","","1","0","INFO_OPEN_FARM_B_C","","","","","","","0","","田地扩大了。"
"2451","","1","0","INFO_DELETE_SAVEDATA_01","","","","","","","0","","选择此选项将会删除所有存档数据。<LF>您确定要这样做吗？<LF><LF><ALT=-1,<CB=Ending_Sequence_02>>是</ALT><LF><ALT=-1,<CB=EID_9100_a0010_01_Start>>否</ALT>"
