"2181","","1","0","INFO_WINDOW_SAVE_LOAD_53","","","","","","","0","","既に保存されているシステムデータに上書きします。<LF>よろしいですか？<LF><LF><ALT=-1>はい</ALT><LF><@ALT=-1>いいえ</ALT>"
"2182","","1","0","INFO_WINDOW_SAVE_LOAD_54","","","","","","","0","","保存に失敗しました。"
"2183","","1","0","INFO_WINDOW_SAVE_LOAD_55","","","","","","","0","","クリアデータの保存を終了します。<LF>よろしいですか？<LF><LF><ALT=-1,<CB=EID_7000_a0020_SAVE_SEQUENCE_YES>>はい</ALT><LF><ALT=-1,<CB=EID_7000_a0020_SAVE_SEQUENCE_RETRY>>いいえ</ALT>"
"2184","","1","0","INFO_WINDOW_SAVE_LOAD_56","","","","","","","0","","サインインしていないのでセーブはできません。"
"2185","","1","0","INFO_WINDOW_SAVE_LOAD_57","","","","","","","0","","サインインしていないのでロードはできません。"
"2186","","1","0","INFO_WINDOW_SAVE_LOAD_58","","","","","","","0","","クリアデータの保存を終了します。<LF>よろしいですか？<LF><LF><ALT=-1,<CB=EID_8000_a0030_SAVE_SEQUENCE_YES>>はい</ALT><LF><ALT=-1,<CB=EID_8000_a0030_SAVE_SEQUENCE_RETRY>>いいえ</ALT>"
"2187","","1","0","INFO_WINDOW_SAVE_LOAD_59","","","","","","","0","","クリアデータの保存を終了します。<LF>よろしいですか？<LF><LF><ALT=-1,<CB=EID_9100_a0010_SAVE_SEQUENCE_YES>>はい</ALT><LF><ALT=-1,<CB=EID_9100_a0010_SAVE_SEQUENCE_RETRY>>いいえ</ALT>"
"2188","","1","0","INFO_WINDOW_SAVE_LOAD_60","","","","","","","0","","ゲームデータのインストールを開始しますか？<LF><LF><ALT=-1>はい</ALT><LF><@ALT=-1>いいえ</ALT>"
"2189","","1","0","INFO_WINDOW_SAVE_LOAD_61","","","","","","","0","","ゲームデータのインストールを開始します。<LF>インストール中は本体の電源を切ったり、”ゲーム終了”を選択しないでください。"
"2190","","1","0","INFO_WINDOW_SAVE_LOAD_62","","","","","","","0","","インストールは成功しました。"
"2191","","1","0","INFO_WINDOW_SAVE_LOAD_63","","","","","","","0","","インストールは失敗しました。"
"2192","","1","0","INFO_WINDOW_SAVE_LOAD_64","","","","","","","0","","HDDの空き容量が足りません。作成するにはあと<NUM>MB以上必要です。<LF>ゲームを終了して、必要な空き容量を確保してください。"
"2193","","1","0","INFO_WINDOW_SAVE_LOAD_65","","","","","","","0","","ゲームデータが壊れています。<LF>ゲームを終了して、ゲームデータを削除するか、<LF>再インストールしてください。"
"2194","","1","0","INFO_WINDOW_SAVE_LOAD_66","","","","","","","0","","あなたのPlayStation™Networkのアカウントはペアレンタルロックが設定されているため、<LF>オンラインサービスを利用できません。"
"2195","","1","0","INFO_WINDOW_SAVE_LOAD_67","","","","","","","0","","ダウンロードできるコンテンツはまだありません。"
"2196","","1","0","INFO_WINDOW_SAVE_LOAD_68","","","","","","","0","","再インストールしますか？<LF><LF><ALT=-1>はい</ALT><LF><@ALT=-1>いいえ</ALT>"
"2197","","1","0","INFO_WINDOW_SAVE_LOAD_69","","","","","","","0","","インストールせず、ゲームを続行します。"
"2198","","1","0","INFO_WINDOW_SAVE_LOAD_70","","","","","","","0","","記憶１を削除中です……"
"2199","","1","0","INFO_WINDOW_SAVE_LOAD_71","","","","","","","0","","記憶２を削除中です……"
"2200","","1","0","INFO_WINDOW_SAVE_LOAD_72","","","","","","","0","","記憶３を削除中です……"
"2201","","1","0","INFO_WINDOW_SAVE_LOAD_73","","","","","","","0","","削除しました。"
"2202","","1","0","INFO_WINDOW_SAVE_LOAD_74","","","","","","","0","","別ユーザのセーブデータをロードしました。<LF>この状態では、セーブやトロフィーの獲得を行うことは出来ません。"
"2203","","1","0","INFO_WINDOW_SAVE_LOAD_75","","","","","","","0","","別ユーザのセーブデータをロードした為、<LF>セーブは出来ません。"
"2204","","1","0","INFO_WINDOW_SAVE_LOAD_76","","","","","","","0","","プレイヤー名は１文字以上入力してください。"
"2205","","1","0","INFO_WINDOW_SAVE_LOAD_77","","","","","","","0","","未対応文字が含まれるためプレイヤー名を「<NIER>」と表示します。<LF>プレイヤー名を「<NIER>」で決定しますか？<LF><LF><ALT=-1>はい</ALT><LF><@ALT=-1>いいえ</ALT>"
"2206","","1","0","INFO_WINDOW_SAVE_LOAD_78","","","","","","","0","","名前入力を終了しますか？<LF><LF><ALT=-1>はい</ALT><LF><@ALT=-1>いいえ</ALT>"
"2207","","1","0","INFO_WINDOW_SAVE_LOAD_79","","","","","","","0","","セーブデータの保存を終了します。<LF>よろしいですか？<LF><LF><ALT=-1>はい</ALT><LF><@ALT=-1>いいえ</ALT>"
"2208","","1","0","INFO_WINDOW_SAVE_LOAD_80","","","","","","","0","",""
"2209","","1","0","INFO_WINDOW_SAVE_LOAD_81","","","","","","","0","",""
"2210","","1","0","INFO_WINDOW_SAVE_LOAD_82","","","","","","","0","",""
"2211","","1","0","INFO_WINDOW_SAVE_LOAD_83","","","","","","","0","",""
"2212","","1","0","INFO_WINDOW_SAVE_LOAD_84","","","","","","","0","",""
"2213","","1","0","INFO_WINDOW_SAVE_LOAD_85","","","","","","","0","",""
"2214","","1","0","INFO_WINDOW_SAVE_LOAD_86","","","","","","","0","",""
"2215","","1","0","INFO_WINDOW_SAVE_LOAD_87","","","","","","","0","",""
"2216","","1","0","INFO_WINDOW_SAVE_LOAD_88","","","","","","","0","",""
"2217","","1","0","INFO_WINDOW_SAVE_LOAD_89","","","","","","","0","",""
"2218","","1","0","INFO_WINDOW_SAVE_LOAD_90","","","","","","","0","",""
"2219","","1","0","INFO_WINDOW_SAVE_LOAD_91","","","","","","","0","",""
"2220","","1","0","INFO_WINDOW_SAVE_LOAD_92","","","","","","","0","",""
"2221","","1","0","INFO_WINDOW_SAVE_LOAD_93","","","","","","","0","",""
"2222","","1","0","INFO_WINDOW_SAVE_LOAD_94","","","","","","","0","",""
"2223","","1","0","INFO_WINDOW_SAVE_LOAD_95","","","","","","","0","",""
"2224","","1","0","INFO_WINDOW_SAVE_LOAD_96","","","","","","","0","",""
"2225","","1","0","INFO_WINDOW_SAVE_LOAD_97","","","","","","","0","",""
"2226","","1","0","INFO_WINDOW_SAVE_LOAD_98","","","","","","","0","",""
"2227","","1","0","INFO_WINDOW_SAVE_LOAD_99","","","","","","","0","",""
"2228","","1","0","INFO_WINDOW_SAVE_LOAD_100","","","","","","","0","",""
"2229","","1","0","INFO_WINDOW_SAVE_LOAD_101","","","","","","","0","",""
"2230","","1","0","INFO_WINDOW_SAVE_LOAD_102","","","","","","","0","",""
"2231","","1","0","INFO_WINDOW_SAVE_LOAD_103","","","","","","","0","",""
"2232","","1","0","INFO_WINDOW_SAVE_LOAD_104","","","","","","","0","",""
"2233","","1","0","INFO_WINDOW_SAVE_LOAD_105","","","","","","","0","",""
"2234","","1","0","INFO_WINDOW_SAVE_LOAD_106","","","","","","","0","",""
"2235","","1","0","INFO_WINDOW_SAVE_LOAD_107","","","","","","","0","",""
"2236","","1","0","INFO_WINDOW_SAVE_LOAD_108","","","","","","","0","",""
"2237","","1","0","INFO_WINDOW_SAVE_LOAD_109","","","","","","","0","",""
"2238","","1","0","INFO_WINDOW_SAVE_LOAD_110","","","","","","","0","",""
"2239","","1","0","INFO_WINDOW_SAVE_LOAD_111","","","","","","","0","",""
"2240","","1","0","INFO_WINDOW_SAVE_LOAD_112","","","","","","","0","",""
"2241","","1","0","INFO_WINDOW_SAVE_LOAD_113","","","","","","","0","",""
"2242","","1","0","INFO_WINDOW_SAVE_LOAD_114","","","","","","","0","",""
"2243","","1","0","INFO_WINDOW_SAVE_LOAD_115","","","","","","","0","",""
"2244","","1","0","INFO_WINDOW_SAVE_LOAD_116","","","","","","","0","",""
"2245","","1","0","INFO_WINDOW_SAVE_LOAD_117","","","","","","","0","",""
"2246","","1","0","INFO_WINDOW_SAVE_LOAD_118","","","","","","","0","",""
"2247","","1","0","INFO_WINDOW_SAVE_LOAD_119","","","","","","","0","",""
"2248","","1","0","INFO_WINDOW_SAVE_LOAD_120","","","","","","","0","",""
"2249","","1","0","INFO_WINDOW_SAVE_LOAD_121","","","","","","","0","",""
"2250","","1","0","INFO_WINDOW_SAVE_LOAD_122","","","","","","","0","",""
"2251","","1","0","INFO_WINDOW_SAVE_LOAD_123","","","","","","","0","",""
"2252","","1","0","INFO_WINDOW_SAVE_LOAD_124","","","","","","","0","",""
"2253","","1","0","INFO_WINDOW_SAVE_LOAD_125","","","","","","","0","",""
"2254","","1","0","INFO_WINDOW_SAVE_LOAD_126","","","","","","","0","",""
"2255","","1","0","INFO_WINDOW_SAVE_LOAD_127","","","","","","","0","",""
"2256","","1","2","INFO_2D_COMBINE_WEAPON","","","","2d\weapon\lsword010","lsword010","lsword010","0","武器合成","強化成功！！"
"2257","","1","0","INFO_2D_WARP_MESSAGE","","","","","","","0","","<TEXT>に移動しますか？<LF><LF><@ALT=-1>はい</ALT><LF><ALT=-1>いいえ</ALT><LF><CANCEL=1>"
"2258","","1","0","INFO_MAIN_MENU_SYS_SAVE_MESS_SID","","","","","","","0","","設定を保存しました。"
"2259","","1","0","INFO_MAIN_MENU_SYS_CANSEL_MESS_SID","","","","","","","0","","設定を保存せず戻ります。<LF>よろしいですか？<LF><LF><ALT=-1>はい</ALT><LF><@ALT=-1>いいえ</ALT><LF><CANCEL=1>"
"2260","","1","0","INFO_MAIN_MENU_SYS_ESCAPE_GAME_MESS_SID","","","","","","","0","","ゲームを終了し、タイトル画面に戻ります。<LF><LF>現在プレイ中のデータはセーブされません。<LF>よろしいですか？<LF><LF><ALT=-1>はい</ALT><LF><@ALT=-1>いいえ</ALT><LF><CANCEL=1>"
"2261","","1","0","INFO_MAIN_MENU_SYS_ESCAPE_GAME_MESS_SID","","","","","","","0","","設定を保存し、ゲームを開始します。<LF><LF><ALT=-1>はい</ALT><LF><ALT=-1>いいえ</ALT>"
"2262","","1","0","INFO_MAIN_MENU_SYS_INIT_SETTING_MESS_SID","","","","","","","0","","初期設定に戻します。<LF>よろしいですか？<LF><LF><ALT=-1>はい</ALT><LF><@ALT=-1>いいえ</ALT><LF><CANCEL=1>"
"2263","","1","0","INFO_MAIN_MENU_SYS_SAVE_RETURN_MESS_SID","","","","","","","0","","設定を保存しますか？<LF><LF><ALT=-1>はい</ALT><LF><@ALT=-1>いいえ</ALT>"
"2264","","1","0","INFO_WINDOW_2D_08","","","","","","","0","","現在プレイ中のデータはセーブされません。<LF>よろしいですか？<LF><LF><ALT=-1>はい</ALT><LF><@ALT=-1>いいえ</ALT>"
"2265","","1","0","INFO_WINDOW_2D_09","","","","","","","0","","鍵の開く音がした！"
"2266","","1","0","INFO_WINDOW_2D_10","","","","","","","0","","何も起こらなかった。"
"2267","","1","0","INFO_WINDOW_2D_11","","","","","","","0","","オート魔法機能を有効にするには「オート魔法」をスロットに設定してください。"
"2268","","1","0","INFO_WINDOW_2D_12","","","","","","","0","","オート魔法機能が有効となったので「オート魔法」をスロットに登録しました。"
"2269","","1","0","INFO_WINDOW_2D_13","","","","","","","0","","オートバトルモードを有効にしますか？<LF><LF><ALT=-1>はい</ALT><LF><@ALT=-1>いいえ</ALT>"
"2270","","1","0","INFO_WINDOW_2D_14","","","","","","","0","","難易度「EASY」ではオートバトルモードを使用することができます。<LF>オートバトルモードを有効にしますか？<LF><LF><ALT=-1>はい</ALT><LF><@ALT=-1>いいえ</ALT>"
"2271","","1","0","INFO_WINDOW_2D_15","","","","","","","0","","難易度「EASY」の時のみオートバトルモードを使用することができます。<LF>難易度はタイトル画面のオプションから変更できます。"
"2272","","1","0","INFO_WINDOW_2D_16","","","","","","","0","","また、主人公の家で「亡き母の謎めいた日記」を読むことが可能になりました。"
"2273","","1","0","INFO_WINDOW_2D_17","","","","","","","0","","「Setting」に「コスチューム」が追加されました。<LF>「コスチューム」は「亡き母の謎めいた日記」を進行することで入手可能です。"
"2274","","1","0","INFO_WINDOW_2D_18","","","","","","","0","","「Setting」の「オプション」に「BGM変更」が追加されました。"
"2275","","1","0","INFO_WINDOW_2D_19","","","","","","","0","","「Setting」に「最後の挨拶」が追加されました。"
"2276","","1","0","INFO_WINDOW_2D_20","","","","","","","0","","<WORD_EDIT><LF>これらのワードを全ての武器に装備しますか？<LF><LF><ALT=-1>はい</ALT><LF><@ALT=-1>いいえ</ALT>"
"2277","","1","0","INFO_WINDOW_2D_21","","","","","","","0","","<WORD_EDIT><LF>これらのワードを全ての魔法に装備しますか？<LF><LF><ALT=-1>はい</ALT><LF><@ALT=-1>いいえ</ALT>"
"2278","","1","0","INFO_WINDOW_2D_22","","","","","","","0","","<WORD_EDIT><LF>これらのワードを全ての体術に装備しますか？<LF><LF><ALT=-1>はい</ALT><LF><@ALT=-1>いいえ</ALT>"
"2279","","1","0","INFO_WINDOW_2D_23","","","","","","","0","","現在の設定を保存しますか？<LF><LF><ALT=-1>はい</ALT><LF><@ALT=-1>いいえ</ALT>"
"2280","","1","0","INFO_WINDOW_2D_24","","","","","","","0","","設定を初期化しますか？<LF><LF><ALT>はい</ALT><LF><ALT>いいえ</ALT>"
"2281","","1","0","INFO_WINDOW_2D_25","","","","","","","0","","重複している操作方法があるため設定できません。"
"2282","","1","0","INFO_WINDOW_2D_26","","","","","","","0","","割り当てる操作を入力してください。"
"2283","","1","0","INFO_WINDOW_2D_27","","","","","","","0","","既に全ての武器に同じワードが装備されているため、一括設定できません。"
"2284","","1","0","INFO_WINDOW_2D_28","","","","","","","0","","既に全ての魔法に同じワードが装備されているため、一括設定できません。"
"2285","","1","0","INFO_WINDOW_2D_29","","","","","","","0","","既に全ての体術に同じワードが装備されているため、一括設定できません。"
"2286","","1","0","INFO_WINDOW_2D_30","","","","","","","0","","この項目を編集するには、全HUD非表示をOFFにしてください。"
"2287","","1","0","INFO_WINDOW_2D_31","","","","","","","0","","<ITEM>を捨てます。<LF>よろしいですか？<LF><LF><ALT=-1>はい</ALT><LF><@ALT=-1>いいえ</ALT>"
"2288","","1","0","INFO_WINDOW_2D_32","","","","","","","0","","現在、ゲームデータをインストールしています。<LF>インストールが終了するまで、これ以上ゲームを先へ進めることができません。<LF>タイトル画面へ移動しますか？<LF>移動した場合、セーブしていないデータは全て失われます。<LF><LF><ALT=-1>はい</LIST><LF><@ALT=-1>いいえ</LIST>"
"2289","","1","0","INFO_WINDOW_2D_33","","","","","","","0","","新しいセーブスロットが開放されました。<LF>一時的にこれまでのセーブデータは使用できなくなります。"
"2290","","1","0","INFO_WINDOW_2D_34","","","","","","","0","","現在、一時的に新しくゲームを開始することはできません。"
"2291","","1","0","INFO_WINDOW_2D_35","","","","","","","0","","キーを割り当てていないアクションがあります。<LF>このまま設定を保存しますか？<LF><LF><ALT=-1>はい</ALT><LF><@ALT=-1>いいえ</ALT>"
"2292","","1","0","INFO_WINDOW_2D_36","","","","","","","0","","“彼女”の家に立ち寄る事で新しい武器が手に入ります。"
"2293","","1","0","INFO_WINDOW_2D_37","","","","","","","0","","ワードを装備していないため一括設定はできません。"
"2294","","1","0","INFO_WINDOW_2D_38","","","","","","","0","","ワードの一括設定は魔法、武器、体術の各一覧から行うことができます。"
"2295","","1","0","INFO_WINDOW_2D_40","","","","","","","0","","ワードの一括設定を行いました。"
"2296","","1","0","INFO_WINDOW_2D_39","","","","","","","0","","このキーは割り当てられません。"
"2297","","1","0","INFO_WINDOW_2D_41","","","","","","","0","キーが重複しています","<<KEYCONF_ACT>> はすでに 「<KEYCONF_PREV>」 に割り当てられています。<LF>「<KEYCONF_NEXT>」 に割り当て直しますか？<LF><LF><ALT=-1>はい</ALT><LF><@ALT=-1>いいえ</ALT>"
"2298","","1","0","INFO_WINDOW_2D_42","","","","","","","0","","<システムメニュー>にキーが割り当てられていません。<LF>いずれかのキーを割り当ててください。"
"2299","","1","0","INFO_WINDOW_2D_43","","","","","","","0","","カスタマイズを続けますか？<LF><LF><ALT=-1>はい</ALT><LF><@ALT=-1>いいえ</ALT>"
"2300","","1","0","INFO_WINDOW_2D_44","","","","","","","0","","設定を保存しますか？<LF>※選択テンプレートの種類に応じて一部の設定が最適化されます<LF><LF><ALT=-1>はい</ALT><LF><@ALT=-1>いいえ</ALT>"
"2301","","1","0","INFO_WINDOW_2D_45","","","","","","","0","",""
"2302","","1","0","INFO_WINDOW_2D_46","","","","","","","0","",""
"2303","","1","0","INFO_WINDOW_2D_47","","","","","","","0","",""
"2304","","1","0","INFO_WINDOW_2D_48","","","","","","","0","",""
"2305","","1","0","INFO_WINDOW_2D_49","","","","","","","0","",""
"2306","","1","0","INFO_WINDOW_2D_50","","","","","","","0","",""
"2307","","1","0","INFO_WINDOW_2D_51","","","","","","","0","",""
"2308","","1","0","INFO_WINDOW_2D_52","","","","","","","0","",""
"2309","","1","0","INFO_WINDOW_2D_53","","","","","","","0","",""
"2310","","1","0","INFO_WINDOW_2D_54","","","","","","","0","",""
"2311","","1","0","INFO_WINDOW_2D_55","","","","","","","0","",""
"2312","","1","0","INFO_WINDOW_2D_56","","","","","","","0","",""
"2313","","1","0","INFO_WINDOW_2D_57","","","","","","","0","",""
"2314","","1","0","INFO_WINDOW_2D_58","","","","","","","0","",""
"2315","","1","0","INFO_WINDOW_2D_59","","","","","","","0","",""
"2316","","1","0","INFO_WINDOW_2D_60","","","","","","","0","",""
"2317","","1","0","INFO_WINDOW_2D_61","","","","","","","0","",""
"2318","","1","0","INFO_WINDOW_2D_62","","","","","","","0","",""
"2319","","1","0","INFO_WINDOW_2D_63","","","","","","","0","",""
"2320","","1","0","INFO_WINDOW_2D_64","","","","","","","0","",""
"2321","","1","0","INFO_WINDOW_2D_65","","","","","","","0","",""
"2322","","1","0","INFO_WINDOW_2D_66","","","","","","","0","",""
"2323","","1","0","INFO_WINDOW_2D_67","","","","","","","0","",""
"2324","","1","0","INFO_WINDOW_2D_68","","","","","","","0","",""
"2325","","1","0","INFO_WINDOW_2D_69","","","","","","","0","",""
"2326","","1","0","INFO_WINDOW_2D_70","","","","","","","0","",""
"2327","","1","0","INFO_WINDOW_2D_71","","","","","","","0","",""
"2328","","1","0","INFO_WINDOW_2D_72","","","","","","","0","",""
"2329","","1","0","INFO_WINDOW_2D_73","","","","","","","0","",""
"2330","","1","0","INFO_WINDOW_2D_74","","","","","","","0","",""
"2331","","1","0","INFO_WINDOW_2D_75","","","","","","","0","",""
"2332","","1","0","INFO_WINDOW_2D_76","","","","","","","0","",""
"2333","","1","0","INFO_WINDOW_2D_77","","","","","","","0","",""
"2334","","1","0","INFO_WINDOW_2D_78","","","","","","","0","",""
"2335","","1","0","INFO_WINDOW_2D_79","","","","","","","0","",""
"2336","","1","0","INFO_WINDOW_2D_80","","","","","","","0","",""
"2337","","1","0","INFO_WINDOW_2D_81","","","","","","","0","",""
"2338","","1","0","INFO_WINDOW_2D_82","","","","","","","0","",""
"2339","","1","0","INFO_WINDOW_2D_83","","","","","","","0","",""
"2340","","1","0","INFO_WINDOW_2D_84","","","","","","","0","",""
"2341","","1","0","INFO_WINDOW_2D_85","","","","","","","0","",""
"2342","","1","0","INFO_WINDOW_2D_86","","","","","","","0","",""
"2343","","1","0","INFO_WINDOW_2D_87","","","","","","","0","",""
"2344","","1","0","INFO_WINDOW_2D_88","","","","","","","0","",""
"2345","","1","0","INFO_WINDOW_2D_89","","","","","","","0","",""
"2346","","1","0","INFO_WINDOW_2D_90","","","","","","","0","",""
"2347","","1","0","INFO_WINDOW_2D_91","","","","","","","0","",""
"2348","","1","0","INFO_WINDOW_2D_92","","","","","","","0","",""
"2349","","1","0","INFO_WINDOW_2D_93","","","","","","","0","",""
"2350","","1","0","INFO_WINDOW_2D_94","","","","","","","0","",""
"2351","","1","0","INFO_WINDOW_2D_95","","","","","","","0","",""
"2352","","1","0","INFO_WINDOW_2D_96","","","","","","","0","",""
"2353","","1","0","INFO_WINDOW_2D_97","","","","","","","0","",""
"2354","","1","0","INFO_WINDOW_2D_98","","","","","","","0","",""
"2355","","1","0","INFO_WINDOW_2D_99","","","","","","","0","",""
"2356","","1","0","INFO_WINDOW_2D_100","","","","","","","0","",""
"2357","","1","0","INFO_WINDOW_2D_101","","","","","","","0","",""
"2358","","1","0","INFO_WINDOW_2D_102","","","","","","","0","",""
"2359","","1","0","INFO_WINDOW_2D_103","","","","","","","0","",""
"2360","","1","0","INFO_WINDOW_2D_104","","","","","","","0","",""
"2361","","1","0","INFO_WINDOW_2D_105","","","","","","","0","",""
"2362","","1","0","INFO_WINDOW_2D_106","","","","","","","0","",""
"2363","","1","0","INFO_WINDOW_2D_107","","","","","","","0","",""
"2364","","1","0","INFO_WINDOW_2D_108","","","","","","","0","",""
"2365","","1","0","INFO_WINDOW_2D_109","","","","","","","0","",""
"2366","","1","0","INFO_WINDOW_2D_110","","","","","","","0","",""
"2367","","1","0","INFO_WINDOW_2D_111","","","","","","","0","",""
"2368","","1","0","INFO_WINDOW_2D_112","","","","","","","0","",""
"2369","","1","0","INFO_WINDOW_2D_113","","","","","","","0","",""
"2370","","1","0","INFO_WINDOW_2D_114","","","","","","","0","",""
"2371","","1","0","INFO_WINDOW_2D_115","","","","","","","0","",""
"2372","","1","0","INFO_WINDOW_2D_116","","","","","","","0","",""
"2373","","1","0","INFO_WINDOW_2D_117","","","","","","","0","",""
"2374","","1","0","INFO_WINDOW_2D_118","","","","","","","0","",""
"2375","","1","0","INFO_WINDOW_2D_119","","","","","","","0","",""
"2376","","1","0","INFO_WINDOW_2D_120","","","","","","","0","",""
"2377","","1","0","INFO_WINDOW_2D_121","","","","","","","0","",""
"2378","","1","0","INFO_WINDOW_2D_122","","","","","","","0","",""
"2379","","1","0","INFO_WINDOW_2D_123","","","","","","","0","",""
"2380","","1","0","INFO_WINDOW_2D_124","","","","","","","0","",""
"2381","","1","0","INFO_WINDOW_2D_125","","","","","","","0","",""
"2382","","1","0","INFO_WINDOW_2D_126","","","","","","","0","",""
"2383","","1","0","INFO_WINDOW_2D_127","","","","","","","0","",""
"2384","","1","0","IN_EID_0050_a0000_030_010","","","","","","","0","レベルアップ！",""
"","","ON","0","IN_EID_0050_a0000_030_020","","","","","","","0","","ジャンプ攻撃が使用可能になりました。"
"","","ON","0","IN_EID_0050_a0000_030_030","","","","","","","0","ジャンプ攻撃","ジャンプ中に【武器攻撃ボタン（Ｘ）】を押すと空中からジャンプ攻撃を出します。"
"2385","","1","0","IN_EID_0050_a0000_040_010","","","","","","","0","レベルアップ！",""
"","","ON","0","IN_EID_0050_a0000_040_020","","","","","","","0","","突き攻撃が使用可能になりました。"
"","","ON","0","IN_EID_0050_a0000_040_030","","","","","","","0","突き攻撃","【方向キー（Lスティック）】の入力と同時に【武器攻撃ボタン（Ｘ）】を<LF>押すと突き攻撃を出します。"
"2386","","1","0","IN_EID_0050_a0000_050_020","","","","","","","0","","魔法『黒の弾』が{01C282}で使用可能になりました。"
"2387","","1","0","IN_EID_0050_a0000_060_020","","","","","","","0","","魔法『黒の処刑』が{01C281}で使用可能になりました。"
"2388","","1","0","IN_EID_0050_a0000_070_020","","","","","","","0","","魔法『黒の手』が{01C281}で使用可能になりました。"
"2389","","1","0","IN_EID_0050_a0000_080_020","","","","","","","0","","魔法『黒の槍』が{01C281}で使用可能になりました。"
"2390","","1","0","IN_EID_2000_a0129g_010_010","","","","","","","0","<NIER>は力を取り戻した！","『黒の弾』が使えるようになりました。"
"2391","","1","0","IN_EID_2000_a0129g_020_010","","","","","","","0","<NIER>は力を取り戻した！","『黒の槍』が使えるようになりました。"
"2392","","1","0","IN_EID_2000_a0129g_030_010","","","","","","","0","<NIER>は力を取り戻した！","『黒の手』が使えるようになりました。"
"2393","","1","0","IN_EID_2000_a0129g_040_010","","","","","","","0","<NIER>は力を取り戻した！","『黒の幻影』が使えるようになりました。"
"2394","","1","0","IN_EID_0200_a0040g_010_010","","","","","","","0","","魔法『黒の弾』が{01C282}で使用可能になりました。"
"2395","","1","0","SQ_BREAK_MESSAGE_010","","","","","","","0","何かが壊れる音がした。",""
"2396","","1","0","KILL_ENEMY","","","","","","","0","","倒した獲物に近づいて{017E}を押すと素材を獲る事ができます。"
"2397","","1","0","GET_MAP","","","","","","","0","","地図を手に入れた！"
"2398","","1","0","DO_NOT_GO_OTHER_SIDE","","","","","","","0","","不思議な力で先に進む事ができない。"
"2399","","1","0","IN_EID_0200_a0037g_010_010","","","","","","","0","怪しげな本の力を借りますか？","<ALT=2400>はい</ALT><LF><ALT=-1,<CB=REPEAT_QUESTION>>いいえ</ALT>"
"2400","2401","1","0","IN_EID_0200_a0037g_011_010","","","","","","","0","","怪しげな本が仲間になった！"
"2401","","1","0","IN_EID_0200_a0037g_012","","<CB=EID_0200_a0037g_02_Start>","","","","","0","","{01C285}で開くシステムメニューが変更されました。"
"2402","","1","0","IN_EID_0200_a0040g_020_010","","","","","","","0","","魔法『黒の槍』が{01C281}で使用可能になりました。"
"2403","","1","0","IN_EID_2000_a0129g_050_010","","","","","","","0","<NIER>は力を取り戻した！","『黒の旋舞』が使えるようになりました。"
"2404","","1","0","IN_EID_2000_a0129g_060_010","","","","","","","0","<NIER>は力を取り戻した！","『黒の暴食』が使えるようになりました。"
"2405","","1","0","IN_EID_2000_a0129g_070_010","","","","","","","0","<NIER>は力を取り戻した！","『黒の轟壁』が使えるようになりました。"
"2406","","1","0","IN_EID_2000_a0129g_080_010","","","","","","","0","<NIER>は力を取り戻した！","『黒の処刑』が使えるようになりました。"
"2407","","1","0","IN_NOT_ACCESS","","","","","","","0","","敵が近くにいて落ち着いて調べられない！"
"2408","","1","0","IN_EID_1270_a0010","","","","","","","0","","武器を強化してもらった！"
"2409","","1","0","INFO_1320_S0130_a0030_010","","","","","","","0","","釣竿と<TEXT>を手に入れた！"
"2410","","1","0","INFO_1100_a0030_010","","","","","","","0","","『月』と書かれた鍵穴がある。"
"2411","","1","0","INFO_1100_a0030_020","","","","","","","0","","『星』と書かれた鍵穴がある。"
"2412","","1","0","INFO_1100_a0030_030","","","","","","","0","","『光』と書かれた鍵穴がある。"
"2413","","1","0","INFO_1100_a0030_040","","","","","","","0","","『闇』と書かれた鍵穴がある。"
"2414","","1","0","INFO_1270_A0010","","","","","","","0","","エレベーターの起動パスコードを入手した！"
"2415","","1","0","INFO_3100_DOCUMENT_GET","","","","","","","0","","何かの書類を入手した！"
"2416","","1","0","INFO_4230_A0130G_INSTRUCTION","","","","","","","0","","「命令」メニューから仮面の人々に指令を出す事が可能です。"
"2420","","1","0","INFO_6000_a0005g","","","","","","","0","","この先に進むと戻る事はできません。<LF>よろしいですか？<LF><LF><ALT=-1,<CB=EID_6000_a0005_End01>>はい</ALT><LF><ALT=-1,<CB=EID_6000_a0005_End02>>いいえ</ALT>"
"2421","","1","0","INFO_3000_a0015g","","","","","","","0","","『両手剣』『槍』が使用可能になりました。"
"2422","","1","0","INFO_6000_a0195g","","","","","","","0","","白の書の全ての能力を失った。"
"2423","","1","0","INFO_4030_a0050","","","","","","","0","","両手剣「<ITEM>」を入手した。"
"2426","","1","0","INFO_C_FOREST_FIELD_DREAM_CB","","","","","","","0","この村人の夢に入りますか？","<ALT=-1,<CB=C_FOREST_FIELD_DREAM_CB_End01>>はい</ALT><LF><ALT=-1,<CB=C_FOREST_FIELD_DREAM_CB_End02>>いいえ</ALT>"
"2427","","1","0","INFO_1500_a0200","","","","","","","0","","片手剣「<ITEM>」を入手した。"
"2428","","1","0","INFO_GAME_RULE_CLEAR","","","","","","","0","","<SE=88182>試練の掟を突破せし者よ。次なる掟に身を委ねよ。"
"2429","","1","0","INFO_LAW_DOOR_LOCK","","","","","","","0","","不思議な力で閉じられている……"
"2430","","1","0","INFO_0200_a0055G_CA_START","","","","","","","0","","時間内にターゲットにダメージを与えろ！"
