"2174","","1","0","INFO_WINDOW_SAVE_LOAD_46","","","","","","","0","","Sauvegarder votre progression jusqu'à maintenant ?<LF><LF><ALT=-1,<CB=LIB_SaveAsks_Yes>>Oui</ALT><LF><ALT=-1,<CB=LIB_SaveAsks_No>>Non</ALT>"
"2175","","1","0","INFO_WINDOW_SAVE_LOAD_47","","","","","","","0","","Vous ne pourrez plus sauvegarder ensuite.<LF>Continuer quand même ?<LF><LF><ALT=-1>Oui</ALT><LF><@ALT=-1>Non</ALT><LF><CANCEL=1>"
"2176","","1","0","INFO_WINDOW_SAVE_LOAD_48","","","","","","","0","","Échec de la lecture du fichier.<LF>Retour à l'écran-titre."
"2177","","1","0","INFO_WINDOW_SAVE_LOAD_49","","","","","","","0","","Les données système sont corrompues.<LF>Écraser les données ?<LF><LF><ALT=-1>Oui</ALT><LF><@ALT=-1>Non</ALT>"
"2178","","1","3","INFO_WINDOW_SAVE_LOAD_50","","","","2d\window_info","info_icon","info_icon","0","","Suppression des données de jeu en cours... N'éteignez pas votre console."
"2179","","1","3","INFO_WINDOW_SAVE_LOAD_51","","","","2d\window_info","info_icon","info_icon","0","","Sauvegarde en cours..."
"2180","","1","3","INFO_WINDOW_SAVE_LOAD_52","","","","2d\window_info","info_icon","info_icon","0","","Vérification du contenu téléchargeable en cours..."
"2181","","1","0","INFO_WINDOW_SAVE_LOAD_53","","","","","","","0","","Écraser les données système précédemment sauvegardées ?<LF><LF><ALT=-1>Oui</ALT><LF><@ALT=-1>Non</ALT>"
"2182","","1","0","INFO_WINDOW_SAVE_LOAD_54","","","","","","","0","","Échec de la sauvegarde."
"2183","","1","0","INFO_WINDOW_SAVE_LOAD_55","","","","","","","0","","Quitter l'écran de sauvegarde des données à supprimer ?<LF><LF><ALT=-1,<CB=EID_7000_a0020_SAVE_SEQUENCE_YES>>Oui</ALT><LF><ALT=-1,<CB=EID_7000_a0020_SAVE_SEQUENCE_RETRY>>Non</ALT>"
"2184","","1","0","INFO_WINDOW_SAVE_LOAD_56","","","","","","","0","","Sauvegarde impossible. Vous devez vous connecter pour sauvegarder des données de jeu."
"2185","","1","0","INFO_WINDOW_SAVE_LOAD_57","","","","","","","0","","Chargement impossible. Vous devez vous connecter pour charger des données de jeu."
"2186","","1","0","INFO_WINDOW_SAVE_LOAD_58","","","","","","","0","","Quitter l'écran de sauvegarde des données à supprimer ?<LF><LF><ALT=-1,<CB=EID_8000_a0030_SAVE_SEQUENCE_YES>>Oui</ALT><LF><ALT=-1,<CB=EID_8000_a0030_SAVE_SEQUENCE_RETRY>>Non</ALT>"
"2187","","1","0","INFO_WINDOW_SAVE_LOAD_59","","","","","","","0","","Quitter l'écran de sauvegarde des données à supprimer ?<LF><LF><ALT=-1,<CB=EID_9100_a0010_SAVE_SEQUENCE_YES>>Oui</ALT><LF><ALT=-1,<CB=EID_9100_a0010_SAVE_SEQUENCE_RETRY>>Non</ALT>"
"2188","","1","0","INFO_WINDOW_SAVE_LOAD_60","","","","","","","0","","Souhaitez-vous installer les données de jeu sur le disque dur ?<LF><LF><ALT=-1>Oui</ALT><LF><@ALT=-1>Non</ALT>"
"2189","","1","0","INFO_WINDOW_SAVE_LOAD_61","","","","","","","0","","L'installation est prête à démarrer.<LF>Veuillez ne pas éteindre l'appareil ni sélectionner<LF>Quitter le jeu pendant le processus d'installation. "
"2190","","1","0","INFO_WINDOW_SAVE_LOAD_62","","","","","","","0","","Installation terminée."
"2191","","1","0","INFO_WINDOW_SAVE_LOAD_63","","","","","","","0","","Échec de l'installation."
"2192","","1","0","INFO_WINDOW_SAVE_LOAD_64","","","","","","","0","","Espace insuffisant sur le disque dur pour installer les données de jeu.<LF>L'installation nécessite au moins <NUM> Mo supplémentaires.<LF>Veuillez quitter le jeu et libérer de l'espace sur le disque dur."
"2193","","1","0","INFO_WINDOW_SAVE_LOAD_65","","","","","","","0","","Les données de jeu pourraient être corrompues.<LF>Veuillez quitter le jeu, puis effacer les données de jeu ou les réinstaller. "
"2194","","1","0","INFO_WINDOW_SAVE_LOAD_66","","","","","","","0","","Votre compte PlayStation™Network n'atteint pas l'âge requis pour ce titre.<LF>Vous ne pouvez pas accéder au service en ligne."
"2195","","1","0","INFO_WINDOW_SAVE_LOAD_67","","","","","","","0","","Aucun contenu téléchargeable n'est disponible actuellement."
"2196","","1","0","INFO_WINDOW_SAVE_LOAD_68","","","","","","","0","","Souhaitez-vous réinstaller les données de jeu sur le disque dur ?<LF><LF><ALT=-1>Oui</ALT><LF><@ALT=-1>Non</ALT>"
"2197","","1","0","INFO_WINDOW_SAVE_LOAD_69","","","","","","","0","","Démarrage du jeu sans installation."
"2198","","1","0","INFO_WINDOW_SAVE_LOAD_70","","","","","","","0","","Suppression de la mémoire 1..."
"2199","","1","0","INFO_WINDOW_SAVE_LOAD_71","","","","","","","0","","Suppression de la mémoire 2..."
"2200","","1","0","INFO_WINDOW_SAVE_LOAD_72","","","","","","","0","","Suppression de la mémoire 3..."
"2201","","1","0","INFO_WINDOW_SAVE_LOAD_73","","","","","","","0","","Suppression terminée."
"2202","","1","0","INFO_WINDOW_SAVE_LOAD_74","","","","","","","0","","Les données de sauvegarde d'un autre utilisateur ont été chargées. <LF>Dans cette situation, vous ne pourrez pas sauvegarder de parties ou obtenir de trophées."
"2203","","1","0","INFO_WINDOW_SAVE_LOAD_75","","","","","","","0","","Les données de sauvegarde d'un autre utilisateur ont été chargées. <LF>Vous ne pouvez pas sauvegarder de parties."
"2204","","1","0","INFO_WINDOW_SAVE_LOAD_76","","","","","","","0","","Votre nom doit contenir au moins un caractère."
"2205","","1","0","INFO_WINDOW_SAVE_LOAD_77","","","","","","","0","","Ce nom contient des caractères non supportés et sera affiché comme ceci <NIER>.<LF>Est-ce que le nom <NIER> vous convient ?<LF><LF><ALT=-1>Oui</ALT><LF><@ALT=-1>Non</ALT>"
"2206","","1","0","INFO_WINDOW_SAVE_LOAD_78","","","","","","","0","","Voulez-vous retourner à l'écran-titre ?<LF><LF><ALT=-1>Oui</ALT><LF><@ALT=-1>Non</ALT>"
"2207","","1","0","INFO_WINDOW_SAVE_LOAD_79","","","","","","","0","","Terminer la sauvegarde des données ?<LF><LF><ALT=-1>Oui</ALT><LF><@ALT=-1>Non</ALT>"
"2208","","1","0","INFO_WINDOW_SAVE_LOAD_80","","","","","","","0","",""
"2209","","1","0","INFO_WINDOW_SAVE_LOAD_81","","","","","","","0","",""
"2210","","1","0","INFO_WINDOW_SAVE_LOAD_82","","","","","","","0","",""
"2211","","1","0","INFO_WINDOW_SAVE_LOAD_83","","","","","","","0","",""
"2212","","1","0","INFO_WINDOW_SAVE_LOAD_84","","","","","","","0","",""
"2213","","1","0","INFO_WINDOW_SAVE_LOAD_85","","","","","","","0","",""
"2214","","1","0","INFO_WINDOW_SAVE_LOAD_86","","","","","","","0","",""
"2215","","1","0","INFO_WINDOW_SAVE_LOAD_87","","","","","","","0","",""
"2216","","1","0","INFO_WINDOW_SAVE_LOAD_88","","","","","","","0","",""
"2217","","1","0","INFO_WINDOW_SAVE_LOAD_89","","","","","","","0","",""
"2218","","1","0","INFO_WINDOW_SAVE_LOAD_90","","","","","","","0","",""
"2219","","1","0","INFO_WINDOW_SAVE_LOAD_91","","","","","","","0","",""
"2220","","1","0","INFO_WINDOW_SAVE_LOAD_92","","","","","","","0","",""
"2221","","1","0","INFO_WINDOW_SAVE_LOAD_93","","","","","","","0","",""
"2222","","1","0","INFO_WINDOW_SAVE_LOAD_94","","","","","","","0","",""
"2223","","1","0","INFO_WINDOW_SAVE_LOAD_95","","","","","","","0","",""
"2224","","1","0","INFO_WINDOW_SAVE_LOAD_96","","","","","","","0","",""
"2225","","1","0","INFO_WINDOW_SAVE_LOAD_97","","","","","","","0","",""
"2226","","1","0","INFO_WINDOW_SAVE_LOAD_98","","","","","","","0","",""
"2227","","1","0","INFO_WINDOW_SAVE_LOAD_99","","","","","","","0","",""
"2228","","1","0","INFO_WINDOW_SAVE_LOAD_100","","","","","","","0","",""
"2229","","1","0","INFO_WINDOW_SAVE_LOAD_101","","","","","","","0","",""
"2230","","1","0","INFO_WINDOW_SAVE_LOAD_102","","","","","","","0","",""
"2231","","1","0","INFO_WINDOW_SAVE_LOAD_103","","","","","","","0","",""
"2232","","1","0","INFO_WINDOW_SAVE_LOAD_104","","","","","","","0","",""
"2233","","1","0","INFO_WINDOW_SAVE_LOAD_105","","","","","","","0","",""
"2234","","1","0","INFO_WINDOW_SAVE_LOAD_106","","","","","","","0","",""
"2235","","1","0","INFO_WINDOW_SAVE_LOAD_107","","","","","","","0","",""
"2236","","1","0","INFO_WINDOW_SAVE_LOAD_108","","","","","","","0","",""
"2237","","1","0","INFO_WINDOW_SAVE_LOAD_109","","","","","","","0","",""
"2238","","1","0","INFO_WINDOW_SAVE_LOAD_110","","","","","","","0","",""
"2239","","1","0","INFO_WINDOW_SAVE_LOAD_111","","","","","","","0","",""
"2240","","1","0","INFO_WINDOW_SAVE_LOAD_112","","","","","","","0","",""
"2241","","1","0","INFO_WINDOW_SAVE_LOAD_113","","","","","","","0","",""
"2242","","1","0","INFO_WINDOW_SAVE_LOAD_114","","","","","","","0","",""
"2243","","1","0","INFO_WINDOW_SAVE_LOAD_115","","","","","","","0","",""
"2244","","1","0","INFO_WINDOW_SAVE_LOAD_116","","","","","","","0","",""
"2245","","1","0","INFO_WINDOW_SAVE_LOAD_117","","","","","","","0","",""
"2246","","1","0","INFO_WINDOW_SAVE_LOAD_118","","","","","","","0","",""
"2247","","1","0","INFO_WINDOW_SAVE_LOAD_119","","","","","","","0","",""
"2248","","1","0","INFO_WINDOW_SAVE_LOAD_120","","","","","","","0","",""
"2249","","1","0","INFO_WINDOW_SAVE_LOAD_121","","","","","","","0","",""
"2250","","1","0","INFO_WINDOW_SAVE_LOAD_122","","","","","","","0","",""
"2251","","1","0","INFO_WINDOW_SAVE_LOAD_123","","","","","","","0","",""
"2252","","1","0","INFO_WINDOW_SAVE_LOAD_124","","","","","","","0","",""
"2253","","1","0","INFO_WINDOW_SAVE_LOAD_125","","","","","","","0","",""
"2254","","1","0","INFO_WINDOW_SAVE_LOAD_126","","","","","","","0","",""
"2255","","1","0","INFO_WINDOW_SAVE_LOAD_127","","","","","","","0","",""
"2256","","1","2","INFO_2D_COMBINE_WEAPON","","","","2d\weapon\lsword010","lsword010","lsword010","0","Forger des armes","Amélioration terminée !"
"2257","","1","0","INFO_2D_WARP_MESSAGE","","","","","","","0","","Se rendre à ""<TEXT>"" ?<LF><LF><@ALT=-1>Oui</ALT><LF><ALT=-1>Non</ALT><LF><CANCEL=1>"
"2258","","1","0","INFO_MAIN_MENU_SYS_SAVE_MESS_SID","","","","","","","0","","Paramètres sauvegardés."
"2259","","1","0","INFO_MAIN_MENU_SYS_CANSEL_MESS_SID","","","","","","","0","","Quitter sans sauvegarder les paramètres ?<LF><LF><ALT=-1>Oui</ALT><LF><@ALT=-1>Non</ALT><LF><CANCEL=1>"
"2260","","1","0","INFO_MAIN_MENU_SYS_ESCAPE_GAME_MESS_SID","","","","","","","0","","Toute progression non sauvegardée sera perdue.<LF><LF>Quitter le jeu et retourner à l'écran-titre ?<LF><LF><ALT=-1>Oui</ALT><LF><@ALT=-1>Non</ALT><LF><CANCEL=1>"
"2261","","1","0","INFO_MAIN_MENU_SYS_ESCAPE_GAME_MESS_SID","","","","","","","0","","Sauvegarder les paramètres actuels et lancer le jeu ?<LF><LF><ALT=-1>Oui</ALT><LF><ALT=-1>Non</ALT>"
"2262","","1","0","INFO_MAIN_MENU_SYS_INIT_SETTING_MESS_SID","","","","","","","0","","Restaurer tous les paramètres par défaut ?<LF><LF><ALT=-1>Oui</ALT><LF><@ALT=-1>Non</ALT><LF><CANCEL=1>"
"2263","","1","0","INFO_MAIN_MENU_SYS_SAVE_RETURN_MESS_SID","","","","","","","0","","Sauvegarder les paramètres actuels ?<LF><LF><ALT=-1>Oui</ALT><LF><@ALT=-1>Non</ALT>"
"2264","","1","0","INFO_WINDOW_2D_08","","","","","","","0","","Toute progression non sauvegardée sera perdue. Continuer ?<LF><LF><ALT=-1>Oui</ALT><LF><@ALT=-1>Non</ALT>"
"2265","","1","0","INFO_WINDOW_2D_09","","","","","","","0","","Vous avez entendu un verrou s'ouvrir !"
"2266","","1","0","INFO_WINDOW_2D_10","","","","","","","0","","Il ne s'est rien passé."
"2267","","1","0","INFO_WINDOW_2D_11","","","","","","","0","",""
"2268","","1","0","INFO_WINDOW_2D_12","","","","","","","0","",""
"2269","","1","0","INFO_WINDOW_2D_13","","","","","","","0","","Activer le mode combat auto ?<LF><LF><ALT=-1>Oui</ALT><LF><@ALT=-1>Non</ALT>"
"2270","","1","0","INFO_WINDOW_2D_14","","","","","","","0","","Le mode combat auto peut être utilisé en mode Facile.<LF>Activer le mode combat auto ?<LF><LF><ALT=-1>Oui</ALT><LF><@ALT=-1>Non</ALT>"
"2271","","1","0","INFO_WINDOW_2D_15","","","","","","","0","","Le mode combat auto ne peut être activé qu'en mode Facile.<LF>Vous pouvez modifier le niveau de difficulté dans le menu Paramètres sur l'écran-titre."
"2272","","1","0","INFO_WINDOW_2D_16","","","","","","","0","","Vous pouvez désormais lire ""Journal mystérieux d'une mère disparue"" dans la maison du protagoniste."
"2273","","1","0","INFO_WINDOW_2D_17","","","","","","","0","","L'option ""Tenues"" a été ajoutée au menu Paramètres.<LF>Vous pouvez obtenir des tenues en progressant dans ""Journal mystérieux d'une mère disparue""."
"2274","","1","0","INFO_WINDOW_2D_18","","","","","","","0","","L'option ""Changer de musique"" a été ajoutée à la section Paramètres généraux du menu Paramètres."
"2275","","1","0","INFO_WINDOW_2D_19","","","","","","","0","","L'option ""Au revoir"" a été ajoutée au menu Paramètres."
"2276","","1","0","INFO_WINDOW_2D_20","","","","","","","0","","<WORD_EDIT><LF>Appliquer ces mots à toutes les armes ?<LF><LF><ALT=-1>Oui</ALT><LF><@ALT=-1>Non</ALT>"
"2277","","1","0","INFO_WINDOW_2D_21","","","","","","","0","","<WORD_EDIT><LF>Appliquer ces mots à toutes les magies ?<LF><LF><ALT=-1>Oui</ALT><LF><@ALT=-1>Non</ALT>"
"2278","","1","0","INFO_WINDOW_2D_22","","","","","","","0","","<WORD_EDIT><LF>Appliquer ces mots à tous les arts martiaux ?<LF><LF><ALT=-1>Oui</ALT><LF><@ALT=-1>Non</ALT>"
"2279","","1","0","INFO_WINDOW_2D_23","","","","","","","0","","Sauvegarder les paramètres actuels ?<LF><LF><ALT=-1>Oui</ALT><LF><@ALT=-1>Non</ALT>"
"2280","","1","0","INFO_WINDOW_2D_24","","","","","","","0","","Restaurer tous les paramètres par défaut ?<LF><LF><ALT>Oui</ALT><LF><ALT>Non</ALT>"
"2281","","1","0","INFO_WINDOW_2D_25","","","","","","","0","","Cette configuration ne peut pas être sauvegardée, car il y a des doublons dans les commandes."
"2282","","1","0","INFO_WINDOW_2D_26","","","","","","","0","","Sélectionnez une commande à assigner."
"2283","","1","0","INFO_WINDOW_2D_27","","","","","","","0","","Assignation par lot impossible, car les mêmes mots sont déjà appliqués à toutes les armes."
"2284","","1","0","INFO_WINDOW_2D_28","","","","","","","0","","Assignation par lot impossible, car les mêmes mots sont déjà appliqués à toutes les magies."
"2285","","1","0","INFO_WINDOW_2D_29","","","","","","","0","","Assignation par lot impossible, car les mêmes mots sont déjà appliqués à tous les arts martiaux."
"2286","","1","0","INFO_WINDOW_2D_30","","","","","","","0","",""
"2287","","1","0","INFO_WINDOW_2D_31","","","","","","","0","","Jeter <ITEM> ?<LF><LF><ALT=-1>Oui</ALT><LF><@ALT=-1>Non</ALT>"
"2288","","1","0","INFO_WINDOW_2D_32","","","","","","","0","","Le jeu est en cours d'installation.<LF>Vous ne pouvez pas aller plus loin dans le jeu avant la fin de l'installation.<LF>Souhaitez-vous interrompre le jeu et retourner à l'écran-titre ?<LF>Attention : les données non sauvegardées seront perdues.<LF><LF><ALT=-1>Oui</LIST><LF><@ALT=-1>Non</LIST>"
"2289","","1","0","INFO_WINDOW_2D_33","","","","","","","0","","Un nouveau fichier de sauvegarde a été débloqué.<LF>Vos données de sauvegarde jusqu'ici seront temporairement hors d'usage."
"2290","","1","0","INFO_WINDOW_2D_34","","","","","","","0","","L'option pour démarrer une nouvelle partie est temporairement désactivée."
"2291","","1","0","INFO_WINDOW_2D_35","","","","","","","0","","Certaines commandes n'ont pas été assignées.<LF>Sauvegarder cette configuration quand même ?<LF><LF><ALT=-1>Oui</ALT><LF><@ALT=-1>Non</ALT>"
"2292","","1","0","INFO_WINDOW_2D_36","","","","","","","0","","Visitez la maison de cette femme pour obtenir une nouvelle arme."
"2293","","1","0","INFO_WINDOW_2D_37","","","","","","","0","","Assignation par lot impossible, car aucun mot n'est appliqué."
"2294","","1","0","INFO_WINDOW_2D_38","","","","","","","0","","Vous pouvez assigner des mots par lot grâce aux listes respectives<LF>des magies, des armes et des arts martiaux."
"2295","","1","0","INFO_WINDOW_2D_40","","","","","","","0","","Assignation par lot des mots terminée."
"2296","","1","0","INFO_WINDOW_2D_39","","","","","","","0","","Impossible d'assigner cette touche."
"2297","","1","0","INFO_WINDOW_2D_41","","","","","","","0","Commandes en double","Vous avez déjà assigné <<KEYCONF_ACT>> à <KEYCONF_PREV>.<LF>Réassigner à <KEYCONF_NEXT> ?<LF><LF><ALT=-1>Oui</ALT><LF><@ALT=-1>Non</ALT>"
"2298","","1","0","INFO_WINDOW_2D_42","","","","","","","0","","Le menu Système doit encore être assigné.<LF>Veuillez assigner une touche au menu Système."
"2299","","1","0","INFO_WINDOW_2D_43","","","","","","","0","","Continuer la configuration ?<LF><LF><ALT=-1>Oui</ALT><LF><@ALT=-1>Non</ALT>"
"2300","","1","0","INFO_WINDOW_2D_44","","","","","","","0","","Sauvegarder les paramètres actuels ?<LF>Certaines commandes seront optimisées pour le type de configuration sélectionné.<LF><LF><ALT=-1>Oui</ALT><LF><@ALT=-1>Non</ALT>"
"2301","","1","0","INFO_WINDOW_2D_45","","","","","","","0","",""
"2302","","1","0","INFO_WINDOW_2D_46","","","","","","","0","",""
"2303","","1","0","INFO_WINDOW_2D_47","","","","","","","0","",""
"2304","","1","0","INFO_WINDOW_2D_48","","","","","","","0","",""
"2305","","1","0","INFO_WINDOW_2D_49","","","","","","","0","",""
"2306","","1","0","INFO_WINDOW_2D_50","","","","","","","0","",""
"2307","","1","0","INFO_WINDOW_2D_51","","","","","","","0","",""
"2308","","1","0","INFO_WINDOW_2D_52","","","","","","","0","",""
"2309","","1","0","INFO_WINDOW_2D_53","","","","","","","0","",""
"2310","","1","0","INFO_WINDOW_2D_54","","","","","","","0","",""
"2311","","1","0","INFO_WINDOW_2D_55","","","","","","","0","",""
"2312","","1","0","INFO_WINDOW_2D_56","","","","","","","0","",""
"2313","","1","0","INFO_WINDOW_2D_57","","","","","","","0","",""
"2314","","1","0","INFO_WINDOW_2D_58","","","","","","","0","",""
"2315","","1","0","INFO_WINDOW_2D_59","","","","","","","0","",""
"2316","","1","0","INFO_WINDOW_2D_60","","","","","","","0","",""
"2317","","1","0","INFO_WINDOW_2D_61","","","","","","","0","",""
"2318","","1","0","INFO_WINDOW_2D_62","","","","","","","0","",""
"2319","","1","0","INFO_WINDOW_2D_63","","","","","","","0","",""
"2320","","1","0","INFO_WINDOW_2D_64","","","","","","","0","",""
"2321","","1","0","INFO_WINDOW_2D_65","","","","","","","0","",""
"2322","","1","0","INFO_WINDOW_2D_66","","","","","","","0","",""
"2323","","1","0","INFO_WINDOW_2D_67","","","","","","","0","",""
"2324","","1","0","INFO_WINDOW_2D_68","","","","","","","0","",""
"2325","","1","0","INFO_WINDOW_2D_69","","","","","","","0","",""
"2326","","1","0","INFO_WINDOW_2D_70","","","","","","","0","",""
"2327","","1","0","INFO_WINDOW_2D_71","","","","","","","0","",""
"2328","","1","0","INFO_WINDOW_2D_72","","","","","","","0","",""
"2329","","1","0","INFO_WINDOW_2D_73","","","","","","","0","",""
"2330","","1","0","INFO_WINDOW_2D_74","","","","","","","0","",""
"2331","","1","0","INFO_WINDOW_2D_75","","","","","","","0","",""
"2332","","1","0","INFO_WINDOW_2D_76","","","","","","","0","",""
"2333","","1","0","INFO_WINDOW_2D_77","","","","","","","0","",""
"2334","","1","0","INFO_WINDOW_2D_78","","","","","","","0","",""
"2335","","1","0","INFO_WINDOW_2D_79","","","","","","","0","",""
"2336","","1","0","INFO_WINDOW_2D_80","","","","","","","0","",""
"2337","","1","0","INFO_WINDOW_2D_81","","","","","","","0","",""
"2338","","1","0","INFO_WINDOW_2D_82","","","","","","","0","",""
"2339","","1","0","INFO_WINDOW_2D_83","","","","","","","0","",""
"2340","","1","0","INFO_WINDOW_2D_84","","","","","","","0","",""
"2341","","1","0","INFO_WINDOW_2D_85","","","","","","","0","",""
"2342","","1","0","INFO_WINDOW_2D_86","","","","","","","0","",""
"2343","","1","0","INFO_WINDOW_2D_87","","","","","","","0","",""
"2344","","1","0","INFO_WINDOW_2D_88","","","","","","","0","",""
"2345","","1","0","INFO_WINDOW_2D_89","","","","","","","0","",""
"2346","","1","0","INFO_WINDOW_2D_90","","","","","","","0","",""
"2347","","1","0","INFO_WINDOW_2D_91","","","","","","","0","",""
"2348","","1","0","INFO_WINDOW_2D_92","","","","","","","0","",""
"2349","","1","0","INFO_WINDOW_2D_93","","","","","","","0","",""
"2350","","1","0","INFO_WINDOW_2D_94","","","","","","","0","",""
"2351","","1","0","INFO_WINDOW_2D_95","","","","","","","0","",""
"2352","","1","0","INFO_WINDOW_2D_96","","","","","","","0","",""
"2353","","1","0","INFO_WINDOW_2D_97","","","","","","","0","",""
"2354","","1","0","INFO_WINDOW_2D_98","","","","","","","0","",""
"2355","","1","0","INFO_WINDOW_2D_99","","","","","","","0","",""
"2356","","1","0","INFO_WINDOW_2D_100","","","","","","","0","",""
"2357","","1","0","INFO_WINDOW_2D_101","","","","","","","0","",""
"2358","","1","0","INFO_WINDOW_2D_102","","","","","","","0","",""
"2359","","1","0","INFO_WINDOW_2D_103","","","","","","","0","",""
"2360","","1","0","INFO_WINDOW_2D_104","","","","","","","0","",""
"2361","","1","0","INFO_WINDOW_2D_105","","","","","","","0","",""
"2362","","1","0","INFO_WINDOW_2D_106","","","","","","","0","",""
"2363","","1","0","INFO_WINDOW_2D_107","","","","","","","0","",""
"2364","","1","0","INFO_WINDOW_2D_108","","","","","","","0","",""
"2365","","1","0","INFO_WINDOW_2D_109","","","","","","","0","",""
"2366","","1","0","INFO_WINDOW_2D_110","","","","","","","0","",""
"2367","","1","0","INFO_WINDOW_2D_111","","","","","","","0","",""
"2368","","1","0","INFO_WINDOW_2D_112","","","","","","","0","",""
"2369","","1","0","INFO_WINDOW_2D_113","","","","","","","0","",""
"2370","","1","0","INFO_WINDOW_2D_114","","","","","","","0","",""
"2371","","1","0","INFO_WINDOW_2D_115","","","","","","","0","",""
"2372","","1","0","INFO_WINDOW_2D_116","","","","","","","0","",""
"2373","","1","0","INFO_WINDOW_2D_117","","","","","","","0","",""
"2374","","1","0","INFO_WINDOW_2D_118","","","","","","","0","",""
"2375","","1","0","INFO_WINDOW_2D_119","","","","","","","0","",""
"2376","","1","0","INFO_WINDOW_2D_120","","","","","","","0","",""
"2377","","1","0","INFO_WINDOW_2D_121","","","","","","","0","",""
"2378","","1","0","INFO_WINDOW_2D_122","","","","","","","0","",""
"2379","","1","0","INFO_WINDOW_2D_123","","","","","","","0","",""
"2380","","1","0","INFO_WINDOW_2D_124","","","","","","","0","",""
"2381","","1","0","INFO_WINDOW_2D_125","","","","","","","0","",""
"2382","","1","0","INFO_WINDOW_2D_126","","","","","","","0","",""
"2383","","1","0","INFO_WINDOW_2D_127","","","","","","","0","",""
"2384","","1","0","IN_EID_0050_a0000_030_010","","","","","","","0","レベルアップ！",""
"","","ON","0","IN_EID_0050_a0000_030_020","","","","","","","0","",""
"","","ON","0","IN_EID_0050_a0000_030_030","","","","","","","0","",""
"2385","","1","0","IN_EID_0050_a0000_040_010","","","","","","","0","レベルアップ！",""
"","","ON","0","IN_EID_0050_a0000_040_020","","","","","","","0","",""
"","","ON","0","IN_EID_0050_a0000_040_030","","","","","","","0","",""
"2386","","1","0","IN_EID_0050_a0000_050_020","","","","","","","0","","Vous pouvez à présent utiliser Explosion obscure en appuyant sur {01C282}."
"2387","","1","0","IN_EID_0050_a0000_060_020","","","","","","","0","","Vous pouvez à présent utiliser Supplice obscur en appuyant sur {01C281}."
"2388","","1","0","IN_EID_0050_a0000_070_020","","","","","","","0","","Vous pouvez à présent utiliser Main obscure en appuyant sur {01C281}."
"2389","","1","0","IN_EID_0050_a0000_080_020","","","","","","","0","","Vous pouvez à présent utiliser Lance obscure en appuyant sur {01C281}."
"2390","","1","0","IN_EID_2000_a0129g_010_010","","","","","","","0","<NIER> a recouvré ses pouvoirs !","Vous pouvez à présent utiliser Explosion obscure."
"2391","","1","0","IN_EID_2000_a0129g_020_010","","","","","","","0","<NIER> a recouvré ses pouvoirs !","Vous pouvez à présent utiliser Lance obscure."
"2392","","1","0","IN_EID_2000_a0129g_030_010","","","","","","","0","<NIER> a recouvré ses pouvoirs !","Vous pouvez à présent utiliser Main obscure."
"2393","","1","0","IN_EID_2000_a0129g_040_010","","","","","","","0","<NIER> a recouvré ses pouvoirs !","Vous pouvez à présent utiliser Spectre obscure."
"2394","","1","0","IN_EID_0200_a0040g_010_010","","","","","","","0","","Vous pouvez à présent utiliser Explosion obscure en appuyant sur {01C282}."
"2395","","1","0","SQ_BREAK_MESSAGE_010","","","","","","","0","Vous avez entendu quelque chose se casser.",""
"2396","","1","0","KILL_ENEMY","","","","","","","0","","Approchez-vous de la proie à terre et appuyez sur {017E} pour récupérer tout matériau utile. "
"2397","","1","0","GET_MAP","","","","","","","0","","Vous avez obtenu une carte."
"2398","","1","0","DO_NOT_GO_OTHER_SIDE","","","","","","","0","","Une force mystérieuse vous empêche d'avancer."
"2399","","1","0","IN_EID_0200_a0037g_010_010","","","","","","","0","Demander l'aide du livre mystérieux ?","<ALT=2400>Oui</ALT><LF><ALT=-1,<CB=REPEAT_QUESTION>>Non</ALT>"
"2400","2401","1","0","IN_EID_0200_a0037g_011_010","","","","","","","0","","Le livre mystérieux s'est joint à vous !"
"2401","","1","0","IN_EID_0200_a0037g_012","","<CB=EID_0200_a0037g_02_Start>","","","","","0","","Le menu principal a été mis à jour (ouvrir en appuyant sur {01C285})."
"2402","","1","0","IN_EID_0200_a0040g_020_010","","","","","","","0","","Vous pouvez à présent utiliser Lance obscure en appuyant sur {01C281}."
"2403","","1","0","IN_EID_2000_a0129g_050_010","","","","","","","0","<NIER> a recouvré ses pouvoirs !","Vous pouvez à présent utiliser Tornade obscure."
"2404","","1","0","IN_EID_2000_a0129g_060_010","","","","","","","0","<NIER> a recouvré ses pouvoirs !","Vous pouvez à présent utiliser Voracité obscure."
"2405","","1","0","IN_EID_2000_a0129g_070_010","","","","","","","0","<NIER> a recouvré ses pouvoirs !","Vous pouvez à présent utiliser Mur obscur."
"2406","","1","0","IN_EID_2000_a0129g_080_010","","","","","","","0","<NIER> a recouvré ses pouvoirs !","Vous pouvez à présent utiliser Supplice obscur."
"2407","","1","0","IN_NOT_ACCESS","","","","","","","0","","Éliminez d'abord la menace à proximité !"
"2408","","1","0","IN_EID_1270_a0010","","","","","","","0","","Arme améliorée !"
"2409","","1","0","INFO_1320_S0130_a0030_010","","","","","","","0","","Tu as obtenu : une canne à pêche et un <TEXT>."
"2410","","1","0","INFO_1100_a0030_010","","","","","","","0","","Il y a une serrure marquée du mot ""Lune""."
"2411","","1","0","INFO_1100_a0030_020","","","","","","","0","","Il y a une serrure marquée du mot ""Étoile""."
