"2175","","1","0","INFO_WINDOW_SAVE_LOAD_47","","","","","","","0","","Non potrai salvare oltre questo punto.<LF>Continuare comunque?<LF><LF><ALT=-1>Sì</ALT><LF><@ALT=-1>No</ALT><LF><CANCEL=1>"
"2176","","1","0","INFO_WINDOW_SAVE_LOAD_48","","","","","","","0","","Impossibile leggere i dati.<LF>Tornerai alla schermata iniziale."
"2177","","1","0","INFO_WINDOW_SAVE_LOAD_49","","","","","","","0","","Dati di sistema danneggiati.<LF>Vuoi sovrascriverli?<LF><LF><ALT=-1>Sì</ALT><LF><@ALT=-1>No</ALT>"
"2178","","1","3","INFO_WINDOW_SAVE_LOAD_50","","","","2d\window_info","info_icon","info_icon","0","","Eliminazione dei dati di gioco in corso. Non spegnere la console."
"2179","","1","3","INFO_WINDOW_SAVE_LOAD_51","","","","2d\window_info","info_icon","info_icon","0","","Salvataggio..."
"2180","","1","3","INFO_WINDOW_SAVE_LOAD_52","","","","2d\window_info","info_icon","info_icon","0","","Controllo dei contenuti scaricabili in corso."
"2181","","1","0","INFO_WINDOW_SAVE_LOAD_53","","","","","","","0","","Sovrascrivere i dati di sistema salvati in precedenza?<LF><LF><ALT=-1>Sì</ALT><LF><@ALT=-1>No</ALT>"
"2182","","1","0","INFO_WINDOW_SAVE_LOAD_54","","","","","","","0","","Salvataggio non riuscito."
"2183","","1","0","INFO_WINDOW_SAVE_LOAD_55","","","","","","","0","","Uscire dalla schermata di salvataggio dei dati di completamento?<LF><LF><ALT=-1,<CB=EID_7000_a0020_SAVE_SEQUENCE_YES>>Sì</ALT><LF><ALT=-1,<CB=EID_7000_a0020_SAVE_SEQUENCE_RETRY>>No</ALT>"
"2184","","1","0","INFO_WINDOW_SAVE_LOAD_56","","","","","","","0","","Salvataggio non riuscito. Devi accedere per salvare i dati di gioco."
"2185","","1","0","INFO_WINDOW_SAVE_LOAD_57","","","","","","","0","","Caricamento non riuscito. Devi accedere per caricare i dati di gioco."
"2186","","1","0","INFO_WINDOW_SAVE_LOAD_58","","","","","","","0","","Uscire dalla schermata di salvataggio dei dati di completamento?<LF><LF><ALT=-1,<CB=EID_8000_a0030_SAVE_SEQUENCE_YES>>Sì</ALT><LF><ALT=-1,<CB=EID_8000_a0030_SAVE_SEQUENCE_RETRY>>No</ALT>"
"2187","","1","0","INFO_WINDOW_SAVE_LOAD_59","","","","","","","0","","Uscire dalla schermata di salvataggio dei dati di completamento?<LF><LF><ALT=-1,<CB=EID_9100_a0010_SAVE_SEQUENCE_YES>>Sì</ALT><LF><ALT=-1,<CB=EID_9100_a0010_SAVE_SEQUENCE_RETRY>>No</ALT>"
"2188","","1","0","INFO_WINDOW_SAVE_LOAD_60","","","","","","","0","","Vuoi installare i dati di gioco sul disco rigido?<LF><LF><ALT=-1>Sì</ALT><LF><@ALT=-1>No</ALT>"
"2189","","1","0","INFO_WINDOW_SAVE_LOAD_61","","","","","","","0","","Pronto per avviare l'installazione.<LF>Non spegnere e non selezionare ""Esci dal gioco"" durante l'installazione. "
"2190","","1","0","INFO_WINDOW_SAVE_LOAD_62","","","","","","","0","","Installazione completata."
"2191","","1","0","INFO_WINDOW_SAVE_LOAD_63","","","","","","","0","","Installazione non riuscita."
"2192","","1","0","INFO_WINDOW_SAVE_LOAD_64","","","","","","","0","","Spazio insufficiente sul disco rigido per installare i dati di gioco.<LF>L'installazione richiede almeno altri <NUM> MB di spazio per essere completata.<LF>Esci dal gioco e libera spazio sul disco rigido."
"2193","","1","0","INFO_WINDOW_SAVE_LOAD_65","","","","","","","0","","I dati di gioco potrebbero essere danneggiati. Esci dal gioco ed<LF>elimina o reinstalla i dati di gioco. "
"2194","","1","0","INFO_WINDOW_SAVE_LOAD_66","","","","","","","0","","L'account PlayStation™Network non soddisfa i requisiti di età per questo titolo.<LF>Impossibile utilizzare i servizi online."
"2195","","1","0","INFO_WINDOW_SAVE_LOAD_67","","","","","","","0","","Nessun contenuto scaricabile disponibile al momento."
"2196","","1","0","INFO_WINDOW_SAVE_LOAD_68","","","","","","","0","","Vuoi reinstallare i dati di gioco<LF>sul disco rigido?<LF><LF><ALT=-1>Sì</ALT><LF><@ALT=-1>No</ALT>"
"2197","","1","0","INFO_WINDOW_SAVE_LOAD_69","","","","","","","0","","Avvia il gioco senza installarlo."
"2198","","1","0","INFO_WINDOW_SAVE_LOAD_70","","","","","","","0","","Eliminazione della memoria 1..."
"2199","","1","0","INFO_WINDOW_SAVE_LOAD_71","","","","","","","0","","Eliminazione della memoria 2..."
"2200","","1","0","INFO_WINDOW_SAVE_LOAD_72","","","","","","","0","","Eliminazione della memoria 3..."
"2201","","1","0","INFO_WINDOW_SAVE_LOAD_73","","","","","","","0","","Eliminazione completata."
"2202","","1","0","INFO_WINDOW_SAVE_LOAD_74","","","","","","","0","","Hai caricato i dati salvati di un altro utente.<LF>Non potrai salvare il gioco, né ottenere trofei."
"2203","","1","0","INFO_WINDOW_SAVE_LOAD_75","","","","","","","0","","Hai caricato i dati salvati di un altro utente.<LF>Non potrai salvare il gioco."
"2204","","1","0","INFO_WINDOW_SAVE_LOAD_76","","","","","","","0","","Il tuo nome deve contenere almeno un carattere."
"2205","","1","0","INFO_WINDOW_SAVE_LOAD_77","","","","","","","0","","Questo nome contiene caratteri non supportati e verrà visualizzato come: <NIER>.<LF>Confermi il nome <NIER>?<LF><LF><ALT=-1>Sì</ALT><LF><@ALT=-1>No</ALT>"
"2206","","1","0","INFO_WINDOW_SAVE_LOAD_78","","","","","","","0","","Tornare alla schermata iniziale?<LF><LF><ALT=-1>Sì</ALT><LF><@ALT=-1>No</ALT>"
"2207","","1","0","INFO_WINDOW_SAVE_LOAD_79","","","","","","","0","","Terminare salvataggio dati?<LF><LF><ALT=-1>Sì</ALT><LF><@ALT=-1>No</ALT>"
"2208","","1","0","INFO_WINDOW_SAVE_LOAD_80","","","","","","","0","",""
"2209","","1","0","INFO_WINDOW_SAVE_LOAD_81","","","","","","","0","",""
"2210","","1","0","INFO_WINDOW_SAVE_LOAD_82","","","","","","","0","",""
"2211","","1","0","INFO_WINDOW_SAVE_LOAD_83","","","","","","","0","",""
"2212","","1","0","INFO_WINDOW_SAVE_LOAD_84","","","","","","","0","",""
"2213","","1","0","INFO_WINDOW_SAVE_LOAD_85","","","","","","","0","",""
"2214","","1","0","INFO_WINDOW_SAVE_LOAD_86","","","","","","","0","",""
"2215","","1","0","INFO_WINDOW_SAVE_LOAD_87","","","","","","","0","",""
"2216","","1","0","INFO_WINDOW_SAVE_LOAD_88","","","","","","","0","",""
"2217","","1","0","INFO_WINDOW_SAVE_LOAD_89","","","","","","","0","",""
"2218","","1","0","INFO_WINDOW_SAVE_LOAD_90","","","","","","","0","",""
"2219","","1","0","INFO_WINDOW_SAVE_LOAD_91","","","","","","","0","",""
"2220","","1","0","INFO_WINDOW_SAVE_LOAD_92","","","","","","","0","",""
"2221","","1","0","INFO_WINDOW_SAVE_LOAD_93","","","","","","","0","",""
"2222","","1","0","INFO_WINDOW_SAVE_LOAD_94","","","","","","","0","",""
"2223","","1","0","INFO_WINDOW_SAVE_LOAD_95","","","","","","","0","",""
"2224","","1","0","INFO_WINDOW_SAVE_LOAD_96","","","","","","","0","",""
"2225","","1","0","INFO_WINDOW_SAVE_LOAD_97","","","","","","","0","",""
"2226","","1","0","INFO_WINDOW_SAVE_LOAD_98","","","","","","","0","",""
"2227","","1","0","INFO_WINDOW_SAVE_LOAD_99","","","","","","","0","",""
"2228","","1","0","INFO_WINDOW_SAVE_LOAD_100","","","","","","","0","",""
"2229","","1","0","INFO_WINDOW_SAVE_LOAD_101","","","","","","","0","",""
"2230","","1","0","INFO_WINDOW_SAVE_LOAD_102","","","","","","","0","",""
"2231","","1","0","INFO_WINDOW_SAVE_LOAD_103","","","","","","","0","",""
"2232","","1","0","INFO_WINDOW_SAVE_LOAD_104","","","","","","","0","",""
"2233","","1","0","INFO_WINDOW_SAVE_LOAD_105","","","","","","","0","",""
"2234","","1","0","INFO_WINDOW_SAVE_LOAD_106","","","","","","","0","",""
"2235","","1","0","INFO_WINDOW_SAVE_LOAD_107","","","","","","","0","",""
"2236","","1","0","INFO_WINDOW_SAVE_LOAD_108","","","","","","","0","",""
"2237","","1","0","INFO_WINDOW_SAVE_LOAD_109","","","","","","","0","",""
"2238","","1","0","INFO_WINDOW_SAVE_LOAD_110","","","","","","","0","",""
"2239","","1","0","INFO_WINDOW_SAVE_LOAD_111","","","","","","","0","",""
"2240","","1","0","INFO_WINDOW_SAVE_LOAD_112","","","","","","","0","",""
"2241","","1","0","INFO_WINDOW_SAVE_LOAD_113","","","","","","","0","",""
"2242","","1","0","INFO_WINDOW_SAVE_LOAD_114","","","","","","","0","",""
"2243","","1","0","INFO_WINDOW_SAVE_LOAD_115","","","","","","","0","",""
"2244","","1","0","INFO_WINDOW_SAVE_LOAD_116","","","","","","","0","",""
"2245","","1","0","INFO_WINDOW_SAVE_LOAD_117","","","","","","","0","",""
"2246","","1","0","INFO_WINDOW_SAVE_LOAD_118","","","","","","","0","",""
"2247","","1","0","INFO_WINDOW_SAVE_LOAD_119","","","","","","","0","",""
"2248","","1","0","INFO_WINDOW_SAVE_LOAD_120","","","","","","","0","",""
"2249","","1","0","INFO_WINDOW_SAVE_LOAD_121","","","","","","","0","",""
"2250","","1","0","INFO_WINDOW_SAVE_LOAD_122","","","","","","","0","",""
"2251","","1","0","INFO_WINDOW_SAVE_LOAD_123","","","","","","","0","",""
"2252","","1","0","INFO_WINDOW_SAVE_LOAD_124","","","","","","","0","",""
"2253","","1","0","INFO_WINDOW_SAVE_LOAD_125","","","","","","","0","",""
"2254","","1","0","INFO_WINDOW_SAVE_LOAD_126","","","","","","","0","",""
"2255","","1","0","INFO_WINDOW_SAVE_LOAD_127","","","","","","","0","",""
"2256","","1","2","INFO_2D_COMBINE_WEAPON","","","","2d\weapon\lsword010","lsword010","lsword010","0","Forgiare le armi","Potenziamento completato!"
"2257","","1","0","INFO_2D_WARP_MESSAGE","","","","","","","0","","Vuoi recarti a ""<TEXT>""?<LF><LF><@ALT=-1>Sì</ALT><LF><ALT=-1>No</ALT><LF><CANCEL=1>"
"2258","","1","0","INFO_MAIN_MENU_SYS_SAVE_MESS_SID","","","","","","","0","","Impostazioni salvate."
"2259","","1","0","INFO_MAIN_MENU_SYS_CANSEL_MESS_SID","","","","","","","0","","Uscire senza salvare le opzioni?<LF><LF><ALT=-1>Sì</ALT><LF><@ALT=-1>No</ALT><LF><CANCEL=1>"
"2260","","1","0","INFO_MAIN_MENU_SYS_ESCAPE_GAME_MESS_SID","","","","","","","0","","Perderai tutti i progressi non salvati.<LF><LF>Uscire dal gioco e tornare alla schermata iniziale?<LF><LF><ALT=-1>Sì</ALT><LF><@ALT=-1>No</ALT><LF><CANCEL=1>"
"2261","","1","0","INFO_MAIN_MENU_SYS_ESCAPE_GAME_MESS_SID","","","","","","","0","","Salvare le impostazioni attuali e cominciare il gioco?<LF><LF><ALT=-1>Sì</ALT><LF><ALT=-1>No</ALT>"
"2262","","1","0","INFO_MAIN_MENU_SYS_INIT_SETTING_MESS_SID","","","","","","","0","","Ripristinare tutte le impostazioni predefinite?<LF><LF><ALT=-1>Sì</ALT><LF><@ALT=-1>No</ALT><LF><CANCEL=1>"
"2263","","1","0","INFO_MAIN_MENU_SYS_SAVE_RETURN_MESS_SID","","","","","","","0","","Salvare le impostazioni attuali?<LF><LF><ALT=-1>Sì</ALT><LF><@ALT=-1>No</ALT>"
"2264","","1","0","INFO_WINDOW_2D_08","","","","","","","0","","Tutti i progressi non salvati andranno persi. Continuare?<LF><LF><ALT=-1>Sì</ALT><LF><@ALT=-1>No</ALT>"
"2265","","1","0","INFO_WINDOW_2D_09","","","","","","","0","","Senti un lucchetto che si apre!"
"2266","","1","0","INFO_WINDOW_2D_10","","","","","","","0","","Non è successo nulla."
"2267","","1","0","INFO_WINDOW_2D_11","","","","","","","0","",""
"2268","","1","0","INFO_WINDOW_2D_12","","","","","","","0","",""
"2269","","1","0","INFO_WINDOW_2D_13","","","","","","","0","","Abilitare la modalità di combattimento automatico?<LF><LF><ALT=-1>Sì</ALT><LF><@ALT=-1>No</ALT>"
"2270","","1","0","INFO_WINDOW_2D_14","","","","","","","0","","Puoi utilizzare la modalità di combattimento automatico quando giochi a difficoltà Facile.<LF>Abilitare la modalità di combattimento automatico?<LF><LF><ALT=-1>Sì</ALT><LF><@ALT=-1>No</ALT>"
"2271","","1","0","INFO_WINDOW_2D_15","","","","","","","0","","Puoi utilizzare la modalità di combattimento automatico solo quando giochi a difficoltà Facile.<LF>Puoi cambiare il livello di difficoltà nel menu Impostazioni che trovi nella schermata iniziale."
"2272","","1","0","INFO_WINDOW_2D_16","","","","","","","0","","Ora puoi leggere ""Diario misterioso di una madre defunta"" in casa del protagonista."
"2273","","1","0","INFO_WINDOW_2D_17","","","","","","","0","","Opzione ""Abbigliamento"" aggiunta al menu Impostazioni.<LF>Puoi ottenere capi d'abbigliamento grazie al ""Diario misterioso di una madre defunta""."
"2274","","1","0","INFO_WINDOW_2D_18","","","","","","","0","","Opzione ""Modifica musica"" aggiunta alla sezione Impostazioni generali del menu Impostazioni."
"2275","","1","0","INFO_WINDOW_2D_19","","","","","","","0","","Opzione ""Un saluto di commiato"" aggiunta al menu Impostazioni."
"2276","","1","0","INFO_WINDOW_2D_20","","","","","","","0","","<WORD_EDIT><LF>Vuoi associare queste parole a tutte le armi?<LF><LF><ALT=-1>Sì</ALT><LF><@ALT=-1>No</ALT>"
"2277","","1","0","INFO_WINDOW_2D_21","","","","","","","0","","<WORD_EDIT><LF>Vuoi associare queste parole a tutte le magie?<LF><LF><ALT=-1>Sì</ALT><LF><@ALT=-1>No</ALT>"
"2278","","1","0","INFO_WINDOW_2D_22","","","","","","","0","","<WORD_EDIT><LF>Vuoi associare queste parole a tutte le arti marziali?<LF><LF><ALT=-1>Sì</ALT><LF><@ALT=-1>No</ALT>"
"2279","","1","0","INFO_WINDOW_2D_23","","","","","","","0","","Salvare le impostazioni attuali?<LF><LF><ALT=-1>Sì</ALT><LF><@ALT=-1>No</ALT>"
"2280","","1","0","INFO_WINDOW_2D_24","","","","","","","0","","Ripristinare tutte le impostazioni predefinite?<LF><LF><ALT>Sì</ALT><LF><ALT>No</ALT>"
"2281","","1","0","INFO_WINDOW_2D_25","","","","","","","0","","Questa configurazione non può essere salvata poiché alcuni comandi si sovrappongono."
"2282","","1","0","INFO_WINDOW_2D_26","","","","","","","0","","Seleziona un comando da assegnare."
"2283","","1","0","INFO_WINDOW_2D_27","","","","","","","0","","Assegnazione impossibile: le stesse parole sono già state associate a tutte le armi."
"2284","","1","0","INFO_WINDOW_2D_28","","","","","","","0","","Assegnazione impossibile: le stesse parole sono già state associate a tutte le magie."
"2285","","1","0","INFO_WINDOW_2D_29","","","","","","","0","","Assegnazione impossibile: le stesse parole sono già state associate a tutte le arti marziali."
"2286","","1","0","INFO_WINDOW_2D_30","","","","","","","0","",""
"2287","","1","0","INFO_WINDOW_2D_31","","","","","","","0","","Vuoi scartare: <ITEM>?<LF><LF><ALT=-1>Sì</ALT><LF><@ALT=-1>No</ALT>"
"2288","","1","0","INFO_WINDOW_2D_32","","","","","","","0","","<LF><LF>Il gioco è attualmente in fase di installazione. <LF>Non puoi procedere oltre fino al termine dell'installazione.<LF><LF>Vuoi interrompere la partita e tornare alla schermata iniziale? <LF>Attenzione: se procedi, perderai tutti i dati non salvati.<LF><LF><LF><ALT=-1>Sì</LIST><LF><@ALT=-1>No</LIST>"
"2289","","1","0","INFO_WINDOW_2D_33","","","","","","","0","","È stato sbloccato un nuovo file di salvataggio.<LF>I dati salvati fino a questo punto saranno temporaneamente inutilizzabili."
"2290","","1","0","INFO_WINDOW_2D_34","","","","","","","0","","L'opzione per iniziare una nuova partita è stata temporaneamente disabilitata."
"2291","","1","0","INFO_WINDOW_2D_35","","","","","","","0","","Alcuni comandi non sono stati assegnati.<LF>Vuoi comunque salvare questa configurazione?<LF><LF><ALT=-1>Sì</ALT><LF><@ALT=-1>No</ALT>"
"2292","","1","0","INFO_WINDOW_2D_36","","","","","","","0","","Visita la casa di quella donna per ottenere una nuova arma."
"2293","","1","0","INFO_WINDOW_2D_37","","","","","","","0","","Assegnazione impossibile: nessuna parola è stata associata."
"2294","","1","0","INFO_WINDOW_2D_38","","","","","","","0","","L'assegnazione delle parole può avvenire nelle singole schermate degli elenchi<LF>di magie, armi e arti marziali."
"2295","","1","0","INFO_WINDOW_2D_40","","","","","","","0","","Assegnazione parole completata."
"2296","","1","0","INFO_WINDOW_2D_39","","","","","","","0","","Questo tasto non può essere assegnato."
"2297","","1","0","INFO_WINDOW_2D_41","","","","","","","0","Sovrapposizione comandi","<<KEYCONF_ACT>> è già assegnato a <KEYCONF_PREV>.<LF>Vuoi riassegnarlo a <KEYCONF_NEXT>?<LF><LF><ALT=-1>Sì</ALT><LF><@ALT=-1>No</ALT>"
"2298","","1","0","INFO_WINDOW_2D_42","","","","","","","0","","Il menu di sistema deve essere ancora assegnato.<LF>Assegna il menu di sistema a un tasto."
"2299","","1","0","INFO_WINDOW_2D_43","","","","","","","0","","Continuare la configurazione?<LF><LF><ALT=-1>Sì</ALT><LF><@ALT=-1>No</ALT>"
"2300","","1","0","INFO_WINDOW_2D_44","","","","","","","0","","Salvare le impostazioni attuali?<LF>Alcuni comandi verranno ottimizzati a seconda dello schema di comandi selezionato.<LF><LF><ALT=-1>Sì</ALT><LF><@ALT=-1>No</ALT>"
"2301","","1","0","INFO_WINDOW_2D_45","","","","","","","0","",""
"2302","","1","0","INFO_WINDOW_2D_46","","","","","","","0","",""
"2303","","1","0","INFO_WINDOW_2D_47","","","","","","","0","",""
"2304","","1","0","INFO_WINDOW_2D_48","","","","","","","0","",""
"2305","","1","0","INFO_WINDOW_2D_49","","","","","","","0","",""
"2306","","1","0","INFO_WINDOW_2D_50","","","","","","","0","",""
"2307","","1","0","INFO_WINDOW_2D_51","","","","","","","0","",""
"2308","","1","0","INFO_WINDOW_2D_52","","","","","","","0","",""
"2309","","1","0","INFO_WINDOW_2D_53","","","","","","","0","",""
"2310","","1","0","INFO_WINDOW_2D_54","","","","","","","0","",""
"2311","","1","0","INFO_WINDOW_2D_55","","","","","","","0","",""
"2312","","1","0","INFO_WINDOW_2D_56","","","","","","","0","",""
"2313","","1","0","INFO_WINDOW_2D_57","","","","","","","0","",""
"2314","","1","0","INFO_WINDOW_2D_58","","","","","","","0","",""
"2315","","1","0","INFO_WINDOW_2D_59","","","","","","","0","",""
"2316","","1","0","INFO_WINDOW_2D_60","","","","","","","0","",""
"2317","","1","0","INFO_WINDOW_2D_61","","","","","","","0","",""
"2318","","1","0","INFO_WINDOW_2D_62","","","","","","","0","",""
"2319","","1","0","INFO_WINDOW_2D_63","","","","","","","0","",""
"2320","","1","0","INFO_WINDOW_2D_64","","","","","","","0","",""
"2321","","1","0","INFO_WINDOW_2D_65","","","","","","","0","",""
"2322","","1","0","INFO_WINDOW_2D_66","","","","","","","0","",""
"2323","","1","0","INFO_WINDOW_2D_67","","","","","","","0","",""
"2324","","1","0","INFO_WINDOW_2D_68","","","","","","","0","",""
"2325","","1","0","INFO_WINDOW_2D_69","","","","","","","0","",""
"2326","","1","0","INFO_WINDOW_2D_70","","","","","","","0","",""
"2327","","1","0","INFO_WINDOW_2D_71","","","","","","","0","",""
"2328","","1","0","INFO_WINDOW_2D_72","","","","","","","0","",""
"2329","","1","0","INFO_WINDOW_2D_73","","","","","","","0","",""
"2330","","1","0","INFO_WINDOW_2D_74","","","","","","","0","",""
"2331","","1","0","INFO_WINDOW_2D_75","","","","","","","0","",""
"2332","","1","0","INFO_WINDOW_2D_76","","","","","","","0","",""
"2333","","1","0","INFO_WINDOW_2D_77","","","","","","","0","",""
"2334","","1","0","INFO_WINDOW_2D_78","","","","","","","0","",""
"2335","","1","0","INFO_WINDOW_2D_79","","","","","","","0","",""
"2336","","1","0","INFO_WINDOW_2D_80","","","","","","","0","",""
"2337","","1","0","INFO_WINDOW_2D_81","","","","","","","0","",""
"2338","","1","0","INFO_WINDOW_2D_82","","","","","","","0","",""
"2339","","1","0","INFO_WINDOW_2D_83","","","","","","","0","",""
"2340","","1","0","INFO_WINDOW_2D_84","","","","","","","0","",""
"2341","","1","0","INFO_WINDOW_2D_85","","","","","","","0","",""
"2342","","1","0","INFO_WINDOW_2D_86","","","","","","","0","",""
"2343","","1","0","INFO_WINDOW_2D_87","","","","","","","0","",""
"2344","","1","0","INFO_WINDOW_2D_88","","","","","","","0","",""
"2345","","1","0","INFO_WINDOW_2D_89","","","","","","","0","",""
"2346","","1","0","INFO_WINDOW_2D_90","","","","","","","0","",""
"2347","","1","0","INFO_WINDOW_2D_91","","","","","","","0","",""
"2348","","1","0","INFO_WINDOW_2D_92","","","","","","","0","",""
"2349","","1","0","INFO_WINDOW_2D_93","","","","","","","0","",""
"2350","","1","0","INFO_WINDOW_2D_94","","","","","","","0","",""
"2351","","1","0","INFO_WINDOW_2D_95","","","","","","","0","",""
"2352","","1","0","INFO_WINDOW_2D_96","","","","","","","0","",""
"2353","","1","0","INFO_WINDOW_2D_97","","","","","","","0","",""
"2354","","1","0","INFO_WINDOW_2D_98","","","","","","","0","",""
"2355","","1","0","INFO_WINDOW_2D_99","","","","","","","0","",""
"2356","","1","0","INFO_WINDOW_2D_100","","","","","","","0","",""
"2357","","1","0","INFO_WINDOW_2D_101","","","","","","","0","",""
"2358","","1","0","INFO_WINDOW_2D_102","","","","","","","0","",""
"2359","","1","0","INFO_WINDOW_2D_103","","","","","","","0","",""
"2360","","1","0","INFO_WINDOW_2D_104","","","","","","","0","",""
"2361","","1","0","INFO_WINDOW_2D_105","","","","","","","0","",""
"2362","","1","0","INFO_WINDOW_2D_106","","","","","","","0","",""
"2363","","1","0","INFO_WINDOW_2D_107","","","","","","","0","",""
"2364","","1","0","INFO_WINDOW_2D_108","","","","","","","0","",""
"2365","","1","0","INFO_WINDOW_2D_109","","","","","","","0","",""
"2366","","1","0","INFO_WINDOW_2D_110","","","","","","","0","",""
"2367","","1","0","INFO_WINDOW_2D_111","","","","","","","0","",""
"2368","","1","0","INFO_WINDOW_2D_112","","","","","","","0","",""
"2369","","1","0","INFO_WINDOW_2D_113","","","","","","","0","",""
"2370","","1","0","INFO_WINDOW_2D_114","","","","","","","0","",""
"2371","","1","0","INFO_WINDOW_2D_115","","","","","","","0","",""
"2372","","1","0","INFO_WINDOW_2D_116","","","","","","","0","",""
"2373","","1","0","INFO_WINDOW_2D_117","","","","","","","0","",""
"2374","","1","0","INFO_WINDOW_2D_118","","","","","","","0","",""
"2375","","1","0","INFO_WINDOW_2D_119","","","","","","","0","",""
"2376","","1","0","INFO_WINDOW_2D_120","","","","","","","0","",""
"2377","","1","0","INFO_WINDOW_2D_121","","","","","","","0","",""
"2378","","1","0","INFO_WINDOW_2D_122","","","","","","","0","",""
"2379","","1","0","INFO_WINDOW_2D_123","","","","","","","0","",""
"2380","","1","0","INFO_WINDOW_2D_124","","","","","","","0","",""
"2381","","1","0","INFO_WINDOW_2D_125","","","","","","","0","",""
"2382","","1","0","INFO_WINDOW_2D_126","","","","","","","0","",""
"2383","","1","0","INFO_WINDOW_2D_127","","","","","","","0","",""
"2384","","1","0","IN_EID_0050_a0000_030_010","","","","","","","0","",""
"","","ON","0","IN_EID_0050_a0000_030_020","","","","","","","0","",""
"","","ON","0","IN_EID_0050_a0000_030_030","","","","","","","0","",""
"2385","","1","0","IN_EID_0050_a0000_040_010","","","","","","","0","",""
"","","ON","0","IN_EID_0050_a0000_040_020","","","","","","","0","",""
"","","ON","0","IN_EID_0050_a0000_040_030","","","","","","","0","",""
"2386","","1","0","IN_EID_0050_a0000_050_020","","","","","","","0","","Ora puoi premere {01C282} per lanciare un'Esplosione oscura."
"2387","","1","0","IN_EID_0050_a0000_060_020","","","","","","","0","","Ora puoi premere {01C281} per un'Esecuzione oscura."
"2388","","1","0","IN_EID_0050_a0000_070_020","","","","","","","0","","Ora puoi premere {01C281} per evocare una Mano oscura."
"2389","","1","0","IN_EID_0050_a0000_080_020","","","","","","","0","","Ora puoi premere {01C281} per scagliare una Lancia oscura."
"2390","","1","0","IN_EID_2000_a0129g_010_010","","","","","","","0","<NIER> ha riacquisito i suoi poteri!","Ora puoi usare Esplosione oscura."
"2391","","1","0","IN_EID_2000_a0129g_020_010","","","","","","","0","<NIER> ha riacquisito i suoi poteri!","Ora puoi usare Lancia oscura."
"2392","","1","0","IN_EID_2000_a0129g_030_010","","","","","","","0","<NIER> ha riacquisito i suoi poteri!","Ora puoi usare Mano oscura."
"2393","","1","0","IN_EID_2000_a0129g_040_010","","","","","","","0","<NIER> ha riacquisito i suoi poteri!","Ora puoi usare Sosia oscuro."
"2394","","1","0","IN_EID_0200_a0040g_010_010","","","","","","","0","","Ora puoi premere {01C282} per lanciare un'Esplosione oscura."
"2395","","1","0","SQ_BREAK_MESSAGE_010","","","","","","","0","Senti qualcosa rompersi.",""
"2396","","1","0","KILL_ENEMY","","","","","","","0","","Avvicinati al corpo e premi {017E} per raccogliere eventuali materiali utili. "
"2397","","1","0","GET_MAP","","","","","","","0","","Hai ottenuto una mappa."
"2398","","1","0","DO_NOT_GO_OTHER_SIDE","","","","","","","0","","Una forza misteriosa ti impedisce di procedere."
"2399","","1","0","IN_EID_0200_a0037g_010_010","","","","","","","0","Vuoi chiedere aiuto al libro misterioso?","<ALT=2400>Sì</ALT><LF><ALT=-1,<CB=REPEAT_QUESTION>>No</ALT>"
"2400","2401","1","0","IN_EID_0200_a0037g_011_010","","","","","","","0","","Il libro misterioso si è unito a te!"
"2401","","1","0","IN_EID_0200_a0037g_012","","<CB=EID_0200_a0037g_02_Start>","","","","","0","","Il menu principale è stato aggiornato. Premi {01C285} per aprirlo."
"2402","","1","0","IN_EID_0200_a0040g_020_010","","","","","","","0","","Ora puoi premere {01C281} per scagliare una Lancia oscura."
"2403","","1","0","IN_EID_2000_a0129g_050_010","","","","","","","0","<NIER> ha riacquisito i suoi poteri!","Ora puoi usare Vortice oscuro."
"2404","","1","0","IN_EID_2000_a0129g_060_010","","","","","","","0","<NIER> ha riacquisito i suoi poteri!","Ora puoi usare Voracità oscura."
"2405","","1","0","IN_EID_2000_a0129g_070_010","","","","","","","0","<NIER> ha riacquisito i suoi poteri!","Ora puoi usare Barriera oscura."
"2406","","1","0","IN_EID_2000_a0129g_080_010","","","","","","","0","<NIER> ha riacquisito i suoi poteri!","Ora puoi usare Esecuzione oscura."
"2407","","1","0","IN_NOT_ACCESS","","","","","","","0","","Devi prima annientare la minaccia vicina!"
"2408","","1","0","IN_EID_1270_a0010","","","","","","","0","","Arma potenziata!"
"2409","","1","0","INFO_1320_S0130_a0030_010","","","","","","","0","","Hai ottenuto: <TEXT> e canna da pesca."
"2410","","1","0","INFO_1100_a0030_010","","","","","","","0","","Qui c'è una serratura con la scritta ""Luna""."
"2411","","1","0","INFO_1100_a0030_020","","","","","","","0","","Qui c'è una serratura con la scritta ""Stella""."
"2412","","1","0","INFO_1100_a0030_030","","","","","","","0","","Qui c'è una serratura con la scritta ""Luce""."
"2413","","1","0","INFO_1100_a0030_040","","","","","","","0","","Qui c'è una serratura con la scritta ""Oscurità""."
"2414","","1","0","INFO_1270_A0010","","","","","","","0","","Hai ottenuto il codice per attivare l'ascensore."
"2415","","1","0","INFO_3100_DOCUMENT_GET","","","","","","","0","","Hai ottenuto un nuovo documento."
"2416","","1","0","INFO_4230_A0130G_INSTRUCTION","","","","","","","0","","Usa il menu Ordini per dare ordini ai Mascherati."
