"2161","","1","0","INFO_WINDOW_SAVE_LOAD_33","","","","","","","0","","Die Datei ist fehlerhaft und kann nicht gelesen werden. Um das Spiel fortzusetzen,<LF>musst du diese Datei löschen und eine neue Datei speichern.<LF>Eine neue Datei speichern?<LF><LF><ALT=-1>Ja</ALT><LF><@ALT=-1>Nein</ALT>"
"2162","","1","0","INFO_WINDOW_SAVE_LOAD_34","","","","","","","0","","Es wurde kein Speichergerät gefunden. Überprüfe dein Speichergerät und versuche es erneut."
"2163","","1","0","INFO_WINDOW_SAVE_LOAD_35","","","","","","","0","","Wähle zunächst ein Speichergerät aus."
"2164","","1","0","INFO_WINDOW_SAVE_LOAD_36","","","","","","","0","","Ladevorgang fehlgeschlagen."
"2165","","1","0","INFO_WINDOW_SAVE_LOAD_37","","","","","","","0","","Datei nicht lesbar. Zum Fortsetzen, musst du diese Datei löschen und eine neue speichern.<LF>Neue Datei speichern?<LF><LF><ALT=-1>Ja</ALT><LF><@ALT=-1>Nein</ALT>"
"2166","","1","0","INFO_WINDOW_SAVE_LOAD_38","","","","","","","0","","Alle nicht gespeicherten Fortschritte gehen dann verloren. Trotzdem fortfahren?<LF><LF><ALT=-1>Ja</ALT><LF><@ALT=-1>Nein</ALT>"
"2167","","1","0","INFO_WINDOW_SAVE_LOAD_39","","","","","","","0","","Ungültiger Name. Bitte gib einen anderen Namen ein."
"2168","","1","0","INFO_WINDOW_SAVE_LOAD_40","","","","","","","0","","Noch mehr Exemplare von diesem Gegenstand kannst du nicht tragen."
"2169","","1","0","INFO_WINDOW_SAVE_LOAD_41","","","","","","","0","","Bitte gib einen anderen Namen ein."
"2170","","1","3","INFO_WINDOW_SAVE_LOAD_42","","","","2d\window_info","info_icon","info_icon","0","","Einstellungen werden gespeichert ..."
"2171","","1","0","INFO_WINDOW_SAVE_LOAD_43","","","","","","","0","","Wenn du ein zuvor gespeichertes Spiel lädst, geht dein aktueller Fortschritt verloren.<LF>Bist du sicher?<LF><LF><ALT=-1>Ja</ALT><LF><@ALT=-1>Nein</ALT>"
"2172","","1","0","INFO_WINDOW_SAVE_LOAD_44","","","","","","","0","","Dieser Name kann leider nicht verwendet werden."
"2173","","1","0","INFO_WINDOW_SAVE_LOAD_45","","","","","","","0","","Die Daten sind fehlerhaft und können nicht geladen werden."
"2174","","1","0","INFO_WINDOW_SAVE_LOAD_46","","","","","","","0","","Deinen Fortschritt bis zu diesem Punkt speichern?<LF><LF><ALT=-1,<CB=LIB_SaveAsks_Yes>>Ja</ALT><LF><ALT=-1,<CB=LIB_SaveAsks_No>>Nein</ALT>"
"2175","","1","0","INFO_WINDOW_SAVE_LOAD_47","","","","","","","0","","Nach diesem Punkt kannst du nicht speichern.<LF>Trotzdem fortfahren?<LF><LF><ALT=-1>Ja</ALT><LF><@ALT=-1>Nein</ALT><LF><CANCEL=1>"
"2176","","1","0","INFO_WINDOW_SAVE_LOAD_48","","","","","","","0","","Datei konnte nicht gelesen werden.<LF>Du wirst zum Titelbildschirm zurückgeleitet."
"2177","","1","0","INFO_WINDOW_SAVE_LOAD_49","","","","","","","0","","Die Systemdaten sind fehlerhaft.<LF>Möchtest du sie überschreiben?<LF><LF><ALT=-1>Ja</ALT><LF><@ALT=-1>Nein</ALT>"
"2178","","1","3","INFO_WINDOW_SAVE_LOAD_50","","","","2d\window_info","info_icon","info_icon","0","","Die Spieldaten werden gelöscht. Bitte schalte deine Konsole nicht aus."
"2179","","1","3","INFO_WINDOW_SAVE_LOAD_51","","","","2d\window_info","info_icon","info_icon","0","","Speichern ..."
"2180","","1","3","INFO_WINDOW_SAVE_LOAD_52","","","","2d\window_info","info_icon","info_icon","0","","Herunterladbarer Inhalt wird überprüft."
"2181","","1","0","INFO_WINDOW_SAVE_LOAD_53","","","","","","","0","","Zuvor gespeicherte Systemdaten überschreiben?<LF><LF><ALT=-1>Ja</ALT><LF><@ALT=-1>Nein</ALT>"
"2182","","1","0","INFO_WINDOW_SAVE_LOAD_54","","","","","","","0","","Speichervorgang fehlgeschlagen."
"2183","","1","0","INFO_WINDOW_SAVE_LOAD_55","","","","","","","0","","Den Bildschirm zum Speichern der Daten des geschafften Spiels verlassen?<LF><LF><ALT=-1,<CB=EID_7000_a0020_SAVE_SEQUENCE_YES>>Ja</ALT><LF><ALT=-1,<CB=EID_7000_a0020_SAVE_SEQUENCE_RETRY>>Nein</ALT>"
"2184","","1","0","INFO_WINDOW_SAVE_LOAD_56","","","","","","","0","","Speichern nicht möglich. Du musst angemeldet sein, um Spieldaten speichern zu können."
"2185","","1","0","INFO_WINDOW_SAVE_LOAD_57","","","","","","","0","","Laden nicht möglich. Du musst angemeldet sein, um Spieldaten laden zu können."
"2186","","1","0","INFO_WINDOW_SAVE_LOAD_58","","","","","","","0","","Den Bildschirm zum Speichern der Daten des geschafften Spiels verlassen?<LF><LF><ALT=-1,<CB=EID_8000_a0030_SAVE_SEQUENCE_YES>>Ja</ALT><LF><ALT=-1,<CB=EID_8000_a0030_SAVE_SEQUENCE_RETRY>>Nein</ALT>"
"2187","","1","0","INFO_WINDOW_SAVE_LOAD_59","","","","","","","0","","Den Bildschirm zum Speichern der Daten des geschafften Spiels verlassen?<LF><LF><ALT=-1,<CB=EID_9100_a0010_SAVE_SEQUENCE_YES>>Ja</ALT><LF><ALT=-1,<CB=EID_9100_a0010_SAVE_SEQUENCE_RETRY>>Nein</ALT>"
"2188","","1","0","INFO_WINDOW_SAVE_LOAD_60","","","","","","","0","","Möchtest du Spieldaten auf der Festplatte (HDD) installieren?<LF><LF><ALT=-1>Ja</ALT><LF><@ALT=-1>Nein</ALT>"
"2189","","1","0","INFO_WINDOW_SAVE_LOAD_61","","","","","","","0","","Bereit, um mit der Installation zu beginnen. Bitte das Gerät nicht ausschalten<LF>und während des Installationsvorgangs nicht ""Spiel verlassen"" auswählen. "
"2190","","1","0","INFO_WINDOW_SAVE_LOAD_62","","","","","","","0","","Installation abgeschlossen."
"2191","","1","0","INFO_WINDOW_SAVE_LOAD_63","","","","","","","0","","Installation fehlgeschlagen."
"2192","","1","0","INFO_WINDOW_SAVE_LOAD_64","","","","","","","0","","Es ist nicht genug freier Platz auf der Festplatte, um die Spieldaten zu installieren.<LF>Die Installation erfordert mindestens weitere <NUM> MB Platz.<LF>Bitte verlasse das Spiel und mache Speicherplatz auf der Festplatte frei."
"2193","","1","0","INFO_WINDOW_SAVE_LOAD_65","","","","","","","0","","Die Spieldaten sind möglicherweise fehlerhaft. Bitte verlasse das Spiel <LF>und lösche die Spieldaten oder installiere sie neu. "
"2194","","1","0","INFO_WINDOW_SAVE_LOAD_66","","","","","","","0","","Dein PlayStation™Network-Konto entspricht nicht den Altersanforderungen für diesen Titel. <LF>Der Online-Dienst kann nicht genutzt werden."
"2195","","1","0","INFO_WINDOW_SAVE_LOAD_67","","","","","","","0","","Derzeit sind keine herunterladbaren Inhalte verfügbar."
"2196","","1","0","INFO_WINDOW_SAVE_LOAD_68","","","","","","","0","","Möchtest du Spieldaten neu auf der Festplatte <LF>installieren?<LF><LF><ALT=-1>Ja</ALT><LF><@ALT=-1>Nein</ALT>"
"2197","","1","0","INFO_WINDOW_SAVE_LOAD_69","","","","","","","0","","Spiel ohne Installation starten."
"2198","","1","0","INFO_WINDOW_SAVE_LOAD_70","","","","","","","0","","Speicher 1 wird gelöscht ..."
"2199","","1","0","INFO_WINDOW_SAVE_LOAD_71","","","","","","","0","","Speicher 2 wird gelöscht ..."
"2200","","1","0","INFO_WINDOW_SAVE_LOAD_72","","","","","","","0","","Speicher 3 wird gelöscht ..."
"2201","","1","0","INFO_WINDOW_SAVE_LOAD_73","","","","","","","0","","Gelöscht."
"2202","","1","0","INFO_WINDOW_SAVE_LOAD_74","","","","","","","0","","Es wurden die Speicherdaten eines anderen Nutzers geladen. <LF>In diesem Zustand kannst du keine Spiele speichern oder Trophäen erhalten."
"2203","","1","0","INFO_WINDOW_SAVE_LOAD_75","","","","","","","0","","Es wurden die Speicherdaten eines anderen Nutzers geladen. <LF>Du kannst keine Spiele speichern."
"2204","","1","0","INFO_WINDOW_SAVE_LOAD_76","","","","","","","0","","Dein Name muss mindestens ein Zeichen enthalten."
"2205","","1","0","INFO_WINDOW_SAVE_LOAD_77","","","","","","","0","","Dieser Name enthält nicht unterstützte Zeichen und wird als <NIER> angezeigt.<LF>Deinen Namen als ""<NIER>"" festlegen?<LF><LF><ALT=-1>Ja</ALT><LF><@ALT=-1>Nein</ALT>"
"2206","","1","0","INFO_WINDOW_SAVE_LOAD_78","","","","","","","0","","Rückkehr zum Titelbildschirm?<LF><LF><ALT=-1>Ja</ALT><LF><@ALT=-1>Nein</ALT>"
"2207","","1","0","INFO_WINDOW_SAVE_LOAD_79","","","","","","","0","","Speichern der Daten abschließen?<LF><LF><ALT=-1>Ja</ALT><LF><@ALT=-1>Nein</ALT>"
"2208","","1","0","INFO_WINDOW_SAVE_LOAD_80","","","","","","","0","",""
"2209","","1","0","INFO_WINDOW_SAVE_LOAD_81","","","","","","","0","",""
"2210","","1","0","INFO_WINDOW_SAVE_LOAD_82","","","","","","","0","",""
"2211","","1","0","INFO_WINDOW_SAVE_LOAD_83","","","","","","","0","",""
"2212","","1","0","INFO_WINDOW_SAVE_LOAD_84","","","","","","","0","",""
"2213","","1","0","INFO_WINDOW_SAVE_LOAD_85","","","","","","","0","",""
"2214","","1","0","INFO_WINDOW_SAVE_LOAD_86","","","","","","","0","",""
"2215","","1","0","INFO_WINDOW_SAVE_LOAD_87","","","","","","","0","",""
"2216","","1","0","INFO_WINDOW_SAVE_LOAD_88","","","","","","","0","",""
"2217","","1","0","INFO_WINDOW_SAVE_LOAD_89","","","","","","","0","",""
"2218","","1","0","INFO_WINDOW_SAVE_LOAD_90","","","","","","","0","",""
"2219","","1","0","INFO_WINDOW_SAVE_LOAD_91","","","","","","","0","",""
"2220","","1","0","INFO_WINDOW_SAVE_LOAD_92","","","","","","","0","",""
"2221","","1","0","INFO_WINDOW_SAVE_LOAD_93","","","","","","","0","",""
"2222","","1","0","INFO_WINDOW_SAVE_LOAD_94","","","","","","","0","",""
"2223","","1","0","INFO_WINDOW_SAVE_LOAD_95","","","","","","","0","",""
"2224","","1","0","INFO_WINDOW_SAVE_LOAD_96","","","","","","","0","",""
"2225","","1","0","INFO_WINDOW_SAVE_LOAD_97","","","","","","","0","",""
"2226","","1","0","INFO_WINDOW_SAVE_LOAD_98","","","","","","","0","",""
"2227","","1","0","INFO_WINDOW_SAVE_LOAD_99","","","","","","","0","",""
"2228","","1","0","INFO_WINDOW_SAVE_LOAD_100","","","","","","","0","",""
"2229","","1","0","INFO_WINDOW_SAVE_LOAD_101","","","","","","","0","",""
"2230","","1","0","INFO_WINDOW_SAVE_LOAD_102","","","","","","","0","",""
"2231","","1","0","INFO_WINDOW_SAVE_LOAD_103","","","","","","","0","",""
"2232","","1","0","INFO_WINDOW_SAVE_LOAD_104","","","","","","","0","",""
"2233","","1","0","INFO_WINDOW_SAVE_LOAD_105","","","","","","","0","",""
"2234","","1","0","INFO_WINDOW_SAVE_LOAD_106","","","","","","","0","",""
"2235","","1","0","INFO_WINDOW_SAVE_LOAD_107","","","","","","","0","",""
"2236","","1","0","INFO_WINDOW_SAVE_LOAD_108","","","","","","","0","",""
"2237","","1","0","INFO_WINDOW_SAVE_LOAD_109","","","","","","","0","",""
"2238","","1","0","INFO_WINDOW_SAVE_LOAD_110","","","","","","","0","",""
"2239","","1","0","INFO_WINDOW_SAVE_LOAD_111","","","","","","","0","",""
"2240","","1","0","INFO_WINDOW_SAVE_LOAD_112","","","","","","","0","",""
"2241","","1","0","INFO_WINDOW_SAVE_LOAD_113","","","","","","","0","",""
"2242","","1","0","INFO_WINDOW_SAVE_LOAD_114","","","","","","","0","",""
"2243","","1","0","INFO_WINDOW_SAVE_LOAD_115","","","","","","","0","",""
"2244","","1","0","INFO_WINDOW_SAVE_LOAD_116","","","","","","","0","",""
"2245","","1","0","INFO_WINDOW_SAVE_LOAD_117","","","","","","","0","",""
"2246","","1","0","INFO_WINDOW_SAVE_LOAD_118","","","","","","","0","",""
"2247","","1","0","INFO_WINDOW_SAVE_LOAD_119","","","","","","","0","",""
"2248","","1","0","INFO_WINDOW_SAVE_LOAD_120","","","","","","","0","",""
"2249","","1","0","INFO_WINDOW_SAVE_LOAD_121","","","","","","","0","",""
"2250","","1","0","INFO_WINDOW_SAVE_LOAD_122","","","","","","","0","",""
"2251","","1","0","INFO_WINDOW_SAVE_LOAD_123","","","","","","","0","",""
"2252","","1","0","INFO_WINDOW_SAVE_LOAD_124","","","","","","","0","",""
"2253","","1","0","INFO_WINDOW_SAVE_LOAD_125","","","","","","","0","",""
"2254","","1","0","INFO_WINDOW_SAVE_LOAD_126","","","","","","","0","",""
"2255","","1","0","INFO_WINDOW_SAVE_LOAD_127","","","","","","","0","",""
"2256","","1","2","INFO_2D_COMBINE_WEAPON","","","","2d\weapon\lsword010","lsword010","lsword010","0","Waffen bearbeiten","Verbesserung abgeschlossen!"
"2257","","1","0","INFO_2D_WARP_MESSAGE","","","","","","","0","","Nach ""<TEXT>"" reisen?<LF><LF><@ALT=-1>Ja</ALT><LF><ALT=-1>Nein</ALT><LF><CANCEL=1>"
"2258","","1","0","INFO_MAIN_MENU_SYS_SAVE_MESS_SID","","","","","","","0","","Einstellungen gespeichert."
"2259","","1","0","INFO_MAIN_MENU_SYS_CANSEL_MESS_SID","","","","","","","0","","Verlassen, ohne deine Optionen zu speichern?<LF><LF><ALT=-1>Ja</ALT><LF><@ALT=-1>Nein</ALT><LF><CANCEL=1>"
"2260","","1","0","INFO_MAIN_MENU_SYS_ESCAPE_GAME_MESS_SID","","","","","","","0","","Alle nicht gespeicherten Fortschritte gehen dann verloren.<LF><LF>Das Spiel verlassen und zum Titelbildschirm zurückkehren?<LF><LF><ALT=-1>Ja</ALT><LF><@ALT=-1>Nein</ALT><LF><CANCEL=1>"
"2261","","1","0","INFO_MAIN_MENU_SYS_ESCAPE_GAME_MESS_SID","","","","","","","0","","Die aktuellen Einstellungen speichern und das Spiel beginnen?<LF><LF><ALT=-1>Ja</ALT><LF><ALT=-1>Nein</ALT>"
"2262","","1","0","INFO_MAIN_MENU_SYS_INIT_SETTING_MESS_SID","","","","","","","0","","Alle Einstellungen auf die Standardkonfiguration zurücksetzen?<LF><LF><ALT=-1>Ja</ALT><LF><@ALT=-1>Nein</ALT><LF><CANCEL=1>"
"2263","","1","0","INFO_MAIN_MENU_SYS_SAVE_RETURN_MESS_SID","","","","","","","0","","Die aktuellen Einstellungen speichern?<LF><LF><ALT=-1>Ja</ALT><LF><@ALT=-1>Nein</ALT>"
"2264","","1","0","INFO_WINDOW_2D_08","","","","","","","0","","Alle nicht gespeicherten Fortschritte gehen dann verloren. Fortfahren?<LF><LF><ALT=-1>Ja</ALT><LF><@ALT=-1>Nein</ALT>"
"2265","","1","0","INFO_WINDOW_2D_09","","","","","","","0","","Du hörst das Geräusch eines Schlosses, das sich öffnet!"
"2266","","1","0","INFO_WINDOW_2D_10","","","","","","","0","","Nichts ist passiert."
"2267","","1","0","INFO_WINDOW_2D_11","","","","","","","0","",""
"2268","","1","0","INFO_WINDOW_2D_12","","","","","","","0","",""
"2269","","1","0","INFO_WINDOW_2D_13","","","","","","","0","","Den automatischen Kampf aktivieren?<LF><LF><ALT=-1>Ja</ALT><LF><@ALT=-1>Nein</ALT>"
"2270","","1","0","INFO_WINDOW_2D_14","","","","","","","0","","Der automatische Kampf kann im Schwierigkeitsgrad ""Leicht"" genutzt werden.<LF>Den automatischen Kampf aktivieren?<LF><LF><ALT=-1>Ja</ALT><LF><@ALT=-1>Nein</ALT>"
"2271","","1","0","INFO_WINDOW_2D_15","","","","","","","0","","Der automatische Kampf kann nur im Schwierigkeitsgrad ""Leicht"" genutzt werden.<LF>Der Schwierigkeitsgrad kann in den Einstellungen geändert werden,<LF>die über den Titelbildschirm aufgerufen werden können."
"2272","","1","0","INFO_WINDOW_2D_16","","","","","","","0","","Im Haus des Protagonisten kann nun das ""geheimnisvolle Tagebuch<LF>der verstorbenen Mutter"" gelesen werden."
"2273","","1","0","INFO_WINDOW_2D_17","","","","","","","0","","""Outfits"" wurde zu den Einstellungen hinzugefügt. Outfits sind erhältlich,<LF>wenn man mit dem ""geheimnisvollen Tagebuch der verstorbenen Mutter"" Fortschritte macht."
"2274","","1","0","INFO_WINDOW_2D_18","","","","","","","0","","""Musik ändern"" wurde zu den allgemeinen Einstellungen des entsprechenden Menüs hinzugefügt."
"2275","","1","0","INFO_WINDOW_2D_19","","","","","","","0","","""Ein Abschiedsgruß"" wurde zu den Einstellungen hinzugefügt."
"2276","","1","0","INFO_WINDOW_2D_20","","","","","","","0","","<WORD_EDIT><LF>Diese Worte bei allen Waffen verwenden?<LF><LF><ALT=-1>Ja</ALT><LF><@ALT=-1>Nein</ALT>"
"2277","","1","0","INFO_WINDOW_2D_21","","","","","","","0","","<WORD_EDIT><LF>Diese Worte bei aller Magie verwenden?<LF><LF><ALT=-1>Ja</ALT><LF><@ALT=-1>Nein</ALT>"
"2278","","1","0","INFO_WINDOW_2D_22","","","","","","","0","","<WORD_EDIT><LF>Diese Worte bei allen Kampfkünsten verwenden?<LF><LF><ALT=-1>Ja</ALT><LF><@ALT=-1>Nein</ALT>"
"2279","","1","0","INFO_WINDOW_2D_23","","","","","","","0","","Die aktuellen Einstellungen speichern?<LF><LF><ALT=-1>Ja</ALT><LF><@ALT=-1>Nein</ALT>"
"2280","","1","0","INFO_WINDOW_2D_24","","","","","","","0","","Alle Einstellungen auf die Standardkonfiguration zurücksetzen?<LF><LF><ALT>Ja</ALT><LF><ALT>Nein</ALT>"
"2281","","1","0","INFO_WINDOW_2D_25","","","","","","","0","","Diese Konfiguration kann nicht gespeichert werden,<LF>da einige Tasten für die Steuerung mehrfach belegt wurden."
"2282","","1","0","INFO_WINDOW_2D_26","","","","","","","0","","Wähle einen Befehl zum Zuweisen aus."
"2283","","1","0","INFO_WINDOW_2D_27","","","","","","","0","","Stapelzuweisung nicht möglich, da ebendiese Worte bereits allen Waffen verwendet werden."
"2284","","1","0","INFO_WINDOW_2D_28","","","","","","","0","","Stapelzuweisung nicht möglich, da ebendiese Worte bereits aller Magie verwendet werden."
"2285","","1","0","INFO_WINDOW_2D_29","","","","","","","0","","Stapelzuweisung nicht möglich, da ebendiese Worte bereits allen Kampfkünsten verwendet werden."
"2286","","1","0","INFO_WINDOW_2D_30","","","","","","","0","",""
"2287","","1","0","INFO_WINDOW_2D_31","","","","","","","0","","Verwerfen <ITEM>?<LF><LF><ALT=-1>Ja</ALT><LF><@ALT=-1>Nein</ALT>"
"2288","","1","0","INFO_WINDOW_2D_32","","","","","","","0","","Das Spiel wird gerade installiert.<LF>Du kannst im Spiel erst weitermachen, wenn die Installation abgeschlossen ist.<LF>Möchtest du das Spiel aussetzen und zum Titelbildschirm zurückkehren?<LF>Beachte, dass dadurch alle nicht gespeicherten Daten verloren gehen.<LF><LF><ALT=-1>Ja</LIST><LF><@ALT=-1>Nein</LIST>"
"2289","","1","0","INFO_WINDOW_2D_33","","","","","","","0","","Eine neue Speicherdatei wurde freigeschaltet.<LF>Deine Speicherdaten bis zu diesem Punkt werden vorübergehend nicht nutzbar sein."
"2290","","1","0","INFO_WINDOW_2D_34","","","","","","","0","","Die Option, ein neues Spiel zu starten, wurde vorübergehend deaktiviert."
"2291","","1","0","INFO_WINDOW_2D_35","","","","","","","0","","Einige Befehle wurden nicht zugewiesen.<LF>Die Konfiguration trotzdem speichern?<LF><LF><ALT=-1>Ja</ALT><LF><@ALT=-1>Nein</ALT>"
"2292","","1","0","INFO_WINDOW_2D_36","","","","","","","0","","Besuche das Haus der Frau, um eine neue Waffe zu erhalten."
"2293","","1","0","INFO_WINDOW_2D_37","","","","","","","0","","Stapelzuweisung nicht möglich, da keine Worte verwendeten werden."
"2294","","1","0","INFO_WINDOW_2D_38","","","","","","","0","","Die Stapelzuweisung von Worten lässt sich über die individuellen Listenbildschirme<LF>für Magie, Waffen und Kampfkünste vornehmen."
"2295","","1","0","INFO_WINDOW_2D_40","","","","","","","0","","Stapelzuweisung von Worten abgeschlossen."
"2296","","1","0","INFO_WINDOW_2D_39","","","","","","","0","","Diese Taste kann nicht zugewiesen werden."
"2297","","1","0","INFO_WINDOW_2D_41","","","","","","","0","Überschneidung bei Tastenbelegung","<<KEYCONF_ACT>> ist bereits <KEYCONF_PREV> zugewiesen.<LF>Stattdessen <KEYCONF_NEXT> zuweisen?<LF><LF><ALT=-1>Ja</ALT><LF><@ALT=-1>Nein</ALT>"
"2298","","1","0","INFO_WINDOW_2D_42","","","","","","","0","","Das Systemmenü wurde noch nicht zugewiesen.<LF>Bitte weise das Systemmenü einer Taste zu."
"2299","","1","0","INFO_WINDOW_2D_43","","","","","","","0","","Konfiguration fortsetzen?<LF><LF><ALT=-1>Ja</ALT><LF><@ALT=-1>Nein</ALT>"
"2300","","1","0","INFO_WINDOW_2D_44","","","","","","","0","","Die aktuellen Einstellungen speichern?<LF>Bestimmte Steuerungselemente werden für das ausgewählte Steuerungsschema optimiert.<LF><LF><ALT=-1>Ja</ALT><LF><@ALT=-1>Nein</ALT>"
"2301","","1","0","INFO_WINDOW_2D_45","","","","","","","0","",""
"2302","","1","0","INFO_WINDOW_2D_46","","","","","","","0","",""
"2303","","1","0","INFO_WINDOW_2D_47","","","","","","","0","",""
"2304","","1","0","INFO_WINDOW_2D_48","","","","","","","0","",""
"2305","","1","0","INFO_WINDOW_2D_49","","","","","","","0","",""
"2306","","1","0","INFO_WINDOW_2D_50","","","","","","","0","",""
"2307","","1","0","INFO_WINDOW_2D_51","","","","","","","0","",""
"2308","","1","0","INFO_WINDOW_2D_52","","","","","","","0","",""
"2309","","1","0","INFO_WINDOW_2D_53","","","","","","","0","",""
"2310","","1","0","INFO_WINDOW_2D_54","","","","","","","0","",""
"2311","","1","0","INFO_WINDOW_2D_55","","","","","","","0","",""
"2312","","1","0","INFO_WINDOW_2D_56","","","","","","","0","",""
"2313","","1","0","INFO_WINDOW_2D_57","","","","","","","0","",""
"2314","","1","0","INFO_WINDOW_2D_58","","","","","","","0","",""
"2315","","1","0","INFO_WINDOW_2D_59","","","","","","","0","",""
"2316","","1","0","INFO_WINDOW_2D_60","","","","","","","0","",""
"2317","","1","0","INFO_WINDOW_2D_61","","","","","","","0","",""
"2318","","1","0","INFO_WINDOW_2D_62","","","","","","","0","",""
"2319","","1","0","INFO_WINDOW_2D_63","","","","","","","0","",""
"2320","","1","0","INFO_WINDOW_2D_64","","","","","","","0","",""
"2321","","1","0","INFO_WINDOW_2D_65","","","","","","","0","",""
"2322","","1","0","INFO_WINDOW_2D_66","","","","","","","0","",""
"2323","","1","0","INFO_WINDOW_2D_67","","","","","","","0","",""
"2324","","1","0","INFO_WINDOW_2D_68","","","","","","","0","",""
"2325","","1","0","INFO_WINDOW_2D_69","","","","","","","0","",""
"2326","","1","0","INFO_WINDOW_2D_70","","","","","","","0","",""
"2327","","1","0","INFO_WINDOW_2D_71","","","","","","","0","",""
"2328","","1","0","INFO_WINDOW_2D_72","","","","","","","0","",""
"2329","","1","0","INFO_WINDOW_2D_73","","","","","","","0","",""
"2330","","1","0","INFO_WINDOW_2D_74","","","","","","","0","",""
"2331","","1","0","INFO_WINDOW_2D_75","","","","","","","0","",""
"2332","","1","0","INFO_WINDOW_2D_76","","","","","","","0","",""
"2333","","1","0","INFO_WINDOW_2D_77","","","","","","","0","",""
"2334","","1","0","INFO_WINDOW_2D_78","","","","","","","0","",""
"2335","","1","0","INFO_WINDOW_2D_79","","","","","","","0","",""
"2336","","1","0","INFO_WINDOW_2D_80","","","","","","","0","",""
"2337","","1","0","INFO_WINDOW_2D_81","","","","","","","0","",""
"2338","","1","0","INFO_WINDOW_2D_82","","","","","","","0","",""
"2339","","1","0","INFO_WINDOW_2D_83","","","","","","","0","",""
"2340","","1","0","INFO_WINDOW_2D_84","","","","","","","0","",""
"2341","","1","0","INFO_WINDOW_2D_85","","","","","","","0","",""
"2342","","1","0","INFO_WINDOW_2D_86","","","","","","","0","",""
"2343","","1","0","INFO_WINDOW_2D_87","","","","","","","0","",""
"2344","","1","0","INFO_WINDOW_2D_88","","","","","","","0","",""
"2345","","1","0","INFO_WINDOW_2D_89","","","","","","","0","",""
"2346","","1","0","INFO_WINDOW_2D_90","","","","","","","0","",""
"2347","","1","0","INFO_WINDOW_2D_91","","","","","","","0","",""
"2348","","1","0","INFO_WINDOW_2D_92","","","","","","","0","",""
"2349","","1","0","INFO_WINDOW_2D_93","","","","","","","0","",""
"2350","","1","0","INFO_WINDOW_2D_94","","","","","","","0","",""
"2351","","1","0","INFO_WINDOW_2D_95","","","","","","","0","",""
"2352","","1","0","INFO_WINDOW_2D_96","","","","","","","0","",""
"2353","","1","0","INFO_WINDOW_2D_97","","","","","","","0","",""
"2354","","1","0","INFO_WINDOW_2D_98","","","","","","","0","",""
"2355","","1","0","INFO_WINDOW_2D_99","","","","","","","0","",""
"2356","","1","0","INFO_WINDOW_2D_100","","","","","","","0","",""
"2357","","1","0","INFO_WINDOW_2D_101","","","","","","","0","",""
"2358","","1","0","INFO_WINDOW_2D_102","","","","","","","0","",""
"2359","","1","0","INFO_WINDOW_2D_103","","","","","","","0","",""
"2360","","1","0","INFO_WINDOW_2D_104","","","","","","","0","",""
"2361","","1","0","INFO_WINDOW_2D_105","","","","","","","0","",""
"2362","","1","0","INFO_WINDOW_2D_106","","","","","","","0","",""
"2363","","1","0","INFO_WINDOW_2D_107","","","","","","","0","",""
"2364","","1","0","INFO_WINDOW_2D_108","","","","","","","0","",""
"2365","","1","0","INFO_WINDOW_2D_109","","","","","","","0","",""
"2366","","1","0","INFO_WINDOW_2D_110","","","","","","","0","",""
"2367","","1","0","INFO_WINDOW_2D_111","","","","","","","0","",""
"2368","","1","0","INFO_WINDOW_2D_112","","","","","","","0","",""
"2369","","1","0","INFO_WINDOW_2D_113","","","","","","","0","",""
"2370","","1","0","INFO_WINDOW_2D_114","","","","","","","0","",""
"2371","","1","0","INFO_WINDOW_2D_115","","","","","","","0","",""
"2372","","1","0","INFO_WINDOW_2D_116","","","","","","","0","",""
"2373","","1","0","INFO_WINDOW_2D_117","","","","","","","0","",""
"2374","","1","0","INFO_WINDOW_2D_118","","","","","","","0","",""
"2375","","1","0","INFO_WINDOW_2D_119","","","","","","","0","",""
"2376","","1","0","INFO_WINDOW_2D_120","","","","","","","0","",""
"2377","","1","0","INFO_WINDOW_2D_121","","","","","","","0","",""
"2378","","1","0","INFO_WINDOW_2D_122","","","","","","","0","",""
"2379","","1","0","INFO_WINDOW_2D_123","","","","","","","0","",""
"2380","","1","0","INFO_WINDOW_2D_124","","","","","","","0","",""
"2381","","1","0","INFO_WINDOW_2D_125","","","","","","","0","",""
"2382","","1","0","INFO_WINDOW_2D_126","","","","","","","0","",""
"2383","","1","0","INFO_WINDOW_2D_127","","","","","","","0","",""
"2384","","1","0","IN_EID_0050_a0000_030_010","","","","","","","0","レベルアップ！",""
"","","ON","0","IN_EID_0050_a0000_030_020","","","","","","","0","",""
"","","ON","0","IN_EID_0050_a0000_030_030","","","","","","","0","",""
"2385","","1","0","IN_EID_0050_a0000_040_010","","","","","","","0","レベルアップ！",""
"","","ON","0","IN_EID_0050_a0000_040_020","","","","","","","0","",""
"","","ON","0","IN_EID_0050_a0000_040_030","","","","","","","0","",""
"2386","","1","0","IN_EID_0050_a0000_050_020","","","","","","","0","","Du kannst jetzt {01C282} drücken, um die dunkle Explosion zu verwenden."
"2387","","1","0","IN_EID_0050_a0000_060_020","","","","","","","0","","Du kannst jetzt {01C281} drücken, um die dunkle Exekution zu verwenden."
