"","","4","STREAM","EID_1050_a0025g_0020_NIER010_X","1","","","","0","2","別擔心！我根本沒空掉以輕心！"
"1121","","4","STREAM","EID_1050_a0025g_0030_KAINE010_X","0.5","","","","0","28","去死吧！※△×※○△☆※△！！"
"","","4","STREAM","EID_1050_a0025g_0040_NIER010_X","1","","","","0","2","咦？什麼？妳剛才說什麼？"
"1122","","4","STREAM","EID_1050_a0025g_0050_KAINE010_X","0.5","","","","0","28","我要把你的※○△☆※整個翻過來再狠狠踢飛！"
"","","4","STREAM","EID_1050_a0025g_0060_BOOKW010_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","26","喂……出口成髒也該有個限度吧。"
"1123","1124","4","STREAM","RID_CLMANB_00030","0.5","","","","0","8","可恨的女人，快滾吧。"
"1124","1125","4","STREAM","RID_CLMANA_00030","0.5","","","","0","8","是妳叫魔物來的吧！"
"1125","1126","4","STREAM","RID_CLYTHB_00060","0.5","","","","0","8","妳被詛咒了！"
"1126","1127","4","STREAM","RID_CLYTHA_00030","0.5","","","","0","8","只要有妳在，這個村子就永遠沒有和平的一天！"
"1127","1128","4","STREAM","EID_1050_a0035g_0050_BOOKW010_X","0.5","","","","0","26","說得還真過分……"
"1128","1129","4","STREAM","RID_CLMANC_00020","0.5","","","","0","8","猙獰又噁心的魔物附身！"
"1129","1130","4","STREAM","RID_CLMAND_00040","0.5","","","","0","8","妳根本不是人類！"
"1130","1131","4","STREAM","RID_CLYTHC_00030","0.5","","","","0","8","別過來，妳這怪物！<LF>快滾出去！"
"1131","1132","4","STREAM","RID_CLYTHC_00040","1","","","","0","8","快滾出去！"
"1132","","4","STREAM","EID_1050_a0035g_0090_NIER010_X1","0.3","","","","0","2","你們在說什麼啊！！"
"","","4","STREAM","EID_1050_a0035g_0090_NIER010_X2","0.03","","","","0","2","凱寧是為了大家才……"
"","","4","STREAM","EID_1050_a0035g_0100_KAINE010_X","0.5","","","<CB=Talk_Text_03>","0","28","少囉嗦！"
"1133","","4","STREAM","EID_1050_a0035g_0110_NIER010_X","0.5","","","","0","2","村民們為什麼會說那麼過分的話……？"
"","","4","STREAM","EID_1050_a0035g_0120_KAINE010_X","0.5","","","","0","28","沒關係。他們說得全都沒錯。"
"1134","","4","STREAM","EID_1050_a0055g_0010_BOOKW010_X","0.5","","","","0","26","我們也走吧！"
"","","4","STREAM","EID_1050_a0055g_0020_NIER010_X","0.5","","","","0","2","嗯！"
"1135","","4","STREAM","EID_1050_a0035g_0130_NIER010_X","0.5","","","","0","2","有凱寧在就安心多了！"
"","","4","STREAM","EID_1050_a0035g_0140_KAINE010_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","28","……我討厭客套話。"
"1136","","4","STREAM","EID_1050_a0035g_0150_KAINE010_X","0.5","","","","0","28","我可不想跟敵人同歸於盡！"
"","","4","STREAM","EID_1050_a0035g_0160_NIER010_X","0.5","","","","0","2","全力以赴吧！"
"1137","","4","STREAM","EID_1050_a0040_0020_NIER010_X","1","","","","0","2",""
"","","4","STREAM","EID_1050_a0040_0030_KAINE010_X","3","","","","0","28",""
"1138","","4","STREAM","EID_1050_a0065g_0010_KAINE010_X","0.5","","","","0","28","奶奶她……絕對不會說那種話。"
"","","4","STREAM","EID_1050_a0065g_0020_KAINE010_X","0.5","","","","0","28","『活著也很無奈』這種話她死也不會說！"
"","","4","STREAM","EID_1050_a0065g_0030_KAINE010_X","1","","","","0","28","所以，不管我有多想死，<LF>在替奶奶報仇之前……"
"","","4","STREAM","EID_1050_a0065g_0040_KAINE010_X","0.5","","","","0","28","我都要用這副醜惡的身體活下去！"
"","","4","STREAM","EID_1050_a0065g_0050_KAINE010_X","1","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","28","這段時間有多長、多難熬……<LF>你懂嗎！懂嗎！？"
"1139","","4","STREAM","EID_1050_a0065g_0060_BOOKW010_X","0.5","","","","0","26","趁現在！"
"","","4","STREAM","EID_1050_a0065g_0070_NIER010_X","0.5","","","","0","2","知道了！"
"1140","1141","4","STREAM","EID_1050_a0072g_0010_NIER010_X","0.5","","","","0","2","凱寧！"
"","","4","STREAM","EID_1050_a0072g_0020_BOOKW010_X","0.5","","","","0","26","那傢伙打算就這樣去死。"
"","","4","STREAM","EID_1050_a0072g_0030_BOOKW010_X","1","","","","0","26","對現在的她來說，<LF>死亡可能是最安詳的地方。"
"","","4","STREAM","EID_1050_a0072g_0040_NIER010_X","0.5","","","","0","2","這種事不能由小白來認定……"
"","","4","STREAM","EID_1050_a0072g_0050_BOOKW010_X","0.5","","","","0","26","？"
"1141","","4","STREAM","EID_1050_a0072g_0060_NIER010_X","0.5","","","","0","2","死了比較好什麼的，你不可以隨便就這樣認定！"
"","","4","STREAM","EID_1050_a0072g_0070_NIER010_X","0.5","","","","0","2","不管什麼情況、什麼狀態，每個人都有活下去的價值！"
"","","4","STREAM","EID_1050_a0072g_0080_NIER010_X","1","","","","0","2","每個人都需要明天，不管是凱寧……還是悠娜！"
"","","4","STREAM","EID_1050_a0072g_0090_BOOKW010_X","0.5","","","","0","26","……你這番熱血言論，去跟她本人說吧。"
"1142","","4","STREAM","EID_1050_a0072g_0100_NIER010_X","0.5","","","","0","2","我不能放著凱寧不管。"
"1143","","4","STREAM","EID_9800_a0010g_0010","0.5","","","","0","26","該怎麼前往沙漠？"
"","","4","STREAM","EID_9800_a0010g_0020","0.5","","","","0","2","先回村子一趟，再從東門出發吧。"
"","","4","STREAM","EID_9800_a0010g_0030","0.5","","","","0","26","好像還挺乾燥的，對我來說是很棒的氣候。"
"1144","","4","STREAM","EID_1400_a0010g_0010_BOOKW010_X","3","","","","0","26","我們沒有事要來這裡吧？"
"1145","","4","STREAM","EID_1400_a0010g_0020_BOOKW010_X","1"," ","","<CB=Talk_Text_Lock_A_D_F>","0","26","呸、呸呸、噗！沙子吹進書頁了。"
"1146","","4","STREAM","EID_1400_a0010g_0030_NIER010_X","0.5","","","","0","2","風沙讓我嘴裡都是沙子。"
"","","4","STREAM","EID_1400_a0010g_0040_BOOKW010_X","1"," ","","<CB=Talk_Text_Lock_A_D_F>","0","26","所以我不是說了嗎！快點回頭吧！"
"1147","","4","STREAM","EID_1410_a0030g_0010_NIER010_X","0.5","","","","0","2","喂，那個『面具城』是怎樣的地方？"
"","","4","STREAM","EID_1410_a0030g_0020_KAINE010_X","1"," ","","","0","28","我也不太清楚，<LF>總之是很奇怪的地方就是了。"
"","","4","STREAM","EID_1410_a0030g_0030_BOOKW010_X","0.5","","","","0","26","內衣女，妳自己不就是個很奇怪的人嗎？"
"","","4","STREAM","EID_1410_a0030g_0040_KAINE010_X","0.5"," ","","<CB=Talk_Text_Lock_A_D_F>","0","28","……快走吧。"
"1148","","4","STREAM","EID_1410_a0040g_0010_NIER010_X","0.5","","","","0","2","是狼！"
"","","4","STREAM","EID_1410_a0040g_0020_BOOKW010_X","0.5"," ","","","0","26","小心點！"
"1149","","4","STREAM","EID_1410_a0040g_0030_NIER010_X","0.5","","","","0","2","好像……回去了。"
"","","4","STREAM","EID_1410_a0040g_0040_BOOKW010_X","0.5"," ","","<CB=Talk_Text_Lock_A_D_F>","0","26","看樣子牠們有個首領。"
"1150","","4","STREAM","EID_1410_a0065_0070_NIER010_X","1","","","","0","2","小白，你再努力一點啊！"
"","","4","STREAM","EID_1410_a0065_0080_BOOKW010_X","1","","","","0","26","沒辦法。<LF>雖然我是很有價值的優秀書籍，但不是字典。"
"1151","","4","STREAM","EID_1410_a0065_0101_NIER010_X","3","","","","0","2","感覺好像從剛才就一直在同一個地方打轉……"
"","","4","STREAM","EID_1410_a0065_0102_BOOKW010_X","0.5","","","","0","26","如果能聽得懂城裡的人說什麼，應該就會快得多。"
"","","4","STREAM","EID_1410_a0065_0103_BOOKW010_X","0.5","","","","0","26","但現在只能自己尋找路線了。"
"1152","","4","STREAM","EID_1410_a0065_0090_BOOKW010_X","1","","","","0","26","對明顯是外人的我們幾乎沒有戒心……<LF>這城市真奇怪。"
"","","4","STREAM","EID_1410_a0065_0100_NIER010_X","1"," ","","","0","2","總比某個只因為有一點點不一樣，就想把人趕出去的城市好多了。"
"1153","","4","STREAM","EID_1410_a0070g_0010_BOOKW010_X","0.5"," ","","","0","26","喂，打算裝作沒看見嗎？"
"1154","","4","STREAM","EID_1410_a0100g_02416_BOOKW010_X","3","","","","0","26",""
"1155","","4","STREAM","EID_1410_a0100g_02415_BOOKW010_X","3","","","","0","26",""
"1156","","4","STREAM","EID_1410_a5000_0010_VIER010_X","3"," ","","","0","42","（啊啊啊啊。）"
"1157","","4","STREAM","EID_1450_a0020g_0010_NIER010_X","0.5"," ","","","0","2","讓自己綁手綁腳的戒律……乾脆別管不就好了。"
"","","4","STREAM","EID_1450_a0020g_0020_BOOKW010_X","1","","","","0","26","他們有他們的生活方式。<LF>我們這些外人事情辦完了就快點回去吧。"
"1158","","4","STREAM","EID_1450_a0030g_0020_NIER010_X","1"," ","","","0","2","菲雅真勇敢！"
"","","4","STREAM","EID_1450_a0030g_0030_BOOKW010_X","0.5","","","<CB=Talk_Text_Lock_A_D_F>","0","26","就是說啊……那麼小的身體哪來那麼大的力氣？"
"1159","","4","STREAM","EID_1450_a0030g_0054_VIER010_X","3"," ","","","0","42","（我帶你們通過沙漠，還請跟著我，不要離太遠。）"
"1160","","4","STREAM","EID_1450_a0030g_0051_BOOKW010_X","0.5","","","","0","26","等一下，你想丟下那個小不點嗎？"
"1161","","4","STREAM","EID_1450_a0030g_0056_BOOKW010_X","3","","","","0","26","跟丟菲雅了……"
"1162","","4","STREAM","EID_1450_a0030g_0056_BOOKW010_X","3","","","<CB=CB_PlayerLost2_next>","0","26","跟丟菲雅了……"
"1163","","4","STREAM","EID_1450_a0030g_0055_BOOKW010_X","0.5","","","","0","26","不要離菲雅太遠喔。"
"1164","","4","STREAM","EID_1450_a0030g_0057_BOOKW010_X","0.5","","","","0","26","小心狼的攻擊！"
"1165","","4","STREAM","EID_1450_a0065g_0022_NIER010_X","0.5","","","","0","2","在說什麼呢？"
"1166","","4","STREAM","EID_1450_a0065g_0010_BOOKW010_X","0.5","","","","0","26","什麼？怎麼了？"
"","","4","STREAM","EID_1450_a0065g_0020_NIER010_X","0.5","","","","0","2","好像不遵守戒律就沒辦法繼續往前走。"
"1167","","4","STREAM","EID_1450_a0065g_0024_BOOKW010_X","0.5","","","","0","26","真是的……好麻煩啊。"
"","","4","STREAM","EID_1450_a0055g_0010_NIER010_X","0.5","","","","0","2","這座城的王子是怎樣的人？"
"","","4","STREAM","EID_1450_a0055g_0020_BOOKW010_X","1","","","","0","26","本來應該要保護人民的人，反而讓城裡的人都在替他擔心耶？<LF>想也知道是怎樣的人吧？"
"","","4","STREAM","EID_1450_a0055g_0030_TCK010_Y","0","","","","0","25","（什麼意思？說清楚一點！）"
"","","4","STREAM","EID_1450_a0055g_0040_BOOKW010_X","0.5","","","","0","26","就是無能的白痴。"
"","","4","STREAM","EID_1450_a0055g_0050_TCK010_Y","0","","","","0","25","（你說什麼！）"
"","","4","STREAM","EID_1450_a0055g_0060_NIER010_X","0.5","","","<CB=Clear_Law_Game_01_RadioEnd>","0","2","……剛才好像聽到什麼聲音？"
"1168","1357","4","STREAM","EID_1450_a0080_0045_BOOKW010_X","0.5"," ","","","0","26","那個囉嗦的小孩被關在這裡！"
"1169","","4","STREAM","EID_1450_a0087g_0010_NIER010_X","0.5"," ","","","0","2","妳是怎麼來到這裡的？"
"","","4","STREAM","EID_1450_a0087g_0020_KAINE010_X","1","","","","0","28","不知道，打完一架之後就從這裡出來了。"
"","","4","STREAM","EID_1450_a0087g_0030_BOOKW010_X","0.5"," ","","","0","26","幹得好，內衣女！"
"","","4","STREAM","EID_1450_a0087g_0040_KAINE010_X","0.5","","","","0","28","少囉嗦！"
"1170","","4","STREAM","EID_2000_a0010_0015_NIER010_X","0.5","","","","0","2","我擔心悠娜，差不多該回去了。"
"1171","1172","4","STREAM","EID_1450_a0110_0010_BOOKW010_X","0.5"," ","","","0","26","即使再沒意義，戒律就是戒律嗎……"
"","","4","STREAM","EID_1450_a0110_0020_NIER010_X","1","","","","0","2","並不是沒有意義的。"
"","","4","STREAM","EID_1450_a0110_0030_BOOKW010_X","0.5"," ","","","0","26","嗯？"
"","","4","STREAM","EID_1450_a0110_0040_NIER010_X","1","","","","0","2","對那些人來說，是很重要的戒律。"
"","","4","STREAM","EID_1450_a0110_0050_BOOKW010_X","0.5"," ","","","0","26","喔？"
"","","4","STREAM","EID_1450_a0110_0060_NIER010_X","0.5","","","","0","2","是值得守護的重要戒律。"
"","","4","STREAM","EID_1450_a0110_0071_BOOKW010_X","1"," ","","","0","26","喔喔，你已經會說些不錯的話了嘛，小鬼！"
"","","4","STREAM","EID_1450_a0110_0080_NIER010_X","1","","","","0","2","我應該已經不算是小鬼了吧……"
"1172","","4","STREAM","EID_1450_a0110_0090_KAINE010_X","0.5"," ","","<CB=Talk_Text_Lock_A_D_F>","0","28","好了，走囉。"
"1173","","4","STREAM","EID_1500_a0200_0036_X","3","","","","0","2",""
"","","4","STREAM","EID_1500_a0200_0037_X","3","","","","0","26",""
"","","4","STREAM","EID_1500_a0200_0038_X","3","","","","0","26",""
"","","4","STREAM","EID_1500_a0200_0039_X","3","","","","0","2",""
"1174","","4","STREAM","EID_4500_a0300_0061_X","3","","","","0","28",""
"","","4","STREAM","EID_4500_a0300_0062_X","3","","","","0","26",""
"","","4","STREAM","EID_4500_a0300_0063_X","3","","","","0","28","哼，那真是太好了。"
"","","4","STREAM","EID_4500_a0300_0064_X","3","","","","0","2",""
"","","4","STREAM","EID_4500_a0300_0065_X","3","","","","0","2",""
"1175","","4","STREAM","RA_EID_1100_a0005g_0010","3","","","","0","26",""
"","","4","STREAM","RA_EID_1100_a0005g_0020","3","","","","0","2",""
"1176","","4","STREAM","EID_1100_a0025g_0010_BOOKW010_X","0.5"," ","","","0","26","來都來了，現在回去也太沒意思了吧。"
"","","4","STREAM","EID_1100_a0025g_0015_NIER010_X","0.5"," ","","","0","2","對啊，得去見見悠娜的朋友才行。"
"1177","","4","STREAM","EID_1100_a0025g_0020_BOOKW010_X","1"," ","","","0","26","等一下！<LF>好、好像不太對勁。"
"","","4","STREAM","EID_1100_a0025g_0030_NIER010_X","0.5"," ","","","0","2","小白，你會怕嗎？"
"1178","","4","STREAM","EID_1100_a0030_0033_NIER010_X","0.5","","","","0","2","有魔物！"
"","","4","STREAM","EID_1100_a0030_0034_BOOKW010_X","0.5","","","","0","26","為什麼這裡會有……？"
"1179","","4","STREAM","EID_1100_a0067g_0010_NIER010_X","0.5"," ","<CB=EID_1100_a0067g_RA_Start>","","0","2","小白！凱寧怎麼辦！？"
"","","4","STREAM","EID_1100_a0067g_0020_BOOKW010_X","1"," ","","","0","26","別理她！<LF>畢竟是那個女的，她自己有辦法脫身吧。"
"","","4","STREAM","EID_1100_a0067g_0030_NIER010_X","0.5"," ","","<CB=EID_1100_a0067g_RA_End>","0","2","怎麼這樣。"
"1180","","4","STREAM","EID_1100_a0067g_0061_NIER010_X","0.5","","","","0","2","是魔物！"
"1181","","4","STREAM","EID_1100_a0067g_0062_NIER010_X","0.5","","","","0","2","可惡，出不去！"
"1182","","4","STREAM","EID_1100_a0072g_0031_SNOW010_X","0.5","","","","0","35","拜託你們很多……很勉強的事情，真的很抱歉。"
"","","4","STREAM","EID_1100_a0072g_0032_SNOW010_X","1","","","","0","35","我也可以讓敵人石化。<LF>我要幫忙！"
"1183","","4","STREAM","EID_1100_a0072g_0033_BOOKW010_X","0.5","","","","0","26","是蜘蛛！"
"","","4","STREAM","EID_1100_a0072g_0034_NIER010_X","0.5","","","","0","2","艾米爾！小心毒液！"
"","","4","STREAM","EID_1100_a0072g_0035_SNOW010_X","0.5","","","","0","35","好的！"
"1184","","4","STREAM","EID_1100_a0078g_0010_NIER010_X_1","1"," ","","","0","2","這本書……感覺好像小白！"
"","","4","STREAM","EID_1100_a0078g_0020_BOOKW010_X","1"," ","","","0","26","太失禮了吧！！<LF>這世上怎麼可能會有第二本像我這麼尊貴的書！"
"1185","","4","STREAM","EID_1100_a0078g_0030_BOOKW010_X","0.5"," ","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","26","石化真的是很厲害的能力。"
"1186","","4","STREAM","EID_1100_a0078g_0040_NIER010_X_1","1"," ","","","0","2","怎麼打都沒完沒了！"
"1187","","4","STREAM","EID_1100_a0078g_0060_SNOW010_X","0.5"," ","","","0","35","沒辦法石化！"
"1188","1189","4","STREAM","EID_1100_a0085g_0020_NIER010_X_1","0.5","","","","0","2","凱寧！"
"","","4","STREAM","EID_1100_a0085g_0030_BOOKW010_X","0.5","","","","0","26","妳剛才到底在做什麼？？"
"","","4","STREAM","EID_1100_a0085g_0040_KAINE010_X","0.5","","","","0","28","我迷路了，你們呢？"
"","","4","STREAM","EID_1100_a0085g_0050_NIER010_X","1","","","","0","2","就跟妳看到的一樣，我們麻煩大了，快來幫忙！！"
"1189","1190","4","STREAM","EID_1100_a0085g_0060_BOOKW010_X","0.5","","","","0","26","這傢伙……很棘手！"
"","","4","STREAM","EID_1100_a0085g_0070_NIER010_X","0.5","","","","0","2","怎麼辦！"
"","","4","STREAM","EID_1100_a0085g_0080_BOOKW010_X","1.25","","","","0","26","問我也沒用啊……"
"1190","1191","4","STREAM","EID_1100_a0085g_0090_SNOW010_X","0.5","","","","0","35","夠了！<LF>請趁我壓制住它的時候逃走吧！"
"","","4","STREAM","EID_1100_a0085g_0100_KAINE010_X","0.3","","","","0","28","少囉嗦！你是誰啊！？"
"","","4","STREAM","EID_1100_a0085g_0110_NIER010_X","0.1","","","","0","2","啊，凱寧，他是艾米爾，是這座宅邸的……"
"","","4","STREAM","EID_1100_a0085g_0120_KAINE010_X","1","","","","0","28","可惡！去死吧！<LF>我一定要打爛這本破書！"
"","","4","STREAM","EID_1100_a0085g_0130_NIER010_X","0.5","","","","0","2","根本沒在聽……"
"","","4","STREAM","EID_1100_a0085g_0140_BOOKW010_X","1","","","","0","26","還是一樣淨說些不入流的話啊……"
"1191","1192","4","STREAM","EID_1100_a0085g_0150_SNOW010_X","0.2","","","","0","35","這是我一個人的問題！<LF>不能給你們添麻煩……"
"","","4","STREAM","EID_1100_a0085g_0160_BOOKW010_X","0.5","","","","0","26","那剩下的就交給你了，我們先走……總不能這樣吧。"
"","","4","STREAM","EID_1100_a0085g_0170_NIER010_X","0.3","","","","0","2","當然啊！"
"","","4","STREAM","EID_1100_a0085g_0180_KAINE010_X","0.7","","","","0","28","囉囉嗦嗦吵死了！"
"","","4","STREAM","EID_1100_a0085g_0190_NIER010_X","0.5","","","","0","2","？？？……凱寧？？"
"1192","1193","4","STREAM","EID_1100_a0085g_0200_KAINE010_X","1","","","","0","28","如果要說喪氣話，等我把這×※○△☆的書☆※之後，<LF>再讓你好好說個夠！！我聽得耳朵都要爛了！"
"1193","","4","STREAM","EID_1100_a0085g_0210_NIER010_X","0.5","","","","0","2","簡單來說就是『加油』吧？"
"","","4","STREAM","EID_1100_a0085g_0220_BOOKW010_X","0.5","","","","0","26","……那個女的是在激勵我們嗎？"
"","","4","STREAM","EID_1100_a0085g_0230_NIER010_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","2","沒錯！"
"1194","","4","STREAM","EID_1100_a0085g_0240_KAINE010_X","0.5","","","","0","28","趁現在！"
"1195","1290","4","STREAM","EID_1100_a0120g_0030_BOOKW010_X","0.5"," ","","","0","26","喂，妳剛才跟艾米爾說什麼？"
"","","4","STREAM","EID_1100_a0120g_0040_KAINE010_X","0.5"," ","","","0","28","……"
"","","4","STREAM","EID_1100_a0120g_0050_BOOKW010_X","1.5"," ","","","0","26","應該沒說什麼會對青少年有不良影響的話吧？"
"","","4","STREAM","EID_1100_a0120g_0060_KAINE010_X","0.5"," ","","","0","28","……"
"","","4","STREAM","EID_1100_a0120g_0070_BOOKW010_X","0.5"," ","","","0","26","妳這內衣女，說句話啊！"
"","","4","STREAM","EID_1100_a0120g_0080_KAINE010_X","0.5"," ","","","0","28","少囉嗦，你這※○△☆※！"
"1196","","4","STREAM","EID_2000_a0025g_0010_NIER010_X","1"," ","","","0","2","悠娜……感覺越來越憔悴了吧？"
"","","4","STREAM","EID_2000_a0025g_0020_BOOKW010_X","1"," ","","","0","26","別說喪氣話，你是悠娜最後的希望啊。"
"1197","","4","STREAM","EID_2000_a0042_0001_NIER010_X","0.5","","","","0","2","魔物攻過來了！"
"1198","","4","STREAM","EID_2000_a0046g_0110_NIER010_X_1","0.5"," ","","","0","2","把牠們殲滅吧！"
"","","4","STREAM","EID_2000_a0046g_0120_BOOKW010_X","0.5"," ","","","0","26","你們根本不是我們的對手！"
"","","4","STREAM","EID_2000_a0046g_0130_NIER010_X","0.5"," ","","","0","2","看我殺光你們！"
"","","4","STREAM","EID_2000_a0046g_0140_BOOKW010_X","0.5"," ","","","0","26","一群小嘍囉！認清現實吧！！"
"1199","","4","STREAM","EID_2000_a0055g_0010_BOOKW010_X","0.5"," ","","","0","26","這個大傢伙是什麼……！？"
"","","4","STREAM","EID_2000_a0055g_0020_NIER010_X","0.5"," ","","","0","2","得打倒牠才行！"
"1200","","4","STREAM","EID_2000_a0065g_0011_BOOKW010_X","0.5"," ","","","0","26","那邊……！！"
"","","4","STREAM","EID_2000_a0065g_0020_NIER010_X_1","1"," ","","","0","2","別想過去！！"
"1201","1202","4","STREAM","EID_2000_a0065g_0030_BOOKW010_X","0.5"," ","","","0","26","這傢伙……太輕敵會吃上苦頭的！"
"1202","","4","STREAM","EID_2000_a0075g_0010_KAINE010_X","0.5"," ","","","0","28","要是沒用，就打到有用為止！"
"","","4","STREAM","EID_2000_a0075g_0020_BOOKW010_X","1"," ","","","0","26","這是……在鼓舞士氣嗎？<LF>還是只是盲目猛衝？"
"","","4","STREAM","EID_2000_a0075g_0030_NIER010_X","1"," ","","","0","2","怎樣都無所謂，要上囉，小白！"
"1203","","4","STREAM","EID_2000_a0075g_0040_KAINE010_X","0.5"," ","","","0","28","你這×※○△☆，給我把屁股洗乾淨乖乖等著！"
"","","4","STREAM","EID_2000_a0075g_0050_BOOKW010_X","1"," ","","","0","26","×※○△☆是什麼？<LF>不要講什麼×※○△☆！"
"1204","","4","STREAM","EID_2000_a0075g_0060_KAINE010_X","0.5"," ","","","0","28","看樣子你學會比較有效率的砍法了！"
"","","4","STREAM","EID_2000_a0075g_0070_NIER010_X","0.5"," ","","","0","2","謝謝誇獎！"
"1205","","4","STREAM","EID_2000_a0075g_0080_BOOKW010_X","0.5"," ","","","0","26","還差一點！繼續砍！"
"1206","","4","STREAM","EID_2000_a0075g_0090_NIER010_X","0.5"," ","","","0","2","有凱寧在就能以一擋百！"
"1207","","4","STREAM","EID_2000_a0075g_0100_KAINE010_X","0.5"," ","","","0","28","這垃圾☆※△×※○！"
"1208","","4","STREAM","EID_2000_a0105g_0020_KAINE010_X","0.5"," ","","","0","28","可惡！"
"","","4","STREAM","EID_2000_a0105g_0030_BOOKW010_X","0.5"," ","","","0","26","恢復得太快了！"
"","","4","STREAM","EID_2000_a0105g_0040_NIER010_X","0.5"," ","","","0","2","該怎麼辦才好……？"
"1209","","4","STREAM","EID_2000_a0105g_0050_BOOKW010_X","0.5"," ","","","0","26","把牠逼到地下室，然後關在那裡如何？"
"","","4","STREAM","EID_2000_a0105g_0060_BOOKW010_X","0.5"," ","","","0","26","那裡的牆壁很厚，牠應該沒辦法出來。"
"","","4","STREAM","EID_2000_a0105g_0070_NIER010_X","0.5"," ","","","0","2","好主意！"
"","","4","STREAM","EID_2000_a0105g_0080_KAINE010_X","0.5"," ","","","0","28","地下室是吧？好！"
"1210","","4","STREAM","EID_2000_a0105g_0090_BOOKW010_X","0.5"," ","","","0","26","把牠推進地下室！"
"1211","1212","4","STREAM","EID_2000_a0129g_0010_BOOKB010_X","0.5"," ","","","0","1","愚蠢的傢伙！"
"1212","","4","STREAM","EID_2000_a0129g_0020_BOOKB010_X","0.5"," ","","","0","1","我們不可能遺失真實的記憶！"
"","","4","STREAM","EID_2000_a0129g_0030_BOOKW010_X","0.5"," ","","","0","26","如果那麼想記住，那就寫到書頁的角落吧！"
"1213","","4","STREAM","EID_2000_a0129g_0040_NIER010_X","1"," ","","","0","2","可惡，再這樣下去……圖書館會撐不住的。"
"","","4","STREAM","EID_2000_a0129g_0050_BOOKW010_X","0.5"," ","","","0","26","得快點收拾敵人！"
"1214","","4","STREAM","EID_2000_a0129g_0060_BOOKW010_X","0.5"," ","","","0","26","就剩下你了，小黑。"
"","","4","STREAM","EID_2000_a0129g_0070_BOOKB010_X","1"," ","","","0","1","『小黑』？<LF>你這……愚蠢的傢伙！"
"1215","","1","STREAM","SEID_9900_S0090_9010_X","3"," ","","","0","2","沒時間繞去別的地方了。"
"1216","","1","STREAM","SEID_9900_S0090_9020_X","3"," ","","","0","2","應該還不用出去外面吧。"
"1217","","1","STREAM","SEID_9900_S0090_9031_X","3"," ","","","0","2","再怎麼樣也沒辦法跑到村子外面去啊……"
"1218","","1","STREAM","SEID_9900_S0090_9041_X","3"," ","","","0","2","記得波波菈小姐說在東邊吧……"
"1219","","1","STREAM","SEID_9900_S0090_9050_X","3"," ","","","0","2","繼續在街上多繞繞好了。"
"1220","","1","STREAM","SEID_9900_S0090_9060_X","3"," ","","","0","2","再多跟村民打聽一些情報吧。"
"1221","","1","STREAM","SEID_9900_S0090_9070_X","3"," ","","","0","2","得殺了那隻魔物才行！"
"1222","","1","STREAM","SEID_9900_S0090_9080_X","3"," ","","","0","2","好像還不能進去……"
"1223","","1","STREAM","SEID_9900_S0090_9090_X","1"," ","","","0","2","得救村民才行！"
"1224","","1","STREAM","SEID_9900_S0090_9100_X","3"," ","","","0","2","要去的地方不是這裡。"
"1225","","1","STREAM","EID_0250_a0010g_0010_BOOKW010_X","3"," ","","","0","26","這裡好像不能進去了。"
"1226","","1","STREAM","SEID_9900_S0090_9120_X_NIER010","3"," ","","","0","2","沙塵暴太嚴重，看來是沒辦法繼續前進了。"
"1227","","2","STREAM","SEID_1050_S0070_0132_X","3"," ","","","0","26",""
"","","2","STREAM","SEID_1050_S0070_0134_X","3"," ","","","0","2",""
"1228","","4","STREAM","SEID_1050_S0070_0140_X","3"," ","","","0","2","嗯？魔物手上拿的是……花？"
"","","4","STREAM","SEID_1050_S0070_0150_X","3"," ","","","0","26","這朵花是小蒼蘭。<LF>和我們要送去的花一樣。"
"","","4","STREAM","SEID_1050_S0070_0160_X","3"," ","","","0","2","他女朋友……被魔物襲擊了嗎……"
"1229","","2","STREAM","SEID_1320_S0220_0152_X","3"," ","","","0","2",""
"","","2","STREAM","SEID_1320_S0220_0154_X","3"," ","","","0","26",""
"1230","","2","STREAM","SEID_1320_S0220_0156_X","3"," ","","","0","2",""
"1231","1337","4","STREAM","EID_1350_a0038g_0010_NIER010_X","1"," ","","","0","2","怎麼辦？怎麼辦？怎麼辦？"
"","","4","STREAM","EID_1350_a0038g_0020_BOOKW010_X","1"," ","","","0","26","冷靜點！你慌亂也沒用！"
"1232","","4","STREAM","EID_1350_a0060g_0010_NIER010_X","0.5"," ","","","0","2","我們這樣做真的對嗎？"
"","","4","STREAM","EID_1350_a0060g_0020_NIER010_X_1","1"," ","","","0","2","奶奶……幸福嗎……？"
"","","4","STREAM","EID_1350_a0060g_0030_BOOKW010_X","0.5"," ","","","0","26","不知道。"
"","","4","STREAM","EID_1350_a0060g_0041_BOOKW010_X","1"," ","","","0","26","沒有人知道所謂的幸福到底是什麼。"
"","","4","STREAM","EID_1350_a0060g_0050_BOOKW010_X","1"," ","","","0","26","我們比自己以為得還要具有不確定性。"
