"","","4","STREAM","EID_6000_a0026g_0080_NIER020_X","0.5","","","<CB=Snow_EID_6000_a0026g_BossLife80><LF><CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","2","不可能！不可能！波波菈小姐她們……怎麼會！"
"1090","","4","STREAM","EID_6000_a0026g_0090_TYRANN_X","1","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio,14,1>","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","1","58","哈哈哈哈哈哈！<LF>殺吧殺吧殺吧全都殺光吧！"
"1091","","4","STREAM","EID_6000_a0026g_0100_DEBOL010_X","0.5","","","","0","23","老實說……我沒想到你能成長到這一步。"
"","","4","STREAM","EID_6000_a0026g_0110_BOOKW010_X","0.5","","","","0","26","為什麼？妳們為什麼要阻礙我們？"
"","","4","STREAM","EID_6000_a0026g_0120_POPOL010_X","1","","","<CB=EID_6000_a0026g_End>","0","24","白書……叛徒……<LF>你沒資格質問我們。"
"1092","1093","4","STREAM","EID_6000_a0035g_0010_KAINE010_X","0.5","","","","0","28","妳們能用……『被封印的話語』？"
"1093","","4","STREAM","EID_6000_a0035g_0020_DEBOL010_X","0.5","","","","0","23","因為那本來就是我們的力量。"
"","","4","STREAM","EID_6000_a0035g_0030_POPOL010_X","0.5","","","","0","24","只是分給你用而已。"
"","","4","STREAM","EID_6000_a0035g_0040_BOOKW010_X","0.5","","","","0","26","唔……咕嗚嗚嗚。"
"","","4","STREAM","EID_6000_a0035g_0050_SNOW020_X","0.5","","","","0","35","小白先生！你沒事吧？"
"","","4","STREAM","EID_6000_a0035g_0060_NIER020_X","1","","","","0","2","可惡！為什麼？<LF>迪瓦菈小姐、波波菈小姐！"
"","","4","STREAM","EID_6000_a0035g_0070_NIER020_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","2","為什麼妳們要站在魔物那一邊！"
"1094","","4","STREAM","EID_6000_a0035g_0005_BOOKW010_X","0.5","","","","0","26","力量……被複製了……！"
"1095","","4","STREAM","EID_6000_a0050g_0010_NIER020_X","0.5","","","","0","2","迪瓦菈小姐和波波菈小姐……"
"","","4","STREAM","EID_6000_a0050g_0020_BOOKW010_X","0.5","","","","0","26","真是太太太太……亂來了。"
"","","4","STREAM","EID_6000_a0050g_0030_NIER020_X","0.5","","","","0","2","小白……你還好嗎？"
"","","4","STREAM","EID_6000_a0050g_0040_BOOKW010_X","1","","","","0","26","……好奇怪。<LF>嘴本來是我最大的武器，但……"
"","","4","STREAM","EID_6000_a0050g_0050_BOOKW010_X","0.5","","","","0","26","現在沒辦法法法法法好好說話！"
"","","4","STREAM","EID_6000_a0050g_0060_SNOW020_X","0.5","","","","0","35","小白先生……"
"","","4","STREAM","EID_6000_a0050g_0070_BOOKW010_X","1","","","<CB=EID_6000_a0050g_01_OpenDoor>","0","26","不要用那種眼神看我！<LF>不用擔心，我沒事事事……"
"1096","","4","STREAM","EID_6000_a0050g_0080_SNOW020_X","0.5","","","","0","35","音樂……聽得到華爾滋。"
"1097","","4","STREAM","EID_6000_a0050g_0010_NIER020_X","0.5","","","","0","2","迪瓦菈小姐和波波菈小姐……"
"","","4","STREAM","EID_6000_a0050g_0020_BOOKW010_X","0.5","","","","0","26","真是太太太太……亂來了。"
"","","4","STREAM","EID_6000_a0050g_0030_NIER020_X","0.5","","","","0","2","小白……你還好嗎？"
"","","4","STREAM","EID_6000_a0050g_0040_BOOKW010_X","1","","","","0","26","……好奇怪。<LF>嘴本來是我最大的武器，但……"
"","","4","STREAM","EID_6000_a0050g_0050_BOOKW010_X","0.5","","","","0","26","現在沒辦法法法法法好好說話！"
"1098","","4","STREAM","EID_6000_a0050g_0060_SNOW020_X","0.5","","","","0","35","小白先生……"
"","","4","STREAM","EID_6000_a0050g_0070_BOOKW010_X","0.5","","","","0","26","不要用那種眼神看我！<LF>不用擔心，我沒事事事……"
"1099","","4","STREAM","EID_6000_a0062g_0010_BOOKW010_X","0.5","","","","0","26","竟然是舞會，真奢華啊。"
"1100","","4","STREAM","EID_6000_a0062g_0020_KAINE010_X","0.5","","","","0","28","這些傢伙……"
"1101","","4","STREAM","EID_6000_a0062g_0030_NIER020_X","0.5","","","","0","2","是魔物！"
"1102","","4","STREAM","RA_EID_6000_a0062g_020","0.5","","","","0","26",""
"1103","","4","STREAM","EXID_MAIN_MOTHER_00010","0.5","","","","0","30","你們不是人類……"
"","","4","STREAM","EXID_MAIN_MOTHER_00020","0.5","","","","0","30","這裡是人類的聖地。<LF>不是人類的傢伙快給我滾！"
"1104","","4","STREAM","EID_6000_a0062g_0070_SNOW020_X","0.5","","","","0","35","我們好像被關起來了！"
"","","4","STREAM","EID_6000_a0062g_0080_NIER020_X","0.5","","","","0","2","沒關係！反正也沒打算要回去。"
"","","4","STREAM","EID_6000_a0062g_0090_KAINE010_X","0.5","","","","0","28","哈哈！也對。"
"1105","","4","STREAM","EXID_MAIN_MOTHER_00030","0.5","","","","0","30","這裡是我們所要保護的地方。"
"","","4","STREAM","EXID_MAIN_MOTHER_00040","0.5","","","","0","30","是我們最後的堡壘。"
"","","4","STREAM","EXID_MAIN_MOTHER_00050","0.5","","","","0","30","為了我們深愛的事物。"
"","","4","STREAM","EXID_MAIN_MOTHER_00060","0.5","","","","0","30","不能讓你們破壞這裡。"
"1106","","4","STREAM","EID_6000_a0062g_0140_NIER020_X","0.5","","","","0","2","可惡！這樣根本沒完沒了！"
"","","4","STREAM","EID_6000_a0062g_0150_KAINE010_X","1","","","","0","28","我去開通往下一間房間的門！<LF>掩護我！"
"","","4","STREAM","EID_6000_a0062g_0160_BOOKW010_X","0.5","","","","0","26","竟然是　舞會，真　奢華啊。"
"","","4","STREAM","EID_6000_a0062g_0170_NIER020_X","0.5","","","","0","2","小白？"
"","","4","STREAM","EID_6000_a0062g_0180_BOOKW010_X","0.5","","","","0","26","喔、喔，抱歉，要掩護妳是吧？"
"1107","","4","STREAM","EXID_MAIN_MOTHER_00070","0.5","","","","0","30","那裡有我們最重要的……"
"","","4","STREAM","EXID_MAIN_MOTHER_00080","0.5","","","","0","30","不能讓你們去！不能讓你們去！"
"1108","","4","STREAM","EID_6000_a0062g_0210_SNOW020_X","0.5","","","","0","35","請保護凱寧姊！"
"1109","","4","STREAM","EID_6000_a0062g_0220_KAINE010_X","0.5","","","","0","28","嗯～這個要這樣……"
"","","4","STREAM","EID_6000_a0062g_0230_NIER020_X","0.5","","","","0","2","凱寧，還沒好嗎？"
"","","4","STREAM","EID_6000_a0062g_0240_SNOW020_X","0.5","","","","0","35","還沒好嗎？"
"","","4","STREAM","EID_6000_a0062g_0250_KAINE010_X","1","","","<CB=Snow_EID_6000_a0065_RemovePutEnemyCallback>","0","28","別催我！<LF>我不擅長這種需要細心的事情！"
"1110","","4","STREAM","EID_6000_a0062g_0260_BOOKW010_X","0.5","","","","0","26","笨蛋！妳在做什麼！？"
"","","4","STREAM","EID_6000_a0062g_0270_KAINE010_X","0.5","","","","0","28","麻煩的東西乾脆破壞掉！"
"","","4","STREAM","EID_6000_a0062g_0280_BOOKW010_X","0.5","","<CB=Snow_EID_6000_a0065_Timer>","","0","26","住手！這麼亂來的話，萬一……"
"1111","","4","STREAM","EID_6000_a0062g_0010_BOOKW010_X","0.5","","","","0","26","竟然是舞會，真奢華啊。"
"1112","","4","STREAM","EID_6000_a0062g_0020_KAINE010_X","0.5","","","","0","28","這些傢伙……"
"","","4","STREAM","EID_6000_a0062g_0030_NIER020_X","0.5","","","","0","2","是魔物！"
"1113","","4","STREAM","EID_6000_a0062g_0040_BOOKW010_X","0.5","","","","0","26","竟然是舞會，真奢華啊。"
"1114","","4","STREAM","EID_6000_a00651g_0010_MMBABY_Y","0.3","","","","0","55","哈哈！哈哈！"
"","","4","STREAM","EID_6000_a00651g_0020_MMBABY_Y","0.3","","","","0","55","呼啊啊！啊啊啊啊！"
"1115","","4","STREAM","EID_6000_a00651g_0030_BOOKW010_X","0.5","","","","0","26","……牠在笑嗎？"
"","","4","STREAM","EID_6000_a00651g_0040_NIER020_X","0.5","","","","0","2","怪物，去死吧！"
"1116","","4","STREAM","EID_6000_a00651g_0070_NIER020_X","0.5","","","<CB=Talk_Text_14_02_Start>","0","2","凱寧！？妳沒事吧！"
"1117","","4","STREAM","EXID_MAIN_MOTHER_00090","0.5","","","","1","30","住手！快住手！"
"","","4","STREAM","EXID_MAIN_MOTHER_00100","0.5","","","","1","30","牠還是小嬰兒啊！是什麼都不懂的小嬰兒！"
"","","4","STREAM","EID_6000_a00651g_0070_NIER020_X","0.5","","","","0","2","凱寧！？妳沒事吧！"
"","","4","STREAM","EXID_MAIN_MOTHER_00110","0.5","","","","1","30","等了好久終於再生了……"
"1118","","4","STREAM","EID_6000_a00651g_0090_SNOW020_X","0.5","","","","0","35","得去救凱寧才行！"
"1119","","4","STREAM","EXID_MAIN_MOTHER_00120","0.5","","","","1","30","至少要救救這些孩子！"
"","","4","STREAM","EXID_MAIN_MOTHER_00130","0.5","","","<CB=Talk_Text_14_02_Start>","1","30","拜託、拜託你了！"
"1120","","4","STREAM","EXID_MAIN_GOOSE_00020","0.5","","","","1","30","我絕不認同殺死無辜之人的你們<LF>有任何正義可言！"
"","","4","STREAM","EXID_MAIN_GOOSE_00030","0.5","","","","1","30","殘殺純真之人的野獸……不可原諒！！"
"","","4","STREAM","EID_6000_a0067g_0030_KAINE010_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio,0>","0","28","我也不想要你的原諒！"
"","","4","STREAM","EID_6000_a0067g_0040_NIER020_X","0.5","","","","0","2","凱寧？"
"1121","","4","STREAM","EID_6000_a0067g_0050_TYRANN_X","0.5","","","","1","58","怎麼了？剛才妳的心……"
"","","4","STREAM","EID_6000_a0067g_0060_TYRANN_X","0.5","","","","1","58","……這種既不是憎恨也不是悲傷的顏色……是什麼？"
"","","4","STREAM","EID_6000_a0067g_0070_KAINE010_X","0.5","","","","0","28","誰知道！"
"","","4","STREAM","EID_6000_a0067g_0080_SNOW020_X","0.5","","","","0","35","凱寧姊！沒事吧！？"
"","","4","STREAM","EID_6000_a0067g_0091_KAINE010_X","1","","","","0","28","我沒事！<LF>消滅這些傢伙，繼續前進吧！"
"","","4","STREAM","EID_6000_a0067g_0100_TYRANN_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio,1>","1","58","……有趣，太有趣了！"
"1122","","4","STREAM","EID_6000_a0070g_0010_BOOKW010_X","0.5","","","","0","26","攻擊沒沒沒沒沒有用！"
"","","4","STREAM","EID_6000_a0070g_0020_SNOW020_X","0.5","","","","0","35","這下……不太妙。"
"1123","","4","STREAM","EID_6000_a0070g_0030_KAINE010_X","0.5","","","","0","28","這邊！"
"1124","","4","STREAM","EID_6000_a0070g_0040_SNOW020_X","0.5","","","","0","35","上面！"
"1125","1126","4","STREAM","EID_6000_a0070g_0050_TYRANN_X","1","","","","0","58","哈哈哈！！<LF>生氣了！生氣了！"
"","","4","STREAM","EID_6000_a0070g_0060_TYRANN_X","0.5","","","","0","58","夥伴被殺死，所以生氣了！"
"","","4","STREAM","EID_6000_a0070g_0070_TYRANN_X","1","","","","0","58","跟妳一樣！充滿憎恨的存在……我最喜歡了。<LF>哈哈哈哈哈哈哈！"
"","","4","STREAM","EID_6000_a0070g_0080_KAINE010_X_R","0.5","","","","0","28","……你也一樣吧。"
"","","4","STREAM","EID_6000_a0070g_0090_TYRANN_X","0.5","","","","0","58","啊？"
"","","4","STREAM","EID_6000_a0070g_0100_KAINE010_X","0.5","","","","0","28","你只是逃進憎恨裡罷了。"
"","","4","STREAM","EID_6000_a0070g_0110_TYRANN_X","0.5","","","","0","58","……"
"","","4","STREAM","EID_6000_a0070g_0120_KAINE010_X_R","1","","","","0","28","只是因為寂寞、痛苦又孤單，<LF>才用暴力掩飾自己罷了。"
"1126","","4","STREAM","EID_6000_a0070g_0130_TYRANN_X","0.5","","","","0","58","我才沒有！"
"","","4","STREAM","EID_6000_a0070g_0140_KAINE010_X_R","0.5","","","","0","28","沒關係。"
"","","4","STREAM","EID_6000_a0070g_0150_TYRANN_X","0.5","","","","0","58","……怎樣？"
"","","4","STREAM","EID_6000_a0070g_0160_KAINE010_X_R","0.5","","","","0","28","因為我也是。"
"","","4","TIME","EID_6000_a0070g_0170_TYRANN_X","1.2","","","","0","58","……"
"","","4","STREAM","EID_6000_a0070g_0180_KAINE010_X_R","0.5","","","","0","28","但就算知道這件事也沒什麼用。"
"","","4","STREAM","EID_6000_a0070g_0190_KAINE010_X","0.5","","","","0","28","因為我們已經沒救了。"
"","","4","STREAM","EID_6000_a0070g_0200_KAINE010_X_R","1","","","<CB=EID_6000_a0080g_020_RebornOff,1>","0","28","一切都太遲了。<LF>事到如今，我們已經沒辦法回頭了。所以……"
"1127","","4","STREAM","EID_6000_a0070g_0210_SNOW020_X","0.5","","","","0","35","這裡！快點！！"
"1128","","4","STREAM","EID_6000_a0080g_0010_KAINE010_X","0.5","","","","0","28","可惡，打不開！"
"1129","","4","STREAM","EID_6000_a0080g_0020_SNOW020_X","0.5","","","","0","35","入口也打不開！"
"","","4","STREAM","EID_6000_a0080g_0050_BOOKW010_X","0.5","","","","0","26","我們好像被關起來了……"
"","","4","STREAM","EXID_MAIN_GOOSE_00040","3","","","","1","30","我不會讓你們前進的。"
"","","4","STREAM","EXID_MAIN_GOOSE_00050","3","","","","1","30","我要保護我們最後的堡壘！"
"","","4","TIME","RA_EID_6000_a0080g_020_000","0","","","<CB=EID_6000_a0080g_020_RadioEnd><LF><CB=EID_6000_a0080g_020_RebornOff,0>","0","",""
"1130","","4","STREAM","EID_6000_a0080g_0070_BOOKW010_X","0.5","","","","0","26","看準牠倒下的時機！"
"1131","","4","STREAM","EID_6000_a0080g_0080_SNOW020_X","0.5","","","","0","35","這陣霧……不太妙！"
"1132","1133","4","TIME","EID_6000_a0080g_0090_KAINE010_X","5.4","","","","0","28","竟然……栽在這種地方……可惡！"
"","","4","STREAM","EID_6000_a0080g_0100_BOOKW010_X","0.5","","","","0","26","振作點！凱寧！"
"1133","","4","TIME","EID_9999_NoSound","1","","","","0","",""
"1134","","4","STREAM","EID_6000_a0080g_0005_BOOKW010_X","0.5","","","","0","26","我們哪有時間對付那種對對對手！"
"1135","","4","STREAM","EID_6000_a0080g_0055_NIER020_X","0.5","","","","0","2","可惡……那傢伙是不死之身嗎！？"
"1136","1137","4","STREAM","EID_6000_a0095g_0010_MASKADV_Y","0.5","","","","0","43","（打開出口！）"
"","","4","STREAM","EID_6000_a0095g_0020_MASKADV_Y","0.5","","","","0","43","（恩人們要過去！）"
"","","4","STREAM","RID_MSKSOLB_00070","0.5","","","","0","47","（各位對我們『面具族』有大恩。）"
"","","4","STREAM","RID_MSKSOLD_00080","0.5","","","","0","47","（現在是報恩的好機會！）"
"","","4","STREAM","EID_6000_a0095g_0050_TYK010_Y","0.5","","","","0","45","（啊哈哈，大家真嚴肅！）"
"","","4","STREAM","EID_6000_a0095g_0060_NIER020_X","0.5","","","","0","2","你怎麼會來這裡！？"
"","","4","STREAM","EID_6000_a0095g_0070_TYK010_Y","0.5","","","","0","45","（我聽城裡的人說的。）"
"","","4","STREAM","EID_6000_a0095g_0080_TYK010_Y","0.5","","","","0","45","（這裡是魔物之王的城吧？）"
"1137","","4","STREAM","EID_6000_a0095g_0090_BOOKW010_X","0.5","","","","0","26","沒錯。"
"","","4","STREAM","EID_6000_a0095g_0100_TYK010_Y","0.5","","","","0","45","（……既然這樣，跟我們也不無關係。）"
"","","4","STREAM","EID_6000_a0095g_0110_MASKADV_Y","1","","","","0","43","（這裡交給我們擋住！<LF>各位請繼續前進！）"
"","","4","STREAM","EID_6000_a0095g_0120_NIER020_X","0.5","","","","0","2","可是……"
"","","4","STREAM","EID_6000_a0095g_0130_TYK010_Y","0.5","","","","0","45","（我們是『面具族』。）"
"","","4","STREAM","EID_6000_a0095g_0140_MASKADV_Y","0.5","","","","0","43","（無論何時都絕對不退縮！）"
"","","4","STREAM","EID_6000_a0095g_0150_TYK010_Y","0.5","","","","0","45","（那天我在菲雅的墓前發誓。）"
"","","4","STREAM","EID_6000_a0095g_0160_TYK010_Y","0.5","","","<CB=Move_Kamen_to_OutSide>","0","45","（我要成為了不起的國王，讓人民免受魔物威脅。）"
"1138","","4","STREAM","RID_MSKSOLC_00150","0.5","","","","0","47","（打開了！）"
"","","4","STREAM","EID_6000_a0095g_0180_TYK010_Y","1","","","","0","45","（快走！<LF>去找回重要的人！）"
"1139","","4","STREAM","EID_6000_a0105g_0010_NIER020_X","0.5","","","","0","2","王……"
"1140","","4","STREAM","EID_6000_a0117_0010_DEBOL010_X","1","","","","0","23","說穿了不過是道具罷了……<LF>我們和你都一樣！"
"","","4","STREAM","EID_6000_a0117_0020_NIER020_X","1","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","2","不是……！不是！<LF>我跟妳們不一樣！"
"1141","1142","4","STREAM","EID_6000_a0123g_0020_NIER020_X","0.5","","","","0","2","波波菈小姐！我等於是被妳和迪瓦菈小姐養育長大的！"
"","","4","STREAM","EID_6000_a0123g_0030_NIER020_X","0.5","","","","0","2","拜託，快住手！"
"1142","1143","4","STREAM","EID_6000_a0123g_0040_BOOKW010_X","1","","","","0","26","她們不會老，一直見證一切。<LF>見證漫長、過於漫長的歷史……真相……"
"1143","1144","4","STREAM","EID_6000_a0123g_0050_NIER020_X","1","","","","0","2","可惡！為什麼我非跟波波菈小姐……戰鬥不可！？"
"1144","","4","STREAM","EID_6000_a0123g_0060_KAINE010_X_R","1","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","28","不要停下劍！<LF>如果想前進就打倒她！只能打倒她了！"
"1145","1141","4","STREAM","EID_6000_a0123g_0011_POPOL010_X","0.5","","","","0","",""
"1146","","4","STREAM","EID_6000_a0165g_0010_NIER020_X","0.5","","","","0","2","我要終結一切！"
"","","4","STREAM","EID_6000_a0165g_0020_BOOKW010_X","0.5","","","","0","26","狠狠地解決掉牠！"
"1147","","4","STREAM","EID_6000_a0165g_0030_BOOKB010_X","0.2","","","","0","1","區區道具竟敢反抗我們的王。"
"","","4","STREAM","EID_6000_a0165g_0040_BOOKW010_X","1","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","26","愚蠢的傢伙！不是『我們』，我和你不一樣。<LF>不要把我跟你相提並論！"
"1148","","4","STREAM","EID_6000_a0165g_0050_BOOKB010_X","0.5","","","","0","1","可惡！可惡！你們……"
"1149","","4","STREAM","EID_6000_a0165g_0060_KAINE010_X_R","0.5","","","","0","28","小心點！"
"","","4","STREAM","EID_6000_a0165g_0070_NIER020_X","0.5","","","","0","2","我知道！"
"","","4","STREAM","EID_6000_a0165g_0080_TYRANN_X","1","","","","1","58","凱寧……真有趣。<LF>妳的心境有了很有趣的進化，變得錯綜複雜。"
"","","4","STREAM","EID_6000_a0165g_0090_TYRANN_X","1","","","","1","58","不是憎恨也不是悲傷，<LF>只有白色的光波緩緩流動。"
"","","4","STREAM","EID_6000_a0165g_0100_TYRANN_X","0.5","","","","1","58","這是……什麼感情……？！"
"1150","","4","STREAM","EID_6000_a0165g_0110_KAINE010_X","0.5","","","","1","28","杜蘭，你不知道嗎？"
"","","4","STREAM","EID_6000_a0165g_0120_KAINE010_X1","0.2","","","","1","28","一直以來，我聽到各式各樣的「聲音」。"
"","","4","STREAM","EID_6000_a0165g_0120_KAINE010_X2","1","","","","1","28","在這個過程中，體驗到同情、恐懼和憎恨。"
"","","4","STREAM","EID_6000_a0165g_0130_KAINE010_X","1","","","","1","28","我知道！我很骯髒！<LF>我有問題！我被詛咒了！"
"","","4","STREAM","EID_6000_a0165g_0140_KAINE010_X","1","","","","1","28","但是，他接受了這樣的我……<LF>原諒了我！"
"","","4","STREAM","EID_6000_a0165g_0150_NIER020_X","0.5","","","","0","",""
"","","4","STREAM","EID_6000_a0165g_0160_TYRANN_X","0.5","","","","1","58","妳是為了他嗎……？"
"","","4","STREAM","EID_6000_a0165g_0170_KAINE010_X_R","0.5","","","","1","28","如果我還有一點時間可以待在這個瘋狂的世界……"
"","","4","STREAM","EID_6000_a0165g_0180_KAINE010_X_R","0.5","","","","1","28","我願意成為他的刀刃而死！"
"1151","","4","STREAM","EID_6000_a0165g_0190_BOOKW010_X","0.5","","","","0","",""
"","","4","STREAM","EID_6000_a0165g_0200_KAINE010_X","0.5","","","","0","28","小白！你沒事吧！？"
"","","4","STREAM","EID_6000_a0165g_0210_BOOKW010_X","1","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","26","不用擔心我！我當然……沒事事事事事事……<LF>唔唔唔唔唔！"
"1152","","4","STREAM","EID_6000_a0165g_0220_YONAH020_Y","3","","","","0","5",""
"","","4","STREAM","EID_6000_a0165g_0230_NIER020_X","3","","","","0","2",""
"1153","","4","STREAM","EID_6000_a0185g_0010_KING020_Y","0.5","","","","1","67","悠娜！為什麼！"
"","","4","STREAM","EID_6000_a0185g_0022_NIER020_X","0.5","","","<CB=Talk_Text_06_Timmer>","0","2","凱寧！悠娜就交給妳了！"
"1154","1155","4","STREAM","EID_6000_a0185g_0030_NIER020_X","0.5","","","","0","2","我不會說……我了解你的悲傷。"
"","","4","STREAM","EID_6000_a0185g_0040_NIER020_X","0.5","","","","0","2","這樣說太自以為是了。"
"1155","1156","4","STREAM","EID_6000_a0185g_0050_KING020_Y","0.5","","","","1","67","為什麼！"
"","","4","STREAM","EID_6000_a0185g_0060_NIER020_X","0.5","","","","0","2","我只是想要保護夥伴和妹妹而已。"
"","","4","STREAM","EID_6000_a0185g_0070_NIER020_X","0.5","","","","0","2","如果有人讓她們陷入危險……我就要打倒敵人！"
"1156","","4","STREAM","EID_6000_a0185g_0080_NIER020_X","0.5","","","","0","2","來吧！魔王！"
"","","4","STREAM","EID_6000_a0185g_0090_KING020_Y","0.5","","","","1","67","啊啊啊啊啊啊啊！"
"","","4","TIME","RA_EID_6000_a0185g_040","0.5","","","<CB=Talk_Text_09_Set>","0","",""
"1157","1158","4","STREAM","EID_6000_a0185g_0100_BOOKW010_X","0.5","","","","0","",""
"","","4","STREAM","EID_6000_a0185g_0110_NIER020_X","0.5","","","","0","2","小白！你沒事吧？"
"","","4","STREAM","EID_6000_a0185g_0120_BOOKW010_X","0.5","","","","0","26","不……用……唧唔唔唔……擔心！……唧……"
"","","4","STREAM","EID_6000_a0185g_0130_KAINE010_X","0.5","","","<CB=Talk_Text_10_Set>","0","28","情況不太對勁！小白！"
"1158","","4","STREAM","EID_6000_a0185g_0140_BOOKW010_X","0.5","","","","0","26","咕咕咕咕咕……你在做……什麼！"
"","","4","STREAM","EID_6000_a0185g_0151_BOOKW010_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","26","都來到這裡了……怎麼能夠……嗚唧……不打倒牠牠牠牠？"
"1159","","4","STREAM","EID_6000_a0185g_0160_BOOKW010_X","0.5","","","","0","26","喔喔喔喔喔喔喔喔喔喔喔喔！"
"1160","","4","STREAM","EID_6000_a0195g_0010_KING020_Y","1","","","","1","67","悠娜……沒有妳在的……世界……"
"","","4","STREAM","EID_6000_a0195g_0020_NIER020_X","0.5","","","","0","2","我有要保護的東西！有要活下去的意義！"
"","","4","STREAM","EID_6000_a0195g_0030_KING020_Y","0.5","","","","1","67","給我消失吧！！！"
"1161","","4","STREAM","EID_6000_a0195g_0040_NIER020_X","0.5","","","","0","2","……魔王……你……"
"","","4","STREAM","EID_6000_a0195g_0050_KING020_Y","1","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","1","67","悠娜……我現在就去……"
"1162","","4","STREAM","RA_EID_6000_a0195g_030_010","3","","","","0","28",""
"1163","","4","STREAM","EID_9000_a0011g_0010_TYRANN_X1","0.5","","","","0","58","已經……不行了。"
"","","4","STREAM","EID_9000_a0011g_0010_TYRANN_X2","0.5","","","","0","58","我要吞噬妳了……"
"1164","1165","4","STREAM","EID_9000_a0020g_0010_KAINE010_X","0.5","","","","0","28","杜蘭……我不想傷害夥伴！"
"","","4","STREAM","EID_9000_a0020g_0020_TYRANN_X","1","","","","0","58","……！<LF>不行……我停不下來！"
"","","4","STREAM","EID_9000_a0020g_0030_TYRANN_X","0.5","","","","0","58","失控的型態沒有意識！"
"","","4","STREAM","EID_9000_a0020g_0040_TYRANN_X","0.5","","","","0","58","妳跟我的記憶會全都被洗掉！"
"","","4","STREAM","EID_9000_a0020g_0050_KAINE010_X","0.5","","","","0","28","……快……"
"","","4","STREAM","EID_9000_a0020g_0060_NIER020_X","0.5","","","","0","2","凱寧！"
"","","4","STREAM","EID_9000_a0020g_0070_KAINE010_X","0.5","","","","0","28","快……逃……"
"1165","1166","4","TIME","RA_EID_9000_a0020g_010_080","1","","","","0","",""
"1166","","4","STREAM","EID_9000_a0020g_0080_KAINE010_X","0.5","","","<CB=EID_9000_a0020_02_Start>","0","28","嗚……嗚……"
"1167","1168","4","STREAM","EID_9000_a0020g_0090_NIER020_X","0.5","","","","0","2","可惡！得想想辦法才行！"
"","","4","STREAM","EID_9000_a0020g_0100_KAINE010_X","0.5","","","","0","28","快殺……了……我。"
"","","4","STREAM","EID_9000_a0020g_0111_NIER020_X","0.5","","","","0","2","我不會殺死妳！"
"1168","1169","4","STREAM","EID_9000_a0020g_0120_KAINE010_X","0.5","","","","0","28","（……快逃……）"
"","","4","STREAM","EID_9000_a0020g_0130_KAINE010_X","0.5","","","","0","28","（好不容易才打倒魔王……）"
"","","4","STREAM","EID_9000_a0020g_0140_KAINE010_X","0.5","","","","0","28","（好不容易才救了悠娜……）"
"","","4","STREAM","EID_9000_a0020g_0150_KAINE010_X","0.5","","","","0","28","（再這樣下去……我……！）"
"1169","1170","4","STREAM","EID_9000_a0020g_0160_NIER020_X","0.5","","","","0","2","因為有凱寧在，我們才能走到這一步！"
"","","4","STREAM","EID_9000_a0020g_0170_NIER020_X","1","","","","0","2","因為遇到妳，才有現在的我！"
"","","4","STREAM","EID_9000_a0020g_0180_NIER020_X","0.5","","","","0","2","我絕對不會放棄妳！"
"","","4","STREAM","EID_9000_a0020g_0190_NIER020_X","0.5","","","","0","2","……我不能連一個深愛的人都救不了……"
"1170","","4","STREAM","EID_9000_a0020g_0200_NIER020_X","0","","","<CB=EID_9000_a0020_02_End>","0","2","我一定會救妳！！"
"1171","","1","STREAM","RA_B_NOT_ESCAPE_0010_010","3"," ","","","0","2",""
"1172","","1","STREAM","RA_B_NOT_ESCAPE_0020_010","3"," ","","","0","2",""
"1173","","1","STREAM","RA_B_NOT_ESCAPE_0030_010","3"," ","","","0","2",""
"1174","","1","STREAM","RA_B_NOT_ESCAPE_0040_010","3"," ","","","0","2",""
"1175","","1","STREAM","RA_B_NOT_ESCAPE_0050_010","3"," ","","","0","2",""
"1176","","1","STREAM","RA_B_NOT_ESCAPE_0060_010","3"," ","","","0","2",""
"1177","","1","STREAM","RA_B_NOT_ESCAPE_0070_010","3"," ","","","0","2",""
"1178","","1","STREAM","RA_B_NOT_ESCAPE_0080_010","3"," ","","","0","2",""
"1179","","1","STREAM","RA_B_NOT_ESCAPE_0090_010","1"," ","","","0","2",""
"1180","","1","STREAM","RA_B_NOT_ESCAPE_0100_010","3"," ","","","0","2",""
"1181","","1","TIME","RA_B_NOT_ESCAPE_0110_010","3"," ","","","0","26",""
"1182","","1","TIME","RA_B_NOT_ESCAPE_0120_010","3"," ","","","0","2",""
"1183","","2","STREAM","SEID_3000_S0220_a0020g_0010_NIER020_X","3","","","","0","2",""
"","","2","STREAM","SEID_3000_S0220_a0020g_0020_BOOKW010_Y","3","","","","0","26",""
"1184","","2","STREAM","SEID_3000_S0220_0095_X","3","","","","0","2",""
