"100120","","4","STREAM","EXID_MMD_MERMAID_20100","0.5","","","","1","77","Ich werde ... zum ... Menschen ..."
"100121","","4","TIME","RA_EID_9320_a0320g_0030_0002","3","","","","0","35","Ich ... Ich werde ein Mensch werden!"
"100122","","4","TIME","RA_EID_9320_a0320g_0030_0002","3","","","","1","77",""
"100123","","4","TIME","RA_EID_9320_a0340g_0010_0001","3","","","","0","26","Das ist ... wirklich übel ..."
"100124","","4","STREAM","EXID_MMD_BOOKW_21270","0.5","","","","0","26","Örgh ..."
"","","4","STREAM","EXID_MMD_NIER020_01730","0.5","","","","0","2","Agh ..."
"","","4","STREAM","EXID_MMD_SNOW_20170","0.5","","","","0","35","Ich glaube, ... wir stecken in der Klemme ..."
"","","4","STREAM","EXID_MMD_TYRANN_00220","0.5","","","","1","58","Was zum Teufel machst du da?! ZERTRAMPEL SIE ENDLICH!"
"","","4","STREAM","EXID_MMD_KAINE_00560","0.5","","","<CB=EID_9320_a0350_Start>","0","28","Mein Körper macht nicht mit ... Verdammt! Mist!"
"100125","","4","STREAM","EXID_MMD_SYD_00950","0.5","","","","0","41","Stopp! Tu diesen Leuten nicht weh!"
"","","4","STREAM","EXID_MMD_MERMAID_00450","0.5","","","","1","77","Wollt ihr ... euch nicht gemeinsam das Meer ansehen ...?"
"","","4","STREAM","EXID_MMD_SYD_00960","0.5","","","","0","41","Hast du mich etwa die ganze Zeit belogen?!"
"","","4","STREAM","EXID_MMD_MERMAID_00460","0.5","","","","1","77","Aber du hast mir beigebracht, wie man singt ..."
"","","4","STREAM","EXID_MMD_SYD_00970","0.5","","","","0","41","Du ... Du bist ein Monster!"
"100126","","2","STREAM","EXID_MMD_MERMAID_00470","0.5","","","","1","77","Ich will ... ein Mensch sein. Ich möchte, ... dass wir zusammen sind."
"100127","","4","STREAM","EXID_MMD_SYD_00980","0.5","","","","0","41","Wir können NIEMALS zusammen sein! Du WIDERST mich an!"
"100128","","4","STREAM","EXID_MMD_NIER020_21110","0.5","","","<CB=snow_Remind_Radio_Set>","0","2","Es ... hat aufgehört?"
"100129","","4","TIME","RA_EID_9320_a0360g_0020_0002","3","","","","0","26","Nutze die Chance! Nutze Magie, um den letzten Schlag auszuteilen!"
"100130","","4","TIME","RA_EID_9320_a0360g_0030_0001","3","","","","0","26","Unsere Kraft reicht nur für einen letzten Schlag."
"","","4","TIME","RA_EID_9320_a0360g_0030_0002","3","","","","0","26","Gehe nahe genug heran, damit wir unser Ziel nicht verfehlen!"
"100131","","4","STREAM","EXID_MMD_BOOKW_21320","0.5","","","","0","26","Ich werde mich bemühen, magische Energie zu sammeln."
"100132","","4","STREAM","EXID_MMD_NIER020_21110","0.5","","","","0","2","Es ... hat aufgehört?"
"","","4","STREAM","EXID_MMD_BOOKW_21330","0.5","","","","0","26","Konzentriere dich auf die Quelle der Magie ... Ziele auf den Kopf!"
"100133","","4","TIME","RA_EID_9320_a0360g_0050_0001","3","","","","0","26","Das ist unsere letzte Chance. Nicht verfehlen, Junge!"
"100134","","4","TIME","RA_EID_9320_a0360g_0070_0001","3","","","","0","26","Jetzt! Feuer!"
"100135","","0","","RA_EID_9320_a0360_0080_0001","","","","","0","2",""
"100136","","4","STREAM","EXID_MMD_NIER020_01880","0.5","","","","0","2","Hey, Kainé?"
"","","0","STREAM","EXID_MMD_KAINE_00630","0.5","","","","0","28","Ja?"
"","","0","STREAM","EXID_MMD_NIER020_01890","0.5","","","","0","2","Weißt du noch, wie du neulich am Strand den Schatten bedroht hast?"
"","","0","STREAM","EXID_MMD_NIER020_01900","0.5","","","","0","2","Woher wusstest du, dass er den Postboten beschützen wollte?"
"","","0","STREAM","EXID_MMD_KAINE_00640","0.5","","","","0","28","War wohl nur so ein Bauchgefühl."
"","","0","STREAM","EXID_MMD_NIER020_01910","0.5","","","","0","2","Ah. In Ordnung."
"100137","","0","STREAM","RID_SEAWIFB_10040","0.5","","","","0","19","Die arme Frau ... Dass sie ihren Mann so verliert ..."
"100138","","0","STREAM","RID_SEABOYI_10030","0.5","","","","0","171","Wo bist du hin, Mami ...?"
"100139","","0","STREAM","RID_SEAFISH_10010","0.5","","","","0","19","Selbst, wenn wir keine Fische fangen, ist es ein Glück, dass wir überhaupt leben ..."
"100140","","0","STREAM","RID_SEAWIFC_10030","0.5","","","","0","19","Zusammen mit dem Schiffswrack sind einige Stadtbewohner verschwunden ..."
"100141","","0","STREAM","RID_SEAWIFE_10040","0.5","","","","0","19","Meine Güte, aber ich werde die Streitereien der beiden vermissen."
"100142","","0","STREAM","RID_SEAOLWC_10020","0.5","","","","0","19","Was wird mit unserer Stadt passieren?"
"100143","","0","STREAM","RID_SEALURE_10010","0.5","","","","0","19","Ich frage mich, ob ich der Stadt irgendwie helfen kann ..."
"100144","","0","STREAM","EXID_MMD_BOOKW_02390","0.5","","","","0","26","Die Welt dreht sich auch ohne die Leute weiter, die wir verloren haben ..."
"100145","","0","STREAM","EXID_EED_KAINE_20141","0.5","","<CB=LIB_KaineLA_Disable>","","0","28","Während Yonahs Rettung habe ich so viele Schatten getötet."
"","","0","STREAM","EXID_EED_KAINE_20150","0.5","","","","0","28","Aber jetzt habe ich das seltsame Gefühl, dass ..."
"","","0","STREAM","EXID_EED_KAINE_20160","0.5","","","<CB=snow_Radio_Timer>","0","28","dass sie nicht alle schlecht sind."
"100146","","0","STREAM","EXID_EED_KAINE_20170","0.5","","","<CB=LIB_KaineLA_Enable>","0","28","... Aber ich könnte beim besten Willen nicht sagen, warum das so ist."
"100147","","0","STREAM","EXID_EED_NPLGUB_20010","0.5","","<CB=LIB_KaineLA_Disable>","<CB=LIB_KaineLA_Enable>","0","9","Stirb, verdammt noch mal! Stirb!"
"100148","","0","STREAM","EXID_EED_NPLGUB_20020","0.5","","<CB=LIB_KaineLA_Disable>","","0","9","Hey! Verschwinde! Hier ist es zu gefährlich!"
"","","0","STREAM","EXID_EED_KAINE_20420","0.5","","","<CB=LIB_KaineLA_Enable>","0","28","Ha. Ich denke, das ist meine Zeile, Kumpel."
"100149","","0","STREAM","EXID_EED_KAINE_20430","0.5","","<CB=LIB_KaineLA_Disable>","<CB=LIB_KaineLA_Enable>","0","28","Ich sollte diesen Typen wohl nicht zum Sterben zurücklassen."
"100150","","0","STREAM","EXID_EED_KAINE_20460","0.5","","<CB=LIB_KaineLA_Disable>","","0","28","Was macht ein Dorfbewohner an einem solchen Ort?"
"","","0","STREAM","EXID_EED_KAINE_20470","0.5","","","<CB=LIB_KaineLA_Enable>","0","28","Dann kann ich wohl ebenso gut fragen."
"100151","","0","TIME","RA_EID_9400_a0060g_0010_0001","3","","","","0","28","Was zum Teufel machen denn die Maschinen hier?"
"","","0","TIME","RA_EID_9400_a0060g_0010_0002","3","","","","0","28","Und wo sind die Dorfbewohner?"
"100152","","0","TIME","RA_EID_9400_a0060g_0020_0001","3","","","","0","28","Noch mehr? Gottverdammt ..."
"100153","","0","STREAM","EXID_EED_KAINE_20520","0.5","","","","0","28","Wie bitte, NOCH MEHR?!"
"100154","","0","STREAM","EXID_EED_KAINE_20540","0.5","","<CB=LIB_KaineLA_Disable>","<CB=LIB_KaineLA_Enable>","0","28","Nein, ich muss all diese Dinger zu Kleinholz verarbeiten. Unbedingt!"
"100155","","0","STREAM","EXID_EED_KAINE_20550","0.5","","","","0","28","Kann mir mal jemand erklären, was die Roboter hier machen?"
"100156","","0","STREAM","EXID_EED_KAINE_20600","0.5","","<CB=LIB_KaineLA_Disable>","","0","28","Was machen denn Roboter im Märchenwald?"
"","","0","STREAM","EXID_EED_KAINE_20610","0.5","","","<CB=LIB_KaineLA_Enable>","0","28","Ich mach die Dinger besser alle platt. Da könnten noch mehr sein."
"100157","","0","STREAM","EXID_EED_KAINE_20630","0.5","","<CB=LIB_KaineLA_Disable>","","0","28","Was zum Teufel ist hier los?"
"","","0","STREAM","EXID_EED_KAINE_20640","0.5","","","<CB=EEND_SET_DO_NOT_RUN_AWAY_TRAP><LF><CB=LIB_KaineLA_Enable>","0","28","Was macht solch ein Ort in einem Baum?"
"100158","","4","STREAM","EXID_EED_TWINB_00010","0.5","","<CB=LIB_KaineLA_Disable>","","0","25","Willkommen im Meer der Menschlichkeit."
"","","4","STREAM","EXID_EED_TWING_00010","0.5","","","","0","25","Willkommen auf dem Friedhof der Sünde und Bestrafung."
"","","4","STREAM","EXID_EED_KAINE_20650","0.5","","","","0","28","Was zum Teufel ...?"
"","","4","STREAM","EXID_EED_TWINB_00020","0.5","","","","0","25","Du ... bist ein Replikant."
"","","4","STREAM","EXID_EED_TWING_00020","0.5","","","","0","25","Eine gebaute Existenz."
"","","4","STREAM","EXID_EED_TWING_00030","0.5","","","","0","25","Individueller Name: Kainé."
"","","4","STREAM","EXID_EED_KAINE_20660","0.5","","","","0","28","Wer seid ihr? Zeigt euch!"
"","","4","STREAM","EXID_EED_TWINB_00040","0.5","","","","0","25","Bleibe ruhig."
"","","4","STREAM","EXID_EED_TWING_00040","0.5","","","","0","25","Sei nicht voreilig."
"","","4","STREAM","EXID_EED_TWING_00050","0.5","","","","0","25","Wir werden uns bald treffen."
"","","4","STREAM","EXID_EED_KAINE_20670","0.5","","","","0","28","..."
"","","4","STREAM","EXID_EED_KAINE_20680","0.5","","","<CB=kaine_enablerun><LF><CB=LIB_KaineLA_Enable>","0","28","Unheimliche kleine Freaks ..."
"100159","","4","STREAM","EXID_EED_TWINB_00060","0.5","","<CB=LIB_KaineLA_Disable>","","0","25","Dies ist eine integrierte Informationsverwaltungsdatenbank im Design einer immergrünen Pflanze."
"","","4","STREAM","EXID_EED_TWING_00060","0.5","","","","0","25","Sie überträgt Phänomene, die in ihrer Speichereinheit aufgezeichnet wurden."
"","","4","STREAM","EXID_EED_KAINE_20690","0.5","","","","0","28","Ich verstehe kein Wort von dem, was du da sagst."
"","","4","STREAM","EXID_EED_TWINB_00070","0.5","","","","0","25","Von dir wurden ebenfalls Beobachtungen aufgezeichnet."
"","","4","STREAM","EXID_EED_TWING_00070","0.5","","","","0","25","Du ... hast Projekt Gestalt beendet."
"","","4","STREAM","EXID_EED_TWINB_00080","0.5","","","","0","25","Du hast die ursprüngliche Gestalt getötet. Die übrigen Gestalten irren nun umher, weil sie kein Ziel mehr haben."
"","","4","STREAM","EXID_EED_TWING_00080","0.5","","","","0","25","Deine Taten haben den Tod von zahllosen Replikanten bewirkt."
"","","4","STREAM","EXID_EED_KAINE_20700","0.5","","","","0","28","Zeigt endlich eure verdammten Gesichter!"
"","","4","STREAM","EXID_EED_TWINB_00090","0.5","","","","0","25","Sei nicht so voreilig. Wir werden uns bald treffen."
"","","4","STREAM","EXID_EED_TWING_00090","0.5","","","","0","25","Wir werden uns bald treffen."
"","","4","STREAM","EXID_EED_KAINE_20710","0.5","","","<CB=LIB_KaineLA_Enable>","0","28","..."
"100160","","0","STREAM","EXID_EED_TWINB_00140","0.5","","","","0","25","Ich heiße k?K?∑?XH?"
"","","0","STREAM","EXID_EED_TWING_00140","0.05","","","","0","25","Ich heiße p!P!H?cs!"
"","","0","STREAM","EXID_EED_KAINE_20720","0.5","","","","0","28","Also gut, WAS zum Teufel redet ihr da?!"
"","","0","STREAM","EXID_EED_TWINB_00170","0.5","","","","0","25","Wir sind die Administratoren."
"","","0","STREAM","EXID_EED_TWING_00170","0.5","","","","0","25","Die Administratoren dieses Waldes."
"","","0","STREAM","EXID_EED_KAINE_20730","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","28","Was zum Teufel ist bei diesen Freaks schiefgelaufen?"
"100161","","0","STREAM","EXID_EED_TWINB_00180","0.5","","","","0","79","Du bist wirklich faszinierend."
"","","0","STREAM","EXID_EED_TWING_00180","0.5","","","","0","78","Du bist wirklich, wie wir es erwartet hatten."
"","","0","STREAM","EXID_EED_TWING_00190","0.5","","","","0","80","Hier entlang."
"100162","","0","TIME","RA_EID_9400_a0110g_0020_0001","3","","","","0","79",""
"","","0","TIME","RA_EID_9400_a0110g_0020_0002","3","","","","0","78",""
"","","0","TIME","RA_EID_9400_a0110g_0020_0003","3","","","","0","28",""
"100163","","4","STREAM","EXID_EED_TWINB_00210","0.5","","","","0","79","Es gibt Kopien von dir, die von Maschinen geformt wurden."
"","","4","STREAM","EXID_EED_TWING_00210","0.5","","","","0","78","Eine Sammlung mikroskopischer Antriebseinheiten auf Pflanzenbasis, die mit Maso-Partikeln zusammengehalten werden."
"","","4","STREAM","EXID_EED_TWINB_00220","0.5","","","","0","79","Genau wie bei diesem Wald."
"","","4","STREAM","EXID_EED_TWING_00220","0.5","","","","0","78","Ein riesiger Wald der Erinnerungen, der die Triumpfe der Quantenmechanik und Maso-Forschung vereinigt."
"","","4","STREAM","EXID_EED_TWINB_00230","0.5","","","","0","79","Ein Wald, der absolut alles von der Welt aufzeichnet."
"","","4","STREAM","EXID_EED_KAINE_20760","0.5","","","","0","28","Wenn ihr glaubt, ich könnte dem folgen, dann werdet ihr verdammt enttäuscht sein!"
"","","4","STREAM","EXID_EED_TWINB_00240","0.5","","","","0","79","Es ist nicht nötig, dass du verstehst."
"","","4","STREAM","EXID_EED_TWING_00230","0.5","","","","0","78","Du interessierst dich schließlich nur fürs Töten. Ist das nicht richtig?"
"100164","","4","STREAM","EXID_EED_KAINE_20770","0.5","","<CB=snow_Copy_Kaine_Camera>","","0","28","Die anderen Ichs sind so zerbrechlich ... Ich müsste beleidigt sein!"
"","","0","STREAM","EXID_EED_TWINB_00250","0.5","","","","0","79","Es tut nichts zur Sache, wie viele Kopien du vernichtest."
"","","0","STREAM","EXID_EED_TWING_00240","0.5","","","<CB=snow_Kaine_Staging_Spawn_Mini_Start>","0","78","Sie werden einfach zerstreut und rekonstruieren sich sofort neu."
"","","0","STREAM","EXID_EED_TWINB_00260","0.5","","","","0","79","Aber es liegt trotzdem noch viel Spaß vor uns."
"","","0","TIME","EXID_EED_TWING_00250","1.9","","","","0","78","Wir sind endlich zu einem Ende gelangt."
"","","0","STREAM","EXID_EED_KAINE_20780","0.5","","","","0","28","Haltet endlich eure gottverdammten Klappen!"
"","","0","STREAM","EXID_EED_KAINE_20790","0.5","","<CB=EEND_RADIO_FOREST_02_03>","","0","28","Ich werde diese Freaks in Stücke reißen und dann in eine Mülltonne packen!"
"100165","","4","STREAM","EXID_EED_KAINE_20800","0.5","","","","0","28","Verdammte Scheiße ..."
"100166","","4","STREAM","EXID_EED_TWINB_00270","0.5","","","","0","79","Bist du bald fertig?"
"","","4","STREAM","EXID_EED_TWING_00260","0.5","","","","0","78","Bist du bald an deiner Grenze?"
"","","4","STREAM","EXID_EED_KAINE_20810","0.5","","","","0","28","Verdammt!"
"","","4","STREAM","EXID_EED_TWING_00270","0.5","","","","0","80","Bedauernswert."
"100167","","4","STREAM","EXID_EED_SNOW_20070","0.5","","","","0","35","Ich spüre eine gewaltige Macht in diesem magischen Kreis. Ich glaube, er ist eine Art Energiequelle."
"100168","","4","STREAM","EXID_EED_SNOW_20080","0.5","","","","0","35","Wenn wir ihn zerstören können, sollten die anderen Kainés auch alle verschwinden!"
"","","4","STREAM","EXID_EED_KAINE_20870","0.5","","","<CB=snow_E_Radio_Set>","0","28","Alles klar!"
"100169","","3","STREAM","EXID_EED_TWINB_00290","0.5","","","","0","79","Nummer 7: Eine magische Waffe, die von Menschen gebaut wurde."
"","","3","STREAM","EXID_EED_TWING_00280","0.5","","","","0","78","Ein Wesen, das die Macht von Nummer 6 übernommen hat und zum Menschen geworden ist."
"","","3","STREAM","EXID_EED_SNOW_20060","0","","","","0","35","Ähmmm, wer ist das? Was sind das für Stimmen?"
"","","3","STREAM","EXID_EED_KAINE_20860","0.5","","","","0","28","Nur ein paar kleine Scheißer."
"100170","","1","STREAM","EXID_EED_KAINE_21020","0.5","","","","0","28","Ich kann Emil nicht zurücklassen!"
"100171","","2","STREAM","EXID_EED_SNOW_20090","0.5","","","","0","35","Ich werde mich um die magischen Kreise kümmern. Konzentriere du dich darauf, Kainé in den Arsch zu treten!"
"","","2","TIME","EXID_EED_SNOW_20100","4.5","","","","0","35","Äh, ich meine, die andern Kainé-Ärsche. Nicht DEINEN Kainé-Arsch."
"","","2","STREAM","EXID_EED_KAINE_20880","0.5","","","","0","28","Ja, ich verstehe, was du sagen willst, Emil! Jetzt konzentrier dich!"
"100172","","3","STREAM","EXID_EED_SNOW_20110","0.5","","","","0","35","Mensch! Es muss schon ewig her sein, dass wir zusammen gekämpft haben!"
"","","3","STREAM","EXID_EED_KAINE_20890","0.5","","","","0","28","Das ... kommt mir vertraut vor ..."
"","","3","STREAM","EXID_EED_KAINE_20900","0.5","","","","0","28","Ich glaube, da war ... noch jemand, der immer mit uns gekämpft hat ..."
"","","3","STREAM","EXID_EED_KAINE_21000","0.5","","","","0","28","Meine Erinnerungen ..."
"","","3","STREAM","EXID_EED_TWINB_00300","0.5","","","","0","79","Ungewöhnliche Phänomen-Fluktuation beobachtet."
"","","3","STREAM","EXID_EED_TWING_00290","0.5","","","","0","78","Signatur der Singularität in Replikanten-Kainé registriert."
"","","3","STREAM","EXID_EED_TWINB_00310","0.5","","","","0","79","Faszinierend."
"","","3","STREAM","EXID_EED_TWING_00300","0.5","","","","0","78","Schrecklich faszinierend."
"100173","","3","STREAM","EXID_EED_SNOW_20120","0.5","","","","0","35","Kainé! Alles in Ordnung?"
"","","3","STREAM","EXID_EED_KAINE_21010","0.5","","","","0","28","... Ja."
"100174","","0","STREAM","EXID_EED_SNOW_20130","0.5","","","","0","35","Kainé! Ich habe es geschafft!"
"100175","","0","STREAM","EXID_EED_SNOW_20140","0.5","","","","0","35","Ist das ... eine Tür?"
"100176","","0","STREAM","EXID_EED_TWINB_00320","0.5","","","","0","79","Dahinter liegt das, was verloren war."
"","","0","STREAM","EXID_EED_TWING_00310","0.5","","","","0","78","Die letzte Hoffnung für dich, ... alles wieder geradezurücken."
"100177","","0","STREAM","EXID_EED_KAINE_21030","0.5","","","","0","28","Jetzt gibt es kein Zurück mehr."
"","","0","STREAM","EXID_EED_KAINE_21040","0.5","","","","0","28","Bringen wir das zu Ende ... Das alles."
"100178","","4","STREAM","EXID_EED_SNOW_20210","0.5","","<CB=LIB_KaineLA_Disable>","","0","35","Kainé, ich ..."
"","","0","STREAM","EXID_EED_SNOW_20220","0.5","","","","0","35","Ich habe das Gefühl, etwas sehr Wichtiges vergessen zu haben ..."
"","","0","STREAM","EXID_EED_KAINE_21110","0.5","","","","0","28","Erzähl mir mehr davon."
"","","0","STREAM","EXID_EED_SNOW_20230","0.5","","","","0","35","Du auch?"
"","","0","STREAM","EXID_EED_KAINE_21120","0.5","","","","0","28","Ja. Es ist, als ob mein Verstand voll von diesem komischen Nebel wäre."
"","","0","STREAM","EXID_EED_SNOW_20240","0.5","","","","0","35","Ich glaube, ich ... habe jemandem etwas versprochen?"
"","","0","STREAM","EXID_EED_SNOW_20250","0","","","","0","35","Wie zum Beispiel, ... dass wir gemeinsam etwas Leckeres essen gehen?"
"","","0","STREAM","EXID_EED_KAINE_21130","0.5","","","","0","28","Haha."
"","","0","STREAM","EXID_EED_KAINE_21140","0.5","","","","0","28","Tja, dann müssen wir nur diese Erinnerungen zurückholen."
"","","0","STREAM","EXID_EED_SNOW_20260","0.5","","","<CB=LIB_KaineLA_Enable>","0","35","Ja!"
"100179","","4","STREAM","EXID_EED_SNOW_20280","0.5","","<CB=LIB_KaineLA_Disable>","","0","35","Ich spüre eine enorme magische Kraft voraus."
"","","0","STREAM","EXID_EED_KAINE_21160","0.5","","","","0","28","Tu nur nichts Übereiltes. Verstanden?"
"","","0","STREAM","EXID_EED_SNOW_20290","0.5","","","","0","35","Alles klar. Dasselbe gilt für dich, Kainé!"
"","","0","STREAM","EXID_EED_SNOW_20300","0.5","","","","0","35","Ich will nicht mehr einsam sein."
"","","0","STREAM","EXID_EED_KAINE_21170","0.5","","","<CB=LIB_KaineLA_Enable>","0","28","... Ja."
"100180","","0","TIME","RA_EID_9400_a0170g_0010_0001","3","","","","0","35","Ach du meine Güte ... Die magische Energie ist unglaublich!"
"","","0","TIME","RA_EID_9400_a0170g_0010_0002","3","","","","0","35","Das muss es sein, was diese Maschinen antreibt!"
"100181","","0","TIME","RA_EID_9400_a0170g_0015_0001","3","","","","0","35","Also gut, ich werde es zerstören. Kümmere du dich um die Maschinen!"
"100182","","0","STREAM","EXID_EED_TWINB_00330","0.5","","","","0","79","Das ist die Kerneinheit dieses Waldes, in dem eine große Vielzahl an Informationen gespeichert ist."
"","","0","STREAM","EXID_EED_TWING_00320","0.5","","","","0","78","Darin existiert diese ganze Welt, einschließlich der verlorenen Erinnerungen."
"","","0","STREAM","EXID_EED_TWINB_00340","0.5","","","","0","79","Du solltest vielleicht besser sagen, dass du die ""Welt"" verloren hast, anstatt der Erinnerungen."
"","","0","STREAM","EXID_EED_TWING_00330","0.5","","","","0","78","Auf jeden Fall ist das ziemlich sicher die Antwort, die du suchen solltest."
"","","0","TIME","EXID_EED_KAINE_21190","3","","","","0","28","Könnt ihr zwei Drecksäcke BITTE die Klappe halten?!"
"100183","","0","TIME","RA_EID_9400_a0170g_0040_0002","3","","","","0","25","Sie hat ein Leben! Sie hat Bedeutung und Wert. Und wir werden sie retten!"
"","","0","TIME","RA_EID_9400_a0170g_0040_0003","3","","","","0","25","Jeder hat etwas, für das es sich zu leben lohnt. Sogar Kainé.<LF> ... Sogar Yonah."
"100184","","0","STREAM","EID_1050_a0072g_0060_NIER010_X_ex","0.5","","","","0","25","Du hast nicht über Leben und Tod zu entscheiden!"
"","","0","STREAM","EXID_EED_KAINE_21200","0.5","","","","0","28","Diese Stimme ... Es ist die Stimme aus meinen Träumen."
"","","0","STREAM","EXID_EED_SNOW_20340","0.5","","","","0","35","Ich kenne diese Stimme ..."
"","","0","STREAM","EXID_EED_TWINB_00350","0.5","","","","0","79","Dies sind deine Erinnerungen."
"","","0","STREAM","EXID_EED_TWING_00341","0.5","","","","0","78","Eine Aufzeichnung, die du ständig umgeschrieben hast."
"100186","","0","TIME","RA_EID_9400_a0170g_0050_0002","3","","","","0","25","Wegen dir bin ich heute, wer ich bin!"
"","","0","TIME","RA_EID_9400_a0170g_0050_0003","3","","","","0","25","Ich werde dich nicht aufgeben ..."
"100187","","0","STREAM","EID_9000_a0020g_0160_NIER020_X_ex","0.5","","","","0","25","Wir sind nur so weit gekommen, weil du bei uns warst, Kainé!"
"","","0","STREAM","EXID_EED_KAINE_21210","0.5","","","","0","28","Verdammt ... Was IST das?!"
"","","0","STREAM","EXID_EED_TWINB_00360","0.5","","","","0","79","Leidest du?"
"","","0","STREAM","EXID_EED_TWING_00350","0.5","","","","0","78","Hast du Schmerzen?"
"","","0","STREAM","EXID_EED_KAINE_21220","0.5","","","","0","28","HALTET VERDAMMT NOCH MAL DAS MAAAUUUL!"
"100188","","0","STREAM","EXID_EED_KAINE_21240","1","","<CB=LIB_KaineLA_Disable>","","0","28","Wo ... bin ich?"
"","","0","STREAM","EID_2000_a0140_0100_KAINE010_Y","0.5","","","<CB=RA_EID_9400_a0190g_0011_Set>","0","28","Emil?"
"100189","","0","STREAM","EXID_EED_TWINB_00370","0.5","","","<CB=BGM_E_FOREST_FIELD_04>","0","79","Dies sind deine Erinnerungen."
"","","0","STREAM","EXID_EED_TWING_00360","0.5","","","","0","78","Dies sind deine Aufzeichnungen."
"","","0","STREAM","EXID_EED_TWING_00370","0.5","","","<CB=LIB_KaineLA_Enable>","0","80","Dies ist deine Welt."
"100190","","4","STREAM","EXID_EED_KAINE_21250","0.5","","","","0","28","Schatten?!"
"","","4","STREAM","EXID_EED_TWINB_00390","0.5","","","","0","79","Schatten: Menschenseelen, die zu einer Gestalt geworden sind."
"","","4","STREAM","EXID_EED_TWING_00380","0.5","","","","0","78","Sie sind nur Daten, die aufgrund deiner Aufzeichnungen reproduziert wurden."
"","","4","STREAM","EXID_EED_TWING_00390","0.5","","","","0","80","Sie sind die wahren Menschen, die du auf deiner Reise erschlagen hast."
"","","4","STREAM","EXID_EED_KAINE_21260","0.5","","","","0","28","..."
"100191","","0","STREAM","EXID_EED_KAINE_21270","0.5","","","","0","28","Was zur Hölle ist das?"
"","","0","STREAM","EXID_EED_TWINB_00410","0.5","","<CB=snow_Boy_Radio>","","0","79","Süße Erinnerungen aus dem tiefsten Inneren."
"","","0","STREAM","EXID_EED_TWING_00400","0.5","","<CB=snow_Girl_Radio>","<CB=snow_Radio_End>","0","78","Bittere Erinnerungen, die verdrängt wurden."
"100192","","0","TIME","RA_EID_9400_a0190g_0040_0003","3","","","","0","78",""
"100193","","0","TIME","RA_EID_9400_a0190g_0040_0004","3","","","","0","78",""
"100194","","0","TIME","RA_EID_9400_a0190g_0040_0005","3","","","","0","28",""
"100195","","4","STREAM","EXID_EED_CLEO_00010","0.5","","","","0","55","Piepi, hör auf! Es reicht!"
"","","4","STREAM","EXID_EED_CLEO_00020","0.5","","","","0","55","Nein! Ohne dich kann ich nicht leben!"
"","","4","STREAM","EXID_EED_CLEO_00030","0.5","","","","0","55","Ich will nicht wieder alleine sein!"
"100196","","4","STREAM","EXID_EED_KAINE_21280","0.5","","","","0","28","Hört endlich mit dieser verdammten Scheiße auf!"
"","","4","STREAM","EXID_EED_TWINB_00420","0.5","","","","0","79","Du hast viele Stimmen gehört."
"","","4","STREAM","EXID_EED_TWING_00410","0.5","","","","0","78","Furcht. Hass. Zorn. Leid."
"","","4","STREAM","EXID_EED_TWING_00420","0.5","","","","0","80","Jede davon hat eine Bedeutung."
"100197","","4","STREAM","EXID_MAIN_GRETEL_00350_EED","0.5","","","","0","59","Wir sind unvollständig. Aber unsere Freunde machen uns vollkommen!"
"","","4","STREAM","EXID_MAIN_GRETEL_00360_EED","0.5","","","","0","59","Wir werden verhöhnt, missbraucht und gehasst. Nur Freunde machen uns stark!"
"","","4","STREAM","EXID_MAIN_GRETEL_00370_EED","0.5","","","","0","59","Das ist es, was uns weitermachen lässt!"
"","","4","STREAM","EXID_MAIN_GRETEL_00380_EED","0.5","","","","0","59","Stellt euch unserem Leben nicht in den Weg!"
"100198","","4","STREAM","EXID_EED_KAINE_21290","0.5","","","","0","28","Aufhören! Aufhören, AUFHÖREN!"
"","","4","STREAM","EXID_EED_KAINE_21300","0.5","","","","0","28","Ich töte Schatten! Da ist nichts dabei!"
"100199","","4","STREAM","EXID_EED_TWINB_00440","0.5","","","","0","79","Du bist ein fremdes Wesen in dieser Welt."
"","","4","STREAM","EXID_EED_TWING_00430","0.5","","","","0","78","Ein Fehler, der aus der Diskrepanz zwischen Erinnerung und Aufzeichnung entstand."
"","","4","STREAM","EXID_EED_KAINE_21310","0.5","","","","0","28","Seit wir dieses gottverdammte Abenteuer BEGONNEN haben, habe ich NICHTS von dem verstanden, was ihr beschissenen kleinen Arschgrapscher gesagt habt!"
"100200","","3","STREAM","EXID_EED_CLMOB_00010","0.5","","","","0","8","Verschwinde, Halbblut!"
"","","3","STREAM","EXID_EED_CLMOB_00030","0.5","","","","0","8","Du widerst mich an! Du widerst uns alle an!"
"","","3","STREAM","EXID_EED_CLMOB_00070","0.5","","","","0","8","Wir wollen dich hier nicht!"
"","","3","STREAM","EXID_EED_CLMOB_00040","0.05","","","","0","8","Lass uns einfach in Frieden!"
"","","3","STREAM","EXID_EED_KAINE_21530","0.5","","","<CB=snow_Totter_1>","0","28","Es reicht!"
"","","3","STREAM","EXID_EED_KAINE_21550","0.5","","","<CB=snow_Totter_2>","0","28","Haltet endlich eure gottverdammten Klappen!"
"100201","","3","STREAM","EXID_EED_CLMOB_00020","0.5","","","","0","8","Du hast diese Schatten hergebracht!"
"100202","","3","STREAM","EXID_EED_KAINE_21530","0.5","","","<CB=snow_Totter_1>","0","28",""
