"","","4","STREAM","EID_6000_a0026g_0020_DEBOL010_X","0.5","","","","0","23","Scusate, ma era destino che arrivassimo a questo punto."
"","","4","STREAM","EID_6000_a0026g_0030_POPOL010_X","1","","","","0","24","Però siamo sincere nel dire che volevamo evitare questa fine."
"","","4","STREAM","EID_6000_a0026g_0040_DEBOL010_X","0.5","","","","0","23","Speravamo di aspettare altri cent'anni. Fino alla prossima generazione."
"","","4","STREAM","EID_6000_a0026g_0050_NIER020_X","0.5","","","","0","2","Di che state parlando?!"
"","","4","STREAM","EID_6000_a0026g_0061_BOOKW010_X","0.5","","","","0","26","Sono Ombre?"
"","","4","STREAM","EID_6000_a0026g_0070_KAINE010_X","0.5","","","","0","28","Non credo."
"","","4","STREAM","EID_6000_a0026g_0080_NIER020_X","0.5","","","<CB=Snow_EID_6000_a0026g_BossLife80><LF><CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","2","È una menzogna! Non ci credo!"
"1090","","4","STREAM","EID_6000_a0026g_0090_TYRANN_X","1","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio,14,1>","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","1","58","Muahahah! Uccideteli, luridi schifosi! Uccideteli tutti!"
"1091","","4","STREAM","EID_6000_a0026g_0100_DEBOL010_X","0.5","","","","0","23","Non avremmo mai pensato che saresti diventato così potente."
"","","4","STREAM","EID_6000_a0026g_0110_BOOKW010_X","0.5","","","","0","26","È una follia! Perché ci ostacolate?"
"","","4","STREAM","EID_6000_a0026g_0120_POPOL010_X","1","","","<CB=EID_6000_a0026g_End>","0","24","Non rivolgerti a noi con tanta insolenza, Grimoire Weiss! Sei un traditore!"
"1092","1093","4","STREAM","EID_6000_a0035g_0010_KAINE010_X","0.5","","","","0","28","Oh, porca puttana... Possono usare i Versi sigillati."
"1093","","4","STREAM","EID_6000_a0035g_0020_DEBOL010_X","0.5","","","","0","23","Certo che possiamo! Questo potere appartiene a noi!"
"","","4","STREAM","EID_6000_a0035g_0030_POPOL010_X","0.5","","","","0","24","A voi ne è stata solo concessa una piccola parte."
"","","4","STREAM","EID_6000_a0035g_0040_BOOKW010_X","0.5","","","","0","26","Grnnnhhh..."
"","","4","STREAM","EID_6000_a0035g_0050_SNOW020_X","0.5","","","","0","35","Weiss! Stai bene?"
"","","4","STREAM","EID_6000_a0035g_0060_NIER020_X","1","","","","0","2","Devola! Popola! Perché lo state facendo?!"
"","","4","STREAM","EID_6000_a0035g_0070_NIER020_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","2","Perché vi alleate con le Ombre?!"
"1094","","4","STREAM","EID_6000_a0035g_0005_BOOKW010_X","0.5","","","","0","26","Hanno... c-copiato... i miei poteri..."
"1095","","4","STREAM","EID_6000_a0050g_0010_NIER020_X","0.5","","","","0","2","Devola e Popola ci stanno ostacolando...."
"","","4","STREAM","EID_6000_a0050g_0020_BOOKW010_X","0.5","","","","0","26","Sì, ci stanno causando un bel mare di prooob... Prooob... pr-pr-prooob... "
"","","4","STREAM","EID_6000_a0050g_0030_NIER020_X","0.5","","","","0","2","Weiss, stai bene?"
"","","4","STREAM","EID_6000_a0050g_0040_BOOKW010_X","1","","","","0","26","Strano. Per lunghi anni, mente e bocca sono state le mie più grandi alleate..."
"","","4","STREAM","EID_6000_a0050g_0050_BOOKW010_X","0.5","","","","0","26","Ma ora, la bocca mi sta abbaaand... Abbaaand... Abbnd..."
"","","4","STREAM","EID_6000_a0050g_0060_SNOW020_X","0.5","","","","0","35","Weiss?"
"","","4","STREAM","EID_6000_a0050g_0070_BOOKW010_X","1","","","<CB=EID_6000_a0050g_01_OpenDoor>","0","26","Non guardarmi così! Io sono Grimoire Weiss! Sono perfettamente in gr-gr-gr-graaa..."
"1096","","4","STREAM","EID_6000_a0050g_0080_SNOW020_X","0.5","","","","0","35","Credo di sentire un valzer."
"1097","","4","STREAM","EID_6000_a0050g_0010_NIER020_X","0.5","","","","0","2","Devola e Popola ci stanno ostacolando...."
"","","4","STREAM","EID_6000_a0050g_0020_BOOKW010_X","0.5","","","","0","26","Sì, ci stanno causando un bel mare di prooob... Prooob... pr-pr-prooob... "
"","","4","STREAM","EID_6000_a0050g_0030_NIER020_X","0.5","","","","0","2","Weiss, stai bene?"
"","","4","STREAM","EID_6000_a0050g_0040_BOOKW010_X","1","","","","0","26","Strano. Per lunghi anni, mente e bocca sono state le mie più grandi alleate..."
"","","4","STREAM","EID_6000_a0050g_0050_BOOKW010_X","0.5","","","","0","26","Ma ora, la bocca mi sta abbaaand... Abbaaand... Abbnd..."
"1098","","4","STREAM","EID_6000_a0050g_0060_SNOW020_X","0.5","","","","0","35","Weiss?"
"","","4","STREAM","EID_6000_a0050g_0070_BOOKW010_X","0.5","","","","0","26","Non guardarmi così! Io sono Grimoire Weiss! Sono perfettamente in gr-gr-gr-graaa..."
"1099","","4","STREAM","EID_6000_a0062g_0010_BOOKW010_X","0.5","","","","0","26","Che gioia per gli occhi!"
"1100","","4","STREAM","EID_6000_a0062g_0020_KAINE010_X","0.5","","","","0","28","Ora questi imbecilli ballano pure..."
"1101","","4","STREAM","EID_6000_a0062g_0030_NIER020_X","0.5","","","","0","2","Sono tutte Ombre!"
"1102","","4","STREAM","RA_EID_6000_a0062g_020","0.5","","","","0","26",""
"1103","","4","STREAM","EXID_MAIN_MOTHER_00010","0.5","","","","0","30","Dissacratori! Voi non siete umani!"
"","","4","STREAM","EXID_MAIN_MOTHER_00020","0.5","","","","0","30","Questo è un luogo sacro per gli esseri umani! Sparite subito, bestie!"
"1104","","4","STREAM","EID_6000_a0062g_0070_SNOW020_X","0.5","","","","0","35","Siamo bloccati dentro!"
"","","4","STREAM","EID_6000_a0062g_0080_NIER020_X","0.5","","","","0","2","Non è così che avevo in mente di andarmene."
"","","4","STREAM","EID_6000_a0062g_0090_KAINE010_X","0.5","","","","0","28","Sì beh, ormai è tardi."
"1105","","4","STREAM","EXID_MAIN_MOTHER_00030","0.5","","","","0","30","Questo santuario rimarrà sotto la nostra protezione."
"","","4","STREAM","EXID_MAIN_MOTHER_00040","0.5","","","","0","30","È il nostro ultimo baluardo!"
"","","4","STREAM","EXID_MAIN_MOTHER_00050","0.5","","","","0","30","Per il bene di chi amiamo..."
"","","4","STREAM","EXID_MAIN_MOTHER_00060","0.5","","","","0","30","Non lasceremo che venga distrutto."
"1106","","4","STREAM","EID_6000_a0062g_0140_NIER020_X","0.5","","","","0","2","Maledizione! Non finiscono mai!"
"","","4","STREAM","EID_6000_a0062g_0150_KAINE010_X","1","","","","0","28","Io apro la prossima porta, tu coprimi!"
"","","4","STREAM","EID_6000_a0062g_0160_BOOKW010_X","0.5","","","","0","26","Oh, quanto mi diverto a daaaaa... Daaannn... Da-da-da-da..."
"","","4","STREAM","EID_6000_a0062g_0170_NIER020_X","0.5","","","","0","2","Weiss!"
"","","4","STREAM","EID_6000_a0062g_0180_BOOKW010_X","0.5","","","","0","26","Eh? Ah, giusto. Bisogna proteggere la sgualdrina, no? Ottimo piano. Andiamo."
"1107","","4","STREAM","EXID_MAIN_MOTHER_00070","0.5","","","","0","30","Nooooo! È lì che teniamo i nostri tesori!"
"","","4","STREAM","EXID_MAIN_MOTHER_00080","0.5","","","","0","30","Non potete entrare! Non ne avete il diritto!"
"1108","","4","STREAM","EID_6000_a0062g_0210_SNOW020_X","0.5","","","","0","35","Proteggi Kainé, per tutti noi!"
"1109","","4","STREAM","EID_6000_a0062g_0220_KAINE010_X","0.5","","","","0","28","Stupida porta... Andiamo... Dai, forza!"
"","","4","STREAM","EID_6000_a0062g_0230_NIER020_X","0.5","","","","0","2","Kainé, sbrigati!"
"","","4","STREAM","EID_6000_a0062g_0240_SNOW020_X","0.5","","","","0","35","L'hai aperta o no?!"
"","","4","STREAM","EID_6000_a0062g_0250_KAINE010_X","1","","","<CB=Snow_EID_6000_a0065_RemovePutEnemyCallback>","0","28","Ti sembro un cazzo di fabbro?!"
"1110","","4","STREAM","EID_6000_a0062g_0260_BOOKW010_X","0.5","","","","0","26","No! Idiota! Che stai facendo?!"
"","","4","STREAM","EID_6000_a0062g_0270_KAINE010_X","0.5","","","","0","28","Non vuole aprirsi con le buone? Bene! Userò le cattive!"
"","","4","STREAM","EID_6000_a0062g_0280_BOOKW010_X","0.5","","<CB=Snow_EID_6000_a0065_Timer>","","0","26","Fermati, pazza sclerata!"
"1111","","4","STREAM","EID_6000_a0062g_0010_BOOKW010_X","0.5","","","","0","26","Che gioia per gli occhi!"
"1112","","4","STREAM","EID_6000_a0062g_0020_KAINE010_X","0.5","","","","0","28","Ora questi imbecilli ballano pure..."
"","","4","STREAM","EID_6000_a0062g_0030_NIER020_X","0.5","","","","0","2","Sono tutte Ombre!"
"1113","","4","STREAM","EID_6000_a0062g_0040_BOOKW010_X","0.5","","","","0","26","Ah, un ballo reale! Che avvenimento div... divin... dvnnnn..."
"1114","","4","STREAM","EID_6000_a00651g_0010_MMBABY_Y","0.3","","","","0","55","Uaaah!"
"","","4","STREAM","EID_6000_a00651g_0020_MMBABY_Y","0.3","","","","0","55","Uaaaaah!"
"1115","","4","STREAM","EID_6000_a00651g_0030_BOOKW010_X","0.5","","","","0","26","Stanno... ridendo?"
"","","4","STREAM","EID_6000_a00651g_0040_NIER020_X","0.5","","","","0","2","Mi stanno facendo impazzire!"
"1116","","4","STREAM","EID_6000_a00651g_0070_NIER020_X","0.5","","","<CB=Talk_Text_14_02_Start>","0","2","Kainé! Che succede?!"
"1117","","4","STREAM","EXID_MAIN_MOTHER_00090","0.5","","","","1","30","Basta! Per favore, fermatevi!"
"","","4","STREAM","EXID_MAIN_MOTHER_00100","0.5","","","","1","30","Sono solo bambini! Non sanno quello che fanno!"
"","","4","STREAM","EID_6000_a00651g_0070_NIER020_X","0.5","","","","0","2","Kainé! Che succede?!"
"","","4","STREAM","EXID_MAIN_MOTHER_00110","0.5","","","","1","30","Abbiamo atteso a lungo e ora finalmente possiamo ricrearli..."
"1118","","4","STREAM","EID_6000_a00651g_0090_SNOW020_X","0.5","","","","0","35","Dobbiamo aiutare Kainé!"
"1119","","4","STREAM","EXID_MAIN_MOTHER_00120","0.5","","","","1","30","Risparmiate quei poveri bambini!"
"","","4","STREAM","EXID_MAIN_MOTHER_00130","0.5","","","<CB=Talk_Text_14_02_Start>","1","30","Per favore! Vi imploro!"
"1120","","4","STREAM","EXID_MAIN_GOOSE_00020","0.5","","","","1","30","Non c'è cosa più ingiusta che togliere la vita a degli innocenti!"
"","","4","STREAM","EXID_MAIN_GOOSE_00030","0.5","","","","1","30","Quanti ne avete uccisi? Quanti? Non sarete mai perdonati per le vostre azioni!"
"","","4","STREAM","EID_6000_a0067g_0030_KAINE010_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio,0>","0","28","Non ce ne facciamo niente del perdono, pezzo di stronzo!"
"","","4","STREAM","EID_6000_a0067g_0040_NIER020_X","0.5","","","","0","2","Kainé?"
"1121","","4","STREAM","EID_6000_a0067g_0050_TYRANN_X","0.5","","","","1","58","Aspetta un attimo. Aspeeeeetta un attimo! Il tuo cuore è... diverso."
"","","4","STREAM","EID_6000_a0067g_0060_TYRANN_X","0.5","","","","1","58","Non è odio... Non è tristezza... Che ti succede, stellina?"
"","","4","STREAM","EID_6000_a0067g_0070_KAINE010_X","0.5","","","","0","28","E io che ne so?!"
"","","4","STREAM","EID_6000_a0067g_0080_SNOW020_X","0.5","","","","0","35","Kainé! Stai bene?"
"","","4","STREAM","EID_6000_a0067g_0091_KAINE010_X","1","","","","0","28","Sì. Ammazziamo questi schifosi e proseguiamo, ok?"
"","","4","STREAM","EID_6000_a0067g_0100_TYRANN_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio,1>","1","58","Interessante. Molto interessante!"
"1122","","4","STREAM","EID_6000_a0070g_0010_BOOKW010_X","0.5","","","","0","26","I nostri attacchi non funzio-zio-zio-zionano."
"","","4","STREAM","EID_6000_a0070g_0020_SNOW020_X","0.5","","","","0","35","Siamo nei guai."
"1123","","4","STREAM","EID_6000_a0070g_0030_KAINE010_X","0.5","","","","0","28","Da questa parte! Forza!"
"1124","","4","STREAM","EID_6000_a0070g_0040_SNOW020_X","0.5","","","","0","35","Quassù!"
"1125","1126","4","STREAM","EID_6000_a0070g_0050_TYRANN_X","1","","","","0","58","Muahahah! Oh, ora l'avete fatta infuriare!"
"","","4","STREAM","EID_6000_a0070g_0060_TYRANN_X","0.5","","","","0","58","Forse non avreste dovuto uccidere i suoi amici!"
"","","4","STREAM","EID_6000_a0070g_0070_TYRANN_X","1","","","","0","58","Guardala! Piena di odio e disprezzo! È identica a te, stellina! Muahahah!"
"","","4","STREAM","EID_6000_a0070g_0080_KAINE010_X_R","0.5","","","","0","28","Come se tu fossi diverso."
"","","4","STREAM","EID_6000_a0070g_0090_TYRANN_X","0.5","","","","0","58","Eh?"
"","","4","STREAM","EID_6000_a0070g_0100_KAINE010_X","0.5","","","","0","28","L'odio non è che una scusa per te."
"","","4","STREAM","EID_6000_a0070g_0110_TYRANN_X","0.5","","","","0","58","Ehi, non..."
"","","4","STREAM","EID_6000_a0070g_0120_KAINE010_X_R","1","","","","0","28","Soffri. Sei solo. Tutti ti disprezzano. Per questo ti nascondi dietro odio e violenza."
"1126","","4","STREAM","EID_6000_a0070g_0130_TYRANN_X","0.5","","","","0","58","Non è affatto vero!"
"","","4","STREAM","EID_6000_a0070g_0140_KAINE010_X_R","0.5","","","","0","28","Tranquillo."
"","","4","STREAM","EID_6000_a0070g_0150_TYRANN_X","0.5","","","","0","58","... Davvero?"
"","","4","STREAM","EID_6000_a0070g_0160_KAINE010_X_R","0.5","","","","0","28","Ascolta, anch'io sono così."
"","","4","TIME","EID_6000_a0070g_0170_TYRANN_X","1.2","","","","0","58","......"
"","","4","STREAM","EID_6000_a0070g_0180_KAINE010_X_R","0.5","","","","0","28","Ma rendersene conto non servirà a nulla."
"","","4","STREAM","EID_6000_a0070g_0190_KAINE010_X","0.5","","","","0","28","Ormai è troppo tardi per noi."
"","","4","STREAM","EID_6000_a0070g_0200_KAINE010_X_R","1","","","<CB=EID_6000_a0080g_020_RebornOff,1>","0","28","È troppo tardi per tutto. Siamo una causa persa, tutti e due. Ecco perché..."
"1127","","4","STREAM","EID_6000_a0070g_0210_SNOW020_X","0.5","","","","0","35","Da questa parte! Presto!"
"1128","","4","STREAM","EID_6000_a0080g_0010_KAINE010_X","0.5","","","","0","28","Maledizione! Non riesco ad aprirla!"
"1129","","4","STREAM","EID_6000_a0080g_0020_SNOW020_X","0.5","","","","0","35","Anche l'entrata è bloccata!"
"","","4","STREAM","EID_6000_a0080g_0050_BOOKW010_X","0.5","","","","0","26","Siamo finiti in un bel guaio."
"","","4","STREAM","EXID_MAIN_GOOSE_00040","3","","","","1","30","Non andrete da nessuna parte."
"","","4","STREAM","EXID_MAIN_GOOSE_00050","3","","","","1","30","Dobbiamo proteggere il nostro ultimo baluardo!"
"","","4","TIME","RA_EID_6000_a0080g_020_000","0","","","<CB=EID_6000_a0080g_020_RadioEnd><LF><CB=EID_6000_a0080g_020_RebornOff,0>","0","",""
"1130","","4","STREAM","EID_6000_a0080g_0070_BOOKW010_X","0.5","","","","0","26","Attaccate quando è a terra!"
"1131","","4","STREAM","EID_6000_a0080g_0080_SNOW020_X","0.5","","","","0","35","Quella nebbia... Oh, no!"
"1132","1133","4","TIME","EID_6000_a0080g_0090_KAINE010_X","5.4","","","","0","28","Non possiamo... fermarci ora... Maledizione..."
"","","4","STREAM","EID_6000_a0080g_0100_BOOKW010_X","0.5","","","","0","26","Kainé! Resta concentrata!"
"1133","","4","TIME","EID_9999_NoSound","1","","","","0","",""
"1134","","4","STREAM","EID_6000_a0080g_0005_BOOKW010_X","0.5","","","","0","26","E ora che fa-fa-facciamo?!"
"1135","","4","STREAM","EID_6000_a0080g_0055_NIER020_X","0.5","","","","0","2","Ma almeno li sente i nostri colpi?!"
"1136","1137","4","STREAM","EID_6000_a0095g_0010_MASKADV_Y","0.5","","","","0","43","(Liberate l'uscita!)"
"","","4","STREAM","EID_6000_a0095g_0020_MASKADV_Y","0.5","","","","0","43","(Lasciate passare i nostri amici!)"
"","","4","STREAM","RID_MSKSOLB_00070","0.5","","","","0","47","(Il popolo mascherato vi è debitore.)"
"","","4","STREAM","RID_MSKSOLD_00080","0.5","","","","0","47","(Ed è giunto il momento di saldare il nostro debito!)"
"","","4","STREAM","EID_6000_a0095g_0050_TYK010_Y","0.5","","","","0","45","(Ah! Potrebbero essere meno ingessati, eh?)"
"","","4","STREAM","EID_6000_a0095g_0060_NIER020_X","0.5","","","","0","2","E voi che ci fate qui?"
"","","4","STREAM","EID_6000_a0095g_0070_TYK010_Y","0.5","","","","0","45","(I miei cittadini mi stavano raccontando delle vostre ultime prodezze.)"
"","","4","STREAM","EID_6000_a0095g_0080_TYK010_Y","0.5","","","","0","45","(Questo è il castello del Signore delle Ombre, non è vero?)"
"1137","","4","STREAM","EID_6000_a0095g_0090_BOOKW010_X","0.5","","","","0","26","Esattamente."
"","","4","STREAM","EID_6000_a0095g_0100_TYK010_Y","0.5","","","","0","45","(In tal caso, abbiamo un nemico comune.)"
"","","4","STREAM","EID_6000_a0095g_0110_MASKADV_Y","1","","","","0","43","(Lo respingeremo noi. Voi proseguite!)"
"","","4","STREAM","EID_6000_a0095g_0120_NIER020_X","0.5","","","","0","2","Ma..."
"","","4","STREAM","EID_6000_a0095g_0130_TYK010_Y","0.5","","","","0","45","(Noi siamo il popolo mascherato.)"
"","","4","STREAM","EID_6000_a0095g_0140_MASKADV_Y","0.5","","","","0","43","(E combatteremo finché avremo fiato in corpo.)"
"","","4","STREAM","EID_6000_a0095g_0150_TYK010_Y","0.5","","","","0","45","(Lo giuro sulla tomba di Fyra...)"
"","","4","STREAM","EID_6000_a0095g_0160_TYK010_Y","0.5","","","<CB=Move_Kamen_to_OutSide>","0","45","(Giuro di essere un re buono e giusto e di proteggere gli altri dalle Ombre.)"
"1138","","4","STREAM","RID_MSKSOLC_00150","0.5","","","","0","47","(È aperta!)"
"","","4","STREAM","EID_6000_a0095g_0180_TYK010_Y","1","","","","0","45","(Ora va' a salvare la persona a cui tieni di più al mondo.)"
"1139","","4","STREAM","EID_6000_a0105g_0010_NIER020_X","0.5","","","","0","2","Amico mio..."
"1140","","4","STREAM","EID_6000_a0117_0010_DEBOL010_X","1","","","","0","23","Siamo uguali, noi e te! Meri strumenti nelle mani di altri!"
"","","4","STREAM","EID_6000_a0117_0020_NIER020_X","1","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","2","No! Io non sono come voi!"
"1141","1142","4","STREAM","EID_6000_a0123g_0020_NIER020_X","0.5","","","","0","2","Ti prego, Popola, non farlo!"
"","","4","STREAM","EID_6000_a0123g_0030_NIER020_X","0.5","","","","0","2","Tu e Devola eravate come una famiglia per me!"
"1142","1143","4","STREAM","EID_6000_a0123g_0040_BOOKW010_X","1","","","","0","26","Per lungo tempo hanno assistito al declino del mondo. È difficile immaginare la crudeltà di un tale destino."
"1143","1144","4","STREAM","EID_6000_a0123g_0050_NIER020_X","1","","","","0","2","Non voglio farlo. Non voglio affrontarla!"
"1144","","4","STREAM","EID_6000_a0123g_0060_KAINE010_X_R","1","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","28","Piantala di frignare e combatti! Non c'è altro modo!"
"1145","1141","4","STREAM","EID_6000_a0123g_0011_POPOL010_X","0.5","","","","0","",""
"1146","","4","STREAM","EID_6000_a0165g_0010_NIER020_X","0.5","","","","0","2","Questa storia finisce ora!"
"","","4","STREAM","EID_6000_a0165g_0020_BOOKW010_X","0.5","","","","0","26","Colpisci senza pietà! Non trattenerti!"
"1147","","4","STREAM","EID_6000_a0165g_0030_BOOKB010_X","0.2","","","","0","1","Come può un semplice strumento sperare di resistere al Signore delle Ombre?"
"","","4","STREAM","EID_6000_a0165g_0040_BOOKW010_X","1","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","26","Non osare parlare così, pazzo! Io non sono come te!"
"1148","","4","STREAM","EID_6000_a0165g_0050_BOOKB010_X","0.5","","","","0","1","... No! No! Impossibile!"
"1149","","4","STREAM","EID_6000_a0165g_0060_KAINE010_X_R","0.5","","","","0","28","Fa' attenzione!"
"","","4","STREAM","EID_6000_a0165g_0070_NIER020_X","0.5","","","","0","2","Sì, lo so!"
"","","4","STREAM","EID_6000_a0165g_0080_TYRANN_X","1","","","","1","58","Ehi, stellina. Non ne sono certo, ma forse il tuo cuore si sta... evolvendo."
"","","4","STREAM","EID_6000_a0165g_0090_TYRANN_X","1","","","","1","58","L'odio si è dissolto e così anche la tristezza. Brilla di una luce candida."
"","","4","STREAM","EID_6000_a0165g_0100_TYRANN_X","0.5","","","","1","58","Che diavolo sta succedendo qui?!"
"1150","","4","STREAM","EID_6000_a0165g_0110_KAINE010_X","0.5","","","","1","28","Non l'hai capito, Tyrann?"
"","","4","STREAM","EID_6000_a0165g_0120_KAINE010_X1","0.2","","","","1","28","Non sei più l'unica voce."
"","","4","STREAM","EID_6000_a0165g_0120_KAINE010_X2","1","","","","1","28","Ho provato paura, odio... e ora anche compassione."
"","","4","STREAM","EID_6000_a0165g_0130_KAINE010_X","1","","","","1","28","Sono maledetta. Uno scherzo della natura. Questo lo so già."
"","","4","STREAM","EID_6000_a0165g_0140_KAINE010_X","1","","","","1","28","Ma indovina? Lui mi accetta comunque. Lui mi <FONT=ITALIC>perdona</FONT> comunque."
"","","4","STREAM","EID_6000_a0165g_0150_NIER020_X","0.5","","","","0","",""
"","","4","STREAM","EID_6000_a0165g_0160_TYRANN_X","0.5","","","","1","58","Oh, ma per favore! Non dirmi che lo stai facendo per LUI?!"
"","","4","STREAM","EID_6000_a0165g_0170_KAINE010_X_R","0.5","","","","1","28","Sono stanca di questo mondo e di tutti quelli che lo abitano."
"","","4","STREAM","EID_6000_a0165g_0180_KAINE010_X_R","0.5","","","","1","28","Ma sarò la sua spada un'ultima volta!"
"1151","","4","STREAM","EID_6000_a0165g_0190_BOOKW010_X","0.5","","","","0","",""
"","","4","STREAM","EID_6000_a0165g_0200_KAINE010_X","0.5","","","","0","28","Weiss! Stai bene?!"
"","","4","STREAM","EID_6000_a0165g_0210_BOOKW010_X","1","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","26","Certo! Sono sano come un pe-pe-pe-pe-pesce... Nnnngnnggghhh!"
"1152","","4","STREAM","EID_6000_a0165g_0220_YONAH020_Y","3","","","","0","5",""
"","","4","STREAM","EID_6000_a0165g_0230_NIER020_X","3","","","","0","2",""
"1153","","4","STREAM","EID_6000_a0185g_0010_KING020_Y","0.5","","","","1","67","Yonah? Perché?"
"","","4","STREAM","EID_6000_a0185g_0022_NIER020_X","0.5","","","<CB=Talk_Text_06_Timmer>","0","2","Kainé! Proteggi Yonah per me!"
"1154","1155","4","STREAM","EID_6000_a0185g_0030_NIER020_X","0.5","","","","0","2","Vuoi che comprenda la tua tristezza?"
"","","4","STREAM","EID_6000_a0185g_0040_NIER020_X","0.5","","","","0","2","Credi che possa provare compassione per te?"
"1155","1156","4","STREAM","EID_6000_a0185g_0050_KING020_Y","0.5","","","","1","67","Ma perché?!"
"","","4","STREAM","EID_6000_a0185g_0060_NIER020_X","0.5","","","","0","2","Ho giurato di proteggere mia sorella e i miei amici."
"","","4","STREAM","EID_6000_a0185g_0070_NIER020_X","0.5","","","","0","2","E se qualcuno li minaccia, se la vedrà con me!"
"1156","","4","STREAM","EID_6000_a0185g_0080_NIER020_X","0.5","","","","0","2","Forza, finiamola qui!"
"","","4","STREAM","EID_6000_a0185g_0090_KING020_Y","0.5","","","","1","67","Nooooooo!"
"","","4","TIME","RA_EID_6000_a0185g_040","0.5","","","<CB=Talk_Text_09_Set>","0","",""
"1157","1158","4","STREAM","EID_6000_a0185g_0100_BOOKW010_X","0.5","","","","0","",""
"","","4","STREAM","EID_6000_a0185g_0110_NIER020_X","0.5","","","","0","2","Weiss! Che succede?!"
"","","4","STREAM","EID_6000_a0185g_0120_BOOKW010_X","0.5","","","","0","26","N-n-n-niente! Sto bene... Be-be-be-be-beeeeene..."
"","","4","STREAM","EID_6000_a0185g_0130_KAINE010_X","0.5","","","<CB=Talk_Text_10_Set>","0","28","Weiss, mi stai facendo impazzire!"
"1158","","4","STREAM","EID_6000_a0185g_0140_BOOKW010_X","0.5","","","","0","26","C-c-c-c-che stai facendo?!"
"","","4","STREAM","EID_6000_a0185g_0151_BOOKW010_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","26","Siamo arrivati f-f-f-fin qui... F-f-fallo! Dagli il colpo di g-g-g-grazia!"
"1159","","4","STREAM","EID_6000_a0185g_0160_BOOKW010_X","0.5","","","","0","26","Aaaaaaaaargh!"
"1160","","4","STREAM","EID_6000_a0195g_0010_KING020_Y","1","","","","1","67","Yonah... Non posso vivere... in un mondo senza di te..."
"","","4","STREAM","EID_6000_a0195g_0020_NIER020_X","0.5","","","","0","2","Io ho qualcosa da proteggere! Ho una ragione per cui vivere!"
"","","4","STREAM","EID_6000_a0195g_0030_KING020_Y","0.5","","","","1","67","Sparisci!"
"1161","","4","STREAM","EID_6000_a0195g_0040_NIER020_X","0.5","","","","0","2","Il Signore delle Ombre... Tu..."
"","","4","STREAM","EID_6000_a0195g_0050_KING020_Y","1","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","1","67","Yonah... Presto, io ti... raggiungerò..."
"1162","","4","STREAM","RA_EID_6000_a0195g_030_010","3","","","","0","28",""
"1163","","4","STREAM","EID_9000_a0011g_0010_TYRANN_X1","0.5","","","","0","58","Ti inghiottirò, stellina! Ti inghiottirò per intero!"
"","","4","STREAM","EID_9000_a0011g_0010_TYRANN_X2","0.5","","","","0","58","Ti inghiottirò per intero!"
"1164","1165","4","STREAM","EID_9000_a0020g_0010_KAINE010_X","0.5","","","","0","28","Tyrann! Non voglio far del male ai miei amici!"
"","","4","STREAM","EID_9000_a0020g_0020_TYRANN_X","1","","","","0","58","Mi dispiace, stellina, ma ormai non posso più impedirlo!"
"","","4","STREAM","EID_9000_a0020g_0030_TYRANN_X","0.5","","","","0","58","Quando un Gestalt perde il controllo, nessuno può più fermarlo!"
"","","4","STREAM","EID_9000_a0020g_0040_TYRANN_X","0.5","","","","0","58","I nostri ricordi verranno riscritti dall'inizio!"
"","","4","STREAM","EID_9000_a0020g_0050_KAINE010_X","0.5","","","","0","28","P-Presto..."
"","","4","STREAM","EID_9000_a0020g_0060_NIER020_X","0.5","","","","0","2","Kainé!"
"","","4","STREAM","EID_9000_a0020g_0070_KAINE010_X","0.5","","","","0","28","Scappa... SCAPPA!"
"1165","1166","4","TIME","RA_EID_9000_a0020g_010_080","1","","","","0","",""
"1166","","4","STREAM","EID_9000_a0020g_0080_KAINE010_X","0.5","","","<CB=EID_9000_a0020_02_Start>","0","28","Ngh... ngh..."
"1167","1168","4","STREAM","EID_9000_a0020g_0090_NIER020_X","0.5","","","","0","2","Maledizione! Devo fare qualcosa!"
"","","4","STREAM","EID_9000_a0020g_0100_KAINE010_X","0.5","","","","0","28","Uccidimi..."
"","","4","STREAM","EID_9000_a0020g_0111_NIER020_X","0.5","","","","0","2","Mai!"
"1168","1169","4","STREAM","EID_9000_a0020g_0120_KAINE010_X","0.5","","","","0","28","(... Scappa...)"
"","","4","STREAM","EID_9000_a0020g_0130_KAINE010_X","0.5","","","","0","28","(Hai sconfitto il Signore delle Ombre...)"
"","","4","STREAM","EID_9000_a0020g_0140_KAINE010_X","0.5","","","","0","28","(Hai salvato Yonah...)"
