"100129","","4","TIME","RA_EID_9320_a0360g_0020_0002","3","","","","0","26","놈의 마력의 중심…… 머리 부분을 마법으로 관통해야 한다……!"
"100130","","4","TIME","RA_EID_9320_a0360g_0030_0001","3","","","","0","26","지금의 너는 마법을 쏘는 것도 한 발이 한계일 게다."
"","","4","TIME","RA_EID_9320_a0360g_0030_0002","3","","","","0","26","확실히 조준할 수 있는 위치까지 다가가라!"
"100131","","4","STREAM","EXID_MMD_BOOKW_21320","0.5","","","","0","26","내가…… 마력을 모으마."
"100132","","4","STREAM","EXID_MMD_NIER020_21110","0.5","","","","0","2","마물의 움직임이 멈춘 건가……?"
"","","4","STREAM","EXID_MMD_BOOKW_21330","0.5","","","","0","26","지금이다! 놈의 마력의 중심…… 머리 부분을 마법으로 관통해야 한다……!"
"100133","","4","TIME","RA_EID_9320_a0360g_0050_0001","3","","","","0","26","이것이 최후의 일격이다. 빗맞히지 마라!"
"100134","","4","TIME","RA_EID_9320_a0360g_0070_0001","3","","","","0","26","지금이다. 쏴라!"
"100135","","0","","RA_EID_9320_a0360_0080_0001","","","","","0","2",""
"100136","","4","STREAM","EXID_MMD_NIER020_01880","0.5","","","","0","2","카이네, 하나만 물어도 돼?"
"","","0","STREAM","EXID_MMD_KAINE_00630","0.5","","","","0","28","뭘?"
"","","0","STREAM","EXID_MMD_NIER020_01890","0.5","","","","0","2","지난번 싸움에서 마물을 협박했었지?"
"","","0","STREAM","EXID_MMD_NIER020_01900","0.5","","","","0","2","그 마물이 배달원을 지키려고 했다는 걸 어떻게 알았어?"
"","","0","STREAM","EXID_MMD_KAINE_00640","0.5","","","","0","28","……글쎄. 어쩐지 그럴 것 같았을 뿐이야."
"","","0","STREAM","EXID_MMD_NIER020_01910","0.5","","","","0","2","……그렇구나."
"100137","","0","STREAM","RID_SEAWIFB_10040","0.5","","","","0","19","그 부인…… 많이 힘들겠지……"
"100138","","0","STREAM","RID_SEABOYI_10030","0.5","","","","0","171","엄마…… 어디 갔어……?"
"100139","","0","STREAM","RID_SEAFISH_10010","0.5","","","","0","19","물고기가 안 잡혀도, 살아 있는 것만으로 수지맞는 장사가 아니겠나……"
"100140","","0","STREAM","RID_SEAWIFC_10030","0.5","","","","0","19","거대한 배와 함께 도시 사람들이 몇 명이나 사라져 버렸어……"
"100141","","0","STREAM","RID_SEAWIFE_10040","0.5","","","","0","19","그 장렬한 싸움이 그립네……"
"100142","","0","STREAM","RID_SEAOLWC_10020","0.5","","","","0","19","이 도시는 앞으로 어떻게 되는 걸까."
"100143","","0","STREAM","RID_SEALURE_10010","0.5","","","","0","19","도시를 위해 뭘 할 수 있을까……"
"100144","","0","STREAM","EXID_MMD_BOOKW_02390","0.5","","","","0","26","누군가를 잃었어도 이 세상은 무자비하게 계속 돌아가는군……"
"100145","","0","STREAM","EXID_EED_KAINE_20141","0.5","","<CB=LIB_KaineLA_Disable>","","0","28","요나를 구하기까지 많은 마물을 죽였어."
"","","0","STREAM","EXID_EED_KAINE_20150","0.5","","","","0","28","그런데 마물은……"
"","","0","STREAM","EXID_EED_KAINE_20160","0.5","","","<CB=snow_Radio_Timer>","0","28","전부 나쁜 놈들은 아닌…… 것 같아."
"100146","","0","STREAM","EXID_EED_KAINE_20170","0.5","","","<CB=LIB_KaineLA_Enable>","0","28","……어떻게 나는…… 그걸 알고 있는 걸까?"
"100147","","0","STREAM","EXID_EED_NPLGUB_20010","0.5","","<CB=LIB_KaineLA_Disable>","<CB=LIB_KaineLA_Enable>","0","9","떨어져, 죽어라!"
"100148","","0","STREAM","EXID_EED_NPLGUB_20020","0.5","","<CB=LIB_KaineLA_Disable>","","0","9","이봐, 당신! 위험해!"
"","","0","STREAM","EXID_EED_KAINE_20420","0.5","","","<CB=LIB_KaineLA_Enable>","0","28","흥. 자기 걱정이나 하시지."
"100149","","0","STREAM","EXID_EED_KAINE_20430","0.5","","<CB=LIB_KaineLA_Disable>","<CB=LIB_KaineLA_Enable>","0","28","습격당한 마을 사람…… 역시 내버려 둘 수 없어."
"100150","","0","STREAM","EXID_EED_KAINE_20460","0.5","","<CB=LIB_KaineLA_Disable>","","0","28","……이런 곳에 마을 사람이…… 왜?"
"","","0","STREAM","EXID_EED_KAINE_20470","0.5","","","<CB=LIB_KaineLA_Enable>","0","28","이야기를 들어 볼까."
"100151","","0","TIME","RA_EID_9400_a0060g_0010_0001","3","","","","0","28","왜 이런 곳에…… 기계들이……"
"","","0","TIME","RA_EID_9400_a0060g_0010_0002","3","","","","0","28","마을 사람들은 도대체 어디에……"
"100152","","0","TIME","RA_EID_9400_a0060g_0020_0001","3","","","","0","28","끝도 없이……"
"100153","","0","STREAM","EXID_EED_KAINE_20520","0.5","","","","0","28","아직 있는 건가!"
"100154","","0","STREAM","EXID_EED_KAINE_20540","0.5","","<CB=LIB_KaineLA_Disable>","<CB=LIB_KaineLA_Enable>","0","28","기계들을 이대로 둘 수 없어. 박살 내겠다."
"100155","","0","STREAM","EXID_EED_KAINE_20550","0.5","","","","0","28","왜 저런 곳에서 기계들이……"
"100156","","0","STREAM","EXID_EED_KAINE_20600","0.5","","<CB=LIB_KaineLA_Disable>","","0","28","왜 신화의 숲에 기계가 있었던 거지……?"
"","","0","STREAM","EXID_EED_KAINE_20610","0.5","","","<CB=LIB_KaineLA_Enable>","0","28","아직 남아 있을지도 몰라…… 전부 부수는 게 좋겠어."
"100157","","0","STREAM","EXID_EED_KAINE_20630","0.5","","<CB=LIB_KaineLA_Disable>","","0","28","뭐지…… 여기는?"
"","","0","STREAM","EXID_EED_KAINE_20640","0.5","","","<CB=EEND_SET_DO_NOT_RUN_AWAY_TRAP><LF><CB=LIB_KaineLA_Enable>","0","28","나무 속에 이런 곳이……"
"100158","","4","STREAM","EXID_EED_TWINB_00010","0.5","","<CB=LIB_KaineLA_Disable>","","0","25","환영합니다. 인류의 바다에 오신 것을."
"","","4","STREAM","EXID_EED_TWING_00010","0.5","","","","0","25","환영합니다. 죄와 벌의 무덤에 오신 것을."
"","","4","STREAM","EXID_EED_KAINE_20650","0.5","","","","0","28","……뭐지?"
"","","4","STREAM","EXID_EED_TWINB_00020","0.5","","","","0","25","당신은…… 레플리칸트."
"","","4","STREAM","EXID_EED_TWING_00020","0.5","","","","0","25","……만들어진 존재."
"","","4","STREAM","EXID_EED_TWING_00030","0.5","","","","0","25","개체명은…… 카이네."
"","","4","STREAM","EXID_EED_KAINE_20660","0.5","","","","0","28","……누구냐, 어디에 있어!"
"","","4","STREAM","EXID_EED_TWINB_00040","0.5","","","","0","25","진정해."
"","","4","STREAM","EXID_EED_TWING_00040","0.5","","","","0","25","서두르지 마."
"","","4","STREAM","EXID_EED_TWING_00050","0.5","","","","0","25","곧 만날 수 있어."
"","","4","STREAM","EXID_EED_KAINE_20670","0.5","","","","0","28","……"
"","","4","STREAM","EXID_EED_KAINE_20680","0.5","","","<CB=kaine_enablerun><LF><CB=LIB_KaineLA_Enable>","0","28","……기분 나쁜 놈들이다."
"100159","","4","STREAM","EXID_EED_TWINB_00060","0.5","","<CB=LIB_KaineLA_Disable>","","0","25","이것은 식물을 모방한 통합 정보 관리 데이터베이스."
"","","4","STREAM","EXID_EED_TWING_00060","0.5","","","","0","25","기억 유닛에 현상을 기록하고 전달하고 있어."
"","","4","STREAM","EXID_EED_KAINE_20690","0.5","","","","0","28","알아듣지도 못할 말을 쫑알쫑알……"
"","","4","STREAM","EXID_EED_TWINB_00070","0.5","","","","0","25","물론 네 정보도 관측되고 있어."
"","","4","STREAM","EXID_EED_TWING_00070","0.5","","","","0","25","넌…… 게슈탈트 계획을 방해했지."
"","","4","STREAM","EXID_EED_TWINB_00080","0.5","","","","0","25","오리지널 게슈탈트를 죽인 탓에 갈 곳을 잃은 게슈탈트들이 폭주."
"","","4","STREAM","EXID_EED_TWING_00080","0.5","","","","0","25","그 때문에 많은 레플리칸트가 희생되고 있어."
"","","4","STREAM","EXID_EED_KAINE_20700","0.5","","","","0","28","당장 얼굴을 드러내라!!"
"","","4","STREAM","EXID_EED_TWINB_00090","0.5","","","","0","25","서두르지 않아도 이제 곧 만날 수 있어."
"","","4","STREAM","EXID_EED_TWING_00090","0.5","","","","0","25","이제 곧 만날 수 있어."
"","","4","STREAM","EXID_EED_KAINE_20710","0.5","","","<CB=LIB_KaineLA_Enable>","0","28","…………"
"100160","","0","STREAM","EXID_EED_TWINB_00140","0.5","","","","0","25","내 이름은 k?K?∑?xH?"
"","","0","STREAM","EXID_EED_TWING_00140","0.05","","","","0","25","내 이름은 p!P!Η?cS!"
"","","0","STREAM","EXID_EED_KAINE_20720","0.5","","","","0","28","뭐? 그게 무슨 말이냐!"
"","","0","STREAM","EXID_EED_TWINB_00170","0.5","","","","0","25","우리들은 관리인."
"","","0","STREAM","EXID_EED_TWING_00170","0.5","","","","0","25","이 숲의 관리인."
"","","0","STREAM","EXID_EED_KAINE_20730","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","28","뭐지…… 이 녀석들."
"100161","","0","STREAM","EXID_EED_TWINB_00180","0.5","","","","0","79","너는 정말로 흥미롭구나."
"","","0","STREAM","EXID_EED_TWING_00180","0.5","","","","0","78","너는 정말로 기대한 대로구나."
"","","0","STREAM","EXID_EED_TWING_00190","0.5","","","","0","80","이쪽으로 와."
"100162","","0","TIME","RA_EID_9400_a0110g_0020_0001","3","","","","0","79",""
"","","0","TIME","RA_EID_9400_a0110g_0020_0002","3","","","","0","78",""
"","","0","TIME","RA_EID_9400_a0110g_0020_0003","3","","","","0","28",""
"100163","","4","STREAM","EXID_EED_TWINB_00210","0.5","","","","0","79","이것은 기계로 본뜬 너의 모형."
"","","4","STREAM","EXID_EED_TWING_00210","0.5","","","","0","78","식물을 기반으로 아주 작은 구동 유닛을 마소로 결합시켰어."
"","","4","STREAM","EXID_EED_TWINB_00220","0.5","","","","0","79","이 숲과 같지."
"","","4","STREAM","EXID_EED_TWING_00220","0.5","","","","0","78","양자 역학과 마소 연구의 성과가 융합된 거대한 기억의 숲."
"","","4","STREAM","EXID_EED_TWINB_00230","0.5","","","","0","79","세상의 모든 것을 기록하고 있는 숲."
"","","4","STREAM","EXID_EED_KAINE_20760","0.5","","","","0","28","……도대체 무슨 말이냐!"
"","","4","STREAM","EXID_EED_TWINB_00240","0.5","","","","0","79","이해할 필요는 없어."
"","","4","STREAM","EXID_EED_TWING_00230","0.5","","","","0","78","넌 죽이는 것을 사랑하니까…… 그렇지?"
"100164","","4","STREAM","EXID_EED_KAINE_20770","0.5","","<CB=snow_Copy_Kaine_Camera>","","0","28","약해 빠졌군, 나는 이렇게 어설프지 않아!"
"","","0","STREAM","EXID_EED_TWINB_00250","0.5","","","","0","79","너의 모형을 아무리 파괴해도 소용없어."
"","","0","STREAM","EXID_EED_TWING_00240","0.5","","","<CB=snow_Kaine_Staging_Spawn_Mini_Start>","0","78","파괴되어도 분해해서 재구성하니까."
"","","0","STREAM","EXID_EED_TWINB_00260","0.5","","","","0","79","아직 더 즐길 수 있겠어."
"","","0","TIME","EXID_EED_TWING_00250","1.9","","","","0","78","드디어 끝이네."
"","","0","STREAM","EXID_EED_KAINE_20780","0.5","","","","0","28","시끄러워!"
"","","0","STREAM","EXID_EED_KAINE_20790","0.5","","<CB=EEND_RADIO_FOREST_02_03>","","0","28","조각조각으로 해체해서 △※○×을 짓뭉개주지!"
"100165","","4","STREAM","EXID_EED_KAINE_20800","0.5","","","","0","28","젠장……"
"100166","","4","STREAM","EXID_EED_TWINB_00270","0.5","","","","0","79","슬슬 끝?"
"","","4","STREAM","EXID_EED_TWING_00260","0.5","","","","0","78","슬슬 한계?"
"","","4","STREAM","EXID_EED_KAINE_20810","0.5","","","","0","28","……윽!"
"","","4","STREAM","EXID_EED_TWING_00270","0.5","","","","0","80","아쉽네……"
"100167","","4","STREAM","EXID_EED_SNOW_20070","0.5","","","","0","35","저 마법진에서 강한 마력이 느껴져요. 에너지원인 것 같아요."
"100168","","4","STREAM","EXID_EED_SNOW_20080","0.5","","","","0","35","저걸 부수면 카이네 씨 모형들도 사라질 거예요!"
"","","4","STREAM","EXID_EED_KAINE_20870","0.5","","","<CB=snow_E_Radio_Set>","0","28","알겠어!"
"100169","","3","STREAM","EXID_EED_TWINB_00290","0.5","","","","0","79","7호…… 인류가 만든 마법 병기."
"","","3","STREAM","EXID_EED_TWING_00280","0.5","","","","0","78","6호의 마력을 흡수해서 인류의 한계를 초월한 존재."
"","","3","STREAM","EXID_EED_SNOW_20060","0","","","","0","35","어…… 뭐, 뭐죠…… 이 목소리는?"
"","","3","STREAM","EXID_EED_KAINE_20860","0.5","","","","0","28","개똥이다."
"100170","","1","STREAM","EXID_EED_KAINE_21020","0.5","","","","0","28","에밀을 두고 갈 수는 없다!"
"100171","","2","STREAM","EXID_EED_SNOW_20090","0.5","","","","0","35","제가 마법진을 부술 테니 카이네 씨는 카이네 씨들을 부숴 주세요!"
"","","2","TIME","EXID_EED_SNOW_20100","4.5","","","","0","35","아! 지금 카이네 씨를 부수라는 건 진짜 카이네 씨가 아니라……"
"","","2","STREAM","EXID_EED_KAINE_20880","0.5","","","","0","28","알아! 집중해!"
"100172","","3","STREAM","EXID_EED_SNOW_20110","0.5","","","","0","35","오랜만이네요, 이렇게 함께 싸우는 거!"
"","","3","STREAM","EXID_EED_KAINE_20890","0.5","","","","0","28","……이 느낌…… 기억나."
"","","3","STREAM","EXID_EED_KAINE_20900","0.5","","","","0","28","우리 말고도…… 누군가가…… 함께 싸웠나……?"
"","","3","STREAM","EXID_EED_KAINE_21000","0.5","","","","0","28","기억이……"
"","","3","STREAM","EXID_EED_TWINB_00300","0.5","","","","0","79","……특수한 사건 진동 관측."
"","","3","STREAM","EXID_EED_TWING_00290","0.5","","","","0","78","여자에게서 특이점 징후 확인."
"","","3","STREAM","EXID_EED_TWINB_00310","0.5","","","","0","79","흥미로워……"
"","","3","STREAM","EXID_EED_TWING_00300","0.5","","","","0","78","저 여자는 정말로 흥미로워."
"100173","","3","STREAM","EXID_EED_SNOW_20120","0.5","","","","0","35","카이네 씨! 괜찮아요!?"
"","","3","STREAM","EXID_EED_KAINE_21010","0.5","","","","0","28","……응."
"100174","","0","STREAM","EXID_EED_SNOW_20130","0.5","","","","0","35","카이네 씨! 해냈어요!"
"100175","","0","STREAM","EXID_EED_SNOW_20140","0.5","","","","0","35","저건…… 문일까요?"
"100176","","0","STREAM","EXID_EED_TWINB_00320","0.5","","","","0","79","잃어버린 것은 이 앞에 있어."
"","","0","STREAM","EXID_EED_TWING_00310","0.5","","","","0","78","네가 되찾을 최후의 희망이."
"100177","","0","STREAM","EXID_EED_KAINE_21030","0.5","","","","0","28","……되돌아가지는 않겠다."
"","","0","STREAM","EXID_EED_KAINE_21040","0.5","","","","0","28","뭐가 됐든 전부…… 끝을 내겠어."
"100178","","4","STREAM","EXID_EED_SNOW_20210","0.5","","<CB=LIB_KaineLA_Disable>","","0","35","카이네 씨, 저……"
"","","0","STREAM","EXID_EED_SNOW_20220","0.5","","","","0","35","뭔가 소중한 것을…… 잊고 있는 것만 같아요……"
"","","0","STREAM","EXID_EED_KAINE_21110","0.5","","","","0","28","……에밀도 그렇군."
"","","0","STREAM","EXID_EED_SNOW_20230","0.5","","","","0","35","카이네 씨도?"
"","","0","STREAM","EXID_EED_KAINE_21120","0.5","","","","0","28","응, 뭔지 모르겠지만 머릿속에 안개 같은 것이 껴서……"
"","","0","STREAM","EXID_EED_SNOW_20240","0.5","","","","0","35","저…… 누군가와 뭔가를 약속한 것 같은 느낌이에요……"
"","","0","STREAM","EXID_EED_SNOW_20250","0","","","","0","35","뭔가…… 맛있는 것을 먹자는 거였던가……"
"","","0","STREAM","EXID_EED_KAINE_21130","0.5","","","","0","28","하하하."
"","","0","STREAM","EXID_EED_KAINE_21140","0.5","","","","0","28","그럼, 되찾아야지."
"","","0","STREAM","EXID_EED_SNOW_20260","0.5","","","<CB=LIB_KaineLA_Enable>","0","35","네!"
"100179","","4","STREAM","EXID_EED_SNOW_20280","0.5","","<CB=LIB_KaineLA_Disable>","","0","35","이 앞에서…… 엄청난 마력이 느껴져요."
"","","0","STREAM","EXID_EED_KAINE_21160","0.5","","","","0","28","……에밀. 무모한 짓은 하지 마. 절대로."
"","","0","STREAM","EXID_EED_SNOW_20290","0.5","","","","0","35","……알고 있어요. 카이네 씨도요."
"","","0","STREAM","EXID_EED_SNOW_20300","0.5","","","","0","35","또 혼자가 되고 싶지는 않으니까요."
"","","0","STREAM","EXID_EED_KAINE_21170","0.5","","","<CB=LIB_KaineLA_Enable>","0","28","……응."
"100180","","0","TIME","RA_EID_9400_a0170g_0010_0001","3","","","","0","35","강력한 마력이 느껴져요!"
"","","0","TIME","RA_EID_9400_a0170g_0010_0002","3","","","","0","35","기계들을 움직이고 있는 것도 저게 틀림없어요!"
"100181","","0","TIME","RA_EID_9400_a0170g_0015_0001","3","","","","0","35","제가 부술게요! 카이네 씨는 기계들을!!"
"100182","","0","STREAM","EXID_EED_TWINB_00330","0.5","","","","0","79","저곳은 다양한 정보를 보존하고 있는 이 숲의 중추 구조물."
"","","0","STREAM","EXID_EED_TWING_00320","0.5","","","","0","78","세계의 모든 것, 네가 잃어버린 기억도 존재해."
"","","0","STREAM","EXID_EED_TWINB_00340","0.5","","","","0","79","기억……이라기보다 『세계』라고 해야 하려나."
"","","0","STREAM","EXID_EED_TWING_00330","0.5","","","","0","78","어쨌든 그건 네가 추구해야 할 해답이겠지."
"","","0","TIME","EXID_EED_KAINE_21190","3","","","","0","28","시끄러워!"
"100183","","0","TIME","RA_EID_9400_a0170g_0040_0002","3","","","","0","25","어떤 상황에서도 어떤 상태에서도 사람은 살 가치가 있어!"
"","","0","TIME","RA_EID_9400_a0170g_0040_0003","3","","","","0","25","누구나 내일이 필요한 거야. 카이네도…… 요나도!"
"100184","","0","STREAM","EID_1050_a0072g_0060_NIER010_X_ex","0.5","","","","0","25","죽는 게 낫다고 멋대로 정하면 안 된다고!"
"","","0","STREAM","EXID_EED_KAINE_21200","0.5","","","","0","28","이 목소리…… 꿈과 똑같아……"
"","","0","STREAM","EXID_EED_SNOW_20340","0.5","","","","0","35","들은 적이…… 있는 것 같기도 하고……"
"","","0","STREAM","EXID_EED_TWINB_00350","0.5","","","","0","79","이건 너희들의 기억."
"","","0","STREAM","EXID_EED_TWING_00341","0.5","","","","0","78","몇 번이나 반복해서 쓴 기록."
"100186","","0","TIME","RA_EID_9400_a0170g_0050_0002","3","","","","0","25","너를 만나서 지금 내가 있는 거야!"
"","","0","TIME","RA_EID_9400_a0170g_0050_0003","3","","","","0","25","절대로 포기하지 않아!"
"100187","","0","STREAM","EID_9000_a0020g_0160_NIER020_X_ex","0.5","","","","0","25","카이네가 있어서 여기까지 올 수 있었어!"
"","","0","STREAM","EXID_EED_KAINE_21210","0.5","","","","0","28","이건…… 젠장!!"
"","","0","STREAM","EXID_EED_TWINB_00360","0.5","","","","0","79","괴로워?"
"","","0","STREAM","EXID_EED_TWING_00350","0.5","","","","0","78","아파?"
"","","0","STREAM","EXID_EED_KAINE_21220","0.5","","","","0","28","시끄러워, 입 다물어!"
"100188","","0","STREAM","EXID_EED_KAINE_21240","1","","<CB=LIB_KaineLA_Disable>","","0","28","뭐지…… 이곳은?"
"","","0","STREAM","EID_2000_a0140_0100_KAINE010_Y","0.5","","","<CB=RA_EID_9400_a0190g_0011_Set>","0","28","에밀……!?"
"100189","","0","STREAM","EXID_EED_TWINB_00370","0.5","","","<CB=BGM_E_FOREST_FIELD_04>","0","79","이곳은 네 기억."
"","","0","STREAM","EXID_EED_TWING_00360","0.5","","","","0","78","이곳은 네 기록."
"","","0","STREAM","EXID_EED_TWING_00370","0.5","","","<CB=LIB_KaineLA_Enable>","0","80","이곳은 네 세계."
"100190","","4","STREAM","EXID_EED_KAINE_21250","0.5","","","","0","28","마물!"
"","","4","STREAM","EXID_EED_TWINB_00390","0.5","","","","0","79","마물. 게슈탈트화된 인간의 영혼."
"","","4","STREAM","EXID_EED_TWING_00380","0.5","","","","0","78","이것은 기록에 의해 재현된 데이터."
"","","4","STREAM","EXID_EED_TWING_00390","0.5","","","","0","80","네가 죽여 온 진짜 인류."
"","","4","STREAM","EXID_EED_KAINE_21260","0.5","","","","0","28","……"
"100191","","0","STREAM","EXID_EED_KAINE_21270","0.5","","","","0","28","뭐……뭐야 이건?"
"","","0","STREAM","EXID_EED_TWINB_00410","0.5","","<CB=snow_Boy_Radio>","","0","79","네 안의 깊은 곳에 있는 달콤한 기억."
"","","0","STREAM","EXID_EED_TWING_00400","0.5","","<CB=snow_Girl_Radio>","<CB=snow_Radio_End>","0","78","닫혀 있던 괴로운 기록."
"100192","","0","TIME","RA_EID_9400_a0190g_0040_0003","3","","","","0","78",""
"100193","","0","TIME","RA_EID_9400_a0190g_0040_0004","3","","","","0","78",""
"100194","","0","TIME","RA_EID_9400_a0190g_0040_0005","3","","","","0","28",""
"100195","","4","STREAM","EXID_EED_CLEO_00010","0.5","","","","0","55","피, 이제 그만둬! 이제 됐어!"
"","","4","STREAM","EXID_EED_CLEO_00020","0.5","","","","0","55","싫어! 네가 없어지면 나는 어떡해!"
"","","4","STREAM","EXID_EED_CLEO_00030","0.5","","","","0","55","또 외톨이가 될 거야! 외롭다구!!"
"100196","","4","STREAM","EXID_EED_KAINE_21280","0.5","","","","0","28","……젠장, 악취미로군!"
"","","4","STREAM","EXID_EED_TWINB_00420","0.5","","","","0","79","너는 다양한 목소리를 들었어."
"","","4","STREAM","EXID_EED_TWING_00410","0.5","","","","0","78","공포, 증오, 격앙, 고통."
"","","4","STREAM","EXID_EED_TWING_00420","0.5","","","","0","80","그것들에는 의미가 있어."
"100197","","4","STREAM","EXID_MAIN_GRETEL_00350_EED","0.5","","","","0","59","불완전한…… 우린…… 동료가 있어서…… 완전해질 수 있어!"
"","","4","STREAM","EXID_MAIN_GRETEL_00360_EED","0.5","","","","0","59","멸시를 받고 비웃음을 사고 짓밟혀도, 서로 어깨를 기대고 도우며."
"","","4","STREAM","EXID_MAIN_GRETEL_00370_EED","0.5","","","","0","59","살아온 자들이야."
"","","4","STREAM","EXID_MAIN_GRETEL_00380_EED","0.5","","","","0","59","녀석들이 사는 것을 방해하지 마……"
"100198","","4","STREAM","EXID_EED_KAINE_21290","0.5","","","","0","28","시끄러워! 시끄러워! 시끄러워!!"
"","","4","STREAM","EXID_EED_KAINE_21300","0.5","","","","0","28","마물은 죽인다! 죽일 뿐이다!"
"100199","","4","STREAM","EXID_EED_TWINB_00440","0.5","","","","0","79","너는 이 세계의 이단자."
"","","4","STREAM","EXID_EED_TWING_00430","0.5","","","","0","78","기억과 기록이 달라 오류를 일으켜."
"","","4","STREAM","EXID_EED_KAINE_21310","0.5","","","","0","28","너희 말은 하나도 못 알아먹겠어! 이 썩을 ※〇☆※△×△〇!"
"100200","","3","STREAM","EXID_EED_CLMOB_00010","0.5","","","","0","8","불길한 계집은 떠나라."
"","","3","STREAM","EXID_EED_CLMOB_00030","0.5","","","","0","8","마물에 침식돼서 역겨워!"
"","","3","STREAM","EXID_EED_CLMOB_00070","0.5","","","","0","8","너는 저주받았어!"
"","","3","STREAM","EXID_EED_CLMOB_00040","0.05","","","","0","8","네가 있는 한 이 마을에 평화는 없다!"
"","","3","STREAM","EXID_EED_KAINE_21530","0.5","","","<CB=snow_Totter_1>","0","28","……시끄러워!!"
"","","3","STREAM","EXID_EED_KAINE_21550","0.5","","","<CB=snow_Totter_2>","0","28","……닥쳐…… 닥쳐!"
"100201","","3","STREAM","EXID_EED_CLMOB_00020","0.5","","","","0","8","네가 마물을 불렀겠지!"
"100202","","3","STREAM","EXID_EED_KAINE_21530","0.5","","","<CB=snow_Totter_1>","0","28","……시끄러워!!"
"100203","RA_EID_9400_a0210g_0040","3","STREAM","EXID_EED_CLMOB_00050","0.5","","","","0","8","너 같은 건 인간이 아니야!"
"","","3","STREAM","EXID_EED_CLMOB_00060","0.5","","","","0","8","다가오지 마, 괴물!"
"","","3","STREAM","EXID_EED_CLMOB_00070","0.5","","","","0","8","너는 저주받았어!"
"","","3","STREAM","EXID_EED_CLMOB_00080","0.5","","","","0","8","당장 나가!"
"100204","","3","STREAM","EXID_EED_KAINE_21540","0.5","","","","0","28","……윽."
"","","3","STREAM","EXID_EED_KAINE_21550","0.5","","","<CB=snow_Totter_2>","0","28","……닥쳐…… 닥쳐!"
"100205","","3","STREAM","EXID_EED_KAINE_21370","0.5","","","","0","28","젠장! 검이 안 닿네."
"","","3","STREAM","EXID_EED_KAINE_21380","0.5","","","","0","28","내려와!"
"100206","","3","STREAM","EXID_EED_KAINE_21390","0.5","","","","0","28","젠장, 내려와! 겁쟁이 자식!"
"100207","","1","STREAM","EXID_EED_KAINE_21420","0.5","","","","0","28","사라졌잖아!?"
"100208","","3","STREAM","EXID_EED_KAINE_21490","0.5","","","","0","28","뭐지? 마력이…… 모이고 있어."
"","","3","STREAM","EXID_EED_KAINE_21500","0.5","","","","0","28","내려와라, 이 ※☆△× 놈아!"
"100209","","3","STREAM","EXID_EED_BOOKW_20080","0.5","","","","0","26","마법을 어떻게 쓰는지는 알지? 힘껏 발산해라."
"","","3","STREAM","EXID_EED_KAINE_21570","0.5","","","","0","28","말 안 해도 썩을 ×△○×※△○을 ※×△○하게 해 주지!"
"100209","","3","TIME","RA_EID_9400_a0240g_0010_0003","3","","","","0","28","그래!"
"100210","","3","STREAM","EXID_EED_KAINE_21580","0.5","","","","0","28","……"
"","","3","STREAM","EXID_EED_KAINE_21590","0.5","","","","0","28","이봐, 백."
"","","3","STREAM","EXID_EED_BOOKW_00070","1.5","","","","0","26","……왜?"
"","","3","STREAM","EXID_EED_KAINE_21600","3","","","","0","28","…………………… 고맙다."
"","","3","STREAM","EXID_EED_BOOKW_00080","0.5","","","","0","26","……뭐 잘못 먹었나?"
"","","3","STREAM","EXID_EED_KAINE_21610","0.5","","","","0","28","얻어터지고 싶냐, 휴지 쪼가리야."
"","","3","STREAM","EXID_EED_BOOKW_20090","0.5","","","<CB=snow_Hook_Radio_Set2>","0","26","바로 그거지."
"100211","","2","TIME","RA_EID_9400_a0240g_0020_0001","3","","","","0","26","지금이다!"
"100212","","1","STREAM","EXID_EED_BOOKW_00110","0.5","","","","0","26","귀찮군! 꼬치구이로 만들어 버려라!"
"100213","","1","STREAM","EXID_EED_BOOKW_00140","0.5","","","","0","26","내 힘을 써라. 마법으로 해치워 버려!"
"100214","","2","STREAM","EXID_EED_BOOKW_00170","0.5","","","","0","26","단숨에 몰아붙여!"
"","","2","STREAM","EXID_EED_KAINE_21680","0.5","","","","0","28","그래, 전부 끝장내 주지!"
"100215","","2","STREAM","EXID_EED_BOOKW_00100","0.5","","","","0","26","놈의 공격이 과격해지고 있다. 조심해!"
"","","2","STREAM","EXID_EED_KAINE_21650","0.5","","","","0","28","알 게 뭐냐, 이대로 때려눕힌다!"
"100216","","2","STREAM","EXID_EED_KAINE_21660","0.5","","","","0","28","칫, 끈질긴 놈이군……"
"","","2","STREAM","EXID_EED_BOOKW_00150","0.5","","","<CB=snow_Hook_Radio_Set>","0","26","다음번에는 숨통을 끊는 거다!"
"100217","","2","STREAM","EXID_EED_BOOKW_00160","0.5","","","","0","26","뭐 하고 있나, 마법을 써서 막아!"
"","","2","STREAM","EXID_EED_KAINE_21670","0.5","","","","0","28","젠장, 알고 있어!"
"100218","","2","STREAM","EXID_EED_BOOKW_00120","0.5","","","","0","26","놈이 달려든다! 측면을 후려쳐!"
"100219","","2","STREAM","EXID_EED_BOOKW_00130","0.5","","","","0","26","놈이 달려든다! 마법으로 막아!"
"100220","","2","TIME","RA_EID_9800_a0100g_0010_0001","3","","","","0","2","(소년 니어 일반 물에 빠진 목소리)"
