"","","4","STREAM","EID_1050_a0025g_0060_BOOKW010_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","26","喂……再粗俗也要有个限度啊。"
"1123","1124","4","STREAM","RID_CLMANB_00030","0.5","","","","0","8","不祥的女孩快点滚出去。"
"1124","1125","4","STREAM","RID_CLMANA_00030","0.5","","","","0","8","是你把魔物招来的吧！"
"1125","1126","4","STREAM","RID_CLYTHB_00060","0.5","","","","0","8","你被诅咒了！"
"1126","1127","4","STREAM","RID_CLYTHA_00030","0.5","","","","0","8","只要有你在，这座村子就不得安宁！"
"1127","1128","4","STREAM","EID_1050_a0035g_0050_BOOKW010_X","0.5","","","","0","26","他们的话太过分了……"
"1128","1129","4","STREAM","RID_CLMANC_00020","0.5","","","","0","8","被魔物附身的怪胎！"
"1129","1130","4","STREAM","RID_CLMAND_00040","0.5","","","","0","8","你根本不是人类！"
"1130","1131","4","STREAM","RID_CLYTHC_00030","0.5","","","","0","8","别过来，怪物！<LF>快滚出去！"
"1131","1132","4","STREAM","RID_CLYTHC_00040","1","","","","0","8","快滚出去！"
"1132","","4","STREAM","EID_1050_a0035g_0090_NIER010_X1","0.3","","","","0","2","你们在说什么！！"
"","","4","STREAM","EID_1050_a0035g_0090_NIER010_X2","0.03","","","","0","2","凯妮是为了你们……"
"","","4","STREAM","EID_1050_a0035g_0100_KAINE010_X","0.5","","","<CB=Talk_Text_03>","0","28","真烦人！"
"1133","","4","STREAM","EID_1050_a0035g_0110_NIER010_X","0.5","","","","0","2","那些村民为什么要说那么过分的话？"
"","","4","STREAM","EID_1050_a0035g_0120_KAINE010_X","0.5","","","","0","28","算了。他们说的毕竟都是事实。"
"1134","","4","STREAM","EID_1050_a0055g_0010_BOOKW010_X","0.5","","","","0","26","吾等也走吧！"
"","","4","STREAM","EID_1050_a0055g_0020_NIER010_X","0.5","","","","0","2","嗯！"
"1135","","4","STREAM","EID_1050_a0035g_0130_NIER010_X","0.5","","","","0","2","只要有凯妮在，我就放心了！"
"","","4","STREAM","EID_1050_a0035g_0140_KAINE010_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","28","我讨厌这种恭维话……"
"1136","","4","STREAM","EID_1050_a0035g_0150_KAINE010_X","0.5","","","","0","28","我可不想同归于尽！"
"","","4","STREAM","EID_1050_a0035g_0160_NIER010_X","0.5","","","","0","2","全力奋战吧！"
"1137","","4","STREAM","EID_1050_a0040_0020_NIER010_X","1","","","","0","2",""
"","","4","STREAM","EID_1050_a0040_0030_KAINE010_X","3","","","","0","28",""
"1138","","4","STREAM","EID_1050_a0065g_0010_KAINE010_X","0.5","","","","0","28","奶奶……绝对不会说这话。"
"","","4","STREAM","EID_1050_a0065g_0020_KAINE010_X","0.5","","","","0","28","“活着也没什么希望”这种话，她到死也不会说。"
"","","4","STREAM","EID_1050_a0065g_0030_KAINE010_X","1","","","","0","28","所以，无论我有多想死，<LF>在报完奶奶的仇之前……"
"","","4","STREAM","EID_1050_a0065g_0040_KAINE010_X","0.5","","","","0","28","我一直都忍受着这副丑陋的躯体！"
"","","4","STREAM","EID_1050_a0065g_0050_KAINE010_X","1","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","28","那段时间有多漫长、多难熬……<LF>你懂吗！啊啊！？"
"1139","","4","STREAM","EID_1050_a0065g_0060_BOOKW010_X","0.5","","","","0","26","趁现在！"
"","","4","STREAM","EID_1050_a0065g_0070_NIER010_X","0.5","","","","0","2","知道了！"
"1140","1141","4","STREAM","EID_1050_a0072g_0010_NIER010_X","0.5","","","","0","2","凯妮！"
"","","4","STREAM","EID_1050_a0072g_0020_BOOKW010_X","0.5","","","","0","26","那家伙打算就这样去死。"
"","","4","STREAM","EID_1050_a0072g_0030_BOOKW010_X","1","","","","0","26","对那家伙而言，<LF>也许现在死亡才是最安宁的归宿。"
"","","4","STREAM","EID_1050_a0072g_0040_NIER010_X","0.5","","","","0","2","小白你不能这么乱下定论……"
"","","4","STREAM","EID_1050_a0072g_0050_BOOKW010_X","0.5","","","","0","26","？"
"1141","","4","STREAM","EID_1050_a0072g_0060_NIER010_X","0.5","","","","0","2","不能随随便便认定死了会更好！"
"","","4","STREAM","EID_1050_a0072g_0070_NIER010_X","0.5","","","","0","2","无论什么状况，无论什么状态，人活着都是有价值的！"
"","","4","STREAM","EID_1050_a0072g_0080_NIER010_X","1","","","","0","2","无论谁都要有明天。凯妮也一样……悠娜也一样！"
"","","4","STREAM","EID_1050_a0072g_0090_BOOKW010_X","0.5","","","","0","26","汝这番激情澎湃的演说……去对她本人说吧。"
"1142","","4","STREAM","EID_1050_a0072g_0100_NIER010_X","0.5","","","","0","2","我们不能不管凯妮。"
"1143","","4","STREAM","EID_9800_a0010g_0010","0.5","","","","0","26","要怎么去沙漠？"
"","","4","STREAM","EID_9800_a0010g_0020","0.5","","","","0","2","先回村子，从东门出去就可以。"
"","","4","STREAM","EID_9800_a0010g_0030","0.5","","","","0","26","很干燥啊，这气候很适合吾。"
"1144","","4","STREAM","EID_1400_a0010g_0010_BOOKW010_X","3","","","","0","26","不需要来这种地方吧？"
"1145","","4","STREAM","EID_1400_a0010g_0020_BOOKW010_X","1"," ","","<CB=Talk_Text_Lock_A_D_F>","0","26","呸呸呸。沙子跑进书页里了。"
"1146","","4","STREAM","EID_1400_a0010g_0030_NIER010_X","0.5","","","","0","2","沙子在嘴里硌得慌。"
"","","4","STREAM","EID_1400_a0010g_0040_BOOKW010_X","1"," ","","<CB=Talk_Text_Lock_A_D_F>","0","26","吾早说过吧！吾等还是快点折返回去吧！"
"1147","","4","STREAM","EID_1410_a0030g_0010_NIER010_X","0.5","","","","0","2","话说，那个“面具国”是个怎样的地方？"
"","","4","STREAM","EID_1410_a0030g_0020_KAINE010_X","1"," ","","","0","28","不是很清楚。<LF>总之是个奇怪的地方。"
"","","4","STREAM","EID_1410_a0030g_0030_BOOKW010_X","0.5","","","","0","26","内衣女，汝不也是个怪人吗？"
"","","4","STREAM","EID_1410_a0030g_0040_KAINE010_X","0.5"," ","","<CB=Talk_Text_Lock_A_D_F>","0","28","赶紧走……"
"1148","","4","STREAM","EID_1410_a0040g_0010_NIER010_X","0.5","","","","0","2","是狼！"
"","","4","STREAM","EID_1410_a0040g_0020_BOOKW010_X","0.5"," ","","","0","26","小心！"
"1149","","4","STREAM","EID_1410_a0040g_0030_NIER010_X","0.5","","","","0","2","好像……回去了。"
"","","4","STREAM","EID_1410_a0040g_0040_BOOKW010_X","0.5"," ","","<CB=Talk_Text_Lock_A_D_F>","0","26","看来是有首领。"
"1150","","4","STREAM","EID_1410_a0065_0070_NIER010_X","1","","","","0","2","小白，再加把劲啊！"
"","","4","STREAM","EID_1410_a0065_0080_BOOKW010_X","1","","","","0","26","没办法。<LF>吾乃价值连城的优秀书籍，但却不是辞典。"
"1151","","4","STREAM","EID_1410_a0065_0101_NIER010_X","3","","","","0","2","感觉从刚才起就一直在同一个地方绕来绕去……"
"","","4","STREAM","EID_1410_a0065_0102_BOOKW010_X","0.5","","","","0","26","如果能听懂这里的语言就简单了。"
"","","4","STREAM","EID_1410_a0065_0103_BOOKW010_X","0.5","","","","0","26","只能自己找路了。"
"1152","","4","STREAM","EID_1410_a0065_0090_BOOKW010_X","1","","","","0","26","吾等明显是外人，但几乎没人提防吾等……<LF>这个国家真不可思议。"
"","","4","STREAM","EID_1410_a0065_0100_NIER010_X","1"," ","","","0","2","比起有的地方稍微有点与众不同就会被赶出去，这个国家真是好太多了。"
"1153","","4","STREAM","EID_1410_a0070g_0010_BOOKW010_X","0.5"," ","","","0","26","喂，汝想视而不见吗？"
"1154","","4","STREAM","EID_1410_a0100g_02416_BOOKW010_X","3","","","","0","26",""
"1155","","4","STREAM","EID_1410_a0100g_02415_BOOKW010_X","3","","","","0","26",""
"1156","","4","STREAM","EID_1410_a5000_0010_VIER010_X","3"," ","","","0","42","（啊啊啊啊。）"
"1157","","4","STREAM","EID_1450_a0020g_0010_NIER010_X","0.5"," ","","","0","2","为难自己的法规……明明可以废除的。"
"","","4","STREAM","EID_1450_a0020g_0020_BOOKW010_X","1","","","","0","26","他们有他们的生活方式。<LF>吾等这些外人办完事就快回去吧。"
"1158","","4","STREAM","EID_1450_a0030g_0020_NIER010_X","1"," ","","","0","2","菲儿真勇敢呢。"
"","","4","STREAM","EID_1450_a0030g_0030_BOOKW010_X","0.5","","","<CB=Talk_Text_Lock_A_D_F>","0","26","真是的……那副小小的身躯里怎么会有那种力量？"
"1159","","4","STREAM","EID_1450_a0030g_0054_VIER010_X","3"," ","","","0","42","（我在沙漠里给你们带路。请跟紧我。）"
"1160","","4","STREAM","EID_1450_a0030g_0051_BOOKW010_X","0.5","","","","0","26","等等。汝打算丢下那个小家伙吗？"
"1161","","4","STREAM","EID_1450_a0030g_0056_BOOKW010_X","3","","","","0","26","跟丢菲儿了……"
"1162","","4","STREAM","EID_1450_a0030g_0056_BOOKW010_X","3","","","<CB=CB_PlayerLost2_next>","0","26","跟丢菲儿了……"
"1163","","4","STREAM","EID_1450_a0030g_0055_BOOKW010_X","0.5","","","","0","26","别离开菲儿。"
"1164","","4","STREAM","EID_1450_a0030g_0057_BOOKW010_X","0.5","","","","0","26","小心狼！"
"1165","","4","STREAM","EID_1450_a0065g_0022_NIER010_X","0.5","","","","0","2","在说什么呢？"
"1166","","4","STREAM","EID_1450_a0065g_0010_BOOKW010_X","0.5","","","","0","26","什么？怎么了？"
"","","4","STREAM","EID_1450_a0065g_0020_NIER010_X","0.5","","","","0","2","似乎必须遵守法规才能前进。"
"1167","","4","STREAM","EID_1450_a0065g_0024_BOOKW010_X","0.5","","","","0","26","真是的……太麻烦了。"
"","","4","STREAM","EID_1450_a0055g_0010_NIER010_X","0.5","","","","0","2","这个国家的王子是怎样的人呢？"
"","","4","STREAM","EID_1450_a0055g_0020_BOOKW010_X","1","","","","0","26","本来应该保护人民的人，却反过来让人民担心。<LF>汝懂了吧？"
"","","4","STREAM","EID_1450_a0055g_0030_TCK010_Y","0","","","","0","25","（什么？你给我说清楚！）"
"","","4","STREAM","EID_1450_a0055g_0040_BOOKW010_X","0.5","","","","0","26","是无能的白痴。"
"","","4","STREAM","EID_1450_a0055g_0050_TCK010_Y","0","","","","0","25","（什么！）"
"","","4","STREAM","EID_1450_a0055g_0060_NIER010_X","0.5","","","<CB=Clear_Law_Game_01_RadioEnd>","0","2","刚才……好像听到有什么声音？"
"1168","1357","4","STREAM","EID_1450_a0080_0045_BOOKW010_X","0.5"," ","","","0","26","那个嘴硬的小孩被关起来了！"
"1169","","4","STREAM","EID_1450_a0087g_0010_NIER010_X","0.5"," ","","","0","2","你是怎么来这里的？"
"","","4","STREAM","EID_1450_a0087g_0020_KAINE010_X","1","","","","0","28","不知道。我随便乱闯，就来到这里了。"
"","","4","STREAM","EID_1450_a0087g_0030_BOOKW010_X","0.5"," ","","","0","26","干得好，内衣女！"
"","","4","STREAM","EID_1450_a0087g_0040_KAINE010_X","0.5","","","","0","28","啰嗦！"
"1170","","4","STREAM","EID_2000_a0010_0015_NIER010_X","0.5","","","","0","2","悠娜会担心的。该回去了。"
"1171","1172","4","STREAM","EID_1450_a0110_0010_BOOKW010_X","0.5"," ","","","0","26","虽然没啥意义，法规就是法规啊……"
"","","4","STREAM","EID_1450_a0110_0020_NIER010_X","1","","","","0","2","不会没意义啊。"
"","","4","STREAM","EID_1450_a0110_0030_BOOKW010_X","0.5"," ","","","0","26","嗯？"
"","","4","STREAM","EID_1450_a0110_0040_NIER010_X","1","","","","0","2","对那些人而言，法规很重要。"
"","","4","STREAM","EID_1450_a0110_0050_BOOKW010_X","0.5"," ","","","0","26","哦？"
"","","4","STREAM","EID_1450_a0110_0060_NIER010_X","0.5","","","","0","2","法规很重要，值得他们遵守。"
"","","4","STREAM","EID_1450_a0110_0071_BOOKW010_X","1"," ","","","0","26","哦，汝讲话越来越有智慧了嘛，小毛孩！"
"","","4","STREAM","EID_1450_a0110_0080_NIER010_X","1","","","","0","2","我可不是什么小毛孩……"
"1172","","4","STREAM","EID_1450_a0110_0090_KAINE010_X","0.5"," ","","<CB=Talk_Text_Lock_A_D_F>","0","28","好了，走吧。"
"1173","","4","STREAM","EID_1500_a0200_0036_X","3","","","","0","2",""
"","","4","STREAM","EID_1500_a0200_0037_X","3","","","","0","26",""
"","","4","STREAM","EID_1500_a0200_0038_X","3","","","","0","26",""
"","","4","STREAM","EID_1500_a0200_0039_X","3","","","","0","2",""
"1174","","4","STREAM","EID_4500_a0300_0061_X","3","","","","0","28",""
"","","4","STREAM","EID_4500_a0300_0062_X","3","","","","0","26",""
"","","4","STREAM","EID_4500_a0300_0063_X","3","","","","0","28","哼，那就好。"
"","","4","STREAM","EID_4500_a0300_0064_X","3","","","","0","2",""
"","","4","STREAM","EID_4500_a0300_0065_X","3","","","","0","2",""
"1175","","4","STREAM","RA_EID_1100_a0005g_0010","3","","","","0","26",""
"","","4","STREAM","RA_EID_1100_a0005g_0020","3","","","","0","2",""
"1176","","4","STREAM","EID_1100_a0025g_0010_BOOKW010_X","0.5"," ","","","0","26","来都来了，再回去就太没意思了。"
"","","4","STREAM","EID_1100_a0025g_0015_NIER010_X","0.5"," ","","","0","2","是啊。得去见见悠娜的那个朋友。"
"1177","","4","STREAM","EID_1100_a0025g_0020_BOOKW010_X","1"," ","","","0","26","不等吾吗！<LF>感、感觉怪可疑的。"
"","","4","STREAM","EID_1100_a0025g_0030_NIER010_X","0.5"," ","","","0","2","你怕了？小白。"
"1178","","4","STREAM","EID_1100_a0030_0033_NIER010_X","0.5","","","","0","2","有魔物！"
"","","4","STREAM","EID_1100_a0030_0034_BOOKW010_X","0.5","","","","0","26","为什么会在这种地方？"
"1179","","4","STREAM","EID_1100_a0067g_0010_NIER010_X","0.5"," ","<CB=EID_1100_a0067g_RA_Start>","","0","2","小白！凯妮怎么办！？"
"","","4","STREAM","EID_1100_a0067g_0020_BOOKW010_X","1"," ","","","0","26","别管她！<LF>她可是凯妮。会自己想办法的。"
"","","4","STREAM","EID_1100_a0067g_0030_NIER010_X","0.5"," ","","<CB=EID_1100_a0067g_RA_End>","0","2","这……"
"1180","","4","STREAM","EID_1100_a0067g_0061_NIER010_X","0.5","","","","0","2","是魔物！"
"1181","","4","STREAM","EID_1100_a0067g_0062_NIER010_X","0.5","","","","0","2","可恶，出不去！"
"1182","","4","STREAM","EID_1100_a0072g_0031_SNOW010_X","0.5","","","","0","35","对不起……提了很多强人所难的要求。"
"","","4","STREAM","EID_1100_a0072g_0032_SNOW010_X","1","","","","0","35","我好歹也能把敌人石化。<LF>我来帮忙！"
"1183","","4","STREAM","EID_1100_a0072g_0033_BOOKW010_X","0.5","","","","0","26","是蜘蛛！"
"","","4","STREAM","EID_1100_a0072g_0034_NIER010_X","0.5","","","","0","2","艾米尔。小心有毒！"
"","","4","STREAM","EID_1100_a0072g_0035_SNOW010_X","0.5","","","","0","35","好！"
"1184","","4","STREAM","EID_1100_a0078g_0010_NIER010_X_1","1"," ","","","0","2","感觉这本书……很像小白！"
"","","4","STREAM","EID_1100_a0078g_0020_BOOKW010_X","1"," ","","","0","26","又出言不逊！！<LF>吾这样的书世上怎么会有第二本！"
"1185","","4","STREAM","EID_1100_a0078g_0030_BOOKW010_X","0.5"," ","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","26","石化真是可怕的能力啊。"
"1186","","4","STREAM","EID_1100_a0078g_0040_NIER010_X_1","1"," ","","","0","2","刚消灭完，又来了，真是没完没了！"
"1187","","4","STREAM","EID_1100_a0078g_0060_SNOW010_X","0.5"," ","","","0","35","无法石化！"
"1188","1189","4","STREAM","EID_1100_a0085g_0020_NIER010_X_1","0.5","","","","0","2","凯妮！"
"","","4","STREAM","EID_1100_a0085g_0030_BOOKW010_X","0.5","","","","0","26","汝之前到底在干什么？？"
"","","4","STREAM","EID_1100_a0085g_0040_KAINE010_X","0.5","","","","0","28","迷路了。你们呢？"
"","","4","STREAM","EID_1100_a0085g_0050_NIER010_X","1","","","","0","2","如你所见，遇到大麻烦了。救命啊！！"
"1189","1190","4","STREAM","EID_1100_a0085g_0060_BOOKW010_X","0.5","","","","0","26","这家伙……非常不好对付！"
"","","4","STREAM","EID_1100_a0085g_0070_NIER010_X","0.5","","","","0","2","怎么办！"
"","","4","STREAM","EID_1100_a0085g_0080_BOOKW010_X","1.25","","","","0","26","问吾也……"
"1190","1191","4","STREAM","EID_1100_a0085g_0090_SNOW010_X","0.5","","","","0","35","别说了！<LF>我来拖住它，你们趁机逃跑！"
"","","4","STREAM","EID_1100_a0085g_0100_KAINE010_X","0.3","","","","0","28","啰嗦！你谁啊！？"
"","","4","STREAM","EID_1100_a0085g_0110_NIER010_X","0.1","","","","0","2","啊，凯妮，他是艾米尔。是这座洋房的……"
"","","4","STREAM","EID_1100_a0085g_0120_KAINE010_X","1","","","","0","28","该死！撕烂你！<LF>我绝对要撕烂这本破书！"
"","","4","STREAM","EID_1100_a0085g_0130_NIER010_X","0.5","","","","0","2","没听进去……"
"","","4","STREAM","EID_1100_a0085g_0140_BOOKW010_X","1","","","","0","26","汝还是老样子，出口成脏……"
"1191","1192","4","STREAM","EID_1100_a0085g_0150_SNOW010_X","0.2","","","","0","35","这是我自己的问题！<LF>不能给各位添麻烦……"
"","","4","STREAM","EID_1100_a0085g_0160_BOOKW010_X","0.5","","","","0","26","吾等总不见得说“那剩下的交给汝，就此别过”……做人也不能这样吧。"
"","","4","STREAM","EID_1100_a0085g_0170_NIER010_X","0.3","","","","0","2","当然了！"
"","","4","STREAM","EID_1100_a0085g_0180_KAINE010_X","0.7","","","","0","28","乱糟糟的，吵死了！"
"","","4","STREAM","EID_1100_a0085g_0190_NIER010_X","0.5","","","","0","2","？？？……凯妮？？"
"1192","1193","4","STREAM","EID_1100_a0085g_0200_KAINE010_X","1","","","","0","28","如果要说泄气话，等把这本×※○△☆书☆※之后，<LF>随你怎么说！！你们现在吵得我耳朵都疼！"
"1193","","4","STREAM","EID_1100_a0085g_0210_NIER010_X","0.5","","","","0","2","总而言之，你就是想说“加油”对吧？"
"","","4","STREAM","EID_1100_a0085g_0220_BOOKW010_X","0.5","","","","0","26","那个女人在鼓励吾等……吗？"
"","","4","STREAM","EID_1100_a0085g_0230_NIER010_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","2","就是这样！"
"1194","","4","STREAM","EID_1100_a0085g_0240_KAINE010_X","0.5","","","","0","28","趁现在！"
"1195","1290","4","STREAM","EID_1100_a0120g_0030_BOOKW010_X","0.5"," ","","","0","26","喂，汝刚才和艾米尔说了什么？"
"","","4","STREAM","EID_1100_a0120g_0040_KAINE010_X","0.5"," ","","","0","28","……"
"","","4","STREAM","EID_1100_a0120g_0050_BOOKW010_X","1.5"," ","","","0","26","没说什么会对青少年造成恶劣影响的话吧？"
"","","4","STREAM","EID_1100_a0120g_0060_KAINE010_X","0.5"," ","","","0","28","……"
"","","4","STREAM","EID_1100_a0120g_0070_BOOKW010_X","0.5"," ","","","0","26","说话啊！汝这内衣女！"
"","","4","STREAM","EID_1100_a0120g_0080_KAINE010_X","0.5"," ","","","0","28","啰嗦。你这※○△☆※！"
"1196","","4","STREAM","EID_2000_a0025g_0010_NIER010_X","1"," ","","","0","2","悠娜……她一天比一天憔悴吧？"
"","","4","STREAM","EID_2000_a0025g_0020_BOOKW010_X","1"," ","","","0","26","别泄气，汝可是悠娜最后的希望。"
"1197","","4","STREAM","EID_2000_a0042_0001_NIER010_X","0.5","","","","0","2","魔物攻过来了！"
"1198","","4","STREAM","EID_2000_a0046g_0110_NIER010_X_1","0.5"," ","","","0","2","解决掉它们！"
"","","4","STREAM","EID_2000_a0046g_0120_BOOKW010_X","0.5"," ","","","0","26","汝等可不是吾等的对手！"
"","","4","STREAM","EID_2000_a0046g_0130_NIER010_X","0.5"," ","","","0","2","看招！"
"","","4","STREAM","EID_2000_a0046g_0140_BOOKW010_X","0.5"," ","","","0","26","乌合之众！自不量力！！"
"1199","","4","STREAM","EID_2000_a0055g_0010_BOOKW010_X","0.5"," ","","","0","26","这大家伙是什么！？"
"","","4","STREAM","EID_2000_a0055g_0020_NIER010_X","0.5"," ","","","0","2","必须消灭它！"
"1200","","4","STREAM","EID_2000_a0065g_0011_BOOKW010_X","0.5"," ","","","0","26","那里是......！！"
"","","4","STREAM","EID_2000_a0065g_0020_NIER010_X_1","1"," ","","","0","2","不能让它过去！！"
"1201","1202","4","STREAM","EID_2000_a0065g_0030_BOOKW010_X","0.5"," ","","","0","26","这家伙……轻敌可是要吃苦头的！"
"1202","","4","STREAM","EID_2000_a0075g_0010_KAINE010_X","0.5"," ","","","0","28","如果没效果，那就打到有效果为止！"
"","","4","STREAM","EID_2000_a0075g_0020_BOOKW010_X","1"," ","","","0","26","那是……在鼓舞士气吗？<LF>还是说，那只是鲁莽而已？"
"","","4","STREAM","EID_2000_a0075g_0030_NIER010_X","1"," ","","","0","2","无所谓了。要上了，小白！"
"1203","","4","STREAM","EID_2000_a0075g_0040_KAINE010_X","0.5"," ","","","0","28","洗干净屁股等着吧，你这×※○△☆！"
"","","4","STREAM","EID_2000_a0075g_0050_BOOKW010_X","1"," ","","","0","26","×※○△☆是什么？<LF>别说什么×※○△☆！"
"1204","","4","STREAM","EID_2000_a0075g_0060_KAINE010_X","0.5"," ","","","0","28","看来你的实力有点长进嘛！"
"","","4","STREAM","EID_2000_a0075g_0070_NIER010_X","0.5"," ","","","0","2","谢谢夸奖！"
"1205","","4","STREAM","EID_2000_a0075g_0080_BOOKW010_X","0.5"," ","","","0","26","还差一点！用力推！"
"1206","","4","STREAM","EID_2000_a0075g_0090_NIER010_X","0.5"," ","","","0","2","只要凯妮在，就能顶百人之力！"
"1207","","4","STREAM","EID_2000_a0075g_0100_KAINE010_X","0.5"," ","","","0","28","这个混账☆※△×※○！"
"1208","","4","STREAM","EID_2000_a0105g_0020_KAINE010_X","0.5"," ","","","0","28","这家伙！"
"","","4","STREAM","EID_2000_a0105g_0030_BOOKW010_X","0.5"," ","","","0","26","恢复太快了！"
"","","4","STREAM","EID_2000_a0105g_0040_NIER010_X","0.5"," ","","","0","2","该怎么办......？"
"1209","","4","STREAM","EID_2000_a0105g_0050_BOOKW010_X","0.5"," ","","","0","26","把它逼进地下室关起来怎么样？"
"","","4","STREAM","EID_2000_a0105g_0060_BOOKW010_X","0.5"," ","","","0","26","那里的墙壁很厚，它应该出不来。"
"","","4","STREAM","EID_2000_a0105g_0070_NIER010_X","0.5"," ","","","0","2","好主意！"
"","","4","STREAM","EID_2000_a0105g_0080_KAINE010_X","0.5"," ","","","0","28","地下室是吧？好！"
"1210","","4","STREAM","EID_2000_a0105g_0090_BOOKW010_X","0.5"," ","","","0","26","推进地下室！"
"1211","1212","4","STREAM","EID_2000_a0129g_0010_BOOKB010_X","0.5"," ","","","0","1","蠢货！"
"1212","","4","STREAM","EID_2000_a0129g_0020_BOOKB010_X","0.5"," ","","","0","1","汝该不会是失去了吾等真正的记忆了吧！"
"","","4","STREAM","EID_2000_a0129g_0030_BOOKW010_X","0.5"," ","","","0","26","既然那么希望吾记住，那就记在书页边上啊！"
"1213","","4","STREAM","EID_2000_a0129g_0040_NIER010_X","1"," ","","","0","2","可恶！再这样下去……图书馆会撑不住的。"
"","","4","STREAM","EID_2000_a0129g_0050_BOOKW010_X","0.5"," ","","","0","26","要赶紧解决战斗！"
"1214","","4","STREAM","EID_2000_a0129g_0060_BOOKW010_X","0.5"," ","","","0","26","只剩下汝了！小黑。"
"","","4","STREAM","EID_2000_a0129g_0070_BOOKB010_X","1"," ","","","0","1","竟然叫吾“小黑”？<LF>汝这……蠢货！"
"1215","","1","STREAM","SEID_9900_S0090_9010_X","3"," ","","","0","2","我们没时间绕路。"
"1216","","1","STREAM","SEID_9900_S0090_9020_X","3"," ","","","0","2","还没必要出去吧。"
"1217","","1","STREAM","SEID_9900_S0090_9031_X","3"," ","","","0","2","她应该不会到村外去吧……"
"1218","","1","STREAM","SEID_9900_S0090_9041_X","3"," ","","","0","2","波波拉小姐应该是说东边吧……"
"1219","","1","STREAM","SEID_9900_S0090_9050_X","3"," ","","","0","2","再在街上转一转吧。"
"1220","","1","STREAM","SEID_9900_S0090_9060_X","3"," ","","","0","2","再问问村民吧。"
"1221","","1","STREAM","SEID_9900_S0090_9070_X","3"," ","","","0","2","必须消灭那个魔物！"
"1222","","1","STREAM","SEID_9900_S0090_9080_X","3"," ","","","0","2","好像还没法进去……"
"1223","","1","STREAM","SEID_9900_S0090_9090_X","1"," ","","","0","2","我们得去救村民！"
"1224","","1","STREAM","SEID_9900_S0090_9100_X","3"," ","","","0","2","我要去的不是这边。"
"1225","","1","STREAM","EID_0250_a0010g_0010_BOOKW010_X","3"," ","","","0","26","看来这里已经进不去了。"
"1226","","1","STREAM","SEID_9900_S0090_9120_X_NIER010","3"," ","","","0","2","沙暴太猛烈了，看来无法继续前进了。"
"1227","","2","STREAM","SEID_1050_S0070_0132_X","3"," ","","","0","26",""
"","","2","STREAM","SEID_1050_S0070_0134_X","3"," ","","","0","2",""
"1228","","4","STREAM","SEID_1050_S0070_0140_X","3"," ","","","0","2","嗯，魔物拿着的是……花？"
"","","4","STREAM","SEID_1050_S0070_0150_X","3"," ","","","0","26","这花是小苍兰。<LF>和吾等要送的花一样。"
"","","4","STREAM","SEID_1050_S0070_0160_X","3"," ","","","0","2","那人的女友……是被魔物袭击了吗……"
"1229","","2","STREAM","SEID_1320_S0220_0152_X","3"," ","","","0","2",""
"","","2","STREAM","SEID_1320_S0220_0154_X","3"," ","","","0","26",""
"1230","","2","STREAM","SEID_1320_S0220_0156_X","3"," ","","","0","2",""
"1231","1337","4","STREAM","EID_1350_a0038g_0010_NIER010_X","1"," ","","","0","2","怎么办？怎么办？怎么办？"
"","","4","STREAM","EID_1350_a0038g_0020_BOOKW010_X","1"," ","","","0","26","冷静！汝怎么能慌了阵脚呢？"
"1232","","4","STREAM","EID_1350_a0060g_0010_NIER010_X","0.5"," ","","","0","2","我们是对的吧？"
"","","4","STREAM","EID_1350_a0060g_0020_NIER010_X_1","1"," ","","","0","2","老奶奶……她幸福吗……"
"","","4","STREAM","EID_1350_a0060g_0030_BOOKW010_X","0.5"," ","","","0","26","不知道啊。"
"","","4","STREAM","EID_1350_a0060g_0041_BOOKW010_X","1"," ","","","0","26","没人知道什么才是幸福。"
"","","4","STREAM","EID_1350_a0060g_0050_BOOKW010_X","1"," ","","","0","26","吾等的认知远不如自己想的那么可靠。"
"","","4","TIME","RA_SEID_1320_S0320_a0030_060","2"," ","","","0","",""
"","","4","STREAM","EID_1350_a0060g_0060_NIER010_X","0.5"," ","","","0","2","嗯……"
"1233","","2","STREAM","SEID_1410_S0130_0410_X","3","","","","0","8",""
"","","2","STREAM","SEID_1410_S0130_0420_X","3","","","","0","2",""
"1234","","2","STREAM","SEID_1410_S0130_0430_X","3","","","","0","8",""
"","","2","STREAM","SEID_1410_S0130_0440_X","3","","","","0","26",""
"1235","","2","STREAM","SEID_1410_S0130_0450_X","3","","","","0","8",""
"","","2","STREAM","SEID_1410_S0130_0460_X","3","","","","0","2","所以说我们不会同一个亏吃两次……嗯？"
"1236","","2","STREAM","RA_SEID_1410_a0130_a0130_010","3"," ","","","0","2","虽然想说这是自作自受……但也不能坐视不理啊。"
"1237","","2","STREAM","SEID_1450_S0070_0105_X","3"," ","","","0","2",""
"1238","","2","STREAM","SEID_1450_S0160_0190_X","3","","","","0","46","（你们这些可恶的狼！我来当你们的对手！）"
"","","2","STREAM","SEID_1450_S0160_0200_X","1","","","","0","2",""
