"1108","","4","STREAM","EID_1320_a0015g_0030_NIER010_X","3","","","","0","2","*soupir* Je ne me lasserai jamais d'admirer la mer."
"1109","","4","STREAM","EID_1320_a0015g_0040_NIER010_X","3","","","","0","2","Les habitants de cette ville semblent accueillants."
"1110","","4","STREAM","EID_1320_a0015g_0050_BOOKW010_X","3","","","","0","26","Les propriétés curatives du poisson-chaman doivent aider à garder le moral !"
"1111","","4","TIME","SEID_1320_S0130_0135_X","3"," ","","","0","2","Essayons de trouver un bon endroit pour pêcher..."
"1112","","4","STREAM","SEID_1320_S0130_0180_X","3"," ","","","0","26","Je crois que tu dois bouger dans la direction inverse de celle de ta prise."
"1113","","4","STREAM","SEID_1320_S0130_0150_X","3"," ","","","0","26","Doucement..."
"1114","","4","STREAM","SEID_1320_S0130_0160_X","3"," ","","","0","26","Lorsque ta canne à pêche bouge, tu dois réagir en conséquence."
"","","4","STREAM","SEID_1320_S0130_0170_X","3"," ","","","0","2","Je sais#!"
"1115","","4","STREAM","SEID_1320_S0130_0190_X","3"," ","","","0","2","Parfait. Apportons tout ça à Yonah."
"1116","","4","STREAM","EID_1350_a0020_0010_BOOKW010_X","1"," ","","","0","26","Rendons visite à la vieille dame, tu veux ? J'ai quelques doutes sur elle..."
"1117","","4","STREAM","EID_1050_a0010g_0010_NIER010_X","0.5","","","","0","2","On doit aider Kainé !"
"1118","","4","STREAM","EID_1050_a0010g_0020_KAINE010_X","0.5","","","","0","28","Qu'est-ce que tu fous là ?"
"","","4","STREAM","EID_1050_a0010g_0030_NIER010_X","0.5","","","","0","2","On s'est dit que tu aurais besoin d'aide !"
"","","4","STREAM","EID_1050_a0010g_0040_KAINE010_X","0.5","","","","0","28","......"
"","","4","STREAM","EID_1050_a0010g_0050_BOOKW010_X","0.5","","","","0","26","Oui, et je crois que de sincères remerciements s'imposent !"
"","","4","STREAM","EID_1050_a0010g_0060_KAINE010_X","0.5","","","<CB=RA_EID_1050_a0010_010_End>","0","28","Tu peux toujours rêver."
"1119","","4","STREAM","EID_1050_a0010g_0070_BOOKW010_X","0.5","","","","0","26","Qu'est-ce qui a bien pu pousser ces Ombres à attaquer en si grand nombre ?"
"","","4","STREAM","EID_1050_a0010g_0080_KAINE010_X","1","","","","0","28","Aucune idée, mais il y en a aussi partout dans le village."
"","","4","STREAM","EID_1050_a0010g_0090_NIER010_X","1","","","<CB=EID_1050_a0010_Destination>","0","2","Alors on doit aller les aider ! On trouvera peut-être un Vers scellé en prime."
"1120","","4","STREAM","EID_1050_a0025g_0010_BOOKW010_X","0.5","","","","0","26","Maintiens ta garde !"
"","","4","STREAM","EID_1050_a0025g_0020_NIER010_X","1","","","","0","2","C'est pas comme si j'avais le choix !"
"1121","","4","STREAM","EID_1050_a0025g_0030_KAINE010_X","0.5","","","","0","28","Brûle en enfer, enfoiré !"
"","","4","STREAM","EID_1050_a0025g_0040_NIER010_X","1","","","","0","2","Euh... J'ai bien entendu ce que tu as dit, là ?!"
"1122","","4","STREAM","EID_1050_a0025g_0050_KAINE010_X","0.5","","","","0","28","Je vais t'arracher les yeux et pisser dans leurs orbites !"
"","","4","STREAM","EID_1050_a0025g_0060_BOOKW010_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","26","Juste ciel ! Je n'ai jamais rien entendu de tel !"
"1123","1124","4","STREAM","RID_CLMANB_00030","0.5","","","","0","8","Dégage d'ici, l'hybride !"
"1124","1125","4","STREAM","RID_CLMANA_00030","0.5","","","","0","8","C'est toi qui as attiré ces Ombres ici !"
"1125","1126","4","STREAM","RID_CLYTHB_00060","0.5","","","","0","8","On ne veut pas de toi !"
"1126","1127","4","STREAM","RID_CLYTHA_00030","0.5","","","","0","8","Laisse-nous tranquilles !"
"1127","1128","4","STREAM","EID_1050_a0035g_0050_BOOKW010_X","0.5","","","","0","26","Ce n'est pas le village le plus accueillant au monde !"
"1128","1129","4","STREAM","RID_CLMANC_00020","0.5","","","","0","8","Tu me dégoûtes ! Tu nous dégoûtes tous !"
"1129","1130","4","STREAM","RID_CLMAND_00040","0.5","","","","0","8","Comment oses-tu prétendre être humaine ?!"
"1130","1131","4","STREAM","RID_CLYTHC_00030","0.5","","","","0","8","Va-t'en ! Sors de notre village !"
"1131","1132","4","STREAM","RID_CLYTHC_00040","1","","","","0","8","Sors de notre village !"
"1132","","4","STREAM","EID_1050_a0035g_0090_NIER010_X1","0.3","","","","0","2","C'est quoi, votre problème ?!"
"","","4","STREAM","EID_1050_a0035g_0090_NIER010_X2","0.03","","","","0","2","Elle essaie de vous <FONT=ITALIC>aider</FONT> !"
"","","4","STREAM","EID_1050_a0035g_0100_KAINE010_X","0.5","","","<CB=Talk_Text_03>","0","28","Me défends pas !"
"1133","","4","STREAM","EID_1050_a0035g_0110_NIER010_X","0.5","","","","0","2","Pourquoi ces gens sont aussi méchants avec toi ?"
"","","4","STREAM","EID_1050_a0035g_0120_KAINE010_X","0.5","","","","0","28","Je m'en fous. Ils ont raison, de toute façon."
"1134","","4","STREAM","EID_1050_a0055g_0010_BOOKW010_X","0.5","","","","0","26","Nous devrions la rejoindre."
"","","4","STREAM","EID_1050_a0055g_0020_NIER010_X","0.5","","","","0","2","D'accord !"
"1135","","4","STREAM","EID_1050_a0035g_0130_NIER010_X","0.5","","","","0","2","Je suis content de t'avoir avec nous, Kainé !"
"","","4","STREAM","EID_1050_a0035g_0140_KAINE010_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","28","Par pitié, boucle-la."
"1136","","4","STREAM","EID_1050_a0035g_0150_KAINE010_X","0.5","","","","0","28","Essaie juste de pas me ralentir, d'accord ?"
"","","4","STREAM","EID_1050_a0035g_0160_NIER010_X","0.5","","","","0","2","Je fais de mon mieux !"
"1137","","4","STREAM","EID_1050_a0040_0020_NIER010_X","1","","","","0","2","Je m'en occupe. Monte l'attendre là-haut !"
"","","4","STREAM","EID_1050_a0040_0030_KAINE010_X","3","","","","0","28","O. K. Fais gaffe."
"1138","","4","STREAM","EID_1050_a0065g_0010_KAINE010_X","0.5","","","","0","28","Ma grand-mère dirait jamais des trucs pareils !"
"","","4","STREAM","EID_1050_a0065g_0020_KAINE010_X","0.5","","","","0","28","Elle me dirait jamais d'abandonner la vie ! Jamais !"
"","","4","STREAM","EID_1050_a0065g_0030_KAINE010_X","1","","","","0","28","J'ai passé ma vie à chercher une façon de venger sa mort !"
"","","4","STREAM","EID_1050_a0065g_0040_KAINE010_X","0.5","","","","0","28","Elle m'a donné la force de supporter ce foutu corps monstrueux !"
"","","4","STREAM","EID_1050_a0065g_0050_KAINE010_X","1","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","28","Tu sais depuis quand j'endure ça ? Tu sais à quel point je me dégoûte ?"
"1139","","4","STREAM","EID_1050_a0065g_0060_BOOKW010_X","0.5","","","","0","26","Maintenant !"
"","","4","STREAM","EID_1050_a0065g_0070_NIER010_X","0.5","","","","0","2","Je m'en charge !"
"1140","1141","4","STREAM","EID_1050_a0072g_0010_NIER010_X","0.5","","","","0","2","Kainé !"
"","","4","STREAM","EID_1050_a0072g_0020_BOOKW010_X","0.5","","","","0","26","Je crois qu'elle a l'intention de se laisser périr."
"","","4","STREAM","EID_1050_a0072g_0030_BOOKW010_X","1","","","","0","26","La mort est peut-être la meilleure consolation que nous puissions lui offrir."
"","","4","STREAM","EID_1050_a0072g_0040_NIER010_X","0.5","","","","0","2","Ce n'est pas à toi de décider !"
"","","4","STREAM","EID_1050_a0072g_0050_BOOKW010_X","0.5","","","","0","26","Hum ?"
"1141","","4","STREAM","EID_1050_a0072g_0060_NIER010_X","0.5","","","","0","2","Tu n'as pas le droit de déterminer qui vit et qui meurt."
"","","4","STREAM","EID_1050_a0072g_0070_NIER010_X","0.5","","","","0","2","Elle a une vie ! Elle a un sens, de la valeur, et on va la sauver !"
"","","4","STREAM","EID_1050_a0072g_0080_NIER010_X","1","","","","0","2","Nous avons tous une raison d'être. Même Kainé. ... Même Yonah."
"","","4","STREAM","EID_1050_a0072g_0090_BOOKW010_X","0.5","","","","0","26","Garde tes belles paroles pour elle, au lieu de les gaspiller avec moi."
"1142","","4","STREAM","EID_1050_a0072g_0100_NIER010_X","0.5","","","","0","2","Je ne vais pas l'abandonner. Pas ainsi."
"1143","","4","STREAM","EID_9800_a0010g_0010","0.5","","","","0","26","Comment se rend-on dans le désert ?"
"","","4","STREAM","EID_9800_a0010g_0020","0.5","","","","0","2","On doit retourner au village, puis sortir par la porte de l'est."
"","","4","STREAM","EID_9800_a0010g_0030","0.5","","","","0","26","J'imagine que le climat aride du désert s'avérera charmant, pour un ouvrage tel que moi."
"1144","","4","STREAM","EID_1400_a0010g_0010_BOOKW010_X","3","","","","0","26","Nous n'avons rien à faire ici."
"1145","","4","STREAM","EID_1400_a0010g_0020_BOOKW010_X","1"," ","","<CB=Talk_Text_Lock_A_D_F>","0","26","Peuh ! Peuh ! Beurk... J'ai du sable entre mes pages !"
"1146","","4","STREAM","EID_1400_a0010g_0030_NIER010_X","0.5","","","","0","2","J'ai du sable dans des endroits... inattendus."
"","","4","STREAM","EID_1400_a0010g_0040_BOOKW010_X","1"," ","","<CB=Talk_Text_Lock_A_D_F>","0","26","Je t'ai dit que nous n'avions rien à faire ici ! Faisons demi-tour !"
"1147","","4","STREAM","EID_1410_a0030g_0010_NIER010_X","0.5","","","","0","2","Alors, c'est comment, Façade ?"
"","","4","STREAM","EID_1410_a0030g_0020_KAINE010_X","1"," ","","","0","28","C'est une ville bizarre. C'est tout ce que je peux dire."
"","","4","STREAM","EID_1410_a0030g_0030_BOOKW010_X","0.5","","","","0","26","Plus bizarre qu'une jeune fille grossière qui se bat en sous-vêtements ?"
"","","4","STREAM","EID_1410_a0030g_0040_KAINE010_X","0.5"," ","","<CB=Talk_Text_Lock_A_D_F>","0","28","...On y va."
"1148","","4","STREAM","EID_1410_a0040g_0010_NIER010_X","0.5","","","","0","2","Des loups !"
"","","4","STREAM","EID_1410_a0040g_0020_BOOKW010_X","0.5"," ","","","0","26","Attention !"
"1149","","4","STREAM","EID_1410_a0040g_0030_NIER010_X","0.5","","","","0","2","Attendez, ils se retirent."
"","","4","STREAM","EID_1410_a0040g_0040_BOOKW010_X","0.5"," ","","<CB=Talk_Text_Lock_A_D_F>","0","26","Ce devait être le chef de la meute."
"1150","","4","STREAM","EID_1410_a0065_0070_NIER010_X","1","","","","0","2","Allez, Weiss ! Aide-moi un peu !"
"","","4","STREAM","EID_1410_a0065_0080_BOOKW010_X","1","","","","0","26","Je suis un livre d'une valeur inestimable, pas un vulgaire guide touristique !"
"1151","","4","STREAM","EID_1410_a0065_0101_NIER010_X","3","","","","0","2","J'ai l'impression de tourner en rond..."
"","","4","STREAM","EID_1410_a0065_0102_BOOKW010_X","0.5","","","","0","26","Si nous pouvions parler aux civils, il serait plus aisé d'atteindre le palais."
"","","4","STREAM","EID_1410_a0065_0103_BOOKW010_X","0.5","","","","0","26","Nous allons devoir trouver le chemin par nous-mêmes."
"1152","","4","STREAM","EID_1410_a0065_0090_BOOKW010_X","1","","","","0","26","Quelle ville étrange. Personne ne se soucie du fait que nous soyons étrangers."
"","","4","STREAM","EID_1410_a0065_0100_NIER010_X","1"," ","","","0","2","Je préfère ça à une ville qui rejette ceux qui sont différents."
"1153","","4","STREAM","EID_1410_a0070g_0010_BOOKW010_X","0.5"," ","","","0","26","Oh ? Tu ne tiens plus à aider les gens dans le besoin ?"
"1154","","4","STREAM","EID_1410_a0100g_02416_BOOKW010_X","3","","","","0","26","N'avons-nous pas encore à faire dans la ville#?"
"1155","","4","STREAM","EID_1410_a0100g_02415_BOOKW010_X","3","","","","0","26","Il semblerait que nous sommes sur son chemin."
"1156","","4","STREAM","EID_1410_a5000_0010_VIER010_X","3"," ","","","0","42","(Ça alors !)"
"1157","","4","STREAM","EID_1450_a0020g_0010_NIER010_X","0.5"," ","","","0","2","Pourquoi créer autant de lois qui se contredisent ?"
"","","4","STREAM","EID_1450_a0020g_0020_BOOKW010_X","1","","","","0","26","Ce n'est pas à nous de juger leurs coutumes et leurs lois. Allez, partons."
"1158","","4","STREAM","EID_1450_a0030g_0020_NIER010_X","1"," ","","","0","2","Fyra est bien courageuse..."
"","","4","STREAM","EID_1450_a0030g_0030_BOOKW010_X","0.5","","","<CB=Talk_Text_Lock_A_D_F>","0","26","Elle est si petite, et pourtant, ses réserves d'énergie semblent infinies."
"1159","","4","STREAM","EID_1450_a0030g_0054_VIER010_X","3"," ","","","0","42","(Je vais vous guider à travers le désert. Ne vous éloignez pas de moi !)"
"1160","","4","STREAM","EID_1450_a0030g_0051_BOOKW010_X","0.5","","","","0","26","Sommes-nous en train de semer la fillette ?"
"1161","","4","STREAM","EID_1450_a0030g_0056_BOOKW010_X","3","","","","0","26","Malédiction ! Nous avons perdu Fyra !"
"1162","","4","STREAM","EID_1450_a0030g_0056_BOOKW010_X","3","","","<CB=CB_PlayerLost2_next>","0","26","Malédiction ! Nous avons perdu Fyra !"
"1163","","4","STREAM","EID_1450_a0030g_0055_BOOKW010_X","0.5","","","","0","26","Reste près de la fillette !"
"1164","","4","STREAM","EID_1450_a0030g_0057_BOOKW010_X","0.5","","","","0","26","Gare aux loups !"
"1165","","4","STREAM","EID_1450_a0065g_0022_NIER010_X","0.5","","","","0","2","Ça veut dire quoi, ça ?"
"1166","","4","STREAM","EID_1450_a0065g_0010_BOOKW010_X","0.5","","","","0","26","Euh, pardon ?"
"","","4","STREAM","EID_1450_a0065g_0020_NIER010_X","0.5","","","","0","2","On va devoir respecter les lois."
"1167","","4","STREAM","EID_1450_a0065g_0024_BOOKW010_X","0.5","","","","0","26","Pff ! Que c'est ennuyeux."
"","","4","STREAM","EID_1450_a0055g_0010_NIER010_X","0.5","","","","0","2","Je me demande comment est le prince."
"","","4","STREAM","EID_1450_a0055g_0020_BOOKW010_X","1","","","","0","26","Il laisse ses sujets se battre pour lui au lieu de les protéger. Tout est dit."
"","","4","STREAM","EID_1450_a0055g_0030_TCK010_Y","0","","","","0","25","(Que sous-entendez-vous, exactement ?)"
"","","4","STREAM","EID_1450_a0055g_0040_BOOKW010_X","0.5","","","","0","26","...Que c'est un imbécile incompétent."
"","","4","STREAM","EID_1450_a0055g_0050_TCK010_Y","0","","","","0","25","(Comment ?!)"
"","","4","STREAM","EID_1450_a0055g_0060_NIER010_X","0.5","","","<CB=Clear_Law_Game_01_RadioEnd>","0","2","J'ai entendu quelqu'un, ou je rêve ?"
"1168","1357","4","STREAM","EID_1450_a0080_0045_BOOKW010_X","0.5"," ","","","0","26","Le gamin geignard est à l'intérieur !"
"1169","","4","STREAM","EID_1450_a0087g_0010_NIER010_X","0.5"," ","","","0","2","Comment tu nous as trouvés ?!"
"","","4","STREAM","EID_1450_a0087g_0020_KAINE010_X","1","","","","0","28","Aucune idée. J'ai botté des miches jusqu'à me retrouver ici."
"","","4","STREAM","EID_1450_a0087g_0030_BOOKW010_X","0.5"," ","","","0","26","Sans même prendre la peine de te vêtir correctement !"
"","","4","STREAM","EID_1450_a0087g_0040_KAINE010_X","0.5","","","","0","28","Va te faire foutre, le bouquin !"
"1170","","4","STREAM","EID_2000_a0010_0015_NIER010_X","0.5","","","","0","2","Je m'inquiète pour Yonah. Rentrons au village."
"1171","1172","4","STREAM","EID_1450_a0110_0010_BOOKW010_X","0.5"," ","","","0","26","Je suppose que les lois sont les lois, aussi absurdes soient-elles."
"","","4","STREAM","EID_1450_a0110_0020_NIER010_X","1","","","","0","2","Je ne les trouve pas absurdes."
"","","4","STREAM","EID_1450_a0110_0030_BOOKW010_X","0.5"," ","","","0","26","Vraiment ?"
"","","4","STREAM","EID_1450_a0110_0040_NIER010_X","1","","","","0","2","Ces lois sont importantes pour le peuple masqué."
"","","4","STREAM","EID_1450_a0110_0050_BOOKW010_X","0.5"," ","","","0","26","Si tu le dis."
"","","4","STREAM","EID_1450_a0110_0060_NIER010_X","0.5","","","","0","2","Je le dis, et je pense que c'est important de le respecter."
"","","4","STREAM","EID_1450_a0110_0071_BOOKW010_X","1"," ","","","0","26","Eh bien ! Le garçon que tu es commence à parler comme un homme !"
"","","4","STREAM","EID_1450_a0110_0080_NIER010_X","1","","","","0","2","Le ""garçon"" ? Je ne suis pas un enfant, tu sais..."
"1172","","4","STREAM","EID_1450_a0110_0090_KAINE010_X","0.5"," ","","<CB=Talk_Text_Lock_A_D_F>","0","28","Hé. Taisez-vous un peu et avancez."
"1173","","4","STREAM","EID_1500_a0200_0036_X","3","","","","0","2","Nous avons obtenu ce vers scellé sans avoir à éliminer une Ombre."
"","","4","STREAM","EID_1500_a0200_0037_X","3","","","","0","26","Oui... À mon avis, ce fut trop facile."
"","","4","STREAM","EID_1500_a0200_0038_X","3","","","","0","26","C'est comme si quelqu'un avait voulu nous guider jusqu'à ce village..."
"","","4","STREAM","EID_1500_a0200_0039_X","3","","","","0","2","Ah, tu t'inquiètes pour rien, Weiss."
"1174","","4","STREAM","EID_4500_a0300_0061_X","3","","","","0","28","Et le village, il était comment#?"
"","","4","STREAM","EID_4500_a0300_0062_X","3","","","","0","26","Je n'ai jamais vu d'endroit plus merveilleux.<LF>J'ai peine à trouver les mots appropriés pour le décrire."
"","","4","STREAM","EID_4500_a0300_0063_X","3","","","","0","28","Super."
"","","4","STREAM","EID_4500_a0300_0064_X","3","","","","0","2","Retournons voir Popola."
"","","4","STREAM","EID_4500_a0300_0065_X","3","","","","0","2","Nous devrions lui dire ce qui s'est passé dans la forêt."
"1175","","4","STREAM","RA_EID_1100_a0005g_0010","3","","","","0","26",""
"","","4","STREAM","RA_EID_1100_a0005g_0020","3","","","","0","2",""
"1176","","4","STREAM","EID_1100_a0025g_0010_BOOKW010_X","0.5"," ","","","0","26","Après tout ce chemin, je suppose que nous ne pouvons plus reculer."
"","","4","STREAM","EID_1100_a0025g_0015_NIER010_X","0.5"," ","","","0","2","Oui, et je veux rencontrer l'ami de Yonah."
"1177","","4","STREAM","EID_1100_a0025g_0020_BOOKW010_X","1"," ","","","0","26","Tout ceci ne me plaît pas du tout !"
"","","4","STREAM","EID_1100_a0025g_0030_NIER010_X","0.5"," ","","","0","2","Un problème, Weiss ? Tu as peur ?"
"1178","","4","STREAM","EID_1100_a0030_0033_NIER010_X","0.5","","","","0","2","Des Ombres !"
"","","4","STREAM","EID_1100_a0030_0034_BOOKW010_X","0.5","","","","0","26","De quel abîme infernal sont-elles sorties ?"
"1179","","4","STREAM","EID_1100_a0067g_0010_NIER010_X","0.5"," ","<CB=EID_1100_a0067g_RA_Start>","","0","2","Weiss, qu'est-ce qu'on fait pour Kainé ?"
"","","4","STREAM","EID_1100_a0067g_0020_BOOKW010_X","1"," ","","","0","26","Oublie-la ! Elle peut très bien se débrouiller toute seule."
"","","4","STREAM","EID_1100_a0067g_0030_NIER010_X","0.5"," ","","<CB=EID_1100_a0067g_RA_End>","0","2","Oulah. Rappelle-moi de ne jamais te contrarier..."
"1180","","4","STREAM","EID_1100_a0067g_0061_NIER010_X","0.5","","","","0","2","Des Ombres !"
"1181","","4","STREAM","EID_1100_a0067g_0062_NIER010_X","0.5","","","","0","2","Mince, on est enfermés !"
"1182","","4","STREAM","EID_1100_a0072g_0031_SNOW010_X","0.5","","","","0","35","Je sais que c'est beaucoup demander. Je suis désolé."
"","","4","STREAM","EID_1100_a0072g_0032_SNOW010_X","1","","","","0","35","Je peux au moins pétrifier vos ennemis ! Cela devrait vous aider, non ?"
"1183","","4","STREAM","EID_1100_a0072g_0033_BOOKW010_X","0.5","","","","0","26","Des araignées !"
"","","4","STREAM","EID_1100_a0072g_0034_NIER010_X","0.5","","","","0","2","Fais attention au poison, Émile !"
"","","4","STREAM","EID_1100_a0072g_0035_SNOW010_X","0.5","","","","0","35","Entendu !"
"1184","","4","STREAM","EID_1100_a0078g_0010_NIER010_X_1","1"," ","","","0","2","Oh. Ce livre te ressemble un peu, Weiss !"
"","","4","STREAM","EID_1100_a0078g_0020_BOOKW010_X","1"," ","","","0","26","Quel humour, oser comparer un vulgaire livre au merveilleux Grimoire Weiss !"
"1185","","4","STREAM","EID_1100_a0078g_0030_BOOKW010_X","0.5"," ","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","26","La pétrification est en effet un pouvoir redoutable !"
"1186","","4","STREAM","EID_1100_a0078g_0040_NIER010_X_1","1"," ","","","0","2","Raaah ! C'est sans fin !"
"1187","","4","STREAM","EID_1100_a0078g_0060_SNOW010_X","0.5"," ","","","0","35","Oh non ! Je ne peux pas le pétrifier !"
"1188","1189","4","STREAM","EID_1100_a0085g_0020_NIER010_X_1","0.5","","","","0","2","Kainé !"
"","","4","STREAM","EID_1100_a0085g_0030_BOOKW010_X","0.5","","","","0","26","Où étais-tu donc passée ?"
"","","4","STREAM","EID_1100_a0085g_0040_KAINE010_X","0.5","","","","0","28","Perdue. Et vous ?"
"","","4","STREAM","EID_1100_a0085g_0050_NIER010_X","1","","","","0","2","On se fait démolir par ce truc ! Aide-nous !"
"1189","1190","4","STREAM","EID_1100_a0085g_0060_BOOKW010_X","0.5","","","","0","26","La puissance de cet adversaire est incommensurable !"
"","","4","STREAM","EID_1100_a0085g_0070_NIER010_X","0.5","","","","0","2","Qu'est-ce qu'on fait ?!"
"","","4","STREAM","EID_1100_a0085g_0080_BOOKW010_X","1.25","","","","0","26","Je suis un ouvrage ésotérique, pas un stratège ! Ces détails, c'est pour toi !"
"1190","1191","4","STREAM","EID_1100_a0085g_0090_SNOW010_X","0.5","","","","0","35","Fuyez ! Je l'occuperai pendant que vous vous échappez !"
"","","4","STREAM","EID_1100_a0085g_0100_KAINE010_X","0.3","","","","0","28","C'est qui, ce gosse ?"
"","","4","STREAM","EID_1100_a0085g_0110_NIER010_X","0.1","","","","0","2","C'est Émile. C'est le garçon qui..."
"","","4","STREAM","EID_1100_a0085g_0120_KAINE010_X","1","","","","0","28","Putain de merde, ce livre est un enculé de première !"
"","","4","STREAM","EID_1100_a0085g_0130_NIER010_X","0.5","","","","0","2","Elle ne m'écoute même pas."
"","","4","STREAM","EID_1100_a0085g_0140_BOOKW010_X","1","","","","0","26","Elle est trop occupée à épancher sa bile..."
"1191","1192","4","STREAM","EID_1100_a0085g_0150_SNOW010_X","0.2","","","","0","35","Fuyez ! C'est mon combat, je ne peux pas vous demander de mourir pour moi !"
"","","4","STREAM","EID_1100_a0085g_0160_BOOKW010_X","0.5","","","","0","26","Quel courage ! Mais il me semble insensé de fuir, au point où nous en sommes."
"","","4","STREAM","EID_1100_a0085g_0170_NIER010_X","0.3","","","","0","2","Et puis, on ne te laissera pas te sacrifier !"
"","","4","STREAM","EID_1100_a0085g_0180_KAINE010_X","0.7","","","","0","28","Vous pourriez vous la fermer et vous battre ?"
"","","4","STREAM","EID_1100_a0085g_0190_NIER010_X","0.5","","","","0","2","Quoi ?"
"1192","1193","4","STREAM","EID_1100_a0085g_0200_KAINE010_X","1","","","","0","28","Vous discuterez gentiment de bravoure et de sacrifice plus tard, les boulets !"
"1193","","4","STREAM","EID_1100_a0085g_0210_NIER010_X","0.5","","","","0","2","C'est ta façon de nous encourager ?"
"","","4","STREAM","EID_1100_a0085g_0220_BOOKW010_X","0.5","","","","0","26","Avons-nous vraiment besoin des encouragements d'une femme en petite tenue ?"
"","","4","STREAM","EID_1100_a0085g_0230_NIER010_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","2","Je suppose !"
"1194","","4","STREAM","EID_1100_a0085g_0240_KAINE010_X","0.5","","","","0","28","Maintenant !"
"1195","1290","4","STREAM","EID_1100_a0120g_0030_BOOKW010_X","0.5"," ","","","0","26","Hum... Je t'ai vue parler avec le petit Émile, tout à l'heure."
"","","4","STREAM","EID_1100_a0120g_0040_KAINE010_X","0.5"," ","","","0","28","......"
"","","4","STREAM","EID_1100_a0120g_0050_BOOKW010_X","1.5"," ","","","0","26","J'espère que tu n'as rien dit... d'inapproprié pour son âge ? Hum ?"
"","","4","STREAM","EID_1100_a0120g_0060_KAINE010_X","0.5"," ","","","0","28","......"
"","","4","STREAM","EID_1100_a0120g_0070_BOOKW010_X","0.5"," ","","","0","26","Réponds, dévergondée !"
"","","4","STREAM","EID_1100_a0120g_0080_KAINE010_X","0.5"," ","","","0","28","La ferme, bouquin."
"1196","","4","STREAM","EID_2000_a0025g_0010_NIER010_X","1"," ","","","0","2","Yonah s'affaiblit de jour en jour."
"","","4","STREAM","EID_2000_a0025g_0020_BOOKW010_X","1"," ","","","0","26","Certes, mais ne baisse pas les bras. Tu es le dernier espoir de la fillette."
"1197","","4","STREAM","EID_2000_a0042_0001_NIER010_X","0.5","","","","0","2","Les Ombres attaquent !"
"1198","","4","STREAM","EID_2000_a0046g_0110_NIER010_X_1","0.5"," ","","","0","2","Je vous tuerai tous jusqu'au dernier !"
"","","4","STREAM","EID_2000_a0046g_0120_BOOKW010_X","0.5"," ","","","0","26","Vous n'êtes pas dignes de notre lame, minables !"
"","","4","STREAM","EID_2000_a0046g_0130_NIER010_X","0.5"," ","","","0","2","Allez ! Montrez-moi de quoi vous êtes capables !"
"","","4","STREAM","EID_2000_a0046g_0140_BOOKW010_X","0.5"," ","","","0","26","Pitoyable ! Même leur mort me dégoûte !"
"1199","","4","STREAM","EID_2000_a0055g_0010_BOOKW010_X","0.5"," ","","","0","26","Ciel, quel est ce monstre ?!"
"","","4","STREAM","EID_2000_a0055g_0020_NIER010_X","0.5"," ","","","0","2","Je ne sais pas, mais on doit le vaincre !"
"1200","","4","STREAM","EID_2000_a0065g_0011_BOOKW010_X","0.5"," ","","","0","26","Regarde où il se dirige !"
"","","4","STREAM","EID_2000_a0065g_0020_NIER010_X_1","1"," ","","","0","2","Je ne le laisserai pas faire !"
"1201","1202","4","STREAM","EID_2000_a0065g_0030_BOOKW010_X","0.5"," ","","","0","26","Ne nous sous-estime pas, monstre !"
"1202","","4","STREAM","EID_2000_a0075g_0010_KAINE010_X","0.5"," ","","","0","28","Continue de l'attaquer ! Ça finira bien par marcher !"
"","","4","STREAM","EID_2000_a0075g_0020_BOOKW010_X","1"," ","","","0","26","Essaie-t-elle de nous encourager, ou est-elle complètement folle ?"
"","","4","STREAM","EID_2000_a0075g_0030_NIER010_X","1"," ","","","0","2","Peu importe, ça me va. On y va !"
"1203","","4","STREAM","EID_2000_a0075g_0040_KAINE010_X","0.5"," ","","","0","28","C'est aujourd'hui que tu vas mourir, tête de merde !"
"","","4","STREAM","EID_2000_a0075g_0050_BOOKW010_X","1"," ","","","0","26","Tête de merde ? Oh, allons ! Ce n'est même pas une vraie insulte !"
"1204","","4","STREAM","EID_2000_a0075g_0060_KAINE010_X","0.5"," ","","","0","28","Tu as enfin appris à te servir d'une épée, on dirait."
"","","4","STREAM","EID_2000_a0075g_0070_NIER010_X","0.5"," ","","","0","2","Je suis content que tu l'aies remarqué !"
"1205","","4","STREAM","EID_2000_a0075g_0080_BOOKW010_X","0.5"," ","","","0","26","Tu y es presque ! Continue !"
"1206","","4","STREAM","EID_2000_a0075g_0090_NIER010_X","0.5"," ","","","0","2","Tu te débrouilles vraiment pas mal, Kainé !"
"1207","","4","STREAM","EID_2000_a0075g_0100_KAINE010_X","0.5"," ","","","0","28","Meurs, enculé !"
"1208","","4","STREAM","EID_2000_a0105g_0020_KAINE010_X","0.5"," ","","","0","28","Merde !"
"","","4","STREAM","EID_2000_a0105g_0030_BOOKW010_X","0.5"," ","","","0","26","Il se soigne trop rapidement !"
"","","4","STREAM","EID_2000_a0105g_0040_NIER010_X","0.5"," ","","","0","2","Dis-moi que tu as une idée !"
