"1115","","4","STREAM","SEID_1320_S0130_0190_X","3"," ","","","0","2","Perfetto. Torniamo da Yonah."
"1116","","4","STREAM","EID_1350_a0020_0010_BOOKW010_X","1"," ","","","0","26","Forse dovremmo fare un salto dall'anziana. Ho un sospetto..."
"1117","","4","STREAM","EID_1050_a0010g_0010_NIER010_X","0.5","","","","0","2","Dobbiamo aiutare Kainé!"
"1118","","4","STREAM","EID_1050_a0010g_0020_KAINE010_X","0.5","","","","0","28","Che diavolo ci fate qui?"
"","","4","STREAM","EID_1050_a0010g_0030_NIER010_X","0.5","","","","0","2","Pensavamo ti servisse una mano!"
"","","4","STREAM","EID_1050_a0010g_0040_KAINE010_X","0.5","","","","0","28","......"
"","","4","STREAM","EID_1050_a0010g_0050_BOOKW010_X","0.5","","","","0","26","Già, e ritengo che tu ci debba un sentito ringraziamento."
"","","4","STREAM","EID_1050_a0010g_0060_KAINE010_X","0.5","","","<CB=RA_EID_1050_a0010_010_End>","0","28","Puoi anche scordartelo."
"1119","","4","STREAM","EID_1050_a0010g_0070_BOOKW010_X","0.5","","","","0","26","Come si spiega un'orda così nutrita di Ombre?"
"","","4","STREAM","EID_1050_a0010g_0080_KAINE010_X","1","","","","0","28","Non ne ho idea, ma hanno invaso anche il villaggio."
"","","4","STREAM","EID_1050_a0010g_0090_NIER010_X","1","","","<CB=EID_1050_a0010_Destination>","0","2","Allora dobbiamo proteggerlo! Magari troveremo anche un Verso sigillato."
"1120","","4","STREAM","EID_1050_a0025g_0010_BOOKW010_X","0.5","","","","0","26","Non abbassare la guardia!"
"","","4","STREAM","EID_1050_a0025g_0020_NIER010_X","1","","","","0","2","Come se avessi scelta!"
"1121","","4","STREAM","EID_1050_a0025g_0030_KAINE010_X","0.5","","","","0","28","Crepa, schifoso pezzo di stronzo!"
"","","4","STREAM","EID_1050_a0025g_0040_NIER010_X","1","","","","0","2","Ehm... Ho sentito bene?"
"1122","","4","STREAM","EID_1050_a0025g_0050_KAINE010_X","0.5","","","","0","28","Ti strappo gli occhi e ti piscio nelle orbite, maledetto!"
"","","4","STREAM","EID_1050_a0025g_0060_BOOKW010_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","26","Giusto cielo! È la prima volta che odo simili parole!"
"1123","1124","4","STREAM","RID_CLMANB_00030","0.5","","","","0","8","Sparisci, mostro!"
"1124","1125","4","STREAM","RID_CLMANA_00030","0.5","","","","0","8","Hai attirato tu queste Ombre!"
"1125","1126","4","STREAM","RID_CLYTHB_00060","0.5","","","","0","8","Non ti vogliamo qui!"
"1126","1127","4","STREAM","RID_CLYTHA_00030","0.5","","","","0","8","Lasciaci in pace!"
"1127","1128","4","STREAM","EID_1050_a0035g_0050_BOOKW010_X","0.5","","","","0","26","Che simpatica cittadina, non trovi?"
"1128","1129","4","STREAM","RID_CLMANC_00020","0.5","","","","0","8","Sei un abominio! Disgusti tutti noi!"
"1129","1130","4","STREAM","RID_CLMAND_00040","0.5","","","","0","8","Non provare a definirti umana!"
"1130","1131","4","STREAM","RID_CLYTHC_00030","0.5","","","","0","8","Via! Fuori dal nostro villaggio!"
"1131","1132","4","STREAM","RID_CLYTHC_00040","1","","","","0","8","Fuori dal nostro villaggio!"
"1132","","4","STREAM","EID_1050_a0035g_0090_NIER010_X1","0.3","","","","0","2","Che problema avete?!"
"","","4","STREAM","EID_1050_a0035g_0090_NIER010_X2","0.03","","","","0","2","Sta cercando di <FONT=ITALIC>aiutarvi</FONT>!"
"","","4","STREAM","EID_1050_a0035g_0100_KAINE010_X","0.5","","","<CB=Talk_Text_03>","0","28","Non mi difendere!"
"1133","","4","STREAM","EID_1050_a0035g_0110_NIER010_X","0.5","","","","0","2","Perché dicono tutte queste cose orribili su di te?"
"","","4","STREAM","EID_1050_a0035g_0120_KAINE010_X","0.5","","","","0","28","Non m'interessa. E comunque, hanno ragione."
"1134","","4","STREAM","EID_1050_a0055g_0010_BOOKW010_X","0.5","","","","0","26","Dovremmo seguirla."
"","","4","STREAM","EID_1050_a0055g_0020_NIER010_X","0.5","","","","0","2","Giusto!"
"1135","","4","STREAM","EID_1050_a0035g_0130_NIER010_X","0.5","","","","0","2","È fantastico averti con noi, Kainé!"
"","","4","STREAM","EID_1050_a0035g_0140_KAINE010_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","28","Piantala e sta' zitto."
"1136","","4","STREAM","EID_1050_a0035g_0150_KAINE010_X","0.5","","","","0","28","Vedi almeno di tenere il passo, chiaro?"
"","","4","STREAM","EID_1050_a0035g_0160_NIER010_X","0.5","","","","0","2","Sto facendo del mio meglio!"
"1137","","4","STREAM","EID_1050_a0040_0020_NIER010_X","1","","","","0","2",""
"","","4","STREAM","EID_1050_a0040_0030_KAINE010_X","3","","","","0","28",""
"1138","","4","STREAM","EID_1050_a0065g_0010_KAINE010_X","0.5","","","","0","28","Mia nonna non direbbe mai una cosa del genere!"
"","","4","STREAM","EID_1050_a0065g_0020_KAINE010_X","0.5","","","","0","28","Non mi direbbe mai di arrendermi! Mai!"
"","","4","STREAM","EID_1050_a0065g_0030_KAINE010_X","1","","","","0","28","Ho trascorso tutta la mia esistenza cercando di vendicare la sua morte!"
"","","4","STREAM","EID_1050_a0065g_0040_KAINE010_X","0.5","","","","0","28","Mi ha dato lei la forza di accettare questo schifoso corpo mutante!"
"","","4","STREAM","EID_1050_a0065g_0050_KAINE010_X","1","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","28","Sai da quant'è che sono così? Quanto disprezzo questo aspetto?"
"1139","","4","STREAM","EID_1050_a0065g_0060_BOOKW010_X","0.5","","","","0","26","Ora!"
"","","4","STREAM","EID_1050_a0065g_0070_NIER010_X","0.5","","","","0","2","Ci penso io!"
"1140","1141","4","STREAM","EID_1050_a0072g_0010_NIER010_X","0.5","","","","0","2","Kainé!"
"","","4","STREAM","EID_1050_a0072g_0020_BOOKW010_X","0.5","","","","0","26","Credo voglia morire così."
"","","4","STREAM","EID_1050_a0072g_0030_BOOKW010_X","1","","","","0","26","A dire il vero, forse la morte è il più grande conforto che possiamo recarle."
"","","4","STREAM","EID_1050_a0072g_0040_NIER010_X","0.5","","","","0","2","Non spetta a te decidere!"
"","","4","STREAM","EID_1050_a0072g_0050_BOOKW010_X","0.5","","","","0","26","Eh?"
"1141","","4","STREAM","EID_1050_a0072g_0060_NIER010_X","0.5","","","","0","2","Non sta a te decidere chi vive e chi muore."
"","","4","STREAM","EID_1050_a0072g_0070_NIER010_X","0.5","","","","0","2","Lei è un essere vivente! Ha un valore e uno scopo, e noi la salveremo!"
"","","4","STREAM","EID_1050_a0072g_0080_NIER010_X","1","","","","0","2","Tutti hanno qualcosa per cui vivere. Anche Kainé... Anche Yonah."
"","","4","STREAM","EID_1050_a0072g_0090_BOOKW010_X","0.5","","","","0","26","Magari potresti usare queste dolci parole con lei, invece di rifilarle a me."
"1142","","4","STREAM","EID_1050_a0072g_0100_NIER010_X","0.5","","","","0","2","Non la abbandonerò. Non così."
"1143","","4","STREAM","EID_9800_a0010g_0010","0.5","","","","0","26","Come si raggiunge il deserto?"
"","","4","STREAM","EID_9800_a0010g_0020","0.5","","","","0","2","Dobbiamo tornare al villaggio e uscire dalla porta orientale."
"","","4","STREAM","EID_9800_a0010g_0030","0.5","","","","0","26","Per un volume come me, il clima arido del deserto sarà un toccasana."
"1144","","4","STREAM","EID_1400_a0010g_0010_BOOKW010_X","3","","","","0","26","Non abbiamo motivo di avventurarci qui."
"1145","","4","STREAM","EID_1400_a0010g_0020_BOOKW010_X","1"," ","","<CB=Talk_Text_Lock_A_D_F>","0","26","Puah! Bah! Ugh... Ho della sabbia tra le pagine!"
"1146","","4","STREAM","EID_1400_a0010g_0030_NIER010_X","0.5","","","","0","2","Ho sabbia in posti che neanche pensavo di avere."
"","","4","STREAM","EID_1400_a0010g_0040_BOOKW010_X","1"," ","","<CB=Talk_Text_Lock_A_D_F>","0","26","Te l'avevo detto di non avventurarci qui! Torniamo indietro, subito!"
"1147","","4","STREAM","EID_1410_a0030g_0010_NIER010_X","0.5","","","","0","2","Allora, com'è questa Facciata?"
"","","4","STREAM","EID_1410_a0030g_0020_KAINE010_X","1"," ","","","0","28","Mettiamola così: è strana."
"","","4","STREAM","EID_1410_a0030g_0030_BOOKW010_X","0.5","","","","0","26","Più strana di una ragazza sboccata che combatte contro i mostri in lingerie?"
"","","4","STREAM","EID_1410_a0030g_0040_KAINE010_X","0.5"," ","","<CB=Talk_Text_Lock_A_D_F>","0","28","... Andiamo."
"1148","","4","STREAM","EID_1410_a0040g_0010_NIER010_X","0.5","","","","0","2","Lupi!"
"","","4","STREAM","EID_1410_a0040g_0020_BOOKW010_X","0.5"," ","","","0","26","Attenzione!"
"1149","","4","STREAM","EID_1410_a0040g_0030_NIER010_X","0.5","","","","0","2","Un attimo. Stanno andando via."
"","","4","STREAM","EID_1410_a0040g_0040_BOOKW010_X","0.5"," ","","<CB=Talk_Text_Lock_A_D_F>","0","26","Sembrerebbe che uno di quelli fosse il capobranco."
"1150","","4","STREAM","EID_1410_a0065_0070_NIER010_X","1","","","","0","2","Muoviti, Weiss! Dammi una mano!"
"","","4","STREAM","EID_1410_a0065_0080_BOOKW010_X","1","","","","0","26","Io sono un tomo di immenso valore, non una guida turistica antiquata!"
"1151","","4","STREAM","EID_1410_a0065_0101_NIER010_X","3","","","","0","2","Mi sembra di girare in tondo..."
"","","4","STREAM","EID_1410_a0065_0102_BOOKW010_X","0.5","","","","0","26","Se potessimo parlare con questa gente, arriveremmo al maniero in un attimo."
"","","4","STREAM","EID_1410_a0065_0103_BOOKW010_X","0.5","","","","0","26","Ci toccherà trovare la strada da soli."
"1152","","4","STREAM","EID_1410_a0065_0090_BOOKW010_X","1","","","","0","26","Mmh... Che strana città. Siamo forestieri, eppure nessuno si preoccupa."
"","","4","STREAM","EID_1410_a0065_0100_NIER010_X","1"," ","","","0","2","Decisamente meglio delle città che mandano via chi è diverso."
"1153","","4","STREAM","EID_1410_a0070g_0010_BOOKW010_X","0.5"," ","","","0","26","E non si usa più aiutarsi a vicenda?"
"1154","","4","STREAM","EID_1410_a0100g_02416_BOOKW010_X","3","","","","0","26",""
"1155","","4","STREAM","EID_1410_a0100g_02415_BOOKW010_X","3","","","","0","26",""
"1156","","4","STREAM","EID_1410_a5000_0010_VIER010_X","3"," ","","","0","42","(Oh, cielo!)"
"1157","","4","STREAM","EID_1450_a0020g_0010_NIER010_X","0.5"," ","","","0","2","Che senso hanno queste regole in perenne contraddizione tra loro?"
"","","4","STREAM","EID_1450_a0020g_0020_BOOKW010_X","1","","","","0","26","Sono le loro leggi. Noi non abbiamo voce in capitolo. Vieni, dobbiamo andare."
"1158","","4","STREAM","EID_1450_a0030g_0020_NIER010_X","1"," ","","","0","2","Fyra è così coraggiosa, vero?"
"","","4","STREAM","EID_1450_a0030g_0030_BOOKW010_X","0.5","","","<CB=Talk_Text_Lock_A_D_F>","0","26","Per essere così minuta, sembra dotata di un'illimitata energia."
"1159","","4","STREAM","EID_1450_a0030g_0054_VIER010_X","3"," ","","","0","42","(Vi guiderò nel deserto. Restatemi sempre accanto.)"
"1160","","4","STREAM","EID_1450_a0030g_0051_BOOKW010_X","0.5","","","","0","26","Vuoi abbandonare la ragazza?"
"1161","","4","STREAM","EID_1450_a0030g_0056_BOOKW010_X","3","","","","0","26","Perdinci! Abbiamo perso Fyra!"
"1162","","4","STREAM","EID_1450_a0030g_0056_BOOKW010_X","3","","","<CB=CB_PlayerLost2_next>","0","26","Perdinci! Abbiamo perso Fyra!"
"1163","","4","STREAM","EID_1450_a0030g_0055_BOOKW010_X","0.5","","","","0","26","Resta vicino alla ragazza!"
"1164","","4","STREAM","EID_1450_a0030g_0057_BOOKW010_X","0.5","","","","0","26","Attenzione ai lupi!"
"1165","","4","STREAM","EID_1450_a0065g_0022_NIER010_X","0.5","","","","0","2","E questo che vorrebbe dire?"
"1166","","4","STREAM","EID_1450_a0065g_0010_BOOKW010_X","0.5","","","","0","26","E adesso che c'è?"
"","","4","STREAM","EID_1450_a0065g_0020_NIER010_X","0.5","","","","0","2","Direi che dobbiamo stare alle regole."
"1167","","4","STREAM","EID_1450_a0065g_0024_BOOKW010_X","0.5","","","","0","26","Bah! Che seccatura."
"","","4","STREAM","EID_1450_a0055g_0010_NIER010_X","0.5","","","","0","2","Chissà come sarà il principe."
"","","4","STREAM","EID_1450_a0055g_0020_BOOKW010_X","1","","","","0","26","Dovrebbe proteggere la sua gente, invece si fa salvare. Questo la dice lunga."
"","","4","STREAM","EID_1450_a0055g_0030_TCK010_Y","0","","","","0","25","(La dice lunga su COSA?)"
"","","4","STREAM","EID_1450_a0055g_0040_BOOKW010_X","0.5","","","","0","26","... Che è uno stolto incompetente."
"","","4","STREAM","EID_1450_a0055g_0050_TCK010_Y","0","","","","0","25","(Che cos'hai detto?!)"
"","","4","STREAM","EID_1450_a0055g_0060_NIER010_X","0.5","","","<CB=Clear_Law_Game_01_RadioEnd>","0","2","C'è qualcuno?"
"1168","1357","4","STREAM","EID_1450_a0080_0045_BOOKW010_X","0.5"," ","","","0","26","Il moccioso lagnone è lì dentro!"
"1169","","4","STREAM","EID_1450_a0087g_0010_NIER010_X","0.5"," ","","","0","2","Come hai fatto a trovarci?!"
"","","4","STREAM","EID_1450_a0087g_0020_KAINE010_X","1","","","","0","28","Boh. Ho spaccato qualche culo qua e là e sono finita qui."
"","","4","STREAM","EID_1450_a0087g_0030_BOOKW010_X","0.5"," ","","","0","26","E senza neanche disturbarti a vestirti!"
"","","4","STREAM","EID_1450_a0087g_0040_KAINE010_X","0.5","","","","0","28","Fanculo, libro del cazzo!"
"1170","","4","STREAM","EID_2000_a0010_0015_NIER010_X","0.5","","","","0","2","Sono preoccupato per Yonah. Torniamo indietro."
"1171","1172","4","STREAM","EID_1450_a0110_0010_BOOKW010_X","0.5"," ","","","0","26","Per quanto assurde, le regole vanno sempre rispettate."
"","","4","STREAM","EID_1450_a0110_0020_NIER010_X","1","","","","0","2","Non penso siano assurde."
"","","4","STREAM","EID_1450_a0110_0030_BOOKW010_X","0.5"," ","","","0","26","Eh?"
"","","4","STREAM","EID_1450_a0110_0040_NIER010_X","1","","","","0","2","I Mascherati hanno molto a cuore le loro regole."
"","","4","STREAM","EID_1450_a0110_0050_BOOKW010_X","0.5"," ","","","0","26","Ma non mi dire."
"","","4","STREAM","EID_1450_a0110_0060_NIER010_X","0.5","","","","0","2","Dico, dico. E dovresti rispettarlo."
"","","4","STREAM","EID_1450_a0110_0071_BOOKW010_X","1"," ","","","0","26","Ma guarda un po', il ragazzino sta diventando un uomo!"
"","","4","STREAM","EID_1450_a0110_0080_NIER010_X","1","","","","0","2","Ragazzino? Non sono un bambino. Ricordatelo."
"1172","","4","STREAM","EID_1450_a0110_0090_KAINE010_X","0.5"," ","","<CB=Talk_Text_Lock_A_D_F>","0","28","Ehi. Risparmiate il fiato per il tragitto."
"1173","","4","STREAM","EID_1500_a0200_0036_X","3","","","","0","2",""
"","","4","STREAM","EID_1500_a0200_0037_X","3","","","","0","26",""
"","","4","STREAM","EID_1500_a0200_0038_X","3","","","","0","26",""
"","","4","STREAM","EID_1500_a0200_0039_X","3","","","","0","2",""
"1174","","4","STREAM","EID_4500_a0300_0061_X","3","","","","0","28",""
"","","4","STREAM","EID_4500_a0300_0062_X","3","","","","0","26",""
"","","4","STREAM","EID_4500_a0300_0063_X","3","","","","0","28","Huh. Meglio così."
"","","4","STREAM","EID_4500_a0300_0064_X","3","","","","0","2",""
"","","4","STREAM","EID_4500_a0300_0065_X","3","","","","0","2",""
"1175","","4","STREAM","RA_EID_1100_a0005g_0010","3","","","","0","26",""
"","","4","STREAM","RA_EID_1100_a0005g_0020","3","","","","0","2",""
"1176","","4","STREAM","EID_1100_a0025g_0010_BOOKW010_X","0.5"," ","","","0","26","Beh, dato che siamo arrivati fin qui, dobbiamo proseguire."
"","","4","STREAM","EID_1100_a0025g_0015_NIER010_X","0.5"," ","","","0","2","Già, dobbiamo incontrare l'amico di Yonah."
"1177","","4","STREAM","EID_1100_a0025g_0020_BOOKW010_X","1"," ","","","0","26","Non promette nulla di buono!"
"","","4","STREAM","EID_1100_a0025g_0030_NIER010_X","0.5"," ","","","0","2","Che c'è, Weiss? Hai paura?"
"1178","","4","STREAM","EID_1100_a0030_0033_NIER010_X","0.5","","","","0","2","Ombre!"
"","","4","STREAM","EID_1100_a0030_0034_BOOKW010_X","0.5","","","","0","26","Da dove sono sbucate?"
"1179","","4","STREAM","EID_1100_a0067g_0010_NIER010_X","0.5"," ","<CB=EID_1100_a0067g_RA_Start>","","0","2","Weiss, dovremmo andare a cercare Kainé?"
"","","4","STREAM","EID_1100_a0067g_0020_BOOKW010_X","1"," ","","","0","26","Non preoccuparti! Sa guardarsi le spalle da sola."
"","","4","STREAM","EID_1100_a0067g_0030_NIER010_X","0.5"," ","","<CB=EID_1100_a0067g_RA_End>","0","2","Accidenti, ricordami di non mettermi mai contro di te..."
"1180","","4","STREAM","EID_1100_a0067g_0061_NIER010_X","0.5","","","","0","2","Ombre!"
"1181","","4","STREAM","EID_1100_a0067g_0062_NIER010_X","0.5","","","","0","2","Maledizione, siamo chiusi dentro!"
"1182","","4","STREAM","EID_1100_a0072g_0031_SNOW010_X","0.5","","","","0","35","So che vi chiedo molto. Scusatemi."
"","","4","STREAM","EID_1100_a0072g_0032_SNOW010_X","1","","","","0","35","Almeno posso pietrificare i nemici! È pur sempre un aiuto, no?"
"1183","","4","STREAM","EID_1100_a0072g_0033_BOOKW010_X","0.5","","","","0","26","Ragni!"
"","","4","STREAM","EID_1100_a0072g_0034_NIER010_X","0.5","","","","0","2","Emil, attento al veleno!"
"","","4","STREAM","EID_1100_a0072g_0035_SNOW010_X","0.5","","","","0","35","Ok!"
"1184","","4","STREAM","EID_1100_a0078g_0010_NIER010_X_1","1"," ","","","0","2","Ehi, questo libro ti assomiglia, Weiss!"
"","","4","STREAM","EID_1100_a0078g_0020_BOOKW010_X","1"," ","","","0","26","Ma fammi il piacere! Come se un libretto potesse competere con Grimoire Weiss!"
"1185","","4","STREAM","EID_1100_a0078g_0030_BOOKW010_X","0.5"," ","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","26","Che temibile potere, la pietrificazione!"
"1186","","4","STREAM","EID_1100_a0078g_0040_NIER010_X_1","1"," ","","","0","2","Ugh! Non accenna ad arrendersi!"
"1187","","4","STREAM","EID_1100_a0078g_0060_SNOW010_X","0.5"," ","","","0","35","Oh, no! Non riesco a pietrificarlo!"
"1188","1189","4","STREAM","EID_1100_a0085g_0020_NIER010_X_1","0.5","","","","0","2","Kainé!"
"","","4","STREAM","EID_1100_a0085g_0030_BOOKW010_X","0.5","","","","0","26","Dov'eri finita, eh?"
"","","4","STREAM","EID_1100_a0085g_0040_KAINE010_X","0.5","","","","0","28","Mi ero persa, e voi?"
"","","4","STREAM","EID_1100_a0085g_0050_NIER010_X","1","","","","0","2","Siamo qui che ci facciamo pestare da questo coso! Aiutaci!"
"1189","1190","4","STREAM","EID_1100_a0085g_0060_BOOKW010_X","0.5","","","","0","26","Questo nemico ha una potenza incredibile!"
"","","4","STREAM","EID_1100_a0085g_0070_NIER010_X","0.5","","","","0","2","Che facciamo?!"
"","","4","STREAM","EID_1100_a0085g_0080_BOOKW010_X","1.25","","","","0","26","Sono un testo arcano, non un manuale bellico! Affronta tu questi problemi!"
"1190","1191","4","STREAM","EID_1100_a0085g_0090_SNOW010_X","0.5","","","","0","35","Voi scappate! Ci penso io a tenerlo occupato!"
"","","4","STREAM","EID_1100_a0085g_0100_KAINE010_X","0.3","","","","0","28","E questo chi è?"
"","","4","STREAM","EID_1100_a0085g_0110_NIER010_X","0.1","","","","0","2","Si chiama Emil. È lui che gestisce quest..."
"","","4","STREAM","EID_1100_a0085g_0120_KAINE010_X","1","","","","0","28","Fanculo! Questo libro è un coglione ineguagliabile!"
"","","4","STREAM","EID_1100_a0085g_0130_NIER010_X","0.5","","","","0","2","Non sta neanche ascoltando."
"","","4","STREAM","EID_1100_a0085g_0140_BOOKW010_X","1","","","","0","26","È troppo impegnata a rigurgitare le sue solite volgarità..."
"1191","1192","4","STREAM","EID_1100_a0085g_0150_SNOW010_X","0.2","","","","0","35","Andate! Questa è la mia battaglia, non potrei mai chiedervi di morire per me!"
"","","4","STREAM","EID_1100_a0085g_0160_BOOKW010_X","0.5","","","","0","26","Hai capito che fegato, il ragazzo! Ma temo che sia un gesto sconsiderato."
"","","4","STREAM","EID_1100_a0085g_0170_NIER010_X","0.3","","","","0","2","E poi, non intendiamo abbandonarti!"
"","","4","STREAM","EID_1100_a0085g_0180_KAINE010_X","0.7","","","","0","28","Vi dispiacerebbe tapparvi quelle boccacce?"
"","","4","STREAM","EID_1100_a0085g_0190_NIER010_X","0.5","","","","0","2","Che c'è?"
"1192","1193","4","STREAM","EID_1100_a0085g_0200_KAINE010_X","1","","","","0","28","Se voialtri coglioni volete blaterare di coraggio e sacrificio, fatelo dopo!"
"1193","","4","STREAM","EID_1100_a0085g_0210_NIER010_X","0.5","","","","0","2","È così che ci incoraggi?"
"","","4","STREAM","EID_1100_a0085g_0220_BOOKW010_X","0.5","","","","0","26","Siamo caduti così in basso da farci motivare da una donna in sottoveste?"
"","","4","STREAM","EID_1100_a0085g_0230_NIER010_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","2","Così pare!"
"1194","","4","STREAM","EID_1100_a0085g_0240_KAINE010_X","0.5","","","","0","28","Ora!"
"1195","1290","4","STREAM","EID_1100_a0120g_0030_BOOKW010_X","0.5"," ","","","0","26","Mmmh. Ti ho vista parlare con Emil prima."
"","","4","STREAM","EID_1100_a0120g_0040_KAINE010_X","0.5"," ","","","0","28","......"
"","","4","STREAM","EID_1100_a0120g_0050_BOOKW010_X","1.5"," ","","","0","26","Spero non sia stato nulla di inappropriato per un giovane della sua età. Mmmh?"
"","","4","STREAM","EID_1100_a0120g_0060_KAINE010_X","0.5"," ","","","0","28","......"
"","","4","STREAM","EID_1100_a0120g_0070_BOOKW010_X","0.5"," ","","","0","26","Di' la verità, sgualdrina!"
"","","4","STREAM","EID_1100_a0120g_0080_KAINE010_X","0.5"," ","","","0","28","Libro, sta' zitto."
"1196","","4","STREAM","EID_2000_a0025g_0010_NIER010_X","1"," ","","","0","2","Ogni giorno che passa, Yonah è sempre più debole."
"","","4","STREAM","EID_2000_a0025g_0020_BOOKW010_X","1"," ","","","0","26","Sì, ma non perderti d'animo. Tu sei la sua ultima speranza."
"1197","","4","STREAM","EID_2000_a0042_0001_NIER010_X","0.5","","","","0","2","Le Ombre attaccano!"
"1198","","4","STREAM","EID_2000_a0046g_0110_NIER010_X_1","0.5"," ","","","0","2","Vi ammazzo una dopo l'altra!"
"","","4","STREAM","EID_2000_a0046g_0120_BOOKW010_X","0.5"," ","","","0","26","Non siete degne della nostra spada!"
"","","4","STREAM","EID_2000_a0046g_0130_NIER010_X","0.5"," ","","","0","2","Forza! Fatevi sotto!"
"","","4","STREAM","EID_2000_a0046g_0140_BOOKW010_X","0.5"," ","","","0","26","Ridicole! Mi disgustano anche mentre muoiono!"
"1199","","4","STREAM","EID_2000_a0055g_0010_BOOKW010_X","0.5"," ","","","0","26","Giusto cielo, da dove sbuca quel bestione?!"
"","","4","STREAM","EID_2000_a0055g_0020_NIER010_X","0.5"," ","","","0","2","Non lo so, ma dobbiamo farlo fuori!"
"1200","","4","STREAM","EID_2000_a0065g_0011_BOOKW010_X","0.5"," ","","","0","26","Guarda dove va!"
"","","4","STREAM","EID_2000_a0065g_0020_NIER010_X_1","1"," ","","","0","2","Non andrà da nessuna parte!"
"1201","1202","4","STREAM","EID_2000_a0065g_0030_BOOKW010_X","0.5"," ","","","0","26","Non sottovalutarci o ne patirai le conseguenze, demone!"
"1202","","4","STREAM","EID_2000_a0075g_0010_KAINE010_X","0.5"," ","","","0","28","Continua a colpire! Prima o poi dovrà funzionare!"
"","","4","STREAM","EID_2000_a0075g_0020_BOOKW010_X","1"," ","","","0","26","Vuole tirarci su di morale o è davvero così fuori di testa?"
"","","4","STREAM","EID_2000_a0075g_0030_NIER010_X","1"," ","","","0","2","L'una o l'altra, non m'importa. Forza!"
"1203","","4","STREAM","EID_2000_a0075g_0040_KAINE010_X","0.5"," ","","","0","28","Oggi creperai, mangiamerda!"
"","","4","STREAM","EID_2000_a0075g_0050_BOOKW010_X","1"," ","","","0","26","Mangiamerda? Ma da dove le tiri fuori certe parole?"
"1204","","4","STREAM","EID_2000_a0075g_0060_KAINE010_X","0.5"," ","","","0","28","Finalmente hai imparato a combattere."
"","","4","STREAM","EID_2000_a0075g_0070_NIER010_X","0.5"," ","","","0","2","Sono felice che tu l'abbia notato!"
"1205","","4","STREAM","EID_2000_a0075g_0080_BOOKW010_X","0.5"," ","","","0","26","Ci sei quasi! Continua!"
"1206","","4","STREAM","EID_2000_a0075g_0090_NIER010_X","0.5"," ","","","0","2","Tu sì che sai combattere, Kainé!"
"1207","","4","STREAM","EID_2000_a0075g_0100_KAINE010_X","0.5"," ","","","0","28","Muori, sacco di merda!"
"1208","","4","STREAM","EID_2000_a0105g_0020_KAINE010_X","0.5"," ","","","0","28","Cazzo!"
"","","4","STREAM","EID_2000_a0105g_0030_BOOKW010_X","0.5"," ","","","0","26","Guarisce troppo in fretta!"
"","","4","STREAM","EID_2000_a0105g_0040_NIER010_X","0.5"," ","","","0","2","Dimmi che hai un piano!"
"1209","","4","STREAM","EID_2000_a0105g_0050_BOOKW010_X","0.5"," ","","","0","26","Potremmo spingerlo nei sotterranei e rinchiuderlo lì."
"","","4","STREAM","EID_2000_a0105g_0060_BOOKW010_X","0.5"," ","","","0","26","Quelle mura sono spesse. Nemmeno un bestione come questo potrebbe sfondarle."
"","","4","STREAM","EID_2000_a0105g_0070_NIER010_X","0.5"," ","","","0","2","Ci sto!"
"","","4","STREAM","EID_2000_a0105g_0080_KAINE010_X","0.5"," ","","","0","28","Grandioso! Adoro i sotterranei!"
"1210","","4","STREAM","EID_2000_a0105g_0090_BOOKW010_X","0.5"," ","","","0","26","Fallo! Buttalo nei sotterranei!"
"1211","1212","4","STREAM","EID_2000_a0129g_0010_BOOKB010_X","0.5"," ","","","0","1","Maledizione!"
"1212","","4","STREAM","EID_2000_a0129g_0020_BOOKB010_X","0.5"," ","","","0","1","I nostri veri ricordi sono ancora lì! Come osi ignorarli?!"
"","","4","STREAM","EID_2000_a0129g_0030_BOOKW010_X","0.5"," ","","","0","26","Forse avresti dovuto annotarli sui bordi delle mie pagine, eh?"
"1213","","4","STREAM","EID_2000_a0129g_0040_NIER010_X","1"," ","","","0","2","Così non va. La biblioteca non reggerà ancora a lungo!"
"","","4","STREAM","EID_2000_a0129g_0050_BOOKW010_X","0.5"," ","","","0","26","Dobbiamo farla finita alla svelta!"
"1214","","4","STREAM","EID_2000_a0129g_0060_BOOKW010_X","0.5"," ","","","0","26","E tu sei l'ultimo rimasto, Noir!"
"","","4","STREAM","EID_2000_a0129g_0070_BOOKB010_X","1"," ","","","0","1","N-Noir...? Chiamami con il mio vero nome, buffone!"
"1215","","1","STREAM","SEID_9900_S0090_9010_X","3"," ","","","0","2","Non ho tempo per le gite turistiche."
"1216","","1","STREAM","SEID_9900_S0090_9020_X","3"," ","","","0","2","Non devo ancora uscire."
"1217","","1","STREAM","SEID_9900_S0090_9031_X","3"," ","","","0","2","Non può aver lasciato il villaggio..."
"1218","","1","STREAM","SEID_9900_S0090_9041_X","3"," ","","","0","2","Popola ha detto di andare a est..."
"1219","","1","STREAM","SEID_9900_S0090_9050_X","3"," ","","","0","2","Dovrei dare un'altra occhiata in città."
