"","","4","STREAM","EID_6000_a0165g_0120_KAINE010_X1","0.2","","","","1","28","You're not the only voice in my life anymore."
"","","4","STREAM","EID_6000_a0165g_0120_KAINE010_X2","1","","","","1","28","I've experienced fear, hate...and now sympathy."
"","","4","STREAM","EID_6000_a0165g_0130_KAINE010_X","1","","","","1","28","I'm a curse. A freak. I know that."
"","","4","STREAM","EID_6000_a0165g_0140_KAINE010_X","1","","","","1","28","But guess what? He still accepts me. He still <FONT=ITALIC>forgives</FONT> me."
"","","4","STREAM","EID_6000_a0165g_0150_NIER020_X","0.5","","","","0","",""
"","","4","STREAM","EID_6000_a0165g_0160_TYRANN_X","0.5","","","","1","58","Oh, come on! You're doin' this for HIM?"
"","","4","STREAM","EID_6000_a0165g_0170_KAINE010_X_R","0.5","","","","1","28","I'm tired of this world and everybody in it."
"","","4","STREAM","EID_6000_a0165g_0180_KAINE010_X_R","0.5","","","","1","28","But I'll become his sword one last time!"
"1151","","4","STREAM","EID_6000_a0165g_0190_BOOKW010_X","0.5","","","","0","",""
"","","4","STREAM","EID_6000_a0165g_0200_KAINE010_X","0.5","","","","0","28","Weiss! You all right!?"
"","","4","STREAM","EID_6000_a0165g_0210_BOOKW010_X","1","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","26","Naturally! I am as fit as a fid-id-id-id-id-iddle... Nnnngnnggghhh!"
"1152","","4","STREAM","EID_6000_a0165g_0220_YONAH020_Y","3","","","","0","5",""
"","","4","STREAM","EID_6000_a0165g_0230_NIER020_X","3","","","","0","2",""
"1153","","4","STREAM","EID_6000_a0185g_0010_KING020_Y","0.5","","","","1","67","Yonah? Why?"
"","","4","STREAM","EID_6000_a0185g_0022_NIER020_X","0.5","","","<CB=Talk_Text_06_Timmer>","0","2","Kainé! Watch over Yonah for me!"
"1154","1155","4","STREAM","EID_6000_a0185g_0030_NIER020_X","0.5","","","","0","2","You want me to understand your sadness?"
"","","4","STREAM","EID_6000_a0185g_0040_NIER020_X","0.5","","","","0","2","You think I'm gonna sympathize with you?"
"1155","1156","4","STREAM","EID_6000_a0185g_0050_KING020_Y","0.5","","","","1","67","But why!?"
"","","4","STREAM","EID_6000_a0185g_0060_NIER020_X","0.5","","","","0","2","I swore to protect my sister and my friends."
"","","4","STREAM","EID_6000_a0185g_0070_NIER020_X","0.5","","","","0","2","If someone puts them in danger, they must stand aside or be cut down!"
"1156","","4","STREAM","EID_6000_a0185g_0080_NIER020_X","0.5","","","","0","2","Now come on! Let's finish this!"
"","","4","STREAM","EID_6000_a0185g_0090_KING020_Y","0.5","","","","1","67","Noooooooo!"
"","","4","TIME","RA_EID_6000_a0185g_040","0.5","","","<CB=Talk_Text_09_Set>","0","",""
"1157","1158","4","STREAM","EID_6000_a0185g_0100_BOOKW010_X","0.5","","","","0","",""
"","","4","STREAM","EID_6000_a0185g_0110_NIER020_X","0.5","","","","0","2","Weiss! What's wrong?"
"","","4","STREAM","EID_6000_a0185g_0120_BOOKW010_X","0.5","","","","0","26","F-f-f-fine! All is weeeeeell... We-we-we-we-wellllll..."
"","","4","STREAM","EID_6000_a0185g_0130_KAINE010_X","0.5","","","<CB=Talk_Text_10_Set>","0","28","You're freaking me out here, Weiss!"
"1158","","4","STREAM","EID_6000_a0185g_0140_BOOKW010_X","0.5","","","","0","26","Wh-wh-wh-what are you doing!?"
"","","4","STREAM","EID_6000_a0185g_0151_BOOKW010_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","26","To come so f-f-f-ar... D-d-do it! Strike the k-k-k-killing blow!"
"1159","","4","STREAM","EID_6000_a0185g_0160_BOOKW010_X","0.5","","","","0","26","Aaaaaaaaargh!"
"1160","","4","STREAM","EID_6000_a0195g_0010_KING020_Y","1","","","","1","67","Yonah... I cannot live...in a world without you..."
"","","4","STREAM","EID_6000_a0195g_0020_NIER020_X","0.5","","","","0","2","I have something to defend! I have a reason to live!"
"","","4","STREAM","EID_6000_a0195g_0030_KING020_Y","0.5","","","","1","67","Begone!"
"1161","","4","STREAM","EID_6000_a0195g_0040_NIER020_X","0.5","","","","0","2","Shadowlord... You..."
"","","4","STREAM","EID_6000_a0195g_0050_KING020_Y","1","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","1","67","Yonah... Soon I will...join you..."
"1162","","4","STREAM","RA_EID_6000_a0195g_030_010","3","","","","0","28",""
"1163","","4","STREAM","EID_9000_a0011g_0010_TYRANN_X1","0.5","","","","0","58","I'm gonna swallow you up, Sunshine!"
"","","4","STREAM","EID_9000_a0011g_0010_TYRANN_X2","0.5","","","","0","58","Gonna swallow you whole!"
"1164","1165","4","STREAM","EID_9000_a0020g_0010_KAINE010_X","0.5","","","","0","28","Tyrann! I don't want to hurt my friends!"
"","","4","STREAM","EID_9000_a0020g_0020_TYRANN_X","1","","","","0","58","Well, hell, Sunshine, it's not like I can stop it!"
"","","4","STREAM","EID_9000_a0020g_0030_TYRANN_X","0.5","","","","0","58","When Gestalts go out of control, they lose their minds!"
"","","4","STREAM","EID_9000_a0020g_0040_TYRANN_X","0.5","","","","0","58","Both of our memories will be completely overwritten!"
"","","4","STREAM","EID_9000_a0020g_0050_KAINE010_X","0.5","","","","0","28","H-hurry..."
"","","4","STREAM","EID_9000_a0020g_0060_NIER020_X","0.5","","","","0","2","Kainé!"
"","","4","STREAM","EID_9000_a0020g_0070_KAINE010_X","0.5","","","","0","28","Run... RUN!"
"1165","1166","4","TIME","RA_EID_9000_a0020g_010_080","1","","","","0","",""
"1166","","4","STREAM","EID_9000_a0020g_0080_KAINE010_X","0.5","","","<CB=EID_9000_a0020_02_Start>","0","28","Ngh...ngh..."
"1167","1168","4","STREAM","EID_9000_a0020g_0090_NIER020_X","0.5","","","","0","2","Dammit! I have to do something!"
"","","4","STREAM","EID_9000_a0020g_0100_KAINE010_X","0.5","","","","0","28","Kill...me..."
"","","4","STREAM","EID_9000_a0020g_0111_NIER020_X","0.5","","","","0","2","I won't!"
"1168","1169","4","STREAM","EID_9000_a0020g_0120_KAINE010_X","0.5","","","","0","28","(...Run...)"
"","","4","STREAM","EID_9000_a0020g_0130_KAINE010_X","0.5","","","","0","28","(You defeated the Shadowlord...)"
"","","4","STREAM","EID_9000_a0020g_0140_KAINE010_X","0.5","","","","0","28","(You rescued Yonah...)"
"","","4","STREAM","EID_9000_a0020g_0150_KAINE010_X","0.5","","","","0","28","(But now, I can't... I can't...)"
"1169","1170","4","STREAM","EID_9000_a0020g_0160_NIER020_X","0.5","","","","0","2","We made it this far because you were with us, Kainé!"
"","","4","STREAM","EID_9000_a0020g_0170_NIER020_X","1","","","","0","2","I'm who I am today because of you!"
"","","4","STREAM","EID_9000_a0020g_0180_NIER020_X","0.5","","","","0","2","I'm not going to give up on you..."
"","","4","STREAM","EID_9000_a0020g_0190_NIER020_X","0.5","","","","0","2","I'm not going to abandon someone I love!"
"1170","","4","STREAM","EID_9000_a0020g_0200_NIER020_X","0","","","<CB=EID_9000_a0020_02_End>","0","2","I'm going to save you. I swear it!"
"1171","","1","STREAM","RA_B_NOT_ESCAPE_0010_010","3"," ","","","0","2",""
"1172","","1","STREAM","RA_B_NOT_ESCAPE_0020_010","3"," ","","","0","2",""
"1173","","1","STREAM","RA_B_NOT_ESCAPE_0030_010","3"," ","","","0","2",""
"1174","","1","STREAM","RA_B_NOT_ESCAPE_0040_010","3"," ","","","0","2",""
"1175","","1","STREAM","RA_B_NOT_ESCAPE_0050_010","3"," ","","","0","2",""
"1176","","1","STREAM","RA_B_NOT_ESCAPE_0060_010","3"," ","","","0","2",""
"1177","","1","STREAM","RA_B_NOT_ESCAPE_0070_010","3"," ","","","0","2",""
"1178","","1","STREAM","RA_B_NOT_ESCAPE_0080_010","3"," ","","","0","2",""
"1179","","1","STREAM","RA_B_NOT_ESCAPE_0090_010","1"," ","","","0","2",""
"1180","","1","STREAM","RA_B_NOT_ESCAPE_0100_010","3"," ","","","0","2",""
"1181","","1","TIME","RA_B_NOT_ESCAPE_0110_010","3"," ","","","0","26",""
"1182","","1","TIME","RA_B_NOT_ESCAPE_0120_010","3"," ","","","0","2",""
"1183","","2","STREAM","SEID_3000_S0220_a0020g_0010_NIER020_X","3","","","","0","2",""
"","","2","STREAM","SEID_3000_S0220_a0020g_0020_BOOKW010_Y","3","","","","0","26",""
"1184","","2","STREAM","SEID_3000_S0220_0095_X","3","","","","0","2","Whew. Well, it's over. Better report back to the client."
"1185","","4","STREAM","SEID_9150_S0010_0010_BOOKW010_X","1","","","","0","26","First mechanical monsters, and now Shades! Has some manner of curse been placed on this mountain?"
"","","4","STREAM","SEID_9150_S0010_0020_NIER020_X","0.5","","","","0","2","Hey, if there are Shades to kill, it's fine with me."
"","","4","STREAM","SEID_9150_S0010_0030_SNOW020_X","0.5","","","","0","35","Um..."
"","","4","STREAM","SEID_9150_S0010_0040_KAINE010_X","0.5","","","","0","28","Here come some more!"
"","","4","STREAM","SEID_9150_S0010_0050_BOOKW010_X","0.5","","","","0","26","They certainly are dedicated to this attack."
"1186","","4","STREAM","SEID_9150_S0010_0060_BOOKW010_X","0.5","","","","0","26","Be careful! This is a stronger Shade than the ones previous!"
"","","4","STREAM","SEID_9150_S0010_0070_KAINE010_X","0.5","","","","0","28","Careful, my ass! I'll slice this guy apart!"
"","","4","STREAM","SEID_9150_S0010_0080_BOOKW010_X","0.5","","","","0","26","Mmm, yes. How assuring."
"1187","","2","STREAM","SEID_4100_S0040_0085_X","3","","","","0","2","That's the last of them. Now let's get a piece of that tree root."
"1188","","2","STREAM","SEID_4430_S0020_0385_X","3","","","","0","2","...It's dead. Let's go back to the client."
"1189","","2","STREAM","SEID_4230_S0070_0050_X","1","","","","0","2","Now it makes sense. It attacked people by hiding in giant dust storms. That's pretty smart for a Shade."
"1190","","2","STREAM","NOT_TEXT_ID","3","","","","0","2",""
"","","2","STREAM","SEID_4230_S0070_0055_X","3","","","","0","26","We'd best warn the client about this Shade."
"1191","","2","STREAM","NOT_TEXT_ID","3","","","","0","2",""
"1192","","2","STREAM","SEID_3000_S0230_0085_X","3","","","","0","2","We've avenged the postmen. Let's go report back."
"1193","","2","STREAM","NOT_TEXT_ID","3","","","","0","2",""
"1194","","2","STREAM","SEID_4230_S0080_0072_X","3","","","","0","26","The Shades inside this temple are far more powerful than I expected..."
"","","2","STREAM","SEID_4230_S0080_0074_X","3","","","","0","2","Either way, our work here is done. Let's get back to the king."
"1195","","2","STREAM","SEID_4030_S0030_0290_X","1","","","","0","2","Those Shades are tricky when they work together like that."
"","","2","STREAM","SEID_4030_S0030_0300_X","3","","","","0","26","I doubt this will be the last time we see such a tactic.<LF>We'd best use caution in the future."
"1196","","2","STREAM","NOT_TEXT_ID","3"," ","","","0","26",""
"1197","","2","STREAM","NOT_TEXT_ID","3"," ","","","0","2",""
"1198","","2","STREAM","SEID_1450_S0180_0240_X","3"," ","","","0","2","That was intense. No wonder they sealed that thing up."
"","","2","STREAM","SEID_1450_S0180_0250_X","3"," ","","","0","26","Still, it should not have been our fight in the first place."
"","","2","STREAM","SEID_1450_S0180_0260_X","3"," ","","","0","2","True enough. Let's grab the surviving bandit and take him back to Facade."
"1199","","2","STREAM","EID_4100_a0125g_0010_BOOKW010_Y","3","","","","0","26",""
"1200","","2","STREAM","EID_4100_a0125g_0020_BOOKW010_Y","3","","","","0","26",""
"1201","","2","STREAM","EID_4100_a0125g_0030_NIER020_X","3","","","","0","2",""
"","","2","STREAM","EID_4100_a0125g_0040_BOOKW010_Y","3","","","","0","26",""
"1202","","2","STREAM","EID_4430_a0083g_0030_BOOKW010_Y","3","","","","0","26",""
"","","2","STREAM","EID_4430_a0083g_0040_NIER020_X","3","","","","0","2",""
"1203","","2","STREAM","RA_TEST_CA_4400_060","3","","","","0","35",""
"1204","","2","STREAM","RA_TEST_CA_4400_090","3","","<CB=LIB_GameFadeOutBlackWithWait,3.0>","","0","35",""
"","","2","STREAM","RA_TEST_CA_4400_100","3","","","","0","2",""
"1205","","2","STREAM","RA_TEST_CA_4400_040","3","","","","0","26",""
"1206","","2","STREAM","RA_TEST_CA_4400_070","3","","","","0","26",""
"1207","","2","STREAM","RA_TEST_CA_4400_080","3","","","","0","26",""
"1208","","2","STREAM","EID_3100_a0015g_0060_NIER020_X","0.5","","","","0","2","Is this it?"
"1209","","2","STREAM","EID_3100_a0060_0070_BOOKW010_X","3","","","","0","26","You have to get him out of there now!"
"","","2","STREAM","EID_3100_a0060_0080_NIER020_X","3","","","","0","2","I'm on it."
"","","2","STREAM","EID_3100_a0060_0090_NIER020_X","3","","","","0","2","We're not going to lose anyone else!"
"1210","","2","STREAM","EID_4100_a0085g_0070_GRETEL010_X","3","","","","1","59","Move... Move... Come on, you stupid arm, move!"
"1211","","2","STREAM","EID_4100_a0080_0020_GRETEL010_Y","0.5","","","","1","59",""
"","","2","STREAM","EID_4100_a0080_0030_GRETEL010_Y","0.5","","","","1","59",""
"1212","","2","STREAM","EID_4230_a0130g_0070_TYK010_X","0.5","","","","0","45","(Come, wolves! Taste the sting of our blades! I'll leave not a single one of you alive!)"
"","","2","STREAM","EID_4230_a0130g_0080_ROC010_X","3","","","","1","60","We can never forgive you, humans!"
"","","2","STREAM","EID_4230_a0130g_0090_ROC010_X","3","","","","1","60","There shall never be peace between us!"
"","","2","STREAM","EID_4230_a0130g_0100_MASKADV_X","0.5","","","","0","43","(Please be careful, my liege!)"
"","","2","STREAM","EID_4230_a0130g_0110_MASKSG_X","0.5","","","","0","47","(We must protect the king and his advisor!)"
"1213","","2","STREAM","EID_4230_a0130g_0030_MASKSG_X","0.5","","","","0","47","(Avenge our comrades! Leave no wolf alive!)"
"1214","","2","STREAM","EID_4230_a0130g_0040_MASKSG_X","0.5","","","","0","47","(Pay heed to the guests of our king!)"
"1215","","2","STREAM","EID_4230_a0130g_0050_MASKSG_X","0.5","","","","0","47","(The size of the pack doesn't matter! Take out the leader and it will crumble!)"
"1216","","2","STREAM","EID_4230_a0130g_0060_MASKSG_X","0.5","","","","0","47","(Forget the other wolves! Focus your strength on the pack leader!)"
"1217","","2","STREAM","EID_4430_a0005g_0010_POPOL010_X","3","","","","0","24","Ah, just the man I wanted to see."
"","","2","STREAM","EID_4430_a0005g_0020_NIER020_X","3","","","","0","2","What is it?"
"","","2","STREAM","EID_4430_a0005g_0030_POPOL010_X","3","","","","0","24","I need you to purchase an item at The Aerie."
"","","2","STREAM","EID_4430_a0005g_0040_POPOL010_X","3","","","","0","24","I want to fix the roof, but I need something called Valley Spider Silk.<LF>Can you handle that?"
"","","2","STREAM","EID_4430_a0005g_0050_BOOKW010_X","3","","","","0","26","Are you referring to the village of cowards where none dare show their faces?"
"","","2","STREAM","EID_4430_a0005g_0060_POPOL010_X","3","","","","0","24","That's the one."
"","","2","STREAM","EID_4430_a0005g_0070_NIER020_X","3","","","","0","2","I doubt they're willing to do business with outsiders."
"","","2","STREAM","EID_4430_a0005g_0080_POPOL010_X","3","","","","0","24","Apparently they've loosened up. I hear they even have a shop now"
"","","2","STREAM","EID_4430_a0005g_0090_POPOL010_X","3","","","","0","24","Why don't you poke around and see what you can find?"
"1218","1219","2","STREAM","EID_4430_a0005g_0120_SNOW020_X","0.5","","","","0","35","Aren't you glad to be going back home, Kainé?"
"","","2","STREAM","EID_4430_a0005g_0130_KAINE010_X1","0.5","","","","0","28","Home?"
"","","2","STREAM","EID_4430_a0005g_0130_KAINE010_X2","0.5","","","","0","28","That place is a shithole."
"1219","1220","2","TIME","EID_9999_NoSound","0.5","","","","0","",""
"1220","","2","STREAM","EID_4430_a0005g_0140_NIER020_X","0.5","","","","0","2","Don't be so nervous, Kainé. We'll protect you."
"","","2","STREAM","EID_4430_a0005g_0150_KAINE010_X","0.5","","","","0","28","I got me taken care of! Worry about protecting yourself."
"1221","","2","STREAM","EID_4430_a0005g_0160_TYRANN_X","0.5","","","","1","58","Oooh, the village! It's home to sooo many tewwible wittle memowies, isn't it, Kainé?<LF>KAAAH HAH HAH HAH HAH!"
"","","2","STREAM","EID_4430_a0005g_0170_KAINE010_X","0.5","","","","1","28","Shut up! Shut up, shut up!"
"1222","","2","STREAM","EID_4430_a0020g_0010_CLIFFNMG_X","0.5","","","","0","8","You! I know you!"
"1223","","2","STREAM","EID_4430_a0020g_0020_CLIFFNYG_X","0.5","","","","0","8","You will be destroyed! All of you!"
"1224","","2","STREAM","RID_CLMANC_00040","0.5","","","","0","8","I'm done believing in people."
"1225","","2","STREAM","RID_CLMANB_00050","0.5","","","","0","8","My wife's been acting kind of...strange..."
"1226","","2","STREAM","EID_4430_rw_0030_CLIFFNMG_X","0.5","","","","0","8","Ahhhh! There's nothing like a breath of fresh outdoor air!"
"1227","","2","STREAM","RID_CLWOMA_00050","0.5","","","","0","8","What's the point? Nothing matters anymore."
"1228","","2","STREAM","RID_CLYTHD_00030","0.5","","","","0","8","Go away! We don't want to go outside!"
"1229","","2","STREAM","EID_4430_rw_0060_CLIFFNYG_X","0.5","","","","0","8","I can't keep holing up inside; I'm gonna get fat!"
"1230","","2","STREAM","RID_CLBOYB_00020","0.5","","","","0","8","I'm scared... Go away!"
"1231","","2","STREAM","RID_CLWOMB_00050","0.5","","","","0","8","What do you want? Just leave me alone."
"1232","","2","STREAM","EID_4430_rw_0090_CLIFFNOG_X","3","","","","0","8","It's over... It's all over..."
"1233","","2","STREAM","EID_4430_a0062g_0030_CLIFFNYG_X","0.5","","","","0","8","Eeeeaaghh!"
"","","2","STREAM","EID_4430_a0062g_0040_CLIFFNMG_X","0.5","","","","0","8","Help me! Oh god, please help me!"
"","","2","STREAM","EID_4430_a0062g_0050_CLIFFNYW_X","0.5","","","","0","8","The Shades! The Shades!"
"1234","","2","STREAM","EID_4430_a0062g_0070_BOOKW010_X","0.5","","","","0","26","Hold! That one is not possessed!"
"1235","","2","STREAM","EID_4430_a0074g_0010_CLIFFNCG_X","0.5","","","","0","8","Get away from me, you freak!"
"","","2","STREAM","EID_4430_a0074g_0020_NIER020_X","0.5","","","","0","2","Stay back! Your sister is one of them now!"
"","","2","STREAM","EID_4430_a0074g_0030_CLIFFNCG_X","0.5","","","<CB=EID_4430_0074g_01_End_DELAY>","0","8","I don't care! She's my sister, and I love her."
"1236","","2","STREAM","EID_4430_a0078g_0200_SNOW020_X","0.5","","","","0","35","Aaaaah! Kainé! I can't...I can't stand it!"
"1237","","4","STREAM","EID_4430_a0083g_0061_SNOW020_X","0.5","","","","0","35","Come on! Help me take it out!"
"","","4","STREAM","EID_4430_a0083g_0070_NIER020_X","0.5","","","","0","2","I'm on it."
"1238","","4","STREAM","EID_4430_a0083g_0020_BOOKW010_X","0.5","","","","0","26","Its weak point is located around the back!<LF>Try attacking it from above!"
"1239","","2","STREAM","EID_6000_a0007g_0010_SNOW020_X","0.5","","","","0","35","You'd never know there was a path here!"
"","","2","STREAM","EID_6000_a0007g_0020_BOOKW010_X","0.5","","","","0","26","The skill used in its construction boggles the mind."
"1240","","2","STREAM","SEID_0300_S0070_0010_BOOKW010_X","0.5","","","","0","26","Hmph! I detect not a hint of intelligence from within that clump of iron."
"","","2","STREAM","SEID_0300_S0070_0020_SNOW020_X","0.5","","","","0","35","Who cares if it's smart when it can smash you into a pancake!?"
"","","2","STREAM","SEID_0300_S0070_0030_BOOKW010_X","0.5","","","","0","26","No mere machine can hope to prevail against our intelligence and skill!"
"","","2","STREAM","SEID_0300_S0070_0040_KAINE010_X","0.5","","","","0","28","Wow, thanks, book. I feel so much better already."
"1241","","2","STREAM","SEID_9080_S0010_0010_BOOKW010_X","0.5","","","","0","26","Cultivating Lunar Tears must require a remarkable amount of work."
"","","2","STREAM","SEID_9080_S0010_0020_NIER020_X","0.5","","","","0","2","He really tried to get his lover to join him, didn't he?"
"","","2","STREAM","SEID_9080_S0010_0030_BOOKW010_X","0.5","","","","0","26","It appears so. But who can say if that lover honestly wanted to wait?"
"","","2","STREAM","SEID_9080_S0010_0040_NIER020_X","0.5","","","","0","2","What do you mean?"
"","","2","STREAM","SEID_9080_S0010_0050_BOOKW010_X","0.5","","","","0","26","The woman wanted to live with him, did she not?"
"","","2","STREAM","SEID_9080_S0010_0060_NIER020_X","0.5","","","","0","2","Well, yeah, but it wasn't gonna happen. That's why he left her in the village."
"","","2","STREAM","SEID_9080_S0010_0070_BOOKW010_X","0.5","","","","0","26","It would have been difficult, yes, but perhaps preferable to a life of solitude."
"","","2","STREAM","SEID_9080_S0010_0080_BOOKW010_X","0.5","","","","0","26","Why did they not think about how much the time and distance would separate them?"
"","","2","STREAM","SEID_9080_S0010_0090_NIER020_X","0.5","","","","0","2","It doesn't matter anymore. They can see each other just fine now."
"","","2","STREAM","SEID_9080_S0010_0100_BOOKW010_X","0.5","","","","0","26","...Indeed."
"1242","","2","STREAM","SEID_9080_S0010_0110_NIER020_X","0.5","","","","0","2","She wasn't there."
"","","2","STREAM","SEID_9080_S0010_0120_BOOKW010_X","0.5","","","","0","26","No."
"","","2","STREAM","SEID_9080_S0010_0130_NIER020_X","0.5","","","","0","2","Guess you were right, Weiss."
"","","2","STREAM","SEID_9080_S0010_0140_BOOKW010_X","0.5","","","","0","26","I find it difficult to determine who is right at this point. "
"","","2","STREAM","SEID_9080_S0010_0150_BOOKW010_X","0.5","","","","0","26","We had best return to him."
"1243","","2","STREAM","SEID_1200_S0010_0010_SNOW020_X","0.5","","","","0","35","Waterwheels are great, but they're a pain in the butt to maintain!"
"","","2","STREAM","SEID_1200_S0010_0020_BOOKW010_X","0.5","","","","0","26","In the past, humans harnessed different methods to provide energy."
"","","2","STREAM","SEID_1200_S0010_0030_SNOW020_X","0.5","","","","0","35","Like what?"
"","","2","STREAM","SEID_1200_S0010_0040_BOOKW010_X","0.5","","","","0","26","One of them was an invisible force called electricity which was transmitted through thin copper wires."
"","","2","STREAM","SEID_1200_S0010_0050_SNOW020_X","0.5","","","","0","35","Wow! What did they do with that?"
"","","2","STREAM","SEID_1200_S0010_0060_BOOKW010_X","0.5","","","","0","26","Oh, a great many things. It could be used to power large iron crates called trains, or illuminate whole cities against the dark of night."
"","","2","STREAM","SEID_1200_S0010_0070_SNOW020_X","0.5","","","","0","35","Well, that's stupid."
"","","2","STREAM","SEID_1200_S0010_0080_BOOKW010_X","0.5","","","","0","26","Is it now?"
"","","2","STREAM","SEID_1200_S0010_0090_SNOW020_X","0.5","","","","0","35","Who wants to move a big iron crate? ...And how am I supposed to sleep if it's all bright outside?"
"","","2","STREAM","SEID_1200_S0010_0100_BOOKW010_X","0.5","","","","0","26","Well, I suppose if you wish to look at it that way—"
"","","2","STREAM","SEID_1200_S0010_0110_SNOW020_X","0.5","","","","0","35","Besides, my life is lots of fun already! "
"","","2","STREAM","SEID_1200_S0010_0120_NIER020_X","0.5","","","","0","2","If more people were like you, Emil, this world might not be half bad."
"","","2","STREAM","SEID_1200_S0010_0130_SNOW020_X","0.5","","","","0","35","Hee hee!"
"1244","","2","STREAM","SEID_1200_S0020_0010_SNOW020_X","0.5","","","","0","35","Hey, Weiss, what was this big old bridge used for, anyway?"
"","","2","STREAM","SEID_1200_S0020_0020_BOOKW010_X","0.5","","","","0","26","This? Ah, yes. This was a road for the large iron crates that I mentioned earlier."
"","","2","STREAM","SEID_1200_S0020_0030_SNOW020_X","0.5","","","","0","35","Wow. Why is it so big?"
"","","2","STREAM","SEID_1200_S0020_0040_BOOKW010_X","0.5","","","","0","26","The iron crates moved at high speed, and were crammed to the gills with cargo and people. Such large roads were necessary."
"","","2","STREAM","SEID_1200_S0020_0050_SNOW020_X","0.5","","","","0","35","Really? With people?"
"","","2","STREAM","SEID_1200_S0020_0060_BOOKW010_X","0.5","","","","0","26","Humans lived very differently long ago."
"","","2","STREAM","SEID_1200_S0020_0070_SNOW020_X","0.5","","","","0","35","There must have been so many people here..."
"1245","","2","STREAM","SEID_1320_S0170_0010_NIER020_X","0.5","","","","0","2","Haven't fished in a while, huh?"
"","","2","STREAM","SEID_1320_S0170_0020_BOOKW010_X","0.5","","","","0","26","I am amazed that you have not grown weary of it yet."
"","","2","STREAM","SEID_1320_S0170_0030_NIER020_X","0.5","","","","0","2","Not really, no."
"","","2","STREAM","SEID_1320_S0170_0040_BOOKW010_X","0.5","","","","0","26","Hmm."
"","","2","STREAM","SEID_1320_S0170_0050_NIER020_X","0.5","","","","0","2","There's just something about catching a fish that makes you feel alive."
"","","2","STREAM","SEID_1320_S0170_0060_BOOKW010_X","0.5","","","","0","26","Perhaps you are forgetting the reason you went fishing in the first place."
"","","2","STREAM","SEID_1320_S0170_0070_NIER020_X","0.5","","","","0","2","Look, everyone needs a break sometimes."
"1246","","2","STREAM","SEID_1320_S0180_0010_NIER020_X","0.5","","","","0","2","I wonder if I've beaten that old fisherman yet."
"","","2","STREAM","SEID_1320_S0180_0020_BOOKW010_X","0.5","","","","0","26","One wonders how talented a fisherman he actually is."
"","","2","STREAM","SEID_1320_S0180_0030_NIER020_X","0.5","","","","0","2","You saw that chip on his shoulder! He must be amazing."
"","","2","STREAM","SEID_1320_S0180_0040_BOOKW010_X","0.5","","","","0","26","Have you actually seen him in action?"
"","","2","STREAM","SEID_1320_S0180_0050_NIER020_X","0.5","","","","0","2","Uh...no."
"","","2","STREAM","SEID_1320_S0180_0060_BOOKW010_X","0.5","","","","0","26","...Well, off to fishing, then."
"","","2","STREAM","SEID_1320_S0180_0070_NIER020_X","0.5","","","","0","2","...Yeah."
"1247","","2","STREAM","SEID_1320_S0190_0010_NIER020_X","0.5","","","","0","2","All right, I'm gonna give it my all this time!"
"","","2","STREAM","SEID_1320_S0190_0020_BOOKW010_X","0.5","","","","0","26","Have you been holding back?"
"","","2","STREAM","SEID_1320_S0190_0030_NIER020_X","0.5","","","","0","2","I always give it my all!"
"","","2","STREAM","SEID_1320_S0190_0040_BOOKW010_X","0.5","","","","0","26","Shhhhh! You're scaring them away!"
"","","2","STREAM","SEID_1320_S0190_0050_NIER020_X","0.5","","","","0","2","Gahh..."
"1248","","2","STREAM","SEID_1320_S0200_0010_NIER020_X","0.5","","","","0","2","I guess he's taught me everything he knows."
"","","2","STREAM","SEID_1320_S0200_0020_BOOKW010_X","0.5","","","","0","26","Oh? And what have you learned up to now?"
"","","2","STREAM","SEID_1320_S0200_0030_NIER020_X","0.5","","","","0","2","Well, the...art of...perseverance?"
"","","2","STREAM","SEID_1320_S0200_0040_BOOKW010_X","0.5","","","","0","26","That's hardly a skill which can be taught."
"1249","","2","STREAM","SEID_1320_S0200_0050_NIER020_X","0.5","","","","0","2","Well, I guess that's it."
"","","2","STREAM","SEID_1320_S0200_0060_BOOKW010_X","0.5","","","","0","26","This fishing certainly seems like fun."
"","","2","STREAM","SEID_1320_S0200_0070_NIER020_X","0.5","","","","0","2","Yeah, but it's work, too. Still, I'm grateful for everything that the old fisherman taught me."
"1250","","2","STREAM","SEID_1320_S0200_0080_NIER020_X","0.5","","","","0","2","I didn't even know the old guy was sick."
"","","2","STREAM","SEID_1320_S0200_0090_BOOKW010_X","0.5","","","","0","26","Perhaps that's why he was in such a hurry to pass down his craft."
"","","2","STREAM","SEID_1320_S0200_0100_NIER020_X","0.5","","","","0","2","This is strange, but I feel like he's still here somehow, looking at me."
"","","2","STREAM","SEID_1320_S0200_0110_BOOKW010_X","0.5","","","","0","26","I trust that he is in heaven by now, settling down for a round by the pond."
"","","2","STREAM","SEID_1320_S0200_0120_NIER020_X","0.5","","","","0","2","I hope you're right, Weiss."
"1251","","2","STREAM","SEID_1350_S0030_0010_BOOKW010_X","0.5","","","","0","26","It is fascinating how gourmet cuisine can survive even in the midst of a food shortage."
"","","2","STREAM","SEID_1350_S0030_0020_SNOW020_X","0.5","","","","0","35","Well, of course! People like eating good food! It makes them happy."
