"100126","","2","STREAM","EXID_MMD_MERMAID_00470","0.5","","","","1","77","Je veux... être humaine. Je veux... rester avec toi."
"100127","","4","STREAM","EXID_MMD_SYD_00980","0.5","","","","0","41","On ne sera JAMAIS ensemble ! Tu me DÉGOÛTES !"
"100128","","4","STREAM","EXID_MMD_NIER020_21110","0.5","","","<CB=snow_Remind_Radio_Set>","0","2","L'Ombre s'est... arrêtée ?"
"100129","","4","TIME","RA_EID_9320_a0360g_0020_0002","3","","","","0","26","Profites-en ! Utilise la magie pour lui donner le coup de grâce !"
"100130","","4","TIME","RA_EID_9320_a0360g_0030_0001","3","","","","0","26","Il nous reste juste assez de forces pour une ultime attaque."
"","","4","TIME","RA_EID_9320_a0360g_0030_0002","3","","","","0","26","Approche-toi pour être certain de ne pas manquer la cible !"
"100131","","4","STREAM","EXID_MMD_BOOKW_21320","0.5","","","","0","26","Je vais essayer de concentrer de l'énergie magique."
"100132","","4","STREAM","EXID_MMD_NIER020_21110","0.5","","","","0","2","L'Ombre s'est... arrêtée ?"
"","","4","STREAM","EXID_MMD_BOOKW_21330","0.5","","","","0","26","Concentre-toi sur la source de sa magie... Vise la tête !"
"100133","","4","TIME","RA_EID_9320_a0360g_0050_0001","3","","","","0","26","C'est notre dernière chance. Vise bien, petit !"
"100134","","4","TIME","RA_EID_9320_a0360g_0070_0001","3","","","","0","26","Maintenant ! Feu !"
"100135","","0","","RA_EID_9320_a0360_0080_0001","","","","","0","2",""
"100136","","4","STREAM","EXID_MMD_NIER020_01880","0.5","","","","0","2","Dis, Kainé ?"
"","","0","STREAM","EXID_MMD_KAINE_00630","0.5","","","","0","28","Quoi ?"
"","","0","STREAM","EXID_MMD_NIER020_01890","0.5","","","","0","2","Tu te souviens, l'autre jour, quand tu as menacé cette Ombre ?"
"","","0","STREAM","EXID_MMD_NIER020_01900","0.5","","","","0","2","Comment tu as su qu'elle cherchait à protéger le postier ?"
"","","0","STREAM","EXID_MMD_KAINE_00640","0.5","","","","0","28","C'était juste une intuition."
"","","0","STREAM","EXID_MMD_NIER020_01910","0.5","","","","0","2","Oh. D'accord."
"100137","","0","STREAM","RID_SEAWIFB_10040","0.5","","","","0","19","Pauvre femme... Perdre son mari, comme ça..."
"100138","","0","STREAM","RID_SEABOYI_10030","0.5","","","","0","171","Où tu es, maman ?"
"100139","","0","STREAM","RID_SEAFISH_10010","0.5","","","","0","19","On n'attrape plus de poisson, mais c'est déjà une bénédiction d'être en vie..."
"100140","","0","STREAM","RID_SEAWIFC_10030","0.5","","","","0","19","Plusieurs habitants de la ville ont disparu en même temps que l'épave..."
"100141","","0","STREAM","RID_SEAWIFE_10040","0.5","","","","0","19","Qu'est-ce que ça me manque, d'entendre ce couple se disputer !"
"100142","","0","STREAM","RID_SEAOLWC_10020","0.5","","","","0","19","Que va-t-il advenir de notre ville ?"
"100143","","0","STREAM","RID_SEALURE_10010","0.5","","","","0","19","Je me demande bien ce que je pourrais faire pour soutenir la ville..."
"100144","","0","STREAM","EXID_MMD_BOOKW_02390","0.5","","","","0","26","Même sans ceux que nous avons perdus, le monde continue de tourner..."
"100145","","0","STREAM","EXID_EED_KAINE_20141","0.5","","<CB=LIB_KaineLA_Disable>","","0","28","J'ai tué de nombreuses Ombres dans ma quête pour sauver Yonah."
"","","0","STREAM","EXID_EED_KAINE_20150","0.5","","","","0","28","Mais maintenant, j'ai l'impression que..."
"","","0","STREAM","EXID_EED_KAINE_20160","0.5","","","<CB=snow_Radio_Timer>","0","28","Qu'elles ne sont pas toutes si mauvaises."
"100146","","0","STREAM","EXID_EED_KAINE_20170","0.5","","","<CB=LIB_KaineLA_Enable>","0","28","Mais d'où me vient cette impression... ?"
"100147","","0","STREAM","EXID_EED_NPLGUB_20010","0.5","","<CB=LIB_KaineLA_Disable>","<CB=LIB_KaineLA_Enable>","0","9","Meurs ! Meurs !"
"100148","","0","STREAM","EXID_EED_NPLGUB_20020","0.5","","<CB=LIB_KaineLA_Disable>","","0","9","Hé ! Recule ! C'est dangereux, ici !"
"","","0","STREAM","EXID_EED_KAINE_20420","0.5","","","<CB=LIB_KaineLA_Enable>","0","28","Ha ha. C'est ma réplique, ça."
"100149","","0","STREAM","EXID_EED_KAINE_20430","0.5","","<CB=LIB_KaineLA_Disable>","<CB=LIB_KaineLA_Enable>","0","28","Je devrais pas l'abandonner à son sort."
"100150","","0","STREAM","EXID_EED_KAINE_20460","0.5","","<CB=LIB_KaineLA_Disable>","","0","28","Que vient faire un villageois dans un endroit pareil ?"
"","","0","STREAM","EXID_EED_KAINE_20470","0.5","","","<CB=LIB_KaineLA_Enable>","0","28","Je ferais mieux de le lui demander directement."
"100151","","0","TIME","RA_EID_9400_a0060g_0010_0001","3","","","","0","28","Pourquoi y a-t-il des machines ici ?"
"","","0","TIME","RA_EID_9400_a0060g_0010_0002","3","","","","0","28","Où sont passés les villageois ?"
"100152","","0","TIME","RA_EID_9400_a0060g_0020_0001","3","","","","0","28","Il y en a d'autres ? Merde..."
"100153","","0","STREAM","EXID_EED_KAINE_20520","0.5","","","","0","28","ENCORE ?!"
"100154","","0","STREAM","EXID_EED_KAINE_20540","0.5","","<CB=LIB_KaineLA_Disable>","<CB=LIB_KaineLA_Enable>","0","28","Hmm, je dois les réduire en miettes, jusqu'au dernier."
"100155","","0","STREAM","EXID_EED_KAINE_20550","0.5","","","","0","28","Quelqu'un peut m'expliquer ce que des robots viennent faire ici ?"
"100156","","0","STREAM","EXID_EED_KAINE_20600","0.5","","<CB=LIB_KaineLA_Disable>","","0","28","Que font des robots dans la Forêt des légendes ?"
"","","0","STREAM","EXID_EED_KAINE_20610","0.5","","","<CB=LIB_KaineLA_Enable>","0","28","Je devrais tous les éliminer... Il pourrait y en avoir d'autres."
"100157","","0","STREAM","EXID_EED_KAINE_20630","0.5","","<CB=LIB_KaineLA_Disable>","","0","28","Qu'est-ce qui se passe, ici ?"
"","","0","STREAM","EXID_EED_KAINE_20640","0.5","","","<CB=EEND_SET_DO_NOT_RUN_AWAY_TRAP><LF><CB=LIB_KaineLA_Enable>","0","28","Que fait un endroit pareil à l'intérieur d'un arbre ?"
"100158","","4","STREAM","EXID_EED_TWINB_00010","0.5","","<CB=LIB_KaineLA_Disable>","","0","25","Bienvenue dans la mer de l'humanité."
"","","4","STREAM","EXID_EED_TWING_00010","0.5","","","","0","25","Bienvenue dans le cimetière du péché et du châtiment."
"","","4","STREAM","EXID_EED_KAINE_20650","0.5","","","","0","28","Hein ?"
"","","4","STREAM","EXID_EED_TWINB_00020","0.5","","","","0","25","Tu es... une Réplicante."
"","","4","STREAM","EXID_EED_TWING_00020","0.5","","","","0","25","Une existence artificielle."
"","","4","STREAM","EXID_EED_TWING_00030","0.5","","","","0","25","Nom de l'individu : Kainé."
"","","4","STREAM","EXID_EED_KAINE_20660","0.5","","","","0","28","Vous êtes qui ? Montrez-vous !"
"","","4","STREAM","EXID_EED_TWINB_00040","0.5","","","","0","25","Garde ton calme."
"","","4","STREAM","EXID_EED_TWING_00040","0.5","","","","0","25","Ne sois pas hâtive."
"","","4","STREAM","EXID_EED_TWING_00050","0.5","","","","0","25","Nous nous rencontrerons bientôt."
"","","4","STREAM","EXID_EED_KAINE_20670","0.5","","","","0","28","......"
"","","4","STREAM","EXID_EED_KAINE_20680","0.5","","","<CB=kaine_enablerun><LF><CB=LIB_KaineLA_Enable>","0","28","Espèces de cinglés..."
"100159","","4","STREAM","EXID_EED_TWINB_00060","0.5","","<CB=LIB_KaineLA_Disable>","","0","25","Cette base de gestion de données intégrée a été conçue pour ressembler à une plante vivace."
"","","4","STREAM","EXID_EED_TWING_00060","0.5","","","","0","25","Elle diffuse les phénomènes archivés dans son unité de mémoire."
"","","4","STREAM","EXID_EED_KAINE_20690","0.5","","","","0","28","Je comprends que dalle à ce que vous racontez."
"","","4","STREAM","EXID_EED_TWINB_00070","0.5","","","","0","25","Tes actions y ont également été archivées."
"","","4","STREAM","EXID_EED_TWING_00070","0.5","","","","0","25","Tu... as mis un terme au Projet Gestalt."
"","","4","STREAM","EXID_EED_TWINB_00080","0.5","","","","0","25","Tu as tué le Gestalt original. Les autres Gestalts sont déchaînés, car ils n'ont nulle part où aller."
"","","4","STREAM","EXID_EED_TWING_00080","0.5","","","","0","25","Tes actions ont causé la mort d'innombrables Réplicants."
"","","4","STREAM","EXID_EED_KAINE_20700","0.5","","","","0","28","Montrez vos putains de visages, à la fin !"
"","","4","STREAM","EXID_EED_TWINB_00090","0.5","","","","0","25","Ne sois pas si hâtive. Nous nous rencontrerons bien assez tôt."
"","","4","STREAM","EXID_EED_TWING_00090","0.5","","","","0","25","Nous nous rencontrerons bientôt."
"","","4","STREAM","EXID_EED_KAINE_20710","0.5","","","<CB=LIB_KaineLA_Enable>","0","28","......"
"100160","","0","STREAM","EXID_EED_TWINB_00140","0.5","","","","0","25","Je m'appelle k?K?∑?XH?"
"","","0","STREAM","EXID_EED_TWING_00140","0.05","","","","0","25","Je m'appelle p!P!H?cs!"
"","","0","STREAM","EXID_EED_KAINE_20720","0.5","","","","0","28","Bon, c'est quoi, ces conneries ?!"
"","","0","STREAM","EXID_EED_TWINB_00170","0.5","","","","0","25","Nous sommes les administrateurs."
"","","0","STREAM","EXID_EED_TWING_00170","0.5","","","","0","25","Les administrateurs de cette forêt."
"","","0","STREAM","EXID_EED_KAINE_20730","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","28","Mais qu'est-ce qu'ils ont, ces tarés ?"
"100161","","0","STREAM","EXID_EED_TWINB_00180","0.5","","","","0","79","Tu es tellement fascinante."
"","","0","STREAM","EXID_EED_TWING_00180","0.5","","","","0","78","Tu es exactement comme nous l'imaginions."
"","","0","STREAM","EXID_EED_TWING_00190","0.5","","","","0","80","Viens par ici."
"100162","","0","TIME","RA_EID_9400_a0110g_0020_0001","3","","","","0","79",""
"","","0","TIME","RA_EID_9400_a0110g_0020_0002","3","","","","0","78",""
"","","0","TIME","RA_EID_9400_a0110g_0020_0003","3","","","","0","28",""
"100163","","4","STREAM","EXID_EED_TWINB_00210","0.5","","","","0","79","Ce sont des copies de toi, créées par des machines."
"","","4","STREAM","EXID_EED_TWING_00210","0.5","","","","0","78","Un ensemble d'unités de propulsion végétales microscopiques liées par les particules maso."
"","","4","STREAM","EXID_EED_TWINB_00220","0.5","","","","0","79","Tout comme cette forêt."
"","","4","STREAM","EXID_EED_TWING_00220","0.5","","","","0","78","Une forêt de souvenirs créée à l'apogée de la mécanique quantique et de l'étude du maso."
"","","4","STREAM","EXID_EED_TWINB_00230","0.5","","","","0","79","Une forêt qui documente absolument tout ce qui existe en ce monde."
"","","4","STREAM","EXID_EED_KAINE_20760","0.5","","","","0","28","Si vous espériez que je suive votre petite histoire, vous allez être déçus !"
"","","4","STREAM","EXID_EED_TWINB_00240","0.5","","","","0","79","Il n'est pas nécessaire que tu comprennes."
"","","4","STREAM","EXID_EED_TWING_00230","0.5","","","","0","78","Après tout, tu ne vis que pour tuer. N'est-ce pas ?"
"100164","","4","STREAM","EXID_EED_KAINE_20770","0.5","","<CB=snow_Copy_Kaine_Camera>","","0","28","Ces copies de moi sont en sucre, ma parole... Je me sens insultée !"
"","","0","STREAM","EXID_EED_TWINB_00250","0.5","","","","0","79","Peu importe le nombre de copies que tu détruis."
"","","0","STREAM","EXID_EED_TWING_00240","0.5","","","<CB=snow_Kaine_Staging_Spawn_Mini_Start>","0","78","Elles se disperseront et se réassembleront immédiatement."
"","","0","STREAM","EXID_EED_TWINB_00260","0.5","","","","0","79","Nous allons encore beaucoup nous amuser."
"","","0","TIME","EXID_EED_TWING_00250","1.9","","","","0","78","Nous arrivons enfin à la conclusion."
"","","0","STREAM","EXID_EED_KAINE_20780","0.5","","","","0","28","Ras le cul de vos histoires à la con !"
"","","0","STREAM","EXID_EED_KAINE_20790","0.5","","<CB=EEND_RADIO_FOREST_02_03>","","0","28","Je vais les démonter, bouffer leurs circuits et les chier dans une poubelle !"
"100165","","4","STREAM","EXID_EED_KAINE_20800","0.5","","","","0","28","Putaaain de merde..."
"100166","","4","STREAM","EXID_EED_TWINB_00270","0.5","","","","0","79","Nous approchons-nous de la fin ?"
"","","4","STREAM","EXID_EED_TWING_00260","0.5","","","","0","78","Approches-tu de tes limites ?"
"","","4","STREAM","EXID_EED_KAINE_20810","0.5","","","","0","28","Merde !"
"","","4","STREAM","EXID_EED_TWING_00270","0.5","","","","0","80","C'est malheureux."
"100167","","4","STREAM","EXID_EED_SNOW_20070","0.5","","","","0","35","Je sens un immense pouvoir dans ce cercle magique. Il doit servir de source d'énergie."
"100168","","4","STREAM","EXID_EED_SNOW_20080","0.5","","","","0","35","Si nous réussissions à le détruire, les autres Kainé devraient disparaître !"
"","","4","STREAM","EXID_EED_KAINE_20870","0.5","","","<CB=snow_E_Radio_Set>","0","28","Compris !"
"100169","","3","STREAM","EXID_EED_TWINB_00290","0.5","","","","0","79","Numéro 7 : une arme magique créée par les humains."
"","","3","STREAM","EXID_EED_TWING_00280","0.5","","","","0","78","Un être qui a absorbé les pouvoirs de Numéro 6 et transcendé l'humanité."
"","","3","STREAM","EXID_EED_SNOW_20060","0","","","","0","35","Euh... Qui est-ce ? À qui appartiennent ces voix ?"
"","","3","STREAM","EXID_EED_KAINE_20860","0.5","","","","0","28","À deux petites merdes."
"100170","","1","STREAM","EXID_EED_KAINE_21020","0.5","","","","0","28","Je peux pas abandonner Émile !"
"100171","","2","STREAM","EXID_EED_SNOW_20090","0.5","","","","0","35","Je me charge du cercle magique. Toi, tu bottes les fesses de ces Kainé !"
"","","2","TIME","EXID_EED_SNOW_20100","4.5","","","","0","35","Euh, les fesses des autres Kainé. Pas tes fesses à toi, Kainé. Enfin, je..."
"","","2","STREAM","EXID_EED_KAINE_20880","0.5","","","","0","28","J'ai compris, Émile ! Concentre-toi !"
"100172","","3","STREAM","EXID_EED_SNOW_20110","0.5","","","","0","35","Dis donc, ça fait une éternité qu'on a pas combattu ensemble !"
"","","3","STREAM","EXID_EED_KAINE_20890","0.5","","","","0","28","Tout ça... me semble familier..."
"","","3","STREAM","EXID_EED_KAINE_20900","0.5","","","","0","28","Je crois... qu'on se battait avec quelqu'un d'autre à nos côtés, avant..."
"","","3","STREAM","EXID_EED_KAINE_21000","0.5","","","","0","28","Mes souvenirs sont..."
"","","3","STREAM","EXID_EED_TWINB_00300","0.5","","","","0","79","Variation inhabituelle observée dans les phénomènes."
"","","3","STREAM","EXID_EED_TWING_00290","0.5","","","","0","78","Signes anormaux détectés chez la Réplicante Kainé."
"","","3","STREAM","EXID_EED_TWINB_00310","0.5","","","","0","79","Fascinant."
"","","3","STREAM","EXID_EED_TWING_00300","0.5","","","","0","78","Terriblement fascinant."
"100173","","3","STREAM","EXID_EED_SNOW_20120","0.5","","","","0","35","Kainé ! Tout va bien ?"
"","","3","STREAM","EXID_EED_KAINE_21010","0.5","","","","0","28","Oui..."
"100174","","0","STREAM","EXID_EED_SNOW_20130","0.5","","","","0","35","Kainé ! J'ai réussi !"
"100175","","0","STREAM","EXID_EED_SNOW_20140","0.5","","","","0","35","C'est... une porte ?"
"100176","","0","STREAM","EXID_EED_TWINB_00320","0.5","","","","0","79","Derrière cette porte repose ce qui a été perdu."
"","","0","STREAM","EXID_EED_TWING_00310","0.5","","","","0","78","Votre ultime espoir de le restaurer."
"100177","","0","STREAM","EXID_EED_KAINE_21030","0.5","","","","0","28","On peut plus faire demi-tour."
"","","0","STREAM","EXID_EED_KAINE_21040","0.5","","","","0","28","Finissons-en une bonne fois pour toutes."
"100178","","4","STREAM","EXID_EED_SNOW_20210","0.5","","<CB=LIB_KaineLA_Disable>","","0","35","Kainé, je..."
"","","0","STREAM","EXID_EED_SNOW_20220","0.5","","","","0","35","J'ai l'impression d'avoir oublié quelque chose de très important..."
"","","0","STREAM","EXID_EED_KAINE_21110","0.5","","","","0","28","Bienvenue au club."
"","","0","STREAM","EXID_EED_SNOW_20230","0.5","","","","0","35","Toi aussi ?"
"","","0","STREAM","EXID_EED_KAINE_21120","0.5","","","","0","28","Oui. Je peux pas l'expliquer, mais c'est comme si j'avais l'esprit embrumé."
"","","0","STREAM","EXID_EED_SNOW_20240","0.5","","","","0","35","Je crois que... j'ai fait une promesse à quelqu'un ?"
"","","0","STREAM","EXID_EED_SNOW_20250","0","","","","0","35","Comme... d'aller manger un bon plat ensemble ?"
"","","0","STREAM","EXID_EED_KAINE_21130","0.5","","","","0","28","Hé hé."
"","","0","STREAM","EXID_EED_KAINE_21140","0.5","","","","0","28","Dans ce cas, il nous suffit de récupérer nos souvenirs."
"","","0","STREAM","EXID_EED_SNOW_20260","0.5","","","<CB=LIB_KaineLA_Enable>","0","35","Oui !"
"100179","","4","STREAM","EXID_EED_SNOW_20280","0.5","","<CB=LIB_KaineLA_Disable>","","0","35","Je sens un immense pouvoir magique, plus loin."
"","","0","STREAM","EXID_EED_KAINE_21160","0.5","","","","0","28","Ne tente rien d'imprudent. D'accord ?"
"","","0","STREAM","EXID_EED_SNOW_20290","0.5","","","","0","35","Oui. C'est pareil pour toi, Kainé !"
"","","0","STREAM","EXID_EED_SNOW_20300","0.5","","","","0","35","Je ne veux plus être seul."
"","","0","STREAM","EXID_EED_KAINE_21170","0.5","","","<CB=LIB_KaineLA_Enable>","0","28","Oui..."
"100180","","0","TIME","RA_EID_9400_a0170g_0010_0001","3","","","","0","35","Ça alors... Cette énergie magique est incroyable !"
"","","0","TIME","RA_EID_9400_a0170g_0010_0002","3","","","","0","35","C'est sûrement ça qui alimente ces machines !"
"100181","","0","TIME","RA_EID_9400_a0170g_0015_0001","3","","","","0","35","Bon, je vais le détruire. Occupe-toi des machines !"
"100182","","0","STREAM","EXID_EED_TWINB_00330","0.5","","","","0","79","C'est la structure principale de la forêt, où sont archivées nombre d'informations"
"","","0","STREAM","EXID_EED_TWING_00320","0.5","","","","0","78","En son sein existe le monde entier, y compris les souvenirs que tu as perdus."
"","","0","STREAM","EXID_EED_TWINB_00340","0.5","","","","0","79","Ou plutôt du ""monde"" que tu as perdu."
"","","0","STREAM","EXID_EED_TWING_00330","0.5","","","","0","78","Dans tous les cas, la réponse que tu recherches se trouve ici."
"","","0","TIME","EXID_EED_KAINE_21190","3","","","","0","28","Vous voulez bien la boucler cinq minutes ?!"
"100183","","0","TIME","RA_EID_9400_a0170g_0040_0002","3","","","","0","25","Elle a une vie ! Elle a un sens, de la valeur, et on va la sauver !"
"","","0","TIME","RA_EID_9400_a0170g_0040_0003","3","","","","0","25","Nous avons tous une raison d'être. Même Kainé.<LF>... Même Yonah."
"100184","","0","STREAM","EID_1050_a0072g_0060_NIER010_X_ex","0.5","","","","0","25","Tu n'as pas le droit de déterminer qui vit et qui meurt !"
"","","0","STREAM","EXID_EED_KAINE_21200","0.5","","","","0","28","Cette voix... C'est celle de mes rêves."
"","","0","STREAM","EXID_EED_SNOW_20340","0.5","","","","0","35","Je connais cette voix..."
"","","0","STREAM","EXID_EED_TWINB_00350","0.5","","","","0","79","Ce sont tes souvenirs."
"","","0","STREAM","EXID_EED_TWING_00341","0.5","","","","0","78","Une archive remaniée par tes soins, encore et encore."
"100186","","0","TIME","RA_EID_9400_a0170g_0050_0002","3","","","","0","25","Tu as fait de moi la personne que je suis aujourd'hui !"
"","","0","TIME","RA_EID_9400_a0170g_0050_0003","3","","","","0","25","Je ne t'abandonnerai pas..."
"100187","","0","STREAM","EID_9000_a0020g_0160_NIER020_X_ex","0.5","","","","0","25","Si on est arrivés jusqu'ici, c'est grâce à toi, Kainé !"
"","","0","STREAM","EXID_EED_KAINE_21210","0.5","","","","0","28","Putain... C'est QUOI, ce truc ?!"
"","","0","STREAM","EXID_EED_TWINB_00360","0.5","","","","0","79","Souffres-tu ?"
"","","0","STREAM","EXID_EED_TWING_00350","0.5","","","","0","78","As-tu mal ?"
"","","0","STREAM","EXID_EED_KAINE_21220","0.5","","","","0","28","MAIS FERMEZ-LA !"
"100188","","0","STREAM","EXID_EED_KAINE_21240","1","","<CB=LIB_KaineLA_Disable>","","0","28","Où... où je suis ?"
"","","0","STREAM","EID_2000_a0140_0100_KAINE010_Y","0.5","","","<CB=RA_EID_9400_a0190g_0011_Set>","0","28","Émile ?"
"100189","","0","STREAM","EXID_EED_TWINB_00370","0.5","","","<CB=BGM_E_FOREST_FIELD_04>","0","79","Ce sont tes souvenirs."
"","","0","STREAM","EXID_EED_TWING_00360","0.5","","","","0","78","Ce sont tes archives."
"","","0","STREAM","EXID_EED_TWING_00370","0.5","","","<CB=LIB_KaineLA_Enable>","0","80","C'est ton monde."
"100190","","4","STREAM","EXID_EED_KAINE_21250","0.5","","","","0","28","Des Ombres ?!"
"","","4","STREAM","EXID_EED_TWINB_00390","0.5","","","","0","79","Ombres : âmes humaines devenues Gestalts."
"","","4","STREAM","EXID_EED_TWING_00380","0.5","","","","0","78","Ces Ombres ne sont que des données reproduites grâce à tes archives."
"","","4","STREAM","EXID_EED_TWING_00390","0.5","","","","0","80","Ce sont les véritables humains que tu as massacrés lors de ta quête."
"","","4","STREAM","EXID_EED_KAINE_21260","0.5","","","","0","28","......"
"100191","","0","STREAM","EXID_EED_KAINE_21270","0.5","","","","0","28","C'est quoi, ça ?"
"","","0","STREAM","EXID_EED_TWINB_00410","0.5","","<CB=snow_Boy_Radio>","","0","79","De doux souvenirs profondément enfouis."
"","","0","STREAM","EXID_EED_TWING_00400","0.5","","<CB=snow_Girl_Radio>","<CB=snow_Radio_End>","0","78","D'amers souvenirs qui ont été scellés."
"100192","","0","TIME","RA_EID_9400_a0190g_0040_0003","3","","","","0","78",""
"100193","","0","TIME","RA_EID_9400_a0190g_0040_0004","3","","","","0","78",""
"100194","","0","TIME","RA_EID_9400_a0190g_0040_0005","3","","","","0","28",""
"100195","","4","STREAM","EXID_EED_CLEO_00010","0.5","","","","0","55","Bip-bip, attends ! Ça suffit !"
"","","4","STREAM","EXID_EED_CLEO_00020","0.5","","","","0","55","Non ! Je ne peux pas vivre sans toi !"
"","","4","STREAM","EXID_EED_CLEO_00030","0.5","","","","0","55","Je ne veux pas encore me retrouver seul !"
"100196","","4","STREAM","EXID_EED_KAINE_21280","0.5","","","","0","28","Vos conneries commencent sérieusement à me fatiguer !"
"","","4","STREAM","EXID_EED_TWINB_00420","0.5","","","","0","79","Tu as entendu bien des voix."
"","","4","STREAM","EXID_EED_TWING_00410","0.5","","","","0","78","La peur. La haine. La rage. La souffrance."
"","","4","STREAM","EXID_EED_TWING_00420","0.5","","","","0","80","Chacune a sa propre signification."
"100197","","4","STREAM","EXID_MAIN_GRETEL_00350_EED","0.5","","","","0","59","Nous sommes incomplets. Mais notre amitié nous complète !"
"","","4","STREAM","EXID_MAIN_GRETEL_00360_EED","0.5","","","","0","59","Nous subissons moqueries, abus, haine. Mais notre amitié nous donne la force !"
"","","4","STREAM","EXID_MAIN_GRETEL_00370_EED","0.5","","","","0","59","C'est ce qui nous permet de continuer !"
"","","4","STREAM","EXID_MAIN_GRETEL_00380_EED","0.5","","","","0","59","N'essayez pas de nous enlever nos vies !"
"100198","","4","STREAM","EXID_EED_KAINE_21290","0.5","","","","0","28","Arrêtez, arrêtez, ARRÊTEZ !"
"","","4","STREAM","EXID_EED_KAINE_21300","0.5","","","","0","28","Je tue des Ombres ! Rien de plus !"
"100199","","4","STREAM","EXID_EED_TWINB_00440","0.5","","","","0","79","Dans ce monde, tu es une entité étrangère."
"","","4","STREAM","EXID_EED_TWING_00430","0.5","","","","0","78","Une erreur créée par une divergence entre mémoire et archives."
"","","4","STREAM","EXID_EED_KAINE_21310","0.5","","","","0","28","Je comprends pas UN PUTAIN DE MOT de ce que vous racontez depuis qu'on est là, bordel de merde !"
"100200","","3","STREAM","EXID_EED_CLMOB_00010","0.5","","","","0","8","Dégage d'ici, l'hybride !"
"","","3","STREAM","EXID_EED_CLMOB_00030","0.5","","","","0","8","Tu me dégoûtes ! Tu nous dégoûtes tous !"
"","","3","STREAM","EXID_EED_CLMOB_00070","0.5","","","","0","8","On ne veut pas de toi !"
"","","3","STREAM","EXID_EED_CLMOB_00040","0.05","","","","0","8","Laisse-nous tranquilles !"
"","","3","STREAM","EXID_EED_KAINE_21530","0.5","","","<CB=snow_Totter_1>","0","28","Ça suffit !"
"","","3","STREAM","EXID_EED_KAINE_21550","0.5","","","<CB=snow_Totter_2>","0","28","Mais fermez vos putains de gueules !"
"100201","","3","STREAM","EXID_EED_CLMOB_00020","0.5","","","","0","8","C'est toi qui as attiré ces Ombres ici !"
"100202","","3","STREAM","EXID_EED_KAINE_21530","0.5","","","<CB=snow_Totter_1>","0","28",""
"100203","RA_EID_9400_a0210g_0040","3","STREAM","EXID_EED_CLMOB_00050","0.5","","","","0","8","Comment oses-tu prétendre être humaine ?!"
"","","3","STREAM","EXID_EED_CLMOB_00060","0.5","","","","0","8","Va-t'en !"
"","","3","STREAM","EXID_EED_CLMOB_00070","0.5","","","","0","8",""
"","","3","STREAM","EXID_EED_CLMOB_00080","0.5","","","","0","8","Sors de notre village !"
"100204","","3","STREAM","EXID_EED_KAINE_21540","0.5","","","","0","28","Tss..."
"","","3","STREAM","EXID_EED_KAINE_21550","0.5","","","<CB=snow_Totter_2>","0","28",""
"100205","","3","STREAM","EXID_EED_KAINE_21370","0.5","","","","0","28","Merde ! Je peux pas l'atteindre !"
"","","3","STREAM","EXID_EED_KAINE_21380","0.5","","","","0","28","Descends, espèce d'enfoiré !"
"100206","","3","STREAM","EXID_EED_KAINE_21390","0.5","","","","0","28","Je t'ai dit de DESCENDRE !"
"100207","","1","STREAM","EXID_EED_KAINE_21420","0.5","","","","0","28","Hein ? Il a disparu ?!"
"100208","","3","STREAM","EXID_EED_KAINE_21490","0.5","","","","0","28","Oh non. Je crois qu'il charge sa magie..."
"","","3","STREAM","EXID_EED_KAINE_21500","0.5","","","","0","28","Tu vas DESCENDRE, petite raclure de merde ?!"
"100209","","3","STREAM","EXID_EED_BOOKW_20080","0.5","","","","0","26","Je suppose que tu sais déjà comment utiliser la magie."
"","","3","STREAM","EXID_EED_KAINE_21570","0.5","","","","0","28","Inutile de retenir tes coups. Fais-lui connaître l'enfer !"
"100209","","3","TIME","RA_EID_9400_a0240g_0010_0003","3","","","","0","28","D'accord !"
"100210","","3","STREAM","EXID_EED_KAINE_21580","0.5","","","","0","28","......"
"","","3","STREAM","EXID_EED_KAINE_21590","0.5","","","","0","28","Hé, Weiss."
"","","3","STREAM","EXID_EED_BOOKW_00070","1.5","","","","0","26","Oui ?"
"","","3","STREAM","EXID_EED_KAINE_21600","3","","","","0","28","Merci..."
"","","3","STREAM","EXID_EED_BOOKW_00080","0.5","","","","0","26","Aurais-tu un verre dans le nez ?"
"","","3","STREAM","EXID_EED_KAINE_21610","0.5","","","","0","28","Va te faire foutre."
"","","3","STREAM","EXID_EED_BOOKW_20090","0.5","","","<CB=snow_Hook_Radio_Set2>","0","26","Ah. Je te reconnais mieux là."
"100211","","2","TIME","RA_EID_9400_a0240g_0020_0001","3","","","","0","26","C'est notre chance !"
"100212","","1","STREAM","EXID_EED_BOOKW_00110","0.5","","","","0","26","Quel affront ! Embroche-le de ta lame !"
"100213","","1","STREAM","EXID_EED_BOOKW_00140","0.5","","","","0","26","Utilise mes pouvoirs magiques pour abattre la créature !"
"100214","","2","STREAM","EXID_EED_BOOKW_00170","0.5","","","","0","26","Ne relâche pas ton offensive !"
"","","2","STREAM","EXID_EED_KAINE_21680","0.5","","","","0","28","Ton heure est venue !"
"100215","","2","STREAM","EXID_EED_BOOKW_00100","0.5","","","","0","26","Ses attaques sont de plus en plus féroces. Prudence !"
"","","2","STREAM","EXID_EED_KAINE_21650","0.5","","","","0","28","Je m'en fous ! Je vais le démolir !"
