"100140","","0","STREAM","RID_SEAWIFC_10030","0.5","","","","0","19","好几个镇上的人和大船一起不见了……"
"100141","","0","STREAM","RID_SEAWIFE_10040","0.5","","","","0","19","真怀念那惊天动地的吵架啊……"
"100142","","0","STREAM","RID_SEAOLWC_10020","0.5","","","","0","19","这座镇子今后会变成什么样呢？"
"100143","","0","STREAM","RID_SEALURE_10010","0.5","","","","0","19","我能为镇子做些什么呢……"
"100144","","0","STREAM","EXID_MMD_BOOKW_02390","0.5","","","","0","26","无论失去什么人，这个世界都照样无情地运转着……"
"100145","","0","STREAM","EXID_EED_KAINE_20141","0.5","","<CB=LIB_KaineLA_Disable>","","0","28","在救悠娜之前，我杀了许多魔物。"
"","","0","STREAM","EXID_EED_KAINE_20150","0.5","","","","0","28","可是，我感觉……"
"","","0","STREAM","EXID_EED_KAINE_20160","0.5","","","<CB=snow_Radio_Timer>","0","28","魔物……不全是坏的。"
"100146","","0","STREAM","EXID_EED_KAINE_20170","0.5","","","<CB=LIB_KaineLA_Enable>","0","28","为什么我会……知道那种事呢？"
"100147","","0","STREAM","EXID_EED_NPLGUB_20010","0.5","","<CB=LIB_KaineLA_Disable>","<CB=LIB_KaineLA_Enable>","0","9","滚开，去死吧！"
"100148","","0","STREAM","EXID_EED_NPLGUB_20020","0.5","","<CB=LIB_KaineLA_Disable>","","0","9","我说你！很危险啊！"
"","","0","STREAM","EXID_EED_KAINE_20420","0.5","","","<CB=LIB_KaineLA_Enable>","0","28","哼。还是担心你自己吧。"
"100149","","0","STREAM","EXID_EED_KAINE_20430","0.5","","<CB=LIB_KaineLA_Disable>","<CB=LIB_KaineLA_Enable>","0","28","遭到袭击的村民……终究不能不管啊。"
"100150","","0","STREAM","EXID_EED_KAINE_20460","0.5","","<CB=LIB_KaineLA_Disable>","","0","28","村民来这种地方……为什么？"
"","","0","STREAM","EXID_EED_KAINE_20470","0.5","","","<CB=LIB_KaineLA_Enable>","0","28","去问问吧。"
"100151","","0","TIME","RA_EID_9400_a0060g_0010_0001","3","","","","0","28","为什么那些机械……会来这种地方……"
"","","0","TIME","RA_EID_9400_a0060g_0010_0002","3","","","","0","28","村民们到底在哪儿……"
"100152","","0","TIME","RA_EID_9400_a0060g_0020_0001","3","","","","0","28","没完没了……"
"100153","","0","STREAM","EXID_EED_KAINE_20520","0.5","","","","0","28","还有啊！"
"100154","","0","STREAM","EXID_EED_KAINE_20540","0.5","","<CB=LIB_KaineLA_Disable>","<CB=LIB_KaineLA_Enable>","0","28","不能放任那些机械，通通砸烂。"
"100155","","0","STREAM","EXID_EED_KAINE_20550","0.5","","","","0","28","为什么那些机械会从那种地方……"
"100156","","0","STREAM","EXID_EED_KAINE_20600","0.5","","<CB=LIB_KaineLA_Disable>","","0","28","为什么神话之森会出现机械？"
"","","0","STREAM","EXID_EED_KAINE_20610","0.5","","","<CB=LIB_KaineLA_Enable>","0","28","说不定还有漏网之鱼……最好全部破坏掉。"
"100157","","0","STREAM","EXID_EED_KAINE_20630","0.5","","<CB=LIB_KaineLA_Disable>","","0","28","这里……是什么地方？"
"","","0","STREAM","EXID_EED_KAINE_20640","0.5","","","<CB=EEND_SET_DO_NOT_RUN_AWAY_TRAP><LF><CB=LIB_KaineLA_Enable>","0","28","树里面有这种地方……"
"100158","","4","STREAM","EXID_EED_TWINB_00010","0.5","","<CB=LIB_KaineLA_Disable>","","0","25","欢迎来到人类的海洋。"
"","","4","STREAM","EXID_EED_TWING_00010","0.5","","","","0","25","欢迎来到罪与罚的墓地。"
"","","4","STREAM","EXID_EED_KAINE_20650","0.5","","","","0","28","……什么？"
"","","4","STREAM","EXID_EED_TWINB_00020","0.5","","","","0","25","你是……复制体。"
"","","4","STREAM","EXID_EED_TWING_00020","0.5","","","","0","25","是人造之物……"
"","","4","STREAM","EXID_EED_TWING_00030","0.5","","","","0","25","个体姓名……凯妮。"
"","","4","STREAM","EXID_EED_KAINE_20660","0.5","","","","0","28","什么人……你们在哪儿！"
"","","4","STREAM","EXID_EED_TWINB_00040","0.5","","","","0","25","冷静点。"
"","","4","STREAM","EXID_EED_TWING_00040","0.5","","","","0","25","别着急。"
"","","4","STREAM","EXID_EED_TWING_00050","0.5","","","","0","25","我们马上就能见面。"
"","","4","STREAM","EXID_EED_KAINE_20670","0.5","","","","0","28","……"
"","","4","STREAM","EXID_EED_KAINE_20680","0.5","","","<CB=kaine_enablerun><LF><CB=LIB_KaineLA_Enable>","0","28","这些让人不舒服的家伙……"
"100159","","4","STREAM","EXID_EED_TWINB_00060","0.5","","<CB=LIB_KaineLA_Disable>","","0","25","这是模仿植物外型的综合信息管理数据库。"
"","","4","STREAM","EXID_EED_TWING_00060","0.5","","","","0","25","存储单元正在记录现象并进行传输。"
"","","4","STREAM","EXID_EED_KAINE_20690","0.5","","","","0","28","叽叽歪歪地说的什么鬼话……"
"","","4","STREAM","EXID_EED_TWINB_00070","0.5","","","","0","25","当然，它也在观测着你的信息。"
"","","4","STREAM","EXID_EED_TWING_00070","0.5","","","","0","25","你……阻碍了格式塔计划。"
"","","4","STREAM","EXID_EED_TWINB_00080","0.5","","","","0","25","你杀了原型格式塔，导致格式塔们失去归宿并失控。"
"","","4","STREAM","EXID_EED_TWING_00080","0.5","","","","0","25","大量复制体因此牺牲。"
"","","4","STREAM","EXID_EED_KAINE_20700","0.5","","","","0","28","快出来！！"
"","","4","STREAM","EXID_EED_TWINB_00090","0.5","","","","0","25","别着急，我们马上就能见面了。"
"","","4","STREAM","EXID_EED_TWING_00090","0.5","","","","0","25","我们马上就能见面了。"
"","","4","STREAM","EXID_EED_KAINE_20710","0.5","","","<CB=LIB_KaineLA_Enable>","0","28","…………"
"100160","","0","STREAM","EXID_EED_TWINB_00140","0.5","","","","0","25","我名叫ｋ?K？∑？ⅹＨ？"
"","","0","STREAM","EXID_EED_TWING_00140","0.05","","","","0","25","我名叫ｐ!Ｐ！Η？ｃＳ！"
"","","0","STREAM","EXID_EED_KAINE_20720","0.5","","","","0","28","啊？你们说什么！"
"","","0","STREAM","EXID_EED_TWINB_00170","0.5","","","","0","25","我们是管理员。"
"","","0","STREAM","EXID_EED_TWING_00170","0.5","","","","0","25","这片森林的管理员。"
"","","0","STREAM","EXID_EED_KAINE_20730","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","28","这些家伙……到底怎么回事？"
"100161","","0","STREAM","EXID_EED_TWINB_00180","0.5","","","","0","79","我们对你很感兴趣。"
"","","0","STREAM","EXID_EED_TWING_00180","0.5","","","","0","78","你果真没让人失望呢。"
"","","0","STREAM","EXID_EED_TWING_00190","0.5","","","","0","80","过来这边。"
"100162","","0","TIME","RA_EID_9400_a0110g_0020_0001","3","","","","0","79",""
"","","0","TIME","RA_EID_9400_a0110g_0020_0002","3","","","","0","78",""
"","","0","TIME","RA_EID_9400_a0110g_0020_0003","3","","","","0","28",""
"100163","","4","STREAM","EXID_EED_TWINB_00210","0.5","","","","0","79","这是以你为原型制作的机械模型。"
"","","4","STREAM","EXID_EED_TWING_00210","0.5","","","","0","78","这个模型通过魔素将植物材质的微型驱动单元结合在一起。"
"","","4","STREAM","EXID_EED_TWINB_00220","0.5","","","","0","79","和这片森林一样。"
"","","4","STREAM","EXID_EED_TWING_00220","0.5","","","","0","78","量子力学与魔素研究的成果融合而成的巨大的记忆森林。"
"","","4","STREAM","EXID_EED_TWINB_00230","0.5","","","","0","79","这个森林记录着世界上的一切。"
"","","4","STREAM","EXID_EED_KAINE_20760","0.5","","","","0","28","……什么莫名其妙的话！"
"","","4","STREAM","EXID_EED_TWINB_00240","0.5","","","","0","79","你没必要去理解。"
"","","4","STREAM","EXID_EED_TWING_00230","0.5","","","","0","78","毕竟你喜欢杀戮……对吧？"
"100164","","4","STREAM","EXID_EED_KAINE_20770","0.5","","<CB=snow_Copy_Kaine_Camera>","","0","28","真脆弱啊，我可没有这么柔弱！"
"","","0","STREAM","EXID_EED_TWINB_00250","0.5","","","","0","79","不管你破坏掉多少个自己的复制体，都是徒劳的。"
"","","0","STREAM","EXID_EED_TWING_00240","0.5","","","<CB=snow_Kaine_Staging_Spawn_Mini_Start>","0","78","因为它们就算被破坏了，也会分解并重构。"
"","","0","STREAM","EXID_EED_TWINB_00260","0.5","","","","0","79","你可以慢慢享受杀戮的乐趣。"
"","","0","TIME","EXID_EED_TWING_00250","1.9","","","","0","78","终于要结束了呢。"
"","","0","STREAM","EXID_EED_KAINE_20780","0.5","","","","0","28","烦死了！"
"","","0","STREAM","EXID_EED_KAINE_20790","0.5","","<CB=EEND_RADIO_FOREST_02_03>","","0","28","我要把你大卸八块，然后把△※○×捣碎！"
"100165","","4","STREAM","EXID_EED_KAINE_20800","0.5","","","","0","28","可恶……"
"100166","","4","STREAM","EXID_EED_TWINB_00270","0.5","","","","0","79","快结束了吧？"
"","","4","STREAM","EXID_EED_TWING_00260","0.5","","","","0","78","快到极限了吧？"
"","","4","STREAM","EXID_EED_KAINE_20810","0.5","","","","0","28","……呃！"
"","","4","STREAM","EXID_EED_TWING_00270","0.5","","","","0","80","真遗憾……"
"100167","","4","STREAM","EXID_EED_SNOW_20070","0.5","","","","0","35","我感觉到那个魔法阵有强大的魔力。那好像是能量源。"
"100168","","4","STREAM","EXID_EED_SNOW_20080","0.5","","","","0","35","只要破坏那个，那些凯妮姐应该也会消失！"
"","","4","STREAM","EXID_EED_KAINE_20870","0.5","","","<CB=snow_E_Radio_Set>","0","28","我明白了！"
"100169","","3","STREAM","EXID_EED_TWINB_00290","0.5","","","","0","79","7号……人造魔法武器。"
"","","3","STREAM","EXID_EED_TWING_00280","0.5","","","","0","78","吸收了6号的魔力，超越了人类的极限。"
"","","3","STREAM","EXID_EED_SNOW_20060","0","","","","0","35","诶……这、这声音……是什么？"
"","","3","STREAM","EXID_EED_KAINE_20860","0.5","","","","0","28","是狗屎。"
"100170","","1","STREAM","EXID_EED_KAINE_21020","0.5","","","","0","28","不能丢下艾米尔！"
"100171","","2","STREAM","EXID_EED_SNOW_20090","0.5","","","","0","35","我来破坏魔法阵，凯妮姐请去破坏那些凯妮姐！"
"","","2","TIME","EXID_EED_SNOW_20100","4.5","","","","0","35","啊！我刚刚指的不是真正的凯妮姐……"
"","","2","STREAM","EXID_EED_KAINE_20880","0.5","","","","0","28","我知道！别分心！"
"100172","","3","STREAM","EXID_EED_SNOW_20110","0.5","","","","0","35","我们好久没有这样并肩作战了呢！"
"","","3","STREAM","EXID_EED_KAINE_20890","0.5","","","","0","28","这种感觉……我有印象……"
"","","3","STREAM","EXID_EED_KAINE_20900","0.5","","","","0","28","以前……还有其他人……和我一起战斗过？"
"","","3","STREAM","EXID_EED_KAINE_21000","0.5","","","","0","28","记忆……"
"","","3","STREAM","EXID_EED_TWINB_00300","0.5","","","","0","79","观察到特殊的事象振动……"
"","","3","STREAM","EXID_EED_TWING_00290","0.5","","","","0","78","确认她有特异点征兆。"
"","","3","STREAM","EXID_EED_TWINB_00310","0.5","","","","0","79","很有意思哦……"
"","","3","STREAM","EXID_EED_TWING_00300","0.5","","","","0","78","她真的很有意思。"
"100173","","3","STREAM","EXID_EED_SNOW_20120","0.5","","","","0","35","凯妮姐，你没事吧！？"
"","","3","STREAM","EXID_EED_KAINE_21010","0.5","","","","0","28","嗯……"
"100174","","0","STREAM","EXID_EED_SNOW_20130","0.5","","","","0","35","凯妮姐！成功了！"
"100175","","0","STREAM","EXID_EED_SNOW_20140","0.5","","","","0","35","那是……门吗？"
"100176","","0","STREAM","EXID_EED_TWINB_00320","0.5","","","","0","79","失去的东西就在这前面。"
"","","0","STREAM","EXID_EED_TWING_00310","0.5","","","","0","78","你要找回的最后的希望。"
"100177","","0","STREAM","EXID_EED_KAINE_21030","0.5","","","","0","28","不能回头……"
"","","0","STREAM","EXID_EED_KAINE_21040","0.5","","","","0","28","给一切的一切……做个了结。"
"100178","","4","STREAM","EXID_EED_SNOW_20210","0.5","","<CB=LIB_KaineLA_Disable>","","0","35","凯妮姐，我……"
"","","0","STREAM","EXID_EED_SNOW_20220","0.5","","","","0","35","感觉自己好像忘了什么重要的事……"
"","","0","STREAM","EXID_EED_KAINE_21110","0.5","","","","0","28","……艾米尔也有这种感觉吗？"
"","","0","STREAM","EXID_EED_SNOW_20230","0.5","","","","0","35","凯妮姐也有这种感觉吗？"
"","","0","STREAM","EXID_EED_KAINE_21120","0.5","","","","0","28","嗯，虽然不知道是什么，但我脑中好像有一团像雾一样的东西……"
"","","0","STREAM","EXID_EED_SNOW_20240","0.5","","","","0","35","我……感觉自己好像和什么人有过约定……"
"","","0","STREAM","EXID_EED_SNOW_20250","0","","","","0","35","好像是……吃什么好吃的东西……"
"","","0","STREAM","EXID_EED_KAINE_21130","0.5","","","","0","28","哈哈哈。"
"","","0","STREAM","EXID_EED_KAINE_21140","0.5","","","","0","28","那就非找回来不可了。"
"","","0","STREAM","EXID_EED_SNOW_20260","0.5","","","<CB=LIB_KaineLA_Enable>","0","35","对！"
"100179","","4","STREAM","EXID_EED_SNOW_20280","0.5","","<CB=LIB_KaineLA_Disable>","","0","35","我感觉这前面……有强大的魔力。"
"","","0","STREAM","EXID_EED_KAINE_21160","0.5","","","","0","28","艾米尔……你一定要答应我，别干傻事。"
"","","0","STREAM","EXID_EED_SNOW_20290","0.5","","","","0","35","好……凯妮也是哦。"
"","","0","STREAM","EXID_EED_SNOW_20300","0.5","","","","0","35","我不想再孤零零一个人了。"
"","","0","STREAM","EXID_EED_KAINE_21170","0.5","","","<CB=LIB_KaineLA_Enable>","0","28","嗯……"
"100180","","0","TIME","RA_EID_9400_a0170g_0010_0001","3","","","","0","35","我感觉到强大的魔力！"
"","","0","TIME","RA_EID_9400_a0170g_0010_0002","3","","","","0","35","让那些机械动起来的肯定也是那个东西！"
"100181","","0","TIME","RA_EID_9400_a0170g_0015_0001","3","","","","0","35","我来破坏那个东西！凯妮姐去对付那些机械！！"
"100182","","0","STREAM","EXID_EED_TWINB_00330","0.5","","","","0","79","那里保存着各类信息，是这片森林的基础框架。"
"","","0","STREAM","EXID_EED_TWING_00320","0.5","","","","0","78","世上的一切，你失去的记忆也在那里。"
"","","0","STREAM","EXID_EED_TWINB_00340","0.5","","","","0","79","记忆……应该叫“世界”吧？"
"","","0","STREAM","EXID_EED_TWING_00330","0.5","","","","0","78","不管怎样，那应该就是你想要的答案。"
"","","0","TIME","EXID_EED_KAINE_21190","3","","","","0","28","吵死了！"
"100183","","0","TIME","RA_EID_9400_a0170g_0040_0002","3","","","","0","25","无论在什么状况下，无论在什么状态下，人活着都是有价值的！"
"","","0","TIME","RA_EID_9400_a0170g_0040_0003","3","","","","0","25","无论谁都要有明天。对于凯妮是这样……悠娜也一样！"
"100184","","0","STREAM","EID_1050_a0072g_0060_NIER010_X_ex","0.5","","","","0","25","不能随随便便就认定死了会更好！"
"","","0","STREAM","EXID_EED_KAINE_21200","0.5","","","","0","28","这声音……和梦里一样……"
"","","0","STREAM","EXID_EED_SNOW_20340","0.5","","","","0","35","我好像……听过……"
"","","0","STREAM","EXID_EED_TWINB_00350","0.5","","","","0","79","这是你们的记忆。"
"","","0","STREAM","EXID_EED_TWING_00341","0.5","","","","0","78","是反复调用过多次的记录。"
"100186","","0","TIME","RA_EID_9400_a0170g_0050_0002","3","","","","0","25","正因为遇到了你，才会有现在的我！"
"","","0","TIME","RA_EID_9400_a0170g_0050_0003","3","","","","0","25","我绝对不会放弃！"
"100187","","0","STREAM","EID_9000_a0020g_0160_NIER020_X_ex","0.5","","","","0","25","正因为有凯妮，我们才能来到这里！"
"","","0","STREAM","EXID_EED_KAINE_21210","0.5","","","","0","28","这是……可恶！！"
"","","0","STREAM","EXID_EED_TWINB_00360","0.5","","","","0","79","痛苦吗？"
"","","0","STREAM","EXID_EED_TWING_00350","0.5","","","","0","78","疼痛吗？"
"","","0","STREAM","EXID_EED_KAINE_21220","0.5","","","","0","28","吵死了，给我闭嘴！"
"100188","","0","STREAM","EXID_EED_KAINE_21240","1","","<CB=LIB_KaineLA_Disable>","","0","28","这里是……什么地方？"
"","","0","STREAM","EID_2000_a0140_0100_KAINE010_Y","0.5","","","<CB=RA_EID_9400_a0190g_0011_Set>","0","28","艾米尔……！？"
"100189","","0","STREAM","EXID_EED_TWINB_00370","0.5","","","<CB=BGM_E_FOREST_FIELD_04>","0","79","这是你的记忆。"
"","","0","STREAM","EXID_EED_TWING_00360","0.5","","","","0","78","这是你的记录。"
"","","0","STREAM","EXID_EED_TWING_00370","0.5","","","<CB=LIB_KaineLA_Enable>","0","80","这是你的世界。"
"100190","","4","STREAM","EXID_EED_KAINE_21250","0.5","","","","0","28","魔物！"
"","","4","STREAM","EXID_EED_TWINB_00390","0.5","","","","0","79","魔物。格式塔化的人类灵魂。"
"","","4","STREAM","EXID_EED_TWING_00380","0.5","","","","0","78","这是基于记录所再现的数据。"
"","","4","STREAM","EXID_EED_TWING_00390","0.5","","","","0","80","你一直在屠杀的是真正的人类。"
"","","4","STREAM","EXID_EED_KAINE_21260","0.5","","","","0","28","……"
"100191","","0","STREAM","EXID_EED_KAINE_21270","0.5","","","","0","28","这……这是什么？"
"","","0","STREAM","EXID_EED_TWINB_00410","0.5","","<CB=snow_Boy_Radio>","","0","79","你心底的甜蜜记忆。"
"","","0","STREAM","EXID_EED_TWING_00400","0.5","","<CB=snow_Girl_Radio>","<CB=snow_Radio_End>","0","78","被深埋的苦涩记录。"
"100192","","0","TIME","RA_EID_9400_a0190g_0040_0003","3","","","","0","78",""
"100193","","0","TIME","RA_EID_9400_a0190g_0040_0004","3","","","","0","78",""
"100194","","0","TIME","RA_EID_9400_a0190g_0040_0005","3","","","","0","28",""
"100195","","4","STREAM","EXID_EED_CLEO_00010","0.5","","","","0","55","小P，快停下！够了！"
"","","4","STREAM","EXID_EED_CLEO_00020","0.5","","","","0","55","不要啊！要是没有你，那我该怎么办！"
"","","4","STREAM","EXID_EED_CLEO_00030","0.5","","","","0","55","我又会孤身一人！好寂寞啊！！"
"100196","","4","STREAM","EXID_EED_KAINE_21280","0.5","","","","0","28","可恶……真是低级趣味！"
"","","4","STREAM","EXID_EED_TWINB_00420","0.5","","","","0","79","你听过许多声音。"
"","","4","STREAM","EXID_EED_TWING_00410","0.5","","","","0","78","恐惧、憎恨、激动、痛苦。"
"","","4","STREAM","EXID_EED_TWING_00420","0.5","","","","0","80","这一切都是有意义的。"
"100197","","4","STREAM","EXID_MAIN_GRETEL_00350_EED","0.5","","","","0","59","机能不全的……我们……正因为有了同伴……才会变得健全！"
"","","4","STREAM","EXID_MAIN_GRETEL_00360_EED","0.5","","","","0","59","就算被蔑视、被嘲笑、被践踏，我们也会互相扶持，互补不足。"
"","","4","STREAM","EXID_MAIN_GRETEL_00370_EED","0.5","","","","0","59","我们就是这样活到现在的。"
"","","4","STREAM","EXID_MAIN_GRETEL_00380_EED","0.5","","","","0","59","不要打扰那些家伙的生活……"
"100198","","4","STREAM","EXID_EED_KAINE_21290","0.5","","","","0","28","吵死了！吵死了！吵死了！！"
"","","4","STREAM","EXID_EED_KAINE_21300","0.5","","","","0","28","是魔物就该杀！仅此而已！"
"100199","","4","STREAM","EXID_EED_TWINB_00440","0.5","","","","0","79","你是这个世界的异类。"
"","","4","STREAM","EXID_EED_TWING_00430","0.5","","","","0","78","记忆与记录的矛盾引发错误。"
"","","4","STREAM","EXID_EED_KAINE_21310","0.5","","","","0","28","听不懂你们这两根烂※〇☆※△×△〇的鬼话！"
"100200","","3","STREAM","EXID_EED_CLMOB_00010","0.5","","","","0","8","不祥的女孩快点滚出去。"
"","","3","STREAM","EXID_EED_CLMOB_00030","0.5","","","","0","8","被魔物附身的怪胎！"
"","","3","STREAM","EXID_EED_CLMOB_00070","0.5","","","","0","8","你被诅咒了！"
"","","3","STREAM","EXID_EED_CLMOB_00040","0.05","","","","0","8","只要有你在，这座村子就不得安宁！"
"","","3","STREAM","EXID_EED_KAINE_21530","0.5","","","<CB=snow_Totter_1>","0","28","……吵死了！！"
"","","3","STREAM","EXID_EED_KAINE_21550","0.5","","","<CB=snow_Totter_2>","0","28","闭嘴……闭嘴！"
"100201","","3","STREAM","EXID_EED_CLMOB_00020","0.5","","","","0","8","是你把魔物招来的吧！"
"100202","","3","STREAM","EXID_EED_KAINE_21530","0.5","","","<CB=snow_Totter_1>","0","28","……吵死了！！"
"100203","RA_EID_9400_a0210g_0040","3","STREAM","EXID_EED_CLMOB_00050","0.5","","","","0","8","你根本不是人类！"
"","","3","STREAM","EXID_EED_CLMOB_00060","0.5","","","","0","8","别过来，怪物！！"
"","","3","STREAM","EXID_EED_CLMOB_00070","0.5","","","","0","8","你被诅咒了！"
"","","3","STREAM","EXID_EED_CLMOB_00080","0.5","","","","0","8","快滚出去！"
"100204","","3","STREAM","EXID_EED_KAINE_21540","0.5","","","","0","28","啧……"
"","","3","STREAM","EXID_EED_KAINE_21550","0.5","","","<CB=snow_Totter_2>","0","28","闭嘴……闭嘴！"
"100205","","3","STREAM","EXID_EED_KAINE_21370","0.5","","","","0","28","可恶！剑砍不到。"
"","","3","STREAM","EXID_EED_KAINE_21380","0.5","","","","0","28","给我下来！"
"100206","","3","STREAM","EXID_EED_KAINE_21390","0.5","","","","0","28","可恶，有种你就下来，胆小鬼！"
"100207","","1","STREAM","EXID_EED_KAINE_21420","0.5","","","","0","28","消失了！？"
"100208","","3","STREAM","EXID_EED_KAINE_21490","0.5","","","","0","28","什么？魔力……在聚集。"
"","","3","STREAM","EXID_EED_KAINE_21500","0.5","","","","0","28","给我下来，※☆△×！"
"100209","","3","STREAM","EXID_EED_BOOKW_20080","0.5","","","","0","26","汝知道怎么用魔法吧，闹它个天翻地覆吧。"
"","","3","STREAM","EXID_EED_KAINE_21570","0.5","","","","0","28","不用你说，我也会把这臭×△○×※△○给揍成※×△○！"
"100209","","3","TIME","RA_EID_9400_a0240g_0010_0003","3","","","","0","28","嗯！"
"100210","","3","STREAM","EXID_EED_KAINE_21580","0.5","","","","0","28","……"
"","","3","STREAM","EXID_EED_KAINE_21590","0.5","","","","0","28","我说，小白。"
"","","3","STREAM","EXID_EED_BOOKW_00070","1.5","","","","0","26","怎么了？"
"","","3","STREAM","EXID_EED_KAINE_21600","3","","","","0","28","……………………谢谢你。"
"","","3","STREAM","EXID_EED_BOOKW_00080","0.5","","","","0","26","汝……吃错药了吧？"
"","","3","STREAM","EXID_EED_KAINE_21610","0.5","","","","0","28","你这臭厕纸，我要揍飞你。"
"","","3","STREAM","EXID_EED_BOOKW_20090","0.5","","","<CB=snow_Hook_Radio_Set2>","0","26","这才像汝呢。"
"100211","","2","TIME","RA_EID_9400_a0240g_0020_0001","3","","","","0","26","就是现在！"
"100212","","1","STREAM","EXID_EED_BOOKW_00110","0.5","","","","0","26","雕虫小技！刺穿它！"
"100213","","1","STREAM","EXID_EED_BOOKW_00140","0.5","","","","0","26","发挥吾之力量，用魔法把它打下来！"
"100214","","2","STREAM","EXID_EED_BOOKW_00170","0.5","","","","0","26","一鼓作气，连续猛攻！"
"","","2","STREAM","EXID_EED_KAINE_21680","0.5","","","","0","28","嗯，我要结束这一切！"
"100215","","2","STREAM","EXID_EED_BOOKW_00100","0.5","","","","0","26","那家伙的攻击很猛烈。要小心！"
"","","2","STREAM","EXID_EED_KAINE_21650","0.5","","","","0","28","管它呢，就这样干掉它！"
"100216","","2","STREAM","EXID_EED_KAINE_21660","0.5","","","","0","28","啧，顽强的家伙……"
"","","2","STREAM","EXID_EED_BOOKW_00150","0.5","","","<CB=snow_Hook_Radio_Set>","0","26","再来一次就没命了！"
"100217","","2","STREAM","EXID_EED_BOOKW_00160","0.5","","","","0","26","汝在干什么？用魔法阻止它！"
"","","2","STREAM","EXID_EED_KAINE_21670","0.5","","","","0","28","可恶，我知道！"
"100218","","2","STREAM","EXID_EED_BOOKW_00120","0.5","","","","0","26","过来了！猛攻侧面！"
"100219","","2","STREAM","EXID_EED_BOOKW_00130","0.5","","","","0","26","过来了！用魔法挡住！"
"100220","","2","TIME","RA_EID_9800_a0100g_0010_0001","3","","","","0","2","（少年尼尔的普通溺水语音）"
"100221","","2","TIME","RA_EID_9800_a0100g_0020_0001","3","","","","0","2","（青年尼尔的普通溺水语音）"
"100222","","2","STREAM","EXID_DROWN_BOOKW_00010","0.5","","","","0","26","喂……汝没事吧？"
"","","2","STREAM","EXID_DROWN_NIER010_00010","0.5","","","","0","2","嗯……没事。"
"","","2","STREAM","EXID_DROWN_BOOKW_00020","0.5","","","","0","26","似乎体力下降了。下次要小心。"
"100223","","2","STREAM","EXID_DROWN_BOOKW_00030","0.5","","","","0","26","难道……汝不会游泳？"
"","","2","STREAM","EXID_DROWN_NIER010_00020","0.5","","","","0","2","这事要对悠娜……保密啊。"
"100224","","2","STREAM","EXID_DROWN_BOOKW_00040","0.5","","","","0","26","哪会有人不会游泳还往水里跳！"
"","","2","STREAM","EXID_DROWN_NIER010_00030","0.5","","","","0","2","不、不是啊，是身体自己……"
"100225","","2","STREAM","EXID_DROWN_BOOKW_00090","0.5","","","","0","26","没事吧？"
"","","2","STREAM","EXID_DROWN_NIER020_00010","0.5","","","","0","2","我没事，谢谢你，小白。"
"","","2","STREAM","EXID_DROWN_BOOKW_00100","0.5","","","","0","26","体力下降了。下次要小心。"
"100226","","2","STREAM","EXID_DROWN_BOOKW_00110","0.5","","","","0","26","就算长大了，汝还是一样不会游泳啊。"
"","","2","STREAM","EXID_DROWN_NIER020_00020","0.5","","","","0","2","不是，是武器太重了。我游得很好。"
"","","2","STREAM","EXID_DROWN_BOOKW_00120","0.5","","","","0","26","哈啊？"
"100227","","2","STREAM","EXID_DROWN_NIER020_00030","0.5","","","","0","2","我说，小白。"
"","","2","STREAM","EXID_DROWN_BOOKW_00130","0.5","","","","0","26","干嘛？"
"","","2","STREAM","EXID_DROWN_NIER020_00040","0.5","","","","0","2","用魔法游泳……"
"","","2","STREAM","EXID_DROWN_BOOKW_00140","0.5","","","","0","26","这可不行。"
"","","2","STREAM","EXID_DROWN_NIER020_00050","0.5","","","","0","2","这样啊……"
"100228","","2","STREAM","EXID_DROWN_NIER010_00040","0.5","","","","0","2","呸呸，身上全是沙子……"
"","","2","STREAM","EXID_DROWN_BOOKW_00050","0.5","","","","0","26","体力也下降了，下次要小心。"
"100229","","2","STREAM","EXID_DROWN_NIER010_00050","0.5","","","","0","2","我不想再弄得满身沙子了～！"
"","","2","STREAM","EXID_DROWN_BOOKW_00060","0.5","","","","0","26","呸呸，小心别掉下去。"
"100230","","2","STREAM","EXID_DROWN_BOOKW_00070","0.5","","","","0","26","书页里……都是沙子，硌得慌。"
"","","2","STREAM","EXID_DROWN_NIER010_00060","0.5","","","","0","2","啊，真想跳进水里啊。"
"","","2","STREAM","EXID_DROWN_BOOKW_00080","0.5","","","","0","26","连泳都不会游……汝是认真的吗？"
"","","2","STREAM","EXID_DROWN_NIER010_00070","0.5","","","","0","2","开玩笑啦……"
"100231","","2","STREAM","EXID_DROWN_NIER020_00060","0.5","","","","0","2","呸呸，身上全是沙子……"
"","","2","STREAM","EXID_DROWN_BOOKW_00150","0.5","","","","0","26","汝的体力下降了，要小心。"
"100232","","2","STREAM","EXID_DROWN_NIER020_00070","0.5","","","","0","2","沙子进衣服里了……好难受啊。"
"","","2","STREAM","EXID_DROWN_BOOKW_00160","0.5","","","","0","26","吾都想泡个澡了。"
"","","2","STREAM","EXID_DROWN_NIER020_00080","0.5","","","","0","2","小白，你能泡澡吗？"
"","","2","STREAM","EXID_DROWN_BOOKW_00170","0.5","","","","0","26","能啊。"
"","","2","STREAM","EXID_DROWN_NIER020_00090","0.5","","","","0","2","这样啊……"
"100233","","2","STREAM","EXID_DROWN_BOOKW_00180","0.5","","","","0","26","在沙子里游泳对人类来说好像很难。"
