"1146","","4","STREAM","EID_6000_a0165g_0010_NIER020_X","0.5","","","","0","2","何もかも終わらせてやるっ！"
"","","4","STREAM","EID_6000_a0165g_0020_BOOKW010_X","0.5","","","","0","26","派手にぶちかませ。"
"1147","","4","STREAM","EID_6000_a0165g_0030_BOOKB010_X","0.2","","","","0","1","道具の分際で、我らが王に刃向かうとは。"
"","","4","STREAM","EID_6000_a0165g_0040_BOOKW010_X","1","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","26","愚か者っ！『我ら』ではない。我とお前は違う。<LF>ひとくくりにするな！"
"1148","","4","STREAM","EID_6000_a0165g_0050_BOOKB010_X","0.5","","","","0","1","クソッ！クソッ！お前ら……"
"1149","","4","STREAM","EID_6000_a0165g_0060_KAINE010_X_R","0.5","","","","0","28","気をつけろ！"
"","","4","STREAM","EID_6000_a0165g_0070_NIER020_X","0.5","","","","0","2","わかってる！"
"","","4","STREAM","EID_6000_a0165g_0080_TYRANN_X","1","","","","1","58","カイネ……おもしろいな。<LF>おまえの心の中は、実におもしろく進化した。複雑怪奇だ。"
"","","4","STREAM","EID_6000_a0165g_0090_TYRANN_X","1","","","","1","58","憎しみでもなく、悲しみでもなく、<LF>ただ白く光る波がさらさらと流れてくるぞ。"
"","","4","STREAM","EID_6000_a0165g_0100_TYRANN_X","0.5","","","","1","58","なんだ……この感情は……？！"
"1150","","4","STREAM","EID_6000_a0165g_0110_KAINE010_X","0.5","","","","1","28","わからないか？テュラン。"
"","","4","STREAM","EID_6000_a0165g_0120_KAINE010_X1","0.2","","","","1","28","私はさまざまな“声”を聞いてきた。"
"","","4","STREAM","EID_6000_a0165g_0120_KAINE010_X2","1","","","","1","28","その過程で、同情も、恐怖も、憎悪も、経験した。"
"","","4","STREAM","EID_6000_a0165g_0130_KAINE010_X","1","","","","1","28","私は知っている！私は汚れている！<LF>私は間違っている！私は呪われている！"
"","","4","STREAM","EID_6000_a0165g_0140_KAINE010_X","1","","","","1","28","だが、あいつはそんな私を受け入れてくれた……<LF>赦してくれた！"
"","","4","STREAM","EID_6000_a0165g_0150_NIER020_X","0.5","","","","0","",""
"","","4","STREAM","EID_6000_a0165g_0160_TYRANN_X","0.5","","","","1","58","あいつのために……か？"
"","","4","STREAM","EID_6000_a0165g_0170_KAINE010_X_R","0.5","","","","1","28","この狂った世界で過ごす時間がまだ少しでもあるのなら……"
"","","4","STREAM","EID_6000_a0165g_0180_KAINE010_X_R","0.5","","","","1","28","奴の刃になって死んでやる！"
"1151","","4","STREAM","EID_6000_a0165g_0190_BOOKW010_X","0.5","","","","0","",""
"","","4","STREAM","EID_6000_a0165g_0200_KAINE010_X","0.5","","","","0","28","シロッ！大丈夫か！？"
"","","4","STREAM","EID_6000_a0165g_0210_BOOKW010_X","1","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","26","心配無用！平気に……決まっておるルルルルルル……<LF>うぬぬぬぬぬぬぅ！"
"1152","","4","STREAM","EID_6000_a0165g_0220_YONAH020_Y","3","","","","0","5","やめてっ！"
"","","4","STREAM","EID_6000_a0165g_0230_NIER020_X","3","","","","0","2","！？"
"1153","","4","STREAM","EID_6000_a0185g_0010_KING020_Y","0.5","","","","1","67","何故だ！ヨナッ！"
"","","4","STREAM","EID_6000_a0185g_0022_NIER020_X","0.5","","","<CB=Talk_Text_06_Timmer>","0","2","カイネッ！ヨナを頼む！"
"1154","1155","4","STREAM","EID_6000_a0185g_0030_NIER020_X","0.5","","","","0","2","おまえの悲しみが判るだなんて、"
"","","4","STREAM","EID_6000_a0185g_0040_NIER020_X","0.5","","","","0","2","そんな都合のいい事は言わない。"
"1155","1156","4","STREAM","EID_6000_a0185g_0050_KING020_Y","0.5","","","","1","67","何故なんだッッ！"
"","","4","STREAM","EID_6000_a0185g_0060_NIER020_X","0.5","","","","0","2","俺はただ、仲間と妹を守るだけだ。"
"","","4","STREAM","EID_6000_a0185g_0070_NIER020_X","0.5","","","","0","2","彼女たちを危険にさらす者がいれば……倒すだけだッ！"
"1156","","4","STREAM","EID_6000_a0185g_0080_NIER020_X","0.5","","","","0","2","来いッ！魔王！"
"","","4","STREAM","EID_6000_a0185g_0090_KING020_Y","0.5","","","","1","67","ああああああああ！"
"","","4","TIME","RA_EID_6000_a0185g_040","0.5","","","<CB=Talk_Text_09_Set>","0","",""
"1157","1158","4","STREAM","EID_6000_a0185g_0100_BOOKW010_X","0.5","","","","0","",""
"","","4","STREAM","EID_6000_a0185g_0110_NIER020_X","0.5","","","","0","2","シロ！だいじょうぶか？"
"","","4","STREAM","EID_6000_a0185g_0120_BOOKW010_X","0.5","","","","0","26","ゴ……しンぱい……ギゴゴゴ……ムヨう！……ギ。"
"","","4","STREAM","EID_6000_a0185g_0130_KAINE010_X","0.5","","","<CB=Talk_Text_10_Set>","0","28","様子がおかしいぞ！シロッ！"
"1158","","4","STREAM","EID_6000_a0185g_0140_BOOKW010_X","0.5","","","","0","26","ググググググ……何やって……おル！"
"","","4","STREAM","EID_6000_a0185g_0151_BOOKW010_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","26","ここまできて……倒さなきゃ……グギ……いでどーするルルルルル？"
"1159","","4","STREAM","EID_6000_a0185g_0160_BOOKW010_X","0.5","","","","0","26","おおおおおおおおおおおおおおおッ！"
"1160","","4","STREAM","EID_6000_a0195g_0010_KING020_Y","1","","","","1","67","ヨナ……お前がいない……この世界なんて……"
"","","4","STREAM","EID_6000_a0195g_0020_NIER020_X","0.5","","","","0","2","俺には守るものがある！生きる意味があるんだッ！"
"","","4","STREAM","EID_6000_a0195g_0030_KING020_Y","0.5","","","","1","67","無くなってしまえ！！！"
"1161","","4","STREAM","EID_6000_a0195g_0040_NIER020_X","0.5","","","","0","2","……魔王……おまえは……"
"","","4","STREAM","EID_6000_a0195g_0050_KING020_Y","1","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","1","67","ヨナ……いま逝くから……な。"
"1162","","4","STREAM","RA_EID_6000_a0195g_030_010","3","","","","0","28","魔王の動きが止まったぞ！"
"1163","","4","STREAM","EID_9000_a0011g_0010_TYRANN_X1","0.5","","","","0","58","もう……ダメだ。"
"","","4","STREAM","EID_9000_a0011g_0010_TYRANN_X2","0.5","","","","0","58","俺がおまえを飲み込んでしまう……"
"1164","1165","4","STREAM","EID_9000_a0020g_0010_KAINE010_X","0.5","","","","0","28","テュランッ……私は仲間を傷つけたくないっ！"
"","","4","STREAM","EID_9000_a0020g_0020_TYRANN_X","1","","","","0","58","……ッ。<LF>だめだっ……止まらないんだよ！"
"","","4","STREAM","EID_9000_a0020g_0030_TYRANN_X","0.5","","","","0","58","暴走したゲシュタルトに意識なんか無い！"
"","","4","STREAM","EID_9000_a0020g_0040_TYRANN_X","0.5","","","","0","58","おまえと俺の記憶は、全部塗りつぶされちまうんだ！"
"","","4","STREAM","EID_9000_a0020g_0050_KAINE010_X","0.5","","","","0","28","……ハヤ゛グ……"
"","","4","STREAM","EID_9000_a0020g_0060_NIER020_X","0.5","","","","0","2","カイネッ！"
"","","4","STREAM","EID_9000_a0020g_0070_KAINE010_X","0.5","","","","0","28","ニ……ゲ……"
"1165","1166","4","TIME","RA_EID_9000_a0020g_010_080","1","","","","0","",""
"1166","","4","STREAM","EID_9000_a0020g_0080_KAINE010_X","0.5","","","<CB=EID_9000_a0020_02_Start>","0","28","グ……ッグ……"
"1167","1168","4","STREAM","EID_9000_a0020g_0090_NIER020_X","0.5","","","","0","2","くそっ！なんとかしないと！"
"","","4","STREAM","EID_9000_a0020g_0100_KAINE010_X","0.5","","","","0","28","ゴロ……ジ……テ。"
"","","4","STREAM","EID_9000_a0020g_0111_NIER020_X","0.5","","","","0","2","殺さない！"
"1168","1169","4","STREAM","EID_9000_a0020g_0120_KAINE010_X","0.5","","","","0","28","（……逃げて……）"
"","","4","STREAM","EID_9000_a0020g_0130_KAINE010_X","0.5","","","","0","28","（せっかく魔王を倒したのに）"
"","","4","STREAM","EID_9000_a0020g_0140_KAINE010_X","0.5","","","","0","28","（せっかくヨナを助けたのに）"
"","","4","STREAM","EID_9000_a0020g_0150_KAINE010_X","0.5","","","","0","28","（このままじゃ……私……！）"
"1169","1170","4","STREAM","EID_9000_a0020g_0160_NIER020_X","0.5","","","","0","2","カイネが居たから、ここまでこれたんだ！"
"","","4","STREAM","EID_9000_a0020g_0170_NIER020_X","1","","","","0","2","おまえに出会えたから、今の俺が在るんだ！"
"","","4","STREAM","EID_9000_a0020g_0180_NIER020_X","0.5","","","","0","2","絶対に諦めたりしないからな！"
"","","4","STREAM","EID_9000_a0020g_0190_NIER020_X","0.5","","","","0","2","……愛する人１人も助けられないで……"
"1170","","4","STREAM","EID_9000_a0020g_0200_NIER020_X","0","","","<CB=EID_9000_a0020_02_End>","0","2","俺が必ずおまえを助けるっ！！"
"1171","","1","STREAM","RA_B_NOT_ESCAPE_0010_010","3"," ","","","0","2","寄り道している時間はないな。"
"1172","","1","STREAM","RA_B_NOT_ESCAPE_0020_010","3"," ","","","0","2","まだ外に行かなくてもいいよね。"
"1173","","1","STREAM","RA_B_NOT_ESCAPE_0030_010","3"," ","","","0","2","さすがに村の外までは出歩かないよね……"
"1174","","1","STREAM","RA_B_NOT_ESCAPE_0040_010","3"," ","","","0","2","確かポポルさんは東って言ってたっけ……"
"1175","","1","STREAM","RA_B_NOT_ESCAPE_0050_010","3"," ","","","0","2","もう少し街を巡ってみようかな。"
"1176","","1","STREAM","RA_B_NOT_ESCAPE_0060_010","3"," ","","","0","2","村の人にもう少し話を聞いておこう。"
"1177","","1","STREAM","RA_B_NOT_ESCAPE_0070_010","3"," ","","","0","2","あのマモノを倒さなきゃ！"
"1178","","1","STREAM","RA_B_NOT_ESCAPE_0080_010","3"," ","","","0","2","まだ入れないみたい……"
"1179","","1","STREAM","RA_B_NOT_ESCAPE_0090_010","1"," ","","","0","2","村の人を助けないと！"
"1180","","1","STREAM","RA_B_NOT_ESCAPE_0100_010","3"," ","","","0","2","行き先はこっちじゃないな。"
"1181","","1","TIME","RA_B_NOT_ESCAPE_0110_010","3"," ","","","0","26","ここはもう入れぬようだ。"
"1182","","1","TIME","RA_B_NOT_ESCAPE_0120_010","3"," ","","","0","2","あのマモノを倒さなきゃ！"
"1183","","2","STREAM","SEID_3000_S0220_a0020g_0010_NIER020_X","3","","","","0","2",""
"","","2","STREAM","SEID_3000_S0220_a0020g_0020_BOOKW010_Y","3","","","","0","26",""
"1184","","2","STREAM","SEID_3000_S0220_0095_X","3","","","","0","2","手ごわいマモノだったな。依頼人に退治した報告をしに戻ろう。"
"1185","","4","STREAM","SEID_9150_S0010_0010_BOOKW010_X","1","","","","0","26","機械共の次はマモノか！この山は何か呪いでもかかっているのか？"
"","","4","STREAM","SEID_9150_S0010_0020_NIER020_X","0.5","","","","0","2","何でもいいさ。マモノを殺せるんだったら、何でもいい。"
"","","4","STREAM","SEID_9150_S0010_0030_SNOW020_X","0.5","","","","0","35","そんな……"
"","","4","STREAM","SEID_9150_S0010_0040_KAINE010_X","0.5","","","","0","28","次が来るぞ！"
"","","4","STREAM","SEID_9150_S0010_0050_BOOKW010_X","0.5","","","","0","26","次から次へと飽きもせずに出てくる事だ。"
"1186","","4","STREAM","SEID_9150_S0010_0060_BOOKW010_X","0.5","","","","0","26","気をつけろよ。あれは今までの奴とは格が違うぞ。"
"","","4","STREAM","SEID_9150_S0010_0070_KAINE010_X","0.5","","","","0","28","気をつけるもクソもあるか！斬り刻むだけだ！"
"","","4","STREAM","SEID_9150_S0010_0080_BOOKW010_X","0.5","","","","0","26","頼もしい事だ。"
"1187","","2","STREAM","SEID_4100_S0040_0085_X","3","","","","0","2","マモノはあらかた片付けたかな……<LF>さて木の根を採取するか。"
"1188","","2","STREAM","SEID_4430_S0020_0385_X","3","","","","0","2","マモノは倒した。依頼人の所へ戻ろう。"
"1189","","2","STREAM","SEID_4230_S0070_0050_X","1","","","","0","2","砂塵の中にその巨体を隠して人を襲っていたとはね。<LF>ずるがしこい事を思いつくな。"
"1190","","2","STREAM","NOT_TEXT_ID","3","","","","0","2","他にも砂塵の中に潜んでいるかもしれないな。"
"","","2","STREAM","SEID_4230_S0070_0055_X","3","","","","0","26","砂塵の中に巨大なマモノが潜んでいると知らせておくべきだろう。"
"1191","","2","STREAM","NOT_TEXT_ID","3","","","","0","2","これが南平原に居座るマモノか……！"
"1192","","2","STREAM","SEID_3000_S0230_0085_X","3","","","","0","2","配達員達の仇を取った。報告に戻るか。"
"1193","","2","STREAM","NOT_TEXT_ID","3","","","","0","2","こいつが神殿に封印されていたマモノだな……！"
"1194","","2","STREAM","SEID_4230_S0080_0072_X","3","","","","0","26","これほどの強さを持ったマモノがこの神殿には多数いるということか。"
"","","2","STREAM","SEID_4230_S0080_0074_X","3","","","","0","2","とりあえず目的は果たした。王へ報告しに戻ろう。"
"1195","","2","STREAM","SEID_4030_S0030_0290_X","1","","","","0","2","なんとか倒したな。<LF>しかしマモノ同士で連携して襲ってくるなんて……"
"","","2","STREAM","SEID_4030_S0030_0300_X","3","","","","0","26","マモノも知恵をつけ、進化しているのだ。<LF>甘く見ると痛い目にあう、ということだな。"
"1196","","2","STREAM","NOT_TEXT_ID","3"," ","","","0","26","さっさとその盗人にお灸を据えてやるのだ。"
"1197","","2","STREAM","NOT_TEXT_ID","3"," ","","","0","2","こいつが「封印されたマモノ」か！"
"1198","","2","STREAM","SEID_1450_S0180_0240_X","3"," ","","","0","2","封印されていただけあって、手ごわかったな。"
"","","2","STREAM","SEID_1450_S0180_0250_X","3"," ","","","0","26","しかし、我らの敵ではない。"
"","","2","STREAM","SEID_1450_S0180_0260_X","3"," ","","","0","2","ああ、そうだな。<LF>さて、外にいる盗賊の生き残りを連れて街に戻ろう。"
"1199","","2","STREAM","EID_4100_a0125g_0010_BOOKW010_Y","3","","","","0","26","あそこ……先に進めそうだぞ。"
"1200","","2","STREAM","EID_4100_a0125g_0020_BOOKW010_Y","3","","","","0","26","……何と書いてあるのだ？"
"1201","","2","STREAM","EID_4100_a0125g_0030_NIER020_X","3","","","","0","2","さあ？　読めないな。"
"","","2","STREAM","EID_4100_a0125g_0040_BOOKW010_Y","3","","","","0","26","使えぬヤツだ。<LF>ポポルにでも聞いてみろ。"
"1202","","2","STREAM","EID_4430_a0083g_0030_BOOKW010_Y","3","","","","0","26","急がねば、エミールがもたぬぞ！"
"","","2","STREAM","EID_4430_a0083g_0040_NIER020_X","3","","","","0","2","わかってる！"
"1203","","2","STREAM","RA_TEST_CA_4400_060","3","","","","0","35","あぶないっ！！"
"1204","","2","STREAM","RA_TEST_CA_4400_090","3","","<CB=LIB_GameFadeOutBlackWithWait,3.0>","","0","35","こ、これ以上たえられませんっ！<LF>う、うわぁぁぁぁぁぁっっっ！！！"
"","","2","STREAM","RA_TEST_CA_4400_100","3","","","","0","2","エミールーーーーーーーーッ！！！！！"
"1205","","2","STREAM","RA_TEST_CA_4400_040","3","","","","0","26","今度はあっちの広場か！ 追うぞっ！"
"1206","","2","STREAM","RA_TEST_CA_4400_070","3","","","","0","26","いまだ！ Bボタンでトドメを刺すんだ！"
"1207","","2","STREAM","RA_TEST_CA_4400_080","3","","","","0","26","ダメだ！ ザコにかまっていてもきりが無い！<LF>赤い目を狙うんだ！"
"1208","","2","STREAM","EID_3100_a0015g_0060_NIER020_X","0.5","","","","0","2","……これか？"
"1209","","2","STREAM","EID_3100_a0060_0070_BOOKW010_X","3","","","","0","26","おいっ！助けろ！エミールを引き戻せ！！"
"","","2","STREAM","EID_3100_a0060_0080_NIER020_X","3","","","","0","2","わかってる！"
"","","2","STREAM","EID_3100_a0060_0090_NIER020_X","3","","","","0","2","もう、誰も失わない。そう決めたんだ！"
"1210","","2","STREAM","EID_4100_a0085g_0070_GRETEL010_X","3","","","","1","59","動け……動け動け……<LF>いいから動けよっ！この腕がっ！！"
"1211","","2","STREAM","EID_4100_a0080_0020_GRETEL010_Y","0.5","","","","1","59","そいつらは……私の……仲間なのだ！！"
"","","2","STREAM","EID_4100_a0080_0030_GRETEL010_Y","0.5","","","","1","59","動け……動け……動け動け……！"
"1212","","2","STREAM","EID_4230_a0130g_0070_TYK010_X","0.5","","","","0","45","（殺す！殺す！狼ども！<LF>一匹たりとも逃さんぞ！）"
"","","2","STREAM","EID_4230_a0130g_0080_ROC010_X","3","","","","1","60","我等はお前達ヒトを許さない！"
"","","2","STREAM","EID_4230_a0130g_0090_ROC010_X","3","","","","1","60","もはや『共存』することはありえない！<LF>絶対に！絶対に！絶対に！"
"","","2","STREAM","EID_4230_a0130g_0100_MASKADV_X","0.5","","","","0","43","（お気をつけください、王！）"
"","","2","STREAM","EID_4230_a0130g_0110_MASKSG_X","0.5","","","","0","47","（王と副官をお守りせよ！）"
"1213","","2","STREAM","EID_4230_a0130g_0030_MASKSG_X","0.5","","","","0","47","仲間の恨みを晴らせ！狼は全滅させろ！"
"1214","","2","STREAM","EID_4230_a0130g_0040_MASKSG_X","0.5","","","","0","47","（客人よ、我等を指揮してください！！）"
"1215","","2","STREAM","EID_4230_a0130g_0050_MASKSG_X","0.5","","","","0","47","（群れの数は問題ではありません！<LF>狼の長さえ崩せれば……）"
"1216","","2","STREAM","EID_4230_a0130g_0060_MASKSG_X","0.5","","","","0","47","（ザコは相手にするな！<LF>狼の長を討てーっ！！）"
"1217","","2","STREAM","EID_4430_a0005g_0010_POPOL010_X","3","","","","0","24","あ、ちょうど良かった。"
"","","2","STREAM","EID_4430_a0005g_0020_NIER020_X","3","","","","0","2","何？"
"","","2","STREAM","EID_4430_a0005g_0030_POPOL010_X","3","","","","0","24","実は、崖の村で買ってきて欲しいものがあるの。"
"","","2","STREAM","EID_4430_a0005g_0040_POPOL010_X","3","","","","0","24","『谷蜘蛛の糸』っていう強力な接着剤を、屋根の修復に使いたいの。お願い出来るかしら？"
"","","2","STREAM","EID_4430_a0005g_0050_BOOKW010_X","3","","","","0","26","あのタンクに閉じこもってる村か？"
"","","2","STREAM","EID_4430_a0005g_0060_POPOL010_X","3","","","","0","24","ええ。"
"","","2","STREAM","EID_4430_a0005g_0070_NIER020_X","3","","","","0","2","あの村は、よそ者を相手にしないよ。"
"","","2","STREAM","EID_4430_a0005g_0080_POPOL010_X","3","","","","0","24","それが……最近は違うらしいの。お店まで出ているんですって。"
"","","2","STREAM","EID_4430_a0005g_0090_POPOL010_X","3","","","","0","24","様子を見がてら、買い物に行ってきてくれないかしら？"
"1218","1219","2","STREAM","EID_4430_a0005g_0120_SNOW020_X","0.5","","","","0","35","里帰りですね、カイネさん！"
"","","2","STREAM","EID_4430_a0005g_0130_KAINE010_X1","0.5","","","","0","28","里？"
"","","2","STREAM","EID_4430_a0005g_0130_KAINE010_X2","0.5","","","","0","28","私にとってあの村は、×※○△☆だ！"
"1219","1220","2","TIME","EID_9999_NoSound","0.5","","","","0","",""
"1220","","2","STREAM","EID_4430_a0005g_0140_NIER020_X","0.5","","","","0","2","カイネ、心配するな。俺達が守るから……"
"","","2","STREAM","EID_4430_a0005g_0150_KAINE010_X","0.5","","","","0","28","……『守る』なんて言葉は、自分のケツの穴拭いてから言え。"
"1221","","2","STREAM","EID_4430_a0005g_0160_TYRANN_X","0.5","","","","1","58","村が近づいてきたぞ。嫌な思い出が近づいてきたぞ。<LF>怖いねえ。カカカカカカカッ！"
"","","2","STREAM","EID_4430_a0005g_0170_KAINE010_X","0.5","","","","1","28","黙れ！黙ってろ！！"
"1222","","2","STREAM","EID_4430_a0020g_0010_CLIFFNMG_X","0.5","","","","0","8","オマエ達も……いつかは。"
"1223","","2","STREAM","EID_4430_a0020g_0020_CLIFFNYG_X","0.5","","","","0","8","滅びるんだ。みんな、滅びるんだ！"
"1224","","2","STREAM","RID_CLMANC_00040","0.5","","","","0","8","誰かを信じることは諦めたよ。"
"1225","","2","STREAM","RID_CLMANB_00050","0.5","","","","0","8","妻の様子がおかしいんだ……"
"1226","","2","STREAM","EID_4430_rw_0030_CLIFFNMG_X","0.5","","","","0","8","ああ、やっぱり外の空気は美味いなあ。"
"1227","","2","STREAM","RID_CLWOMA_00050","0.5","","","","0","8","無駄よ……全部無駄なのよ……"
"1228","","2","STREAM","RID_CLYTHD_00030","0.5","","","","0","8","嫌だ！俺は絶対に……外に出ないぞ！"
"1229","","2","STREAM","EID_4430_rw_0060_CLIFFNYG_X","0.5","","","","0","8","いつまでもタンクに閉じこもってちゃ身体がなまるよ。"
"1230","","2","STREAM","RID_CLBOYB_00020","0.5","","","","0","8","怖いよ……あっちに行って！"
"1231","","2","STREAM","RID_CLWOMB_00050","0.5","","","","0","8","何よ……もうほっといて！"
"1232","","2","STREAM","EID_4430_rw_0090_CLIFFNOG_X","3","","","","0","8","もう……終わりだ。"
"1233","","2","STREAM","EID_4430_a0062g_0030_CLIFFNYG_X","0.5","","","","0","8","ひっいいいい！"
"","","2","STREAM","EID_4430_a0062g_0040_CLIFFNMG_X","0.5","","","","0","8","助けて！助けてください！"
"","","2","STREAM","EID_4430_a0062g_0050_CLIFFNYW_X","0.5","","","","0","8","マモノが、マモノがあ！"
"1234","","2","STREAM","EID_4430_a0062g_0070_BOOKW010_X","0.5","","","","0","26","やめろ！そいつはマモノじゃない！！"
"1235","","2","STREAM","EID_4430_a0074g_0010_CLIFFNCG_X","0.5","","","","0","8","来るな！マモノ憑きめ！"
"","","2","STREAM","EID_4430_a0074g_0020_NIER020_X","0.5","","","","0","2","おまえの姉さんは……もう、マモノになってるんだぞ！"
"","","2","STREAM","EID_4430_a0074g_0030_CLIFFNCG_X","0.5","","","<CB=EID_4430_0074g_01_End_DELAY>","0","8","マモノだろうが、何だろうが、僕の……僕のやさしい姉さんだ！"
"1236","","2","STREAM","EID_4430_a0078g_0200_SNOW020_X","0.5","","","","0","35","あああっ！カイネさん！<LF>こんなの……いやだああああっ。"
"1237","","4","STREAM","EID_4430_a0083g_0061_SNOW020_X","0.5","","","","0","35","ぼくと一緒に、あいつに力をぶつけてください！"
"","","4","STREAM","EID_4430_a0083g_0070_NIER020_X","0.5","","","","0","2","わかった！"
"1238","","4","STREAM","EID_4430_a0083g_0020_BOOKW010_X","0.5","","","","0","26","弱点が裏に集まっておるぞ！高い場所から攻撃せよ！"
"1239","","2","STREAM","EID_6000_a0007g_0010_SNOW020_X","0.5","","","","0","35","こんなところに通路があるなんて……"
"","","2","STREAM","EID_6000_a0007g_0020_BOOKW010_X","0.5","","","","0","26","呆れるほど凝っておるな。"
"1240","","2","STREAM","SEID_0300_S0070_0010_BOOKW010_X","0.5","","","","0","26","ふん。知性の欠片も無い鉄の塊だな。"
"","","2","STREAM","SEID_0300_S0070_0020_SNOW020_X","0.5","","","","0","35","でも結構強いです！油断してたらやられちゃいます！"
"","","2","STREAM","SEID_0300_S0070_0030_BOOKW010_X","0.5","","","","0","26","所詮機械だ。気を抜かねば負ける相手でもなかろう。"
"","","2","STREAM","SEID_0300_S0070_0040_KAINE010_X","0.5","","","","0","28","オマエも気を抜くなよ。クソ本。"
"1241","","2","STREAM","SEID_9080_S0010_0010_BOOKW010_X","0.5","","","","0","26","『月の涙』の栽培はさぞや手間のかかる事であろうな。"
"","","2","STREAM","SEID_9080_S0010_0020_NIER020_X","0.5","","","","0","2","恋人を呼ぶために必死で頑張ったんだね。あの人。"
"","","2","STREAM","SEID_9080_S0010_0030_BOOKW010_X","0.5","","","","0","26","しかしその恋人とやらは、本当に待っていたかったのだろうか。"
"","","2","STREAM","SEID_9080_S0010_0040_NIER020_X","0.5","","","","0","2","……どういう事？"
"","","2","STREAM","SEID_9080_S0010_0050_BOOKW010_X","0.5","","","","0","26","あの男と共に暮らしたかったのではないか？"
"","","2","STREAM","SEID_9080_S0010_0060_NIER020_X","0.5","","","","0","2","でも、そうするのが大変だったから村に残ってもらったんだよね？"
"","","2","STREAM","SEID_9080_S0010_0070_BOOKW010_X","0.5","","","","0","26","大変だろうと、独りでいるよりはマシだ。"
"","","2","STREAM","SEID_9080_S0010_0080_BOOKW010_X","0.5","","","","0","26","時間や距離が二人を分かつとは何故考えないのだろうか。"
"","","2","STREAM","SEID_9080_S0010_0090_NIER020_X","0.5","","","","0","2","シロは心配性だなあ。大丈夫。きっと会えるよ！"
"","","2","STREAM","SEID_9080_S0010_0100_BOOKW010_X","0.5","","","","0","26","……そうだな。そうだと良いな。"
"1242","","2","STREAM","SEID_9080_S0010_0110_NIER020_X","0.5","","","","0","2","居なかったね……彼女さん。"
"","","2","STREAM","SEID_9080_S0010_0120_BOOKW010_X","0.5","","","","0","26","ああ。"
"","","2","STREAM","SEID_9080_S0010_0130_NIER020_X","0.5","","","","0","2","やっぱりシロの言ってた通り、離れていたのが良くなかったのかな。"
"","","2","STREAM","SEID_9080_S0010_0140_BOOKW010_X","0.5","","","","0","26","今となっては、正しき答えが何かなどわからぬ。"
"","","2","STREAM","SEID_9080_S0010_0150_BOOKW010_X","0.5","","","","0","26","男のもとへ向かおう。"
"1243","","2","STREAM","SEID_1200_S0010_0010_SNOW020_X","0.5","","","","0","35","水車って便利ですけど、修理が大変なんですね。"
"","","2","STREAM","SEID_1200_S0010_0020_BOOKW010_X","0.5","","","","0","26","昔は違う仕掛けを使っておったらしいがな。"
"","","2","STREAM","SEID_1200_S0010_0030_SNOW020_X","0.5","","","","0","35","違う、仕掛け？"
"","","2","STREAM","SEID_1200_S0010_0040_BOOKW010_X","0.5","","","","0","26","鉄と火。それらを複雑に組み合わせて動く力を得ていたらしい。"
"","","2","STREAM","SEID_1200_S0010_0050_SNOW020_X","0.5","","","","0","35","へえ！じゃあ、それでどんな事をしていたんですか？"
"","","2","STREAM","SEID_1200_S0010_0060_BOOKW010_X","0.5","","","","0","26","大きな鉄の箱を動かしたり、夜の街を明るく照らしたりしておったようだ。"
"","","2","STREAM","SEID_1200_S0010_0070_SNOW020_X","0.5","","","","0","35","うーん。じゃあ要らないかなあ。"
"","","2","STREAM","SEID_1200_S0010_0080_BOOKW010_X","0.5","","","","0","26","何故だ？"
"","","2","STREAM","SEID_1200_S0010_0090_SNOW020_X","0.5","","","","0","35","鉄の箱を動かす用事も無いですし、夜明るかったら眠れないじゃないですか。"
"","","2","STREAM","SEID_1200_S0010_0100_BOOKW010_X","0.5","","","","0","26","ふむ……それも一理あるな。"
"","","2","STREAM","SEID_1200_S0010_0110_SNOW020_X","0.5","","","","0","35","僕は今の世界で十分楽しいですよ！"
"","","2","STREAM","SEID_1200_S0010_0120_NIER020_X","0.5","","","","0","2","エミールみたいな考えの人ばっかりだったら平和なんだけどな。"
"","","2","STREAM","SEID_1200_S0010_0130_SNOW020_X","0.5","","","","0","35","へへ。"
"1244","","2","STREAM","SEID_1200_S0020_0010_SNOW020_X","0.5","","","","0","35","シロさん。このでっかい鉄の橋は何に使っていた物なんですか？"
"","","2","STREAM","SEID_1200_S0020_0020_BOOKW010_X","0.5","","","","0","26","ああ、これは鉄の箱を走らせる為の道だ。"
"","","2","STREAM","SEID_1200_S0020_0030_SNOW020_X","0.5","","","","0","35","へーっ。どうして、こんな大きな橋が？"
"","","2","STREAM","SEID_1200_S0020_0040_BOOKW010_X","0.5","","","","0","26","大勢の人間を乗せた鉄の箱がものすごい速度で移動する為……だったらしい。"
"","","2","STREAM","SEID_1200_S0020_0050_SNOW020_X","0.5","","","","0","35","大勢の、人間。"
"","","2","STREAM","SEID_1200_S0020_0060_BOOKW010_X","0.5","","","","0","26","そういう時代もあったということだ。"
"","","2","STREAM","SEID_1200_S0020_0070_SNOW020_X","0.5","","","","0","35","そうですか……この場所にも大勢の人が居たんですね。"
"1245","","2","STREAM","SEID_1320_S0170_0010_NIER020_X","0.5","","","","0","2","久しぶりだな。釣りをするのも。"
