"1090","","4","STREAM","EID_6000_a0026g_0090_TYRANN_X","1","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio,14,1>","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","1","58","哈哈哈哈哈哈哈！<LF>杀光、杀光、杀光、杀光！"
"1091","","4","STREAM","EID_6000_a0026g_0100_DEBOL010_X","0.5","","","","0","23","老实说……我没想到你会变得这么强。"
"","","4","STREAM","EID_6000_a0026g_0110_BOOKW010_X","0.5","","","","0","26","为什么？汝等为什么要妨碍吾等？"
"","","4","STREAM","EID_6000_a0026g_0120_POPOL010_X","1","","","<CB=EID_6000_a0026g_End>","0","24","白之书……你这个叛徒……<LF>你没资格质问我们。"
"1092","1093","4","STREAM","EID_6000_a0035g_0010_KAINE010_X","0.5","","","","0","28","你们能用……“被封印的话语”吗？"
"1093","","4","STREAM","EID_6000_a0035g_0020_DEBOL010_X","0.5","","","","0","23","因为那本来就是我们的力量。"
"","","4","STREAM","EID_6000_a0035g_0030_POPOL010_X","0.5","","","","0","24","不过是把那份力量分给了你而已。"
"","","4","STREAM","EID_6000_a0035g_0040_BOOKW010_X","0.5","","","","0","26","咕……咕呜呜呜。"
"","","4","STREAM","EID_6000_a0035g_0050_SNOW020_X","0.5","","","","0","35","小白！你没事吧？"
"","","4","STREAM","EID_6000_a0035g_0060_NIER020_X","1","","","","0","2","可恶！这是为什么？<LF>迪瓦拉小姐！波波拉小姐！"
"","","4","STREAM","EID_6000_a0035g_0070_NIER020_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","2","你们为什么会站在魔物那边！"
"1094","","4","STREAM","EID_6000_a0035g_0005_BOOKW010_X","0.5","","","","0","26","力量……被复制了.......！"
"1095","","4","STREAM","EID_6000_a0050g_0010_NIER020_X","0.5","","","","0","2","迪瓦拉小姐和波波拉小姐……"
"","","4","STREAM","EID_6000_a0050g_0020_BOOKW010_X","0.5","","","","0","26","拼了了了了了……"
"","","4","STREAM","EID_6000_a0050g_0030_NIER020_X","0.5","","","","0","2","小白……你没事吧？"
"","","4","STREAM","EID_6000_a0050g_0040_BOOKW010_X","1","","","","0","26","不对劲啊……<LF>嘴巴可是吾最厉害的武器啊……"
"","","4","STREAM","EID_6000_a0050g_0050_BOOKW010_X","0.5","","","","0","26","现在连话话话话话话都说不清了！"
"","","4","STREAM","EID_6000_a0050g_0060_SNOW020_X","0.5","","","","0","35","小白……"
"","","4","STREAM","EID_6000_a0050g_0070_BOOKW010_X","1","","","<CB=EID_6000_a0050g_01_OpenDoor>","0","26","别那样看吾！<LF>不必担心，吾没事事事……"
"1096","","4","STREAM","EID_6000_a0050g_0080_SNOW020_X","0.5","","","","0","35","音乐……好像是华尔兹。"
"1097","","4","STREAM","EID_6000_a0050g_0010_NIER020_X","0.5","","","","0","2","迪瓦拉小姐和波波拉小姐……"
"","","4","STREAM","EID_6000_a0050g_0020_BOOKW010_X","0.5","","","","0","26","拼了了了了了……"
"","","4","STREAM","EID_6000_a0050g_0030_NIER020_X","0.5","","","","0","2","小白……你没事吧？"
"","","4","STREAM","EID_6000_a0050g_0040_BOOKW010_X","1","","","","0","26","不对劲啊……<LF>嘴巴可是吾最厉害的武器啊……"
"","","4","STREAM","EID_6000_a0050g_0050_BOOKW010_X","0.5","","","","0","26","现在连话话话话话话都说不清了！"
"1098","","4","STREAM","EID_6000_a0050g_0060_SNOW020_X","0.5","","","","0","35","小白……"
"","","4","STREAM","EID_6000_a0050g_0070_BOOKW010_X","0.5","","","","0","26","别那样看吾！<LF>不必担心，吾没事事事……"
"1099","","4","STREAM","EID_6000_a0062g_0010_BOOKW010_X","0.5","","","","0","26","竟然举办舞会，真盛大啊。"
"1100","","4","STREAM","EID_6000_a0062g_0020_KAINE010_X","0.5","","","","0","28","这些家伙……"
"1101","","4","STREAM","EID_6000_a0062g_0030_NIER020_X","0.5","","","","0","2","是魔物！"
"1102","","4","STREAM","RA_EID_6000_a0062g_020","0.5","","","","0","26",""
"1103","","4","STREAM","EXID_MAIN_MOTHER_00010","0.5","","","","0","30","你们、不是人类……"
"","","4","STREAM","EXID_MAIN_MOTHER_00020","0.5","","","","0","30","这里是人类的圣域。<LF>非人类快快消失！"
"1104","","4","STREAM","EID_6000_a0062g_0070_SNOW020_X","0.5","","","","0","35","好像被困住了！"
"","","4","STREAM","EID_6000_a0062g_0080_NIER020_X","0.5","","","","0","2","没关系！我也没想回去。"
"","","4","STREAM","EID_6000_a0062g_0090_KAINE010_X","0.5","","","","0","28","哈哈！说的也是。"
"1105","","4","STREAM","EXID_MAIN_MOTHER_00030","0.5","","","","0","30","保护这里是我们的职责所在。"
"","","4","STREAM","EXID_MAIN_MOTHER_00040","0.5","","","","0","30","我们最后的据点。"
"","","4","STREAM","EXID_MAIN_MOTHER_00050","0.5","","","","0","30","为了我们所爱之物。"
"","","4","STREAM","EXID_MAIN_MOTHER_00060","0.5","","","","0","30","休想搞破坏。"
"1106","","4","STREAM","EID_6000_a0062g_0140_NIER020_X","0.5","","","","0","2","可恶！真是没完没了啊！"
"","","4","STREAM","EID_6000_a0062g_0150_KAINE010_X","1","","","","0","28","我去打开通往下一个房间的门！<LF>掩护我！"
"","","4","STREAM","EID_6000_a0062g_0160_BOOKW010_X","0.5","","","","0","26","竟  然举 办舞  会，真盛 大  啊。"
"","","4","STREAM","EID_6000_a0062g_0170_NIER020_X","0.5","","","","0","2","小白？"
"","","4","STREAM","EID_6000_a0062g_0180_BOOKW010_X","0.5","","","","0","26","啊、啊、抱歉。需要掩护对吧？"
"1107","","4","STREAM","EXID_MAIN_MOTHER_00070","0.5","","","","0","30","那里有我们宝贵的……"
"","","4","STREAM","EXID_MAIN_MOTHER_00080","0.5","","","","0","30","你们休想过去！休想过去！"
"1108","","4","STREAM","EID_6000_a0062g_0210_SNOW020_X","0.5","","","","0","35","请保护好凯妮姐！"
"1109","","4","STREAM","EID_6000_a0062g_0220_KAINE010_X","0.5","","","","0","28","这个——这里要这样……"
"","","4","STREAM","EID_6000_a0062g_0230_NIER020_X","0.5","","","","0","2","凯妮。还没好吗！"
"","","4","STREAM","EID_6000_a0062g_0240_SNOW020_X","0.5","","","","0","35","还没好吗？"
"","","4","STREAM","EID_6000_a0062g_0250_KAINE010_X","1","","","<CB=Snow_EID_6000_a0065_RemovePutEnemyCallback>","0","28","别着急！<LF>我不擅长干这种细活！"
"1110","","4","STREAM","EID_6000_a0062g_0260_BOOKW010_X","0.5","","","","0","26","蠢货！汝在干什么！？"
"","","4","STREAM","EID_6000_a0062g_0270_KAINE010_X","0.5","","","","0","28","麻烦的东西就直接砸烂。"
"","","4","STREAM","EID_6000_a0062g_0280_BOOKW010_X","0.5","","<CB=Snow_EID_6000_a0065_Timer>","","0","26","住手！太乱来了，万一……"
"1111","","4","STREAM","EID_6000_a0062g_0010_BOOKW010_X","0.5","","","","0","26","舞会真是奢华啊。"
"1112","","4","STREAM","EID_6000_a0062g_0020_KAINE010_X","0.5","","","","0","28","这些家伙……"
"","","4","STREAM","EID_6000_a0062g_0030_NIER020_X","0.5","","","","0","2","是魔物！"
"1113","","4","STREAM","EID_6000_a0062g_0040_BOOKW010_X","0.5","","","","0","26","是舞会吗？真奢华啊。"
"1114","","4","STREAM","EID_6000_a00651g_0010_MMBABY_Y","0.3","","","","0","55","呜啊！呜啊！"
"","","4","STREAM","EID_6000_a00651g_0020_MMBABY_Y","0.3","","","","0","55","呜呀！啊啊啊啊！"
"1115","","4","STREAM","EID_6000_a00651g_0030_BOOKW010_X","0.5","","","","0","26","在……笑吗？"
"","","4","STREAM","EID_6000_a00651g_0040_NIER020_X","0.5","","","","0","2","消失吧，该死的怪物！"
"1116","","4","STREAM","EID_6000_a00651g_0070_NIER020_X","0.5","","","<CB=Talk_Text_14_02_Start>","0","2","凯妮！？你没事吧！"
"1117","","4","STREAM","EXID_MAIN_MOTHER_00090","0.5","","","","1","30","住手！快住手——！"
"","","4","STREAM","EXID_MAIN_MOTHER_00100","0.5","","","","1","30","他们是婴儿！什么都不懂的婴儿！"
"","","4","STREAM","EID_6000_a00651g_0070_NIER020_X","0.5","","","","0","2","凯妮！？你没事吧！"
"","","4","STREAM","EXID_MAIN_MOTHER_00110","0.5","","","","1","30","等了那么久，终于可以再生了，结果却……"
"1118","","4","STREAM","EID_6000_a00651g_0090_SNOW020_X","0.5","","","","0","35","必须去救凯妮姐！"
"1119","","4","STREAM","EXID_MAIN_MOTHER_00120","0.5","","","","1","30","至少要救下这些孩子！"
"","","4","STREAM","EXID_MAIN_MOTHER_00130","0.5","","","<CB=Talk_Text_14_02_Start>","1","30","拜托了。拜托了！"
"1120","","4","STREAM","EXID_MAIN_GOOSE_00020","0.5","","","","1","30","你们杀了无辜的人，<LF>毫无正义可言。"
"","","4","STREAM","EXID_MAIN_GOOSE_00030","0.5","","","","1","30","你们这些残杀纯真孩子的畜生……我绝对不会放过你们！"
"","","4","STREAM","EID_6000_a0067g_0030_KAINE010_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio,0>","0","28","别指望我会放过你们！"
"","","4","STREAM","EID_6000_a0067g_0040_NIER020_X","0.5","","","","0","2","凯妮？"
"1121","","4","STREAM","EID_6000_a0067g_0050_TYRANN_X","0.5","","","","1","58","什么？你现在的……心……"
"","","4","STREAM","EID_6000_a0067g_0060_TYRANN_X","0.5","","","","1","58","既没有憎恨，也没有悲伤……这色彩是？"
"","","4","STREAM","EID_6000_a0067g_0070_KAINE010_X","0.5","","","","0","28","管它呢！"
"","","4","STREAM","EID_6000_a0067g_0080_SNOW020_X","0.5","","","","0","35","凯妮姐！你没事吧！？"
"","","4","STREAM","EID_6000_a0067g_0091_KAINE010_X","1","","","","0","28","我没事！<LF>解决这些家伙之后，赶快前进！"
"","","4","STREAM","EID_6000_a0067g_0100_TYRANN_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio,1>","1","58","有意思……真是有意思！"
"1122","","4","STREAM","EID_6000_a0070g_0010_BOOKW010_X","0.5","","","","0","26","攻击不不不不起作用啊。"
"","","4","STREAM","EID_6000_a0070g_0020_SNOW020_X","0.5","","","","0","35","这……可不好办啊。"
"1123","","4","STREAM","EID_6000_a0070g_0030_KAINE010_X","0.5","","","","0","28","这边！"
"1124","","4","STREAM","EID_6000_a0070g_0040_SNOW020_X","0.5","","","","0","35","上面！"
"1125","1126","4","STREAM","EID_6000_a0070g_0050_TYRANN_X","1","","","","0","58","哈哈哈！！<LF>生气了啊！生气了啊！"
"","","4","STREAM","EID_6000_a0070g_0060_TYRANN_X","0.5","","","","0","58","同伴被杀后，生气了啊！"
"","","4","STREAM","EID_6000_a0070g_0070_TYRANN_X","1","","","","0","58","和你一样！充满了憎恨……我超喜欢。<LF>哈哈哈哈哈哈！"
"","","4","STREAM","EID_6000_a0070g_0080_KAINE010_X_R","0.5","","","","0","28","你也一样吧……"
"","","4","STREAM","EID_6000_a0070g_0090_TYRANN_X","0.5","","","","0","58","啊？"
"","","4","STREAM","EID_6000_a0070g_0100_KAINE010_X","0.5","","","","0","28","你只是借憎恨来逃避而已。"
"","","4","STREAM","EID_6000_a0070g_0110_TYRANN_X","0.5","","","","0","58","……"
"","","4","STREAM","EID_6000_a0070g_0120_KAINE010_X_R","1","","","","0","28","他们因为感到寂寞、痛苦、孤独，<LF>所以才用暴力来欺骗自己。"
"1126","","4","STREAM","EID_6000_a0070g_0130_TYRANN_X","0.5","","","","0","58","我和他们不一样！"
"","","4","STREAM","EID_6000_a0070g_0140_KAINE010_X_R","0.5","","","","0","28","够了，别说了。"
"","","4","STREAM","EID_6000_a0070g_0150_TYRANN_X","0.5","","","","0","58","......什么？"
"","","4","STREAM","EID_6000_a0070g_0160_KAINE010_X_R","0.5","","","","0","28","因为我也是这样的。"
"","","4","TIME","EID_6000_a0070g_0170_TYRANN_X","1.2","","","","0","58","……"
"","","4","STREAM","EID_6000_a0070g_0180_KAINE010_X_R","0.5","","","","0","28","所以就算知道也没用。"
"","","4","STREAM","EID_6000_a0070g_0190_KAINE010_X","0.5","","","","0","28","对于我们来说，已经为时已晚了。"
"","","4","STREAM","EID_6000_a0070g_0200_KAINE010_X_R","1","","","<CB=EID_6000_a0080g_020_RebornOff,1>","0","28","一切都太晚了。<LF>事到如今，我们已经没法回头了。所以……"
"1127","","4","STREAM","EID_6000_a0070g_0210_SNOW020_X","0.5","","","","0","35","这边！快！！"
"1128","","4","STREAM","EID_6000_a0080g_0010_KAINE010_X","0.5","","","","0","28","可恶，打不开！"
"1129","","4","STREAM","EID_6000_a0080g_0020_SNOW020_X","0.5","","","","0","35","入口也打不开！"
"","","4","STREAM","EID_6000_a0080g_0050_BOOKW010_X","0.5","","","","0","26","看来吾等被困住了。"
"","","4","STREAM","EXID_MAIN_GOOSE_00040","3","","","","1","30","休想继续前进。"
"","","4","STREAM","EXID_MAIN_GOOSE_00050","3","","","","1","30","我们要保护最后的据点！"
"","","4","TIME","RA_EID_6000_a0080g_020_000","0","","","<CB=EID_6000_a0080g_020_RadioEnd><LF><CB=EID_6000_a0080g_020_RebornOff,0>","0","",""
"1130","","4","STREAM","EID_6000_a0080g_0070_BOOKW010_X","0.5","","","","0","26","抓住对方倒地的时机！"
"1131","","4","STREAM","EID_6000_a0080g_0080_SNOW020_X","0.5","","","","0","35","这雾……糟了！"
"1132","1133","4","TIME","EID_6000_a0080g_0090_KAINE010_X","5.4","","","","0","28","在……这地方、遭到伏击了……可恶。"
"","","4","STREAM","EID_6000_a0080g_0100_BOOKW010_X","0.5","","","","0","26","振作点！凯妮！"
"1133","","4","TIME","EID_9999_NoSound","1","","","","0","",""
"1134","","4","STREAM","EID_6000_a0080g_0005_BOOKW010_X","0.5","","","","0","26","那种敌人怎怎怎么打啊！"
"1135","","4","STREAM","EID_6000_a0080g_0055_NIER020_X","0.5","","","","0","2","可恶……那家伙是不死之身吗！？"
"1136","1137","4","STREAM","EID_6000_a0095g_0010_MASKADV_Y","0.5","","","","0","43","（打开出口！）"
"","","4","STREAM","EID_6000_a0095g_0020_MASKADV_Y","0.5","","","","0","43","（让各位恩人过去！）"
"","","4","STREAM","RID_MSKSOLB_00070","0.5","","","","0","47","（我们“面具族”承蒙阁下大恩。）"
"","","4","STREAM","RID_MSKSOLD_00080","0.5","","","","0","47","（现在正是报答之时！）"
"","","4","STREAM","EID_6000_a0095g_0050_TYK010_Y","0.5","","","","0","45","（啊哈哈，大家都好严肃呢！）"
"","","4","STREAM","EID_6000_a0095g_0060_NIER020_X","0.5","","","","0","2","你们怎么会来这里！？"
"","","4","STREAM","EID_6000_a0095g_0070_TYK010_Y","0.5","","","","0","45","（听城里的人说的。）"
"","","4","STREAM","EID_6000_a0095g_0080_TYK010_Y","0.5","","","","0","45","（这里是魔物之王的城堡吧？）"
"1137","","4","STREAM","EID_6000_a0095g_0090_BOOKW010_X","0.5","","","","0","26","正是。"
"","","4","STREAM","EID_6000_a0095g_0100_TYK010_Y","0.5","","","","0","45","（那……我们也不能袖手旁观。）"
"","","4","STREAM","EID_6000_a0095g_0110_MASKADV_Y","1","","","","0","43","（我们来挡住敌人！<LF>各位请继续前进！）"
"","","4","STREAM","EID_6000_a0095g_0120_NIER020_X","0.5","","","","0","2","可是……"
"","","4","STREAM","EID_6000_a0095g_0130_TYK010_Y","0.5","","","","0","45","（我们“面具族”。）"
"","","4","STREAM","EID_6000_a0095g_0140_MASKADV_Y","0.5","","","","0","43","（无论何时，绝不退缩！）"
"","","4","STREAM","EID_6000_a0095g_0150_TYK010_Y","0.5","","","","0","45","（那天，我在菲儿的墓前发过誓。）"
"","","4","STREAM","EID_6000_a0095g_0160_TYK010_Y","0.5","","","<CB=Move_Kamen_to_OutSide>","0","45","（我要成为保护人民免遭魔物侵害的好国王。）"
"1138","","4","STREAM","RID_MSKSOLC_00150","0.5","","","","0","47","（打开了！）"
"","","4","STREAM","EID_6000_a0095g_0180_TYK010_Y","1","","","","0","45","（去吧！<LF>去救回重要的人吧！）"
"1139","","4","STREAM","EID_6000_a0105g_0010_NIER020_X","0.5","","","","0","2","国王陛下……"
"1140","","4","STREAM","EID_6000_a0117_0010_DEBOL010_X","1","","","","0","23","大家都只是被人利用的工具罢了……<LF>我们也是，你也是！"
"","","4","STREAM","EID_6000_a0117_0020_NIER020_X","1","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","2","不是……不是！<LF>我和你们不一样。"
"1141","1142","4","STREAM","EID_6000_a0123g_0020_NIER020_X","0.5","","","","0","2","波波拉小姐！可以说，我是被你和迪瓦拉小姐抚养成人的！"
"","","4","STREAM","EID_6000_a0123g_0030_NIER020_X","0.5","","","","0","2","拜托了，住手吧！"
"1142","1143","4","STREAM","EID_6000_a0123g_0040_BOOKW010_X","1","","","","0","26","那些家伙不会衰老，一直看着一切。<LF>看着无比漫长的历史……看着真相……"
"1143","1144","4","STREAM","EID_6000_a0123g_0050_NIER020_X","1","","","","0","2","可恶！为什么非得和波波拉小姐……战斗不可！？"
"1144","","4","STREAM","EID_6000_a0123g_0060_KAINE010_X_R","1","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","28","不要停止挥剑！<LF>如果想前进，就打倒敌人！这是唯一的办法！"
"1145","1141","4","STREAM","EID_6000_a0123g_0011_POPOL010_X","0.5","","","","0","",""
"1146","","4","STREAM","EID_6000_a0165g_0010_NIER020_X","0.5","","","","0","2","我要结束这一切！"
"","","4","STREAM","EID_6000_a0165g_0020_BOOKW010_X","0.5","","","","0","26","狠狠地打出华丽的一击。"
"1147","","4","STREAM","EID_6000_a0165g_0030_BOOKB010_X","0.2","","","","0","1","区区工具，竟敢与吾等之王为敌。"
"","","4","STREAM","EID_6000_a0165g_0040_BOOKW010_X","1","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","26","蠢货！不是“吾等”。吾和汝不一样。<LF>别把吾和汝混为一谈！"
"1148","","4","STREAM","EID_6000_a0165g_0050_BOOKB010_X","0.5","","","","0","1","可恶！可恶！汝等……"
"1149","","4","STREAM","EID_6000_a0165g_0060_KAINE010_X_R","0.5","","","","0","28","小心！"
"","","4","STREAM","EID_6000_a0165g_0070_NIER020_X","0.5","","","","0","2","我知道！"
"","","4","STREAM","EID_6000_a0165g_0080_TYRANN_X","1","","","","1","58","凯妮……真有意思啊。<LF>你的内心发生了进化，非常有意思。真是复杂而离奇。"
"","","4","STREAM","EID_6000_a0165g_0090_TYRANN_X","1","","","","1","58","既没有憎恨，也没有悲伤，<LF>只有闪着白光的波浪在潺潺流淌。"
"","","4","STREAM","EID_6000_a0165g_0100_TYRANN_X","0.5","","","","1","58","这感情……是什么......？！"
"1150","","4","STREAM","EID_6000_a0165g_0110_KAINE010_X","0.5","","","","1","28","你不懂吗？杜兰。"
"","","4","STREAM","EID_6000_a0165g_0120_KAINE010_X1","0.2","","","","1","28","我曾经听过各种“声音”。"
"","","4","STREAM","EID_6000_a0165g_0120_KAINE010_X2","1","","","","1","28","在那过程中，同情、恐惧、憎恶，我全部都经历过。"
"","","4","STREAM","EID_6000_a0165g_0130_KAINE010_X","1","","","","1","28","我知道！我很脏！<LF>我错了！我被诅咒了！"
"","","4","STREAM","EID_6000_a0165g_0140_KAINE010_X","1","","","","1","28","但是，那家伙接受了这样的我……<LF>他原谅了我！"
"","","4","STREAM","EID_6000_a0165g_0150_NIER020_X","0.5","","","","0","",""
"","","4","STREAM","EID_6000_a0165g_0160_TYRANN_X","0.5","","","","1","58","是为了那家伙……吗？"
"","","4","STREAM","EID_6000_a0165g_0170_KAINE010_X_R","0.5","","","","1","28","如果我还能在这个疯狂的世界逗留一点时间……"
"","","4","STREAM","EID_6000_a0165g_0180_KAINE010_X_R","0.5","","","","1","28","我想成为那家伙的剑，想为他而死！"
"1151","","4","STREAM","EID_6000_a0165g_0190_BOOKW010_X","0.5","","","","0","",""
"","","4","STREAM","EID_6000_a0165g_0200_KAINE010_X","0.5","","","","0","28","小白！你没事吧！？"
"","","4","STREAM","EID_6000_a0165g_0210_BOOKW010_X","1","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","26","不必担心！当然……没事了了了了了了了……<LF>唔唔唔唔唔唔！"
"1152","","4","STREAM","EID_6000_a0165g_0220_YONAH020_Y","3","","","","0","5",""
"","","4","STREAM","EID_6000_a0165g_0230_NIER020_X","3","","","","0","2",""
"1153","","4","STREAM","EID_6000_a0185g_0010_KING020_Y","0.5","","","","1","67","为什么！悠娜！"
"","","4","STREAM","EID_6000_a0185g_0022_NIER020_X","0.5","","","<CB=Talk_Text_06_Timmer>","0","2","凯妮！悠娜就拜托你了！"
"1154","1155","4","STREAM","EID_6000_a0185g_0030_NIER020_X","0.5","","","","0","2","我不会说我能理解你的悲伤。"
"","","4","STREAM","EID_6000_a0185g_0040_NIER020_X","0.5","","","","0","2","这样太自以为是了。"
"1155","1156","4","STREAM","EID_6000_a0185g_0050_KING020_Y","0.5","","","","1","67","为什么！"
"","","4","STREAM","EID_6000_a0185g_0060_NIER020_X","0.5","","","","0","2","我只是在保护同伴和妹妹而已。"
"","","4","STREAM","EID_6000_a0185g_0070_NIER020_X","0.5","","","","0","2","如果有人让她们陷入危险之中……就要消灭掉！"
"1156","","4","STREAM","EID_6000_a0185g_0080_NIER020_X","0.5","","","","0","2","来吧！魔王！"
"","","4","STREAM","EID_6000_a0185g_0090_KING020_Y","0.5","","","","1","67","啊啊啊啊啊啊啊啊！"
"","","4","TIME","RA_EID_6000_a0185g_040","0.5","","","<CB=Talk_Text_09_Set>","0","",""
"1157","1158","4","STREAM","EID_6000_a0185g_0100_BOOKW010_X","0.5","","","","0","",""
"","","4","STREAM","EID_6000_a0185g_0110_NIER020_X","0.5","","","","0","2","小白！你没事吧？"
"","","4","STREAM","EID_6000_a0185g_0120_BOOKW010_X","0.5","","","","0","26","不……必担……呃唔唔唔……心！呃……"
"","","4","STREAM","EID_6000_a0185g_0130_KAINE010_X","0.5","","","<CB=Talk_Text_10_Set>","0","28","你很不对劲啊！小白！"
"1158","","4","STREAM","EID_6000_a0185g_0140_BOOKW010_X","0.5","","","","0","26","咕咕咕咕咕咕……汝在……干什么！"
"","","4","STREAM","EID_6000_a0185g_0151_BOOKW010_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","26","都来到这里了……不打倒它……咕呃……怎么行行行行行行？"
"1159","","4","STREAM","EID_6000_a0185g_0160_BOOKW010_X","0.5","","","","0","26","哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦！"
"1160","","4","STREAM","EID_6000_a0195g_0010_KING020_Y","1","","","","1","67","悠娜……这个没有你的……世界……"
"","","4","STREAM","EID_6000_a0195g_0020_NIER020_X","0.5","","","","0","2","我有要保护的东西！我活着是有意义的！"
"","","4","STREAM","EID_6000_a0195g_0030_KING020_Y","0.5","","","","1","67","给我消失！！！"
"1161","","4","STREAM","EID_6000_a0195g_0040_NIER020_X","0.5","","","","0","2","......魔王……你……"
"","","4","STREAM","EID_6000_a0195g_0050_KING020_Y","1","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","1","67","悠娜……我现在就去找你了……"
"1162","","4","STREAM","RA_EID_6000_a0195g_030_010","3","","","","0","28",""
"1163","","4","STREAM","EID_9000_a0011g_0010_TYRANN_X1","0.5","","","","0","58","已经……不行了。"
"","","4","STREAM","EID_9000_a0011g_0010_TYRANN_X2","0.5","","","","0","58","我会把你吞噬……"
"1164","1165","4","STREAM","EID_9000_a0020g_0010_KAINE010_X","0.5","","","","0","28","杜兰……我不想伤害同伴！"
"","","4","STREAM","EID_9000_a0020g_0020_TYRANN_X","1","","","","0","58","呃……<LF>不行……停不下来！"
"","","4","STREAM","EID_9000_a0020g_0030_TYRANN_X","0.5","","","","0","58","失控的格式塔没有意识！"
"","","4","STREAM","EID_9000_a0020g_0040_TYRANN_X","0.5","","","","0","58","你和我的记忆全部都会被覆盖！"
"","","4","STREAM","EID_9000_a0020g_0050_KAINE010_X","0.5","","","","0","28","……快……"
"","","4","STREAM","EID_9000_a0020g_0060_NIER020_X","0.5","","","","0","2","凯妮！"
"","","4","STREAM","EID_9000_a0020g_0070_KAINE010_X","0.5","","","","0","28","逃……呃……"
"1165","1166","4","TIME","RA_EID_9000_a0020g_010_080","1","","","","0","",""
"1166","","4","STREAM","EID_9000_a0020g_0080_KAINE010_X","0.5","","","<CB=EID_9000_a0020_02_Start>","0","28","呃……呃……"
"1167","1168","4","STREAM","EID_9000_a0020g_0090_NIER020_X","0.5","","","","0","2","可恶！必须想想办法才行！"
"","","4","STREAM","EID_9000_a0020g_0100_KAINE010_X","0.5","","","","0","28","杀……了……我。"
"","","4","STREAM","EID_9000_a0020g_0111_NIER020_X","0.5","","","","0","2","不行！"
"1168","1169","4","STREAM","EID_9000_a0020g_0120_KAINE010_X","0.5","","","","0","28","（……快逃……）"
"","","4","STREAM","EID_9000_a0020g_0130_KAINE010_X","0.5","","","","0","28","（好不容易消灭了魔王）"
"","","4","STREAM","EID_9000_a0020g_0140_KAINE010_X","0.5","","","","0","28","（好不容易救出了悠娜）"
"","","4","STREAM","EID_9000_a0020g_0150_KAINE010_X","0.5","","","","0","28","（再这样下去……我……！）"
"1169","1170","4","STREAM","EID_9000_a0020g_0160_NIER020_X","0.5","","","","0","2","正因为有凯妮，我们才能来到这里！"
"","","4","STREAM","EID_9000_a0020g_0170_NIER020_X","1","","","","0","2","正因为遇到了你，才会有现在的我！"
"","","4","STREAM","EID_9000_a0020g_0180_NIER020_X","0.5","","","","0","2","我绝对不会放弃！"
"","","4","STREAM","EID_9000_a0020g_0190_NIER020_X","0.5","","","","0","2","......我怎能连一个所爱的人都救不了……"
"1170","","4","STREAM","EID_9000_a0020g_0200_NIER020_X","0","","","<CB=EID_9000_a0020_02_End>","0","2","我一定会救你！！"
"1171","","1","STREAM","RA_B_NOT_ESCAPE_0010_010","3"," ","","","0","2",""
"1172","","1","STREAM","RA_B_NOT_ESCAPE_0020_010","3"," ","","","0","2",""
"1173","","1","STREAM","RA_B_NOT_ESCAPE_0030_010","3"," ","","","0","2",""
"1174","","1","STREAM","RA_B_NOT_ESCAPE_0040_010","3"," ","","","0","2",""
"1175","","1","STREAM","RA_B_NOT_ESCAPE_0050_010","3"," ","","","0","2",""
"1176","","1","STREAM","RA_B_NOT_ESCAPE_0060_010","3"," ","","","0","2",""
"1177","","1","STREAM","RA_B_NOT_ESCAPE_0070_010","3"," ","","","0","2",""
"1178","","1","STREAM","RA_B_NOT_ESCAPE_0080_010","3"," ","","","0","2",""
"1179","","1","STREAM","RA_B_NOT_ESCAPE_0090_010","1"," ","","","0","2",""
"1180","","1","STREAM","RA_B_NOT_ESCAPE_0100_010","3"," ","","","0","2",""
"1181","","1","TIME","RA_B_NOT_ESCAPE_0110_010","3"," ","","","0","26",""
"1182","","1","TIME","RA_B_NOT_ESCAPE_0120_010","3"," ","","","0","2",""
"1183","","2","STREAM","SEID_3000_S0220_a0020g_0010_NIER020_X","3","","","","0","2",""
"","","2","STREAM","SEID_3000_S0220_a0020g_0020_BOOKW010_Y","3","","","","0","26",""
"1184","","2","STREAM","SEID_3000_S0220_0095_X","3","","","","0","2",""
"1185","","4","STREAM","SEID_9150_S0010_0010_BOOKW010_X","1","","","","0","26","机械之后又是魔物吗！这座山是被诅咒了吗？"
"","","4","STREAM","SEID_9150_S0010_0020_NIER020_X","0.5","","","","0","2","管它呢。只要能杀魔物，什么都无所谓。"
"","","4","STREAM","SEID_9150_S0010_0030_SNOW020_X","0.5","","","","0","35","这……"
"","","4","STREAM","SEID_9150_S0010_0040_KAINE010_X","0.5","","","","0","28","又来了！"
