"2178","","1","3","INFO_WINDOW_SAVE_LOAD_50","","","","2d\window_info","info_icon","info_icon","0","","Excluindo dados do jogo. Não desligue seu PC."
"2179","","1","3","INFO_WINDOW_SAVE_LOAD_51","","","","2d\window_info","info_icon","info_icon","0","","Salvando..."
"2180","","1","3","INFO_WINDOW_SAVE_LOAD_52","","","","2d\window_info","info_icon","info_icon","0","","Verificando conteúdo para download."
"2181","","1","0","INFO_WINDOW_SAVE_LOAD_53","","","","","","","0","","Substituir dados do sistema salvos anteriormente?<LF><LF><ALT=-1>Sim</ALT><LF><@ALT=-1>Não</ALT>"
"2182","","1","0","INFO_WINDOW_SAVE_LOAD_54","","","","","","","0","","Falha ao salvar."
"2183","","1","0","INFO_WINDOW_SAVE_LOAD_55","","","","","","","0","","Sair da tela de salvar ou excluir dados?<LF><LF><ALT=-1,<CB=EID_7000_a0020_SAVE_SEQUENCE_YES>>Sim</ALT><LF><ALT=-1,<CB=EID_7000_a0020_SAVE_SEQUENCE_RETRY>>Não</ALT>"
"2184","","1","0","INFO_WINDOW_SAVE_LOAD_56","","","","","","","0","","Erro ao salvar dados. Você precisa fazer login para poder salvar os dados do jogo."
"2185","","1","0","INFO_WINDOW_SAVE_LOAD_57","","","","","","","0","","Erro ao carregar dados. Você precisa fazer login para carregar os dados do jogo."
"2186","","1","0","INFO_WINDOW_SAVE_LOAD_58","","","","","","","0","","Sair da tela de salvar ou excluir dados?<LF><LF><ALT=-1,<CB=EID_8000_a0030_SAVE_SEQUENCE_YES>>Sim</ALT><LF><ALT=-1,<CB=EID_8000_a0030_SAVE_SEQUENCE_RETRY>>Não</ALT>"
"2187","","1","0","INFO_WINDOW_SAVE_LOAD_59","","","","","","","0","","Sair da tela de salvar ou excluir dados?<LF><LF><ALT=-1,<CB=EID_9100_a0010_SAVE_SEQUENCE_YES>>Sim</ALT><LF><ALT=-1,<CB=EID_9100_a0010_SAVE_SEQUENCE_RETRY>>Não</ALT>"
"2188","","1","0","INFO_WINDOW_SAVE_LOAD_60","","","","","","","0","","Deseja instalar os dados do jogo em uma unidade de disco rígido (HDD)?<LF><LF><ALT=-1>Sim</ALT><LF><@ALT=-1>Não</ALT>"
"2189","","1","0","INFO_WINDOW_SAVE_LOAD_61","","","","","","","0","","Pronto para começar a instalação.<LF>Por favor, não desligue a energia ou selecione ""Sair do Jogo"" durante o processo de instalação."
"2190","","1","0","INFO_WINDOW_SAVE_LOAD_62","","","","","","","0","","Instalação concluída."
"2191","","1","0","INFO_WINDOW_SAVE_LOAD_63","","","","","","","0","","Instalação falhou."
"2192","","1","0","INFO_WINDOW_SAVE_LOAD_64","","","","","","","0","","Não há espaço livre suficiente no disco rígido para instalar dados do jogo.<LF>Para prosseguir com a instalação, você precisa de pelo menos <NUM> MB de espaço.<LF>Saia do jogo e ajuste a quantidade de espaço em disco rígido disponível."
"2193","","1","0","INFO_WINDOW_SAVE_LOAD_65","","","","","","","0","","Os dados do jogo podem estar corrompidos. Saia do jogo,<LF>em seguida, exclua ou reinstale os dados do jogo."
"2194","","1","0","INFO_WINDOW_SAVE_LOAD_66","","","","","","","0","","Sua conta de rede PlayStation™ não atende aos requisitos de idade para este jogo.<LF>O serviço online não pode ser usado."
"2195","","1","0","INFO_WINDOW_SAVE_LOAD_67","","","","","","","0","","Nenhum conteúdo para download está disponível no momento."
"2196","","1","0","INFO_WINDOW_SAVE_LOAD_68","","","","","","","0","","Deseja reinstalar os dados do jogo<LF>em um disco rígido?<LF><LF><ALT=-1>Sim</ALT><LF><@ALT=-1>Não</ALT>"
"2197","","1","0","INFO_WINDOW_SAVE_LOAD_69","","","","","","","0","","Comece o jogo sem instalar."
"2198","","1","0","INFO_WINDOW_SAVE_LOAD_70","","","","","","","0","","Excluindo a memória 1 ..."
"2199","","1","0","INFO_WINDOW_SAVE_LOAD_71","","","","","","","0","","Excluindo a memória 2 ..."
"2200","","1","0","INFO_WINDOW_SAVE_LOAD_72","","","","","","","0","","Excluindo a memória 3 ..."
"2201","","1","0","INFO_WINDOW_SAVE_LOAD_73","","","","","","","0","","Excluído."
"2202","","1","0","INFO_WINDOW_SAVE_LOAD_74","","","","","","","0","","Os dados salvos de outro usuário foram carregados.<LF>Desta forma, você não pode salvar jogos ou obter conquistas."
"2203","","1","0","INFO_WINDOW_SAVE_LOAD_75","","","","","","","0","","Os dados salvos de outro usuário foram carregados.<LF>Você não pode salvar jogos."
"2204","","1","0","INFO_WINDOW_SAVE_LOAD_76","","","","","","","0","","Seu nome deve conter pelo menos um caractere."
"2205","","1","0","INFO_WINDOW_SAVE_LOAD_77","","","","","","","0","","Este nome contém caracteres não suportados e será exibido como <NIER>.<LF>Confirmar nome como <NIER>?<LF><LF><ALT=-1>Sim</ALT><LF><@ALT=-1>Não</ALT>"
"2206","","1","0","INFO_WINDOW_SAVE_LOAD_78","","","","","","","0","","Retornar à tela de título?<LF><LF><ALT=-1>Sim</ALT><LF><@ALT=-1>Não</ALT>"
"2207","","1","0","INFO_WINDOW_SAVE_LOAD_79","","","","","","","0","","Finalizar salvamento de dados?<LF><LF><ALT=-1>Sim</ALT><LF><@ALT=-1>Não</ALT>"
"2208","","1","0","INFO_WINDOW_SAVE_LOAD_80","","","","","","","0","",""
"2209","","1","0","INFO_WINDOW_SAVE_LOAD_81","","","","","","","0","",""
"2210","","1","0","INFO_WINDOW_SAVE_LOAD_82","","","","","","","0","",""
"2211","","1","0","INFO_WINDOW_SAVE_LOAD_83","","","","","","","0","",""
"2212","","1","0","INFO_WINDOW_SAVE_LOAD_84","","","","","","","0","",""
"2213","","1","0","INFO_WINDOW_SAVE_LOAD_85","","","","","","","0","",""
"2214","","1","0","INFO_WINDOW_SAVE_LOAD_86","","","","","","","0","",""
"2215","","1","0","INFO_WINDOW_SAVE_LOAD_87","","","","","","","0","",""
"2216","","1","0","INFO_WINDOW_SAVE_LOAD_88","","","","","","","0","",""
"2217","","1","0","INFO_WINDOW_SAVE_LOAD_89","","","","","","","0","",""
"2218","","1","0","INFO_WINDOW_SAVE_LOAD_90","","","","","","","0","",""
"2219","","1","0","INFO_WINDOW_SAVE_LOAD_91","","","","","","","0","",""
"2220","","1","0","INFO_WINDOW_SAVE_LOAD_92","","","","","","","0","",""
"2221","","1","0","INFO_WINDOW_SAVE_LOAD_93","","","","","","","0","",""
"2222","","1","0","INFO_WINDOW_SAVE_LOAD_94","","","","","","","0","",""
"2223","","1","0","INFO_WINDOW_SAVE_LOAD_95","","","","","","","0","",""
"2224","","1","0","INFO_WINDOW_SAVE_LOAD_96","","","","","","","0","",""
"2225","","1","0","INFO_WINDOW_SAVE_LOAD_97","","","","","","","0","",""
"2226","","1","0","INFO_WINDOW_SAVE_LOAD_98","","","","","","","0","",""
"2227","","1","0","INFO_WINDOW_SAVE_LOAD_99","","","","","","","0","",""
"2228","","1","0","INFO_WINDOW_SAVE_LOAD_100","","","","","","","0","",""
"2229","","1","0","INFO_WINDOW_SAVE_LOAD_101","","","","","","","0","",""
"2230","","1","0","INFO_WINDOW_SAVE_LOAD_102","","","","","","","0","",""
"2231","","1","0","INFO_WINDOW_SAVE_LOAD_103","","","","","","","0","",""
"2232","","1","0","INFO_WINDOW_SAVE_LOAD_104","","","","","","","0","",""
"2233","","1","0","INFO_WINDOW_SAVE_LOAD_105","","","","","","","0","",""
"2234","","1","0","INFO_WINDOW_SAVE_LOAD_106","","","","","","","0","",""
"2235","","1","0","INFO_WINDOW_SAVE_LOAD_107","","","","","","","0","",""
"2236","","1","0","INFO_WINDOW_SAVE_LOAD_108","","","","","","","0","",""
"2237","","1","0","INFO_WINDOW_SAVE_LOAD_109","","","","","","","0","",""
"2238","","1","0","INFO_WINDOW_SAVE_LOAD_110","","","","","","","0","",""
"2239","","1","0","INFO_WINDOW_SAVE_LOAD_111","","","","","","","0","",""
"2240","","1","0","INFO_WINDOW_SAVE_LOAD_112","","","","","","","0","",""
"2241","","1","0","INFO_WINDOW_SAVE_LOAD_113","","","","","","","0","",""
"2242","","1","0","INFO_WINDOW_SAVE_LOAD_114","","","","","","","0","",""
"2243","","1","0","INFO_WINDOW_SAVE_LOAD_115","","","","","","","0","",""
"2244","","1","0","INFO_WINDOW_SAVE_LOAD_116","","","","","","","0","",""
"2245","","1","0","INFO_WINDOW_SAVE_LOAD_117","","","","","","","0","",""
"2246","","1","0","INFO_WINDOW_SAVE_LOAD_118","","","","","","","0","",""
"2247","","1","0","INFO_WINDOW_SAVE_LOAD_119","","","","","","","0","",""
"2248","","1","0","INFO_WINDOW_SAVE_LOAD_120","","","","","","","0","",""
"2249","","1","0","INFO_WINDOW_SAVE_LOAD_121","","","","","","","0","",""
"2250","","1","0","INFO_WINDOW_SAVE_LOAD_122","","","","","","","0","",""
"2251","","1","0","INFO_WINDOW_SAVE_LOAD_123","","","","","","","0","",""
"2252","","1","0","INFO_WINDOW_SAVE_LOAD_124","","","","","","","0","",""
"2253","","1","0","INFO_WINDOW_SAVE_LOAD_125","","","","","","","0","",""
"2254","","1","0","INFO_WINDOW_SAVE_LOAD_126","","","","","","","0","",""
"2255","","1","0","INFO_WINDOW_SAVE_LOAD_127","","","","","","","0","",""
"2256","","1","2","INFO_2D_COMBINE_WEAPON","","","","2d\weapon\lsword010","lsword010","lsword010","0","Forjar armas","Power-up completo!"
"2257","","1","0","INFO_2D_WARP_MESSAGE","","","","","","","0","","Viajar para ""<TEXT>""?<LF><LF><@ALT=-1>Sim</ALT><LF><ALT=-1>Não</ALT><LF><CANCEL=1>"
"2258","","1","0","INFO_MAIN_MENU_SYS_SAVE_MESS_SID","","","","","","","0","","Configurações salvas."
"2259","","1","0","INFO_MAIN_MENU_SYS_CANSEL_MESS_SID","","","","","","","0","","Sair sem salvar suas opções?<LF><LF><ALT=-1>Sim</ALT><LF><@ALT=-1>Não</ALT><LF><CANCEL=1>"
"2260","","1","0","INFO_MAIN_MENU_SYS_ESCAPE_GAME_MESS_SID","","","","","","","0","","Você perderá qualquer progresso não salvo.<LF><LF>Sair do jogo e retornar à tela de título?<LF><LF><ALT=-1>Sim</ALT><LF><@ALT=-1>Não</ALT><LF><CANCEL=1>"
"2261","","1","0","INFO_MAIN_MENU_SYS_ESCAPE_GAME_MESS_SID","","","","","","","0","","Salvar as configurações atuais e começar o jogo?<LF><LF><ALT=-1>Sim</ALT><LF><ALT=-1>Não</ALT>"
"2262","","1","0","INFO_MAIN_MENU_SYS_INIT_SETTING_MESS_SID","","","","","","","0","","Restaurar todas as configurações para a configuração padrão?<LF><LF><ALT=-1>Sim</ALT><LF><@ALT=-1>Não</ALT><LF><CANCEL=1>"
"2263","","1","0","INFO_MAIN_MENU_SYS_SAVE_RETURN_MESS_SID","","","","","","","0","","Salvar as configurações atuais?<LF><LF><ALT=-1>Sim</ALT><LF><@ALT=-1>Não</ALT>"
"2264","","1","0","INFO_WINDOW_2D_08","","","","","","","0","","Qualquer progresso não salvo será perdido. Continuar?<LF><LF><ALT=-1>Sim</ALT><LF><@ALT=-1>Não</ALT>"
"2265","","1","0","INFO_WINDOW_2D_09","","","","","","","0","","Você ouve o som de uma abertura de fechadura!"
"2266","","1","0","INFO_WINDOW_2D_10","","","","","","","0","","Nada aconteceu."
"2267","","1","0","INFO_WINDOW_2D_11","","","","","","","0","",""
"2268","","1","0","INFO_WINDOW_2D_12","","","","","","","0","",""
"2269","","1","0","INFO_WINDOW_2D_13","","","","","","","0","","Ativar modo de batalha automática?<LF><LF><ALT=-1>Sim</ALT><LF><@ALT=-1>Não</ALT>"
"2270","","1","0","INFO_WINDOW_2D_14","","","","","","","0","","O modo de batalha automática pode ser usada ao jogar com dificuldades fáceis.<LF>Ativar modo de batalha automática?<LF><LF><ALT=-1>Sim</ALT><LF><@ALT=-1>Não</ALT>"
"2271","","1","0","INFO_WINDOW_2D_15","","","","","","","0","","O modo de batalha automática só pode ser usada ao jogar com dificuldades de fácil.<LF>O nível de dificuldade pode ser alterado por meio do menu de Opções na tela de título."
"2272","","1","0","INFO_WINDOW_2D_16","","","","","","","0","","Agora você pode ler ""Diário da Mãe que Partiu"" em sua casa."
"2273","","1","0","INFO_WINDOW_2D_17","","","","","","","0","","""Guarda-roupa"" foi adicionado ao menu de opções.<LF>Novas roupas podem ser obtidas progredindo através de ""Diário da Mãe que Partiu""."
"2274","","1","0","INFO_WINDOW_2D_18","","","","","","","0","","""Trocar Música"" foi adicionado à seção Configurações do jogo do menu de Opções."
"2275","","1","0","INFO_WINDOW_2D_19","","","","","","","0","","""Uma saudação de despedida"" foi adicionada ao menu de Opções."
"2276","","1","0","INFO_WINDOW_2D_20","","","","","","","0","","<WORD_EDIT><LF>Aplicar essas palavras a todas as armas?<LF><LF><ALT=-1>Sim</ALT><LF><@ALT=-1>Não</ALT>"
"2277","","1","0","INFO_WINDOW_2D_21","","","","","","","0","","<WORD_EDIT><LF>Aplicar essas palavras a todas as magias?<LF><LF><ALT=-1>Sim</ALT><LF><@ALT=-1>Não</ALT>"
"2278","","1","0","INFO_WINDOW_2D_22","","","","","","","0","","<WORD_EDIT><LF>Aplicar essas palavras a todas as artes marciais?<LF><LF><ALT=-1>Sim</ALT><LF><@ALT=-1>Não</ALT>"
"2279","","1","0","INFO_WINDOW_2D_23","","","","","","","0","","Salvar as configurações atuais?<LF><LF><ALT=-1>Sim</ALT><LF><@ALT=-1>Não</ALT>"
"2280","","1","0","INFO_WINDOW_2D_24","","","","","","","0","","Restaurar todas as configurações para a configuração padrão?<LF><LF><ALT>Sim</ALT><LF><ALT>Não</ALT>"
"2281","","1","0","INFO_WINDOW_2D_25","","","","","","","0","","Essa configuração não pode ser salva à medida que alguns controles se sobrepõem."
"2282","","1","0","INFO_WINDOW_2D_26","","","","","","","0","","Selecione um comando para atribuir."
"2283","","1","0","INFO_WINDOW_2D_27","","","","","","","0","","Tarefa em lote impossível, pois as mesmas palavras já estão aplicadas a todas as armas."
"2284","","1","0","INFO_WINDOW_2D_28","","","","","","","0","","Tarefa em lote impossível, pois as mesmas palavras já estão aplicadas a todas as magias."
"2285","","1","0","INFO_WINDOW_2D_29","","","","","","","0","","Tarefa em lote impossível, pois as mesmas palavras já estão aplicadas a todas as artes marciais."
"2286","","1","0","INFO_WINDOW_2D_30","","","","","","","0","",""
"2287","","1","0","INFO_WINDOW_2D_31","","","","","","","0","","Descartar <ITEM>?<LF><LF><ALT=-1>Sim</ALT><LF><@ALT=-1>Não</ALT>"
"2288","","1","0","INFO_WINDOW_2D_32","","","","","","","0","","O jogo está instalando atualmente.<LF>Você não pode prosseguir mais no jogo até que a instalação termine.<LF>Você gostaria de suspender o jogo e ir para a tela de título?<LF>Observe que isso resultará na perda de dados não salvos.<LF><LF><ALT=-1>Sim</LIST><LF><@ALT=-1>Não</LIST>"
"2289","","1","0","INFO_WINDOW_2D_33","","","","","","","0","","Um novo arquivo de salvamento foi desbloqueado.<LF>Você não poderá usar temporariamente os dados salvos até este ponto."
"2290","","1","0","INFO_WINDOW_2D_34","","","","","","","0","","A opção de iniciar um novo jogo foi temporariamente desativada."
"2291","","1","0","INFO_WINDOW_2D_35","","","","","","","0","","Alguns comandos não foram atribuídos.<LF>Salvar esta configuração?<LF><LF><ALT=-1>Sim</ALT><LF><@ALT=-1>Não</ALT>"
"2292","","1","0","INFO_WINDOW_2D_36","","","","","","","0","","Visite a casa dessa mulher para adquirir uma nova arma."
"2293","","1","0","INFO_WINDOW_2D_37","","","","","","","0","","Tarefa em lote impossível, pois nenhuma palavra foi aplicada."
"2294","","1","0","INFO_WINDOW_2D_38","","","","","","","0","","A atribuição de palavras em lote pode ser feita através das telas de lista individuais<LF>Para magia, armas e artes marciais."
"2295","","1","0","INFO_WINDOW_2D_40","","","","","","","0","","Atribuição de palavras em lote completa."
"2296","","1","0","INFO_WINDOW_2D_39","","","","","","","0","","Esta chave não pode ser atribuída."
"2297","","1","0","INFO_WINDOW_2D_41","","","","","","","0","Sobreposição de Controles","<<KEYCONF_ACT>> já está atribuído a <KEYCONF_PREV>.<LF>Reatribuir isso a <KEYCONF_NEXT>?<LF><LF><ALT=-1>Sim</ALT><LF><@ALT=-1>Não</ALT>"
"2298","","1","0","INFO_WINDOW_2D_42","","","","","","","0","","O menu do sistema ainda não foi atribuído.<LF>Atribua o menu do sistema a uma chave."
"2299","","1","0","INFO_WINDOW_2D_43","","","","","","","0","","Continuar configuração?<LF><LF><ALT=-1>Sim</ALT><LF><@ALT=-1>Não</ALT>"
"2300","","1","0","INFO_WINDOW_2D_44","","","","","","","0","","Salvar as configurações atuais?<LF>Certos controles serão otimizados para o tipo de controle de controle selecionado.<LF><LF><ALT=-1>Sim</ALT><LF><@ALT=-1>Não</ALT>"
"2301","","1","0","INFO_WINDOW_2D_45","","","","","","","0","",""
"2302","","1","0","INFO_WINDOW_2D_46","","","","","","","0","",""
"2303","","1","0","INFO_WINDOW_2D_47","","","","","","","0","",""
"2304","","1","0","INFO_WINDOW_2D_48","","","","","","","0","",""
"2305","","1","0","INFO_WINDOW_2D_49","","","","","","","0","",""
"2306","","1","0","INFO_WINDOW_2D_50","","","","","","","0","",""
"2307","","1","0","INFO_WINDOW_2D_51","","","","","","","0","",""
"2308","","1","0","INFO_WINDOW_2D_52","","","","","","","0","",""
"2309","","1","0","INFO_WINDOW_2D_53","","","","","","","0","",""
"2310","","1","0","INFO_WINDOW_2D_54","","","","","","","0","",""
"2311","","1","0","INFO_WINDOW_2D_55","","","","","","","0","",""
"2312","","1","0","INFO_WINDOW_2D_56","","","","","","","0","",""
"2313","","1","0","INFO_WINDOW_2D_57","","","","","","","0","",""
"2314","","1","0","INFO_WINDOW_2D_58","","","","","","","0","",""
"2315","","1","0","INFO_WINDOW_2D_59","","","","","","","0","",""
"2316","","1","0","INFO_WINDOW_2D_60","","","","","","","0","",""
"2317","","1","0","INFO_WINDOW_2D_61","","","","","","","0","",""
"2318","","1","0","INFO_WINDOW_2D_62","","","","","","","0","",""
"2319","","1","0","INFO_WINDOW_2D_63","","","","","","","0","",""
"2320","","1","0","INFO_WINDOW_2D_64","","","","","","","0","",""
"2321","","1","0","INFO_WINDOW_2D_65","","","","","","","0","",""
"2322","","1","0","INFO_WINDOW_2D_66","","","","","","","0","",""
"2323","","1","0","INFO_WINDOW_2D_67","","","","","","","0","",""
"2324","","1","0","INFO_WINDOW_2D_68","","","","","","","0","",""
"2325","","1","0","INFO_WINDOW_2D_69","","","","","","","0","",""
"2326","","1","0","INFO_WINDOW_2D_70","","","","","","","0","",""
"2327","","1","0","INFO_WINDOW_2D_71","","","","","","","0","",""
"2328","","1","0","INFO_WINDOW_2D_72","","","","","","","0","",""
"2329","","1","0","INFO_WINDOW_2D_73","","","","","","","0","",""
"2330","","1","0","INFO_WINDOW_2D_74","","","","","","","0","",""
"2331","","1","0","INFO_WINDOW_2D_75","","","","","","","0","",""
"2332","","1","0","INFO_WINDOW_2D_76","","","","","","","0","",""
"2333","","1","0","INFO_WINDOW_2D_77","","","","","","","0","",""
"2334","","1","0","INFO_WINDOW_2D_78","","","","","","","0","",""
"2335","","1","0","INFO_WINDOW_2D_79","","","","","","","0","",""
"2336","","1","0","INFO_WINDOW_2D_80","","","","","","","0","",""
"2337","","1","0","INFO_WINDOW_2D_81","","","","","","","0","",""
"2338","","1","0","INFO_WINDOW_2D_82","","","","","","","0","",""
"2339","","1","0","INFO_WINDOW_2D_83","","","","","","","0","",""
"2340","","1","0","INFO_WINDOW_2D_84","","","","","","","0","",""
"2341","","1","0","INFO_WINDOW_2D_85","","","","","","","0","",""
"2342","","1","0","INFO_WINDOW_2D_86","","","","","","","0","",""
"2343","","1","0","INFO_WINDOW_2D_87","","","","","","","0","",""
"2344","","1","0","INFO_WINDOW_2D_88","","","","","","","0","",""
"2345","","1","0","INFO_WINDOW_2D_89","","","","","","","0","",""
"2346","","1","0","INFO_WINDOW_2D_90","","","","","","","0","",""
"2347","","1","0","INFO_WINDOW_2D_91","","","","","","","0","",""
"2348","","1","0","INFO_WINDOW_2D_92","","","","","","","0","",""
"2349","","1","0","INFO_WINDOW_2D_93","","","","","","","0","",""
"2350","","1","0","INFO_WINDOW_2D_94","","","","","","","0","",""
"2351","","1","0","INFO_WINDOW_2D_95","","","","","","","0","",""
"2352","","1","0","INFO_WINDOW_2D_96","","","","","","","0","",""
"2353","","1","0","INFO_WINDOW_2D_97","","","","","","","0","",""
"2354","","1","0","INFO_WINDOW_2D_98","","","","","","","0","",""
"2355","","1","0","INFO_WINDOW_2D_99","","","","","","","0","",""
"2356","","1","0","INFO_WINDOW_2D_100","","","","","","","0","",""
"2357","","1","0","INFO_WINDOW_2D_101","","","","","","","0","",""
"2358","","1","0","INFO_WINDOW_2D_102","","","","","","","0","",""
"2359","","1","0","INFO_WINDOW_2D_103","","","","","","","0","",""
"2360","","1","0","INFO_WINDOW_2D_104","","","","","","","0","",""
"2361","","1","0","INFO_WINDOW_2D_105","","","","","","","0","",""
"2362","","1","0","INFO_WINDOW_2D_106","","","","","","","0","",""
"2363","","1","0","INFO_WINDOW_2D_107","","","","","","","0","",""
"2364","","1","0","INFO_WINDOW_2D_108","","","","","","","0","",""
"2365","","1","0","INFO_WINDOW_2D_109","","","","","","","0","",""
"2366","","1","0","INFO_WINDOW_2D_110","","","","","","","0","",""
"2367","","1","0","INFO_WINDOW_2D_111","","","","","","","0","",""
"2368","","1","0","INFO_WINDOW_2D_112","","","","","","","0","",""
"2369","","1","0","INFO_WINDOW_2D_113","","","","","","","0","",""
"2370","","1","0","INFO_WINDOW_2D_114","","","","","","","0","",""
"2371","","1","0","INFO_WINDOW_2D_115","","","","","","","0","",""
"2372","","1","0","INFO_WINDOW_2D_116","","","","","","","0","",""
"2373","","1","0","INFO_WINDOW_2D_117","","","","","","","0","",""
"2374","","1","0","INFO_WINDOW_2D_118","","","","","","","0","",""
"2375","","1","0","INFO_WINDOW_2D_119","","","","","","","0","",""
"2376","","1","0","INFO_WINDOW_2D_120","","","","","","","0","",""
"2377","","1","0","INFO_WINDOW_2D_121","","","","","","","0","",""
"2378","","1","0","INFO_WINDOW_2D_122","","","","","","","0","",""
"2379","","1","0","INFO_WINDOW_2D_123","","","","","","","0","",""
"2380","","1","0","INFO_WINDOW_2D_124","","","","","","","0","",""
"2381","","1","0","INFO_WINDOW_2D_125","","","","","","","0","",""
"2382","","1","0","INFO_WINDOW_2D_126","","","","","","","0","",""
"2383","","1","0","INFO_WINDOW_2D_127","","","","","","","0","",""
"2384","","1","0","IN_EID_0050_a0000_030_010","","","","","","","0","レベルアップ！",""
"","","ON","0","IN_EID_0050_a0000_030_020","","","","","","","0","",""
"","","ON","0","IN_EID_0050_a0000_030_030","","","","","","","0","",""
"2385","","1","0","IN_EID_0050_a0000_040_010","","","","","","","0","レベルアップ！",""
"","","ON","0","IN_EID_0050_a0000_040_020","","","","","","","0","",""
"","","ON","0","IN_EID_0050_a0000_040_030","","","","","","","0","",""
"2386","","1","0","IN_EID_0050_a0000_050_020","","","","","","","0","","Agora você pode pressionar {01C282} para Explosão Sombria"
"2387","","1","0","IN_EID_0050_a0000_060_020","","","","","","","0","","Agora você pode pressionar {01C281} para Execução Sombria."
"2388","","1","0","IN_EID_0050_a0000_070_020","","","","","","","0","","Agora você pode pressionar {01C281} para Mão Sombria."
"2389","","1","0","IN_EID_0050_a0000_080_020","","","","","","","0","","Agora você pode pressionar {01C281} para Lança Sombria."
"2390","","1","0","IN_EID_2000_a0129g_010_010","","","","","","","0","<NIER> recuperou seu poder!","Agora você pode usar Explosão Sombria"
"2391","","1","0","IN_EID_2000_a0129g_020_010","","","","","","","0","<NIER> recuperou seu poder!","Agora você pode usar Lança Sombria."
"2392","","1","0","IN_EID_2000_a0129g_030_010","","","","","","","0","<NIER> recuperou seu poder!","Agora você pode usar Mão Sombria."
"2393","","1","0","IN_EID_2000_a0129g_040_010","","","","","","","0","<NIER> recuperou seu poder!","Agora você pode usar Fantasma Sombrio."
"2394","","1","0","IN_EID_0200_a0040g_010_010","","","","","","","0","","Agora você pode pressionar {01C282} para Explosão Sombria"
"2395","","1","0","SQ_BREAK_MESSAGE_010","","","","","","","0","Você ouve algo quebrar.",""
"2396","","1","0","KILL_ENEMY","","","","","","","0","","Aproxime-se de sua presa caída e pressione {017E} para coletar materiais úteis."
"2397","","1","0","GET_MAP","","","","","","","0","","Obteve um mapa."
"2398","","1","0","DO_NOT_GO_OTHER_SIDE","","","","","","","0","","Uma força misteriosa bloqueia seu progresso."
"2399","","1","0","IN_EID_0200_a0037g_010_010","","","","","","","0","Peça ajuda ao livro misterioso?","<ALT=2400>Sim</ALT><LF><ALT=-1,<CB=REPEAT_QUESTION>>Não</ALT>"
"2400","2401","1","0","IN_EID_0200_a0037g_011_010","","","","","","","0","","O livro misterioso se juntou a você!"
"2401","","1","0","IN_EID_0200_a0037g_012","","<CB=EID_0200_a0037g_02_Start>","","","","","0","","O menu principal (aberto pressionando {01C285}) foi atualizado."
"2402","","1","0","IN_EID_0200_a0040g_020_010","","","","","","","0","","Agora você pode pressionar {01C281} para usar Lança Sombria."
"2403","","1","0","IN_EID_2000_a0129g_050_010","","","","","","","0","<NIER> recuperou seu poder!","Agora você pode usar Redemoinho Sombrio."
"2404","","1","0","IN_EID_2000_a0129g_060_010","","","","","","","0","<NIER> recuperou seu poder!","Agora você pode usar Gula Sombria."
"2405","","1","0","IN_EID_2000_a0129g_070_010","","","","","","","0","<NIER> recuperou seu poder!","Agora você pode usar Parede Sombria."
"2406","","1","0","IN_EID_2000_a0129g_080_010","","","","","","","0","<NIER> recuperou seu poder!","Agora você pode usar Execução Sombria."
"2407","","1","0","IN_NOT_ACCESS","","","","","","","0","","Você deve acabar com a ameaça próxima primeiro!"
"2408","","1","0","IN_EID_1270_a0010","","","","","","","0","","Arma atualizada!"
"2409","","1","0","INFO_1320_S0130_a0030_010","","","","","","","0","","Obtido: vara de pesca e <TEXT>."
"2410","","1","0","INFO_1100_a0030_010","","","","","","","0","","Há um buraco de fechadura marcado com ""Lua"" aqui."
"2411","","1","0","INFO_1100_a0030_020","","","","","","","0","","Há um buraco de fechadura marcado com ""Estrela"" aqui."
"2412","","1","0","INFO_1100_a0030_030","","","","","","","0","","Há um buraco de fechadura marcado com ""Luz"" aqui."
"2413","","1","0","INFO_1100_a0030_040","","","","","","","0","","Há um buraco de fechadura marcado com ""Escuridão"" aqui."
"2414","","1","0","INFO_1270_A0010","","","","","","","0","","Obteve o código de ativação do elevador."
"2415","","1","0","INFO_3100_DOCUMENT_GET","","","","","","","0","","Obteve um novo documento."
"2416","","1","0","INFO_4230_A0130G_INSTRUCTION","","","","","","","0","","Use o menu de pedidos para dar ordens às pessoas mascaradas."
"2420","","1","0","INFO_6000_a0005g","","","","","","","0","","Você não pode voltar a partir deste ponto. Continuar?<LF><LF><ALT=-1,<CB=EID_6000_a0005_End01>>Sim</ALT><LF><ALT=-1,<CB=EID_6000_a0005_End02>>Não</ALT>"
"2421","","1","0","INFO_3000_a0015g","","","","","","","0","","Agora você pode usar espadas e lanças de duas mãos."
"2422","","1","0","INFO_6000_a0195g","","","","","","","0","","Grimório Weiss perdeu todos os seus poderes."
"2423","","1","0","INFO_4030_a0050","","","","","","","0","","Obteve a espada de duas mãos, <ITEM>."
"2426","","1","0","INFO_C_FOREST_FIELD_DREAM_CB","","","","","","","0","Entrar no sonho deste aldeão?","<ALT=-1,<CB=C_FOREST_FIELD_DREAM_CB_End01>>Sim</ALT><LF><ALT=-1,<CB=C_FOREST_FIELD_DREAM_CB_End02>>Não</ALT>"
"2427","","1","0","INFO_1500_a0200","","","","","","","0","","Obteve a espada com uma mão, <ITEM>."
"2428","","1","0","INFO_GAME_RULE_CLEAR","","","","","","","0","","<SE=88182>Oh, Mestre do teste, é hora de se dedicar à próxima regra."
