"1120","","4","STREAM","EID_1050_a0025g_0010_BOOKW010_X","0.5","","","","0","26","Keep your guard raised!"
"","","4","STREAM","EID_1050_a0025g_0020_NIER010_X","1","","","","0","2","As if there were any other choice!"
"1121","","4","STREAM","EID_1050_a0025g_0030_KAINE010_X","0.5","","","","0","28","Rot in hell, you fucking asshole!"
"","","4","STREAM","EID_1050_a0025g_0040_NIER010_X","1","","","","0","2","Uhhh... Did you just say what I think you said?"
"1122","","4","STREAM","EID_1050_a0025g_0050_KAINE010_X","0.5","","","","0","28","I'll tear out your goddamn eyes and piss in the sockets!"
"","","4","STREAM","EID_1050_a0025g_0060_BOOKW010_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","26","Good sweet lord! I have never heard such a thing!"
"1123","1124","4","STREAM","RID_CLMANB_00030","0.5","","","","0","8","Get out, half-breed!"
"1124","1125","4","STREAM","RID_CLMANA_00030","0.5","","","","0","8","You brought these Shades here!"
"1125","1126","4","STREAM","RID_CLYTHB_00060","0.5","","","","0","8","We don't want you!"
"1126","1127","4","STREAM","RID_CLYTHA_00030","0.5","","","","0","8","Just leave us in peace!"
"1127","1128","4","STREAM","EID_1050_a0035g_0050_BOOKW010_X","0.5","","","","0","26","Not the friendliest town in the world, is it?"
"1128","1129","4","STREAM","RID_CLMANC_00020","0.5","","","","0","8","You disgust me! You disgust us all!"
"1129","1130","4","STREAM","RID_CLMAND_00040","0.5","","","","0","8","Don't you dare call yourself human!"
"1130","1131","4","STREAM","RID_CLYTHC_00030","0.5","","","","0","8","Get out!"
"1131","1132","4","STREAM","RID_CLYTHC_00040","1","","","","0","8","Get out of our village!"
"1132","","4","STREAM","EID_1050_a0035g_0090_NIER010_X1","0.3","","","","0","2","What is wrong with you people!?"
"","","4","STREAM","EID_1050_a0035g_0090_NIER010_X2","0.03","","","","0","2","She's trying to <FONT=ITALIC>help</FONT> you!"
"","","4","STREAM","EID_1050_a0035g_0100_KAINE010_X","0.5","","","<CB=Talk_Text_03>","0","28","Don't defend me!"
"1133","","4","STREAM","EID_1050_a0035g_0110_NIER010_X","0.5","","","","0","2","Why are these people saying such horrible things about you?"
"","","4","STREAM","EID_1050_a0035g_0120_KAINE010_X","0.5","","","","0","28","Whatever. It's all true, anyway."
"1134","","4","STREAM","EID_1050_a0055g_0010_BOOKW010_X","0.5","","","","0","26","We should join her."
"","","4","STREAM","EID_1050_a0055g_0020_NIER010_X","0.5","","","","0","2","Right!"
"1135","","4","STREAM","EID_1050_a0035g_0130_NIER010_X","0.5","","","","0","2","It's great to have you on our side, Kainé!"
"","","4","STREAM","EID_1050_a0035g_0140_KAINE010_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","28","Oh my god, shut up."
"1136","","4","STREAM","EID_1050_a0035g_0150_KAINE010_X","0.5","","","","0","28","Look, just try and keep up, okay?"
"","","4","STREAM","EID_1050_a0035g_0160_NIER010_X","0.5","","","","0","2","I'm doing my best!"
"1137","","4","STREAM","EID_1050_a0040_0020_NIER010_X","1","","","","0","2","I got this. Get up there and wait for him!"
"","","4","STREAM","EID_1050_a0040_0030_KAINE010_X","3","","","","0","28","Okay. Watch yourself."
"1138","","4","STREAM","EID_1050_a0065g_0010_KAINE010_X","0.5","","","","0","28","My grandmother would never say that!"
"","","4","STREAM","EID_1050_a0065g_0020_KAINE010_X","0.5","","","","0","28","She'd never tell me to give up on life! Never!"
"","","4","STREAM","EID_1050_a0065g_0030_KAINE010_X","1","","","","0","28","I've spent my entire life searching for a way to avenge her death!"
"","","4","STREAM","EID_1050_a0065g_0040_KAINE010_X","0.5","","","","0","28","She gave me the strength to deal with this goddamn mutant body!"
"","","4","STREAM","EID_1050_a0065g_0050_KAINE010_X","1","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","28","Do you know how long I've been like this? How much I loathe myself?"
"1139","","4","STREAM","EID_1050_a0065g_0060_BOOKW010_X","0.5","","","","0","26","Now!"
"","","4","STREAM","EID_1050_a0065g_0070_NIER010_X","0.5","","","","0","2","I'm on it!"
"1140","1141","4","STREAM","EID_1050_a0072g_0010_NIER010_X","0.5","","","","0","2","Kainé!"
"","","4","STREAM","EID_1050_a0072g_0020_BOOKW010_X","0.5","","","","0","26","I think she intends to perish where she lies."
"","","4","STREAM","EID_1050_a0072g_0030_BOOKW010_X","1","","","","0","26","And in truth, perhaps death is the greatest comfort we can offer her."
"","","4","STREAM","EID_1050_a0072g_0040_NIER010_X","0.5","","","","0","2","That's not your decision!"
"","","4","STREAM","EID_1050_a0072g_0050_BOOKW010_X","0.5","","","","0","26","Mmm?"
"1141","","4","STREAM","EID_1050_a0072g_0060_NIER010_X","0.5","","","","0","2","You don't get to decide who lives and who dies."
"","","4","STREAM","EID_1050_a0072g_0070_NIER010_X","0.5","","","","0","2","She's a life! She has meaning and worth, and we're going to save her!"
"","","4","STREAM","EID_1050_a0072g_0080_NIER010_X","1","","","","0","2","Everyone has something to live for. Even Kainé.<LF>...Even Yonah."
"","","4","STREAM","EID_1050_a0072g_0090_BOOKW010_X","0.5","","","","0","26","Perhaps you should save your pretty words for her instead of wasting them on me."
"1142","","4","STREAM","EID_1050_a0072g_0100_NIER010_X","0.5","","","","0","2","I won't leave her. Not like this."
"1143","","4","STREAM","EID_9800_a0010g_0010","0.5","","","","0","26","How does one reach the desert?"
"","","4","STREAM","EID_9800_a0010g_0020","0.5","","","","0","2","We need to head back to the village, then leave by the east gate."
"","","4","STREAM","EID_9800_a0010g_0030","0.5","","","","0","26","I imagine a tome such as myself will find an arid desert climate quite delightful."
"1144","","4","STREAM","EID_1400_a0010g_0010_BOOKW010_X","3","","","","0","26","We have no business here."
"1145","","4","STREAM","EID_1400_a0010g_0020_BOOKW010_X","1"," ","","<CB=Talk_Text_Lock_A_D_F>","0","26","Pah! Bah! Ugh... There is sand between my pages!"
"1146","","4","STREAM","EID_1400_a0010g_0030_NIER010_X","0.5","","","","0","2","I've got sand in places I didn't know I had."
"","","4","STREAM","EID_1400_a0010g_0040_BOOKW010_X","1"," ","","<CB=Talk_Text_Lock_A_D_F>","0","26","As I said, we have no business here! We should turn back at once!"
"1147","","4","STREAM","EID_1410_a0030g_0010_NIER010_X","0.5","","","","0","2","So what's Facade like?"
"","","4","STREAM","EID_1410_a0030g_0020_KAINE010_X","1"," ","","","0","28","It's strange. Let's just leave it at that."
"","","4","STREAM","EID_1410_a0030g_0030_BOOKW010_X","0.5","","","","0","26","Stranger than a boorish young woman who battles monsters in her undergarments!?"
"","","4","STREAM","EID_1410_a0030g_0040_KAINE010_X","0.5"," ","","<CB=Talk_Text_Lock_A_D_F>","0","28","...Let's go."
"1148","","4","STREAM","EID_1410_a0040g_0010_NIER010_X","0.5","","","","0","2","Wolves!"
"","","4","STREAM","EID_1410_a0040g_0020_BOOKW010_X","0.5"," ","","","0","26","Look out!"
"1149","","4","STREAM","EID_1410_a0040g_0030_NIER010_X","0.5","","","","0","2","Wait. They're leaving."
"","","4","STREAM","EID_1410_a0040g_0040_BOOKW010_X","0.5"," ","","<CB=Talk_Text_Lock_A_D_F>","0","26","That one appears to be the pack leader."
"1150","","4","STREAM","EID_1410_a0065_0070_NIER010_X","1","","","","0","2","Come on, Weiss! Help me out already!"
"","","4","STREAM","EID_1410_a0065_0080_BOOKW010_X","1","","","","0","26","I am a brilliant book of unspeakable value, not some dog-eared travel guide!"
"1151","","4","STREAM","EID_1410_a0065_0101_NIER010_X","3","","","","0","2","I feel like we're just going in circles here..."
"","","4","STREAM","EID_1410_a0065_0102_BOOKW010_X","0.5","","","","0","26","If only we could speak to the locals, I've no doubt we'd have little trouble reaching the king's manor."
"","","4","STREAM","EID_1410_a0065_0103_BOOKW010_X","0.5","","","","0","26","We'll just have to suss out a route on our own."
"1152","","4","STREAM","EID_1410_a0065_0090_BOOKW010_X","1","","","","0","26","Mmm... I find this town odd. We are clearly outsiders, and yet they seem completely unconcerned with our presence here."
"","","4","STREAM","EID_1410_a0065_0100_NIER010_X","1"," ","","","0","2","Well, it's way better than being thrown out for being different."
"1153","","4","STREAM","EID_1410_a0070g_0010_BOOKW010_X","0.5"," ","","","0","26","Oh? And what happened to helping others, mmm?"
"1154","","4","STREAM","EID_1410_a0100g_02416_BOOKW010_X","3","","","","0","26","Don't we have business to attend to here?"
"1155","","4","STREAM","EID_1410_a0100g_02415_BOOKW010_X","3","","","","0","26","It would seem we are impeding progress."
"1156","","4","STREAM","EID_1410_a5000_0010_VIER010_X","3"," ","","","0","42","(Oh my gosh!)"
"1157","","4","STREAM","EID_1450_a0020g_0010_NIER010_X","0.5"," ","","","0","2","Why'd they make a bunch of rules that contradict each other?"
"","","4","STREAM","EID_1450_a0020g_0020_BOOKW010_X","1","","","","0","26","This is their way and their system of laws. As outsiders, we have no say in the matter. Now come. We should be off."
"1158","","4","STREAM","EID_1450_a0030g_0020_NIER010_X","1"," ","","","0","2","Fyra sure is brave, isn't she?"
"","","4","STREAM","EID_1450_a0030g_0030_BOOKW010_X","0.5","","","<CB=Talk_Text_Lock_A_D_F>","0","26","For such a miniscule body, she seems to possess almost boundless stores of energy."
"1159","","4","STREAM","EID_1450_a0030g_0054_VIER010_X","3"," ","","","0","42","(I will guide you through the desert. Please stay close to me.)"
"1160","","4","STREAM","EID_1450_a0030g_0051_BOOKW010_X","0.5","","","","0","26","Are we leaving the girl behind?"
"1161","","4","STREAM","EID_1450_a0030g_0056_BOOKW010_X","3","","","","0","26","Blast! We've lost Fyra!"
"1162","","4","STREAM","EID_1450_a0030g_0056_BOOKW010_X","3","","","<CB=CB_PlayerLost2_next>","0","26","Blast! We've lost Fyra!"
"1163","","4","STREAM","EID_1450_a0030g_0055_BOOKW010_X","0.5","","","","0","26","Stay close to the girl now!"
"1164","","4","STREAM","EID_1450_a0030g_0057_BOOKW010_X","0.5","","","","0","26","Beware the wolves!"
"1165","","4","STREAM","EID_1450_a0065g_0022_NIER010_X","0.5","","","","0","2","What was that supposed to mean?"
"1166","","4","STREAM","EID_1450_a0065g_0010_BOOKW010_X","0.5","","","","0","26","Sorry, what now?"
"","","4","STREAM","EID_1450_a0065g_0020_NIER010_X","0.5","","","","0","2","Guess we have to play by the rules."
"1167","","4","STREAM","EID_1450_a0065g_0024_BOOKW010_X","0.5","","","","0","26","Bah! What a bother."
"","","4","STREAM","EID_1450_a0055g_0010_NIER010_X","0.5","","","","0","2","I wonder what this prince is like."
"","","4","STREAM","EID_1450_a0055g_0020_BOOKW010_X","1","","","","0","26","The man is tasked to protect his people, and yet he's made them toil to save him. I think that tells us everything we need to know."
"","","4","STREAM","EID_1450_a0055g_0030_TCK010_Y","0","","","","0","25","(And what exactly DOES that tell you?)"
"","","4","STREAM","EID_1450_a0055g_0040_BOOKW010_X","0.5","","","","0","26","...That he is an incompetent fool."
"","","4","STREAM","EID_1450_a0055g_0050_TCK010_Y","0","","","","0","25","(What did you say!?)"
"","","4","STREAM","EID_1450_a0055g_0060_NIER010_X","0.5","","","<CB=Clear_Law_Game_01_RadioEnd>","0","2","Did I just hear someone?"
"1168","1357","4","STREAM","EID_1450_a0080_0045_BOOKW010_X","0.5"," ","","","0","26","That mewling child is inside!"
"1169","","4","STREAM","EID_1450_a0087g_0010_NIER010_X","0.5"," ","","","0","2","How did you find us!?"
"","","4","STREAM","EID_1450_a0087g_0020_KAINE010_X","1","","","","0","28","Beats me. I just kicked a buncha ass and wound up here."
"","","4","STREAM","EID_1450_a0087g_0030_BOOKW010_X","0.5"," ","","","0","26","And without even bothering to get dressed!"
"","","4","STREAM","EID_1450_a0087g_0040_KAINE010_X","0.5","","","","0","28","Fuck off, book!"
"1170","","4","STREAM","EID_2000_a0010_0015_NIER010_X","0.5","","","","0","2","I'm worried about Yonah. Let's go back."
"1171","1172","4","STREAM","EID_1450_a0110_0010_BOOKW010_X","0.5"," ","","","0","26","I suppose rules are rules, even if they are absurd."
"","","4","STREAM","EID_1450_a0110_0020_NIER010_X","1","","","","0","2","I don't think they're absurd."
"","","4","STREAM","EID_1450_a0110_0030_BOOKW010_X","0.5"," ","","","0","26","Oh?"
"","","4","STREAM","EID_1450_a0110_0040_NIER010_X","1","","","","0","2","Those rules are important to the Masked People."
"","","4","STREAM","EID_1450_a0110_0050_BOOKW010_X","0.5"," ","","","0","26","You don't say."
"","","4","STREAM","EID_1450_a0110_0060_NIER010_X","0.5","","","","0","2","I do—and I think it's important we respect that."
"","","4","STREAM","EID_1450_a0110_0071_BOOKW010_X","1"," ","","","0","26","Well, well. The boy is beginning to sound like a man!"
"","","4","STREAM","EID_1450_a0110_0080_NIER010_X","1","","","","0","2","Boy? I'm not a kid, you know..."
"1172","","4","STREAM","EID_1450_a0110_0090_KAINE010_X","0.5"," ","","<CB=Talk_Text_Lock_A_D_F>","0","28","Hey. Less talking, more walking."
"1173","","4","STREAM","EID_1500_a0200_0036_X","3","","","","0","2","For a Sealed Verse, that didn't take much effort."
"","","4","STREAM","EID_1500_a0200_0037_X","3","","","","0","26","Yes...all a touch too easy, if you ask me."
"","","4","STREAM","EID_1500_a0200_0038_X","3","","","","0","26","It's almost as if someone was guiding us to this village..."
"","","4","STREAM","EID_1500_a0200_0039_X","3","","","","0","2","You think too much, Weiss."
"1174","","4","STREAM","EID_4500_a0300_0061_X","3","","","","0","28","So how was the village?"
"","","4","STREAM","EID_4500_a0300_0062_X","3","","","","0","26","Oh, it was truly magnificent. There are no words, really."
"","","4","STREAM","EID_4500_a0300_0063_X","3","","","","0","28","Huh. Neat."
"","","4","STREAM","EID_4500_a0300_0064_X","3","","","","0","2","Let's go back to Popola."
"","","4","STREAM","EID_4500_a0300_0065_X","3","","","","0","2","She'll probably want to know what's going on in there."
"1175","","4","STREAM","RA_EID_1100_a0005g_0010","3","","","","0","26",""
"","","4","STREAM","RA_EID_1100_a0005g_0020","3","","","","0","2",""
"1176","","4","STREAM","EID_1100_a0025g_0010_BOOKW010_X","0.5"," ","","","0","26","Well, we've come this far. I suppose we can't turn back now."
"","","4","STREAM","EID_1100_a0025g_0015_NIER010_X","0.5"," ","","","0","2","Yeah, we need to meet this friend of Yonah's."
"1177","","4","STREAM","EID_1100_a0025g_0020_BOOKW010_X","1"," ","","","0","26","I do not like this one bit!"
"","","4","STREAM","EID_1100_a0025g_0030_NIER010_X","0.5"," ","","","0","2","What's the matter, Weiss? Scared?"
"1178","","4","STREAM","EID_1100_a0030_0033_NIER010_X","0.5","","","","0","2","Shades!"
"","","4","STREAM","EID_1100_a0030_0034_BOOKW010_X","0.5","","","","0","26","What foul hole did they crawl from?"
"1179","","4","STREAM","EID_1100_a0067g_0010_NIER010_X","0.5"," ","<CB=EID_1100_a0067g_RA_Start>","","0","2","Weiss, what should we do about Kainé?"
"","","4","STREAM","EID_1100_a0067g_0020_BOOKW010_X","1"," ","","","0","26","Leave her! That woman is capable enough on her own."
"","","4","STREAM","EID_1100_a0067g_0030_NIER010_X","0.5"," ","","<CB=EID_1100_a0067g_RA_End>","0","2","Geez. Remind me to never get on your bad side..."
"1180","","4","STREAM","EID_1100_a0067g_0061_NIER010_X","0.5","","","","0","2","Shades!"
"1181","","4","STREAM","EID_1100_a0067g_0062_NIER010_X","0.5","","","","0","2","Damn, we're shut in!"
"1182","","4","STREAM","EID_1100_a0072g_0031_SNOW010_X","0.5","","","","0","35","I'm really sorry for all the trouble."
"","","4","STREAM","EID_1100_a0072g_0032_SNOW010_X","1","","","","0","35","My butler cares so much for me,<LF>but for him to make such outlandish requests..."
"1183","","4","STREAM","EID_1100_a0072g_0033_BOOKW010_X","0.5","","","","0","26","Spiders!"
"","","4","STREAM","EID_1100_a0072g_0034_NIER010_X","0.5","","","","0","2","Watch out for the poison, Emil!"
"","","4","STREAM","EID_1100_a0072g_0035_SNOW010_X","0.5","","","","0","35","Right!"
"1184","","4","STREAM","EID_1100_a0078g_0010_NIER010_X_1","1"," ","","","0","2","Huh. This book's kinda like you, Weiss!"
"","","4","STREAM","EID_1100_a0078g_0020_BOOKW010_X","1"," ","","","0","26","Ho, aren't we clever! As if any mere tome could compare to the wonderment that is Grimoire Weiss!"
"1185","","4","STREAM","EID_1100_a0078g_0030_BOOKW010_X","0.5"," ","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","26","Petrification is a fearsome power indeed!"
"1186","","4","STREAM","EID_1100_a0078g_0040_NIER010_X_1","1"," ","","","0","2","Ugh! There's no end to this!"
"1187","","4","STREAM","EID_1100_a0078g_0060_SNOW010_X","0.5"," ","","","0","35","Oh no! I can't petrify it!"
"1188","1189","4","STREAM","EID_1100_a0085g_0020_NIER010_X_1","0.5","","","","0","2","Kainé!"
"","","4","STREAM","EID_1100_a0085g_0030_BOOKW010_X","0.5","","","","0","26","And where have you been, hmmm?"
"","","4","STREAM","EID_1100_a0085g_0040_KAINE010_X","0.5","","","","0","28","Lost. Where've you been?"
"","","4","STREAM","EID_1100_a0085g_0050_NIER010_X","1","","","","0","2","Getting stomped by this thing! Help!"
"1189","1190","4","STREAM","EID_1100_a0085g_0060_BOOKW010_X","0.5","","","","0","26","This foe's strength is beyond measure!"
"","","4","STREAM","EID_1100_a0085g_0070_NIER010_X","0.5","","","","0","2","What do we do!?"
"","","4","STREAM","EID_1100_a0085g_0080_BOOKW010_X","1.25","","","","0","26","I am an arcane text, not some manual of combat!<LF>You are supposed to deal with such matters!"
"1190","1191","4","STREAM","EID_1100_a0085g_0090_SNOW010_X","0.5","","","","0","35","You guys run! I'll hold it off while you escape!"
"","","4","STREAM","EID_1100_a0085g_0100_KAINE010_X","0.3","","","","0","28","Who's this kid?"
"","","4","STREAM","EID_1100_a0085g_0110_NIER010_X","0.1","","","","0","2","That's Emil. He's the one who runs this—"
"","","4","STREAM","EID_1100_a0085g_0120_KAINE010_X","1","","","","0","28","Fuck, this book is a real asshole!"
"","","4","STREAM","EID_1100_a0085g_0130_NIER010_X","0.5","","","","0","2","She's not even listening."
"","","4","STREAM","EID_1100_a0085g_0140_BOOKW010_X","1","","","","0","26","She's too busy vomiting filth disguised as language..."
"1191","1192","4","STREAM","EID_1100_a0085g_0150_SNOW010_X","0.2","","","","0","35","You guys go! This is my fight, I can't ask you to die for me!"
"","","4","STREAM","EID_1100_a0085g_0160_BOOKW010_X","0.5","","","","0","26","My, aren't we the bold one! And yet, I fear that would be a foolish course of action at this juncture."
"","","4","STREAM","EID_1100_a0085g_0170_NIER010_X","0.3","","","","0","2","Besides, we'd never let you do that!"
"","","4","STREAM","EID_1100_a0085g_0180_KAINE010_X","0.7","","","","0","28","Would you all please shut the hell up?"
"","","4","STREAM","EID_1100_a0085g_0190_NIER010_X","0.5","","","","0","2","What?"
"1192","1193","4","STREAM","EID_1100_a0085g_0200_KAINE010_X","1","","","","0","28","I'm just saying, if you bastards wanna have a goddamn civilized discussion on the merits of bravery and sacrifice, we can do it later!"
"1193","","4","STREAM","EID_1100_a0085g_0210_NIER010_X","0.5","","","","0","2","Is this your way of encouraging us?"
"","","4","STREAM","EID_1100_a0085g_0220_BOOKW010_X","0.5","","","","0","26","Have we truly sunk to motivational speeches from a woman in her undergarments?"
"","","4","STREAM","EID_1100_a0085g_0230_NIER010_X","0.5","","","<CB=LIB_Reset_PlayerSide_LevelCap_for_BossRadio>","0","2","I guess so!"
"1194","","4","STREAM","EID_1100_a0085g_0240_KAINE010_X","0.5","","","","0","28","Now!"
"1195","1290","4","STREAM","EID_1100_a0120g_0030_BOOKW010_X","0.5"," ","","","0","26","Mmmm. I saw you exchange some words with that Emil lad earlier."
"","","4","STREAM","EID_1100_a0120g_0040_KAINE010_X","0.5"," ","","","0","28","......"
"","","4","STREAM","EID_1100_a0120g_0050_BOOKW010_X","1.5"," ","","","0","26","Hopefully it was nothing...inappropriate for a young man of his age? Hmmm?"
"","","4","STREAM","EID_1100_a0120g_0060_KAINE010_X","0.5"," ","","","0","28","......"
"","","4","STREAM","EID_1100_a0120g_0070_BOOKW010_X","0.5"," ","","","0","26","Speak the truth, hussy!"
"","","4","STREAM","EID_1100_a0120g_0080_KAINE010_X","0.5"," ","","","0","28","Book? ...Shut up."
"1196","","4","STREAM","EID_2000_a0025g_0010_NIER010_X","1"," ","","","0","2","Yonah's looking weaker and weaker every day."
"","","4","STREAM","EID_2000_a0025g_0020_BOOKW010_X","1"," ","","","0","26","Yes, but do not lose heart; you are the girl's last remaining hope."
"1197","","4","STREAM","EID_2000_a0042_0001_NIER010_X","0.5","","","","0","2","The Shades are attacking!"
"1198","","4","STREAM","EID_2000_a0046g_0110_NIER010_X_1","0.5"," ","","","0","2","I'll kill every last one of you!"
"","","4","STREAM","EID_2000_a0046g_0120_BOOKW010_X","0.5"," ","","","0","26","You whelps are hardly worthy of our steel!"
"","","4","STREAM","EID_2000_a0046g_0130_NIER010_X","0.5"," ","","","0","2","Come on! Bring everything you got!"
"","","4","STREAM","EID_2000_a0046g_0140_BOOKW010_X","0.5"," ","","","0","26","Pathetic! Even in death they disgust me!"
"1199","","4","STREAM","EID_2000_a0055g_0010_BOOKW010_X","0.5"," ","","","0","26","Dear god, what is that brute!?"
"","","4","STREAM","EID_2000_a0055g_0020_NIER010_X","0.5"," ","","","0","2","I don't know, but we gotta take it down!"
"1200","","4","STREAM","EID_2000_a0065g_0011_BOOKW010_X","0.5"," ","","","0","26","Look where it's headed!"
"","","4","STREAM","EID_2000_a0065g_0020_NIER010_X_1","1"," ","","","0","2","Like hell it is!"
"1201","1202","4","STREAM","EID_2000_a0065g_0030_BOOKW010_X","0.5"," ","","","0","26","Underestimate us at your own peril, fiend!"
"1202","","4","STREAM","EID_2000_a0075g_0010_KAINE010_X","0.5"," ","","","0","28","Keep hitting it! At some point, it's gotta start working!"
"","","4","STREAM","EID_2000_a0075g_0020_BOOKW010_X","1"," ","","","0","26","Is she trying to raise our morale, or is she honestly that insane?"
"","","4","STREAM","EID_2000_a0075g_0030_NIER010_X","1"," ","","","0","2","Either one works for me. Let's go!"
"1203","","4","STREAM","EID_2000_a0075g_0040_KAINE010_X","0.5"," ","","","0","28","You're gonna die today, shit-hog!"
"","","4","STREAM","EID_2000_a0075g_0050_BOOKW010_X","1"," ","","","0","26","Shit-hog? Oh come now, that's not even a real word!"
"1204","","4","STREAM","EID_2000_a0075g_0060_KAINE010_X","0.5"," ","","","0","28","Looks like you've learned how to swing that thing."
"","","4","STREAM","EID_2000_a0075g_0070_NIER010_X","0.5"," ","","","0","2","I'm glad you noticed!"
"1205","","4","STREAM","EID_2000_a0075g_0080_BOOKW010_X","0.5"," ","","","0","26","You're almost there! Keep pushing!"
"1206","","4","STREAM","EID_2000_a0075g_0090_NIER010_X","0.5"," ","","","0","2","You really know how to put up a fight, Kainé!"
"1207","","4","STREAM","EID_2000_a0075g_0100_KAINE010_X","0.5"," ","","","0","28","You stubborn son of a bitch!"
"1208","","4","STREAM","EID_2000_a0105g_0020_KAINE010_X","0.5"," ","","","0","28","Shit!"
"","","4","STREAM","EID_2000_a0105g_0030_BOOKW010_X","0.5"," ","","","0","26","It's healing too quickly!"
"","","4","STREAM","EID_2000_a0105g_0040_NIER010_X","0.5"," ","","","0","2","Please tell me you have an idea!"
"1209","","4","STREAM","EID_2000_a0105g_0050_BOOKW010_X","0.5"," ","","","0","26","Perhaps we could chase it to the basement and seal it there."
"","","4","STREAM","EID_2000_a0105g_0060_BOOKW010_X","0.5"," ","","","0","26","Those walls are thick rock; I doubt even this beast could break them."
"","","4","STREAM","EID_2000_a0105g_0070_NIER010_X","0.5"," ","","","0","2","Works for me!"
"","","4","STREAM","EID_2000_a0105g_0080_KAINE010_X","0.5"," ","","","0","28","Great! I love basements!"
"1210","","4","STREAM","EID_2000_a0105g_0090_BOOKW010_X","0.5"," ","","","0","26","Do it! Knock it down the basement!"
"1211","1212","4","STREAM","EID_2000_a0129g_0010_BOOKB010_X","0.5"," ","","","0","1","Damn you!"
"1212","","4","STREAM","EID_2000_a0129g_0020_BOOKB010_X","0.5"," ","","","0","1","Our true memories are still there! How dare you ignore them!?"
"","","4","STREAM","EID_2000_a0129g_0030_BOOKW010_X","0.5"," ","","","0","26","Perhaps you should have scribbled them in my margins, hmmm?"
"1213","","4","STREAM","EID_2000_a0129g_0040_NIER010_X","1"," ","","","0","2","Damn. This library isn't gonna hold for long!"
"","","4","STREAM","EID_2000_a0129g_0050_BOOKW010_X","0.5"," ","","","0","26","We must finish this quickly!"
"1214","","4","STREAM","EID_2000_a0129g_0060_BOOKW010_X","0.5"," ","","","0","26","And you are the last one left, Noir!"
"","","4","STREAM","EID_2000_a0129g_0070_BOOKB010_X","1"," ","","","0","1","N-Noir...? Address me by my proper name, fool!"
"1215","","1","STREAM","SEID_9900_S0090_9010_X","3"," ","","","0","2","I don't have time for sightseeing."
"1216","","1","STREAM","SEID_9900_S0090_9020_X","3"," ","","","0","2","I don't need to go out quite yet."
"1217","","1","STREAM","SEID_9900_S0090_9031_X","3"," ","","","0","2","She couldn't have left the village..."
"1218","","1","STREAM","SEID_9900_S0090_9041_X","3"," ","","","0","2","I think Popola said to head east..."
"1219","","1","STREAM","SEID_9900_S0090_9050_X","3"," ","","","0","2","I'd better look around town some more."
"1220","","1","STREAM","SEID_9900_S0090_9060_X","3"," ","","","0","2","I need to gather more info from the villagers."
"1221","","1","STREAM","SEID_9900_S0090_9070_X","3"," ","","","0","2","I have to kill that Shade!"
"1222","","1","STREAM","SEID_9900_S0090_9080_X","3"," ","","","0","2","I can't get in yet..."
"1223","","1","STREAM","SEID_9900_S0090_9090_X","1"," ","","","0","2","I have to save the villagers!"
"1224","","1","STREAM","SEID_9900_S0090_9100_X","3"," ","","","0","2","This isn't where I need to be going."
"1225","","1","STREAM","EID_0250_a0010g_0010_BOOKW010_X","3"," ","","","0","26","I don't think you can venture in here again."
"1226","","1","STREAM","SEID_9900_S0090_9120_X_NIER010","3"," ","","","0","2","The sandstorm's too intense to go any further."
"1227","","2","STREAM","SEID_1050_S0070_0132_X","3"," ","","","0","26","Another Shade...? They just don't give up, do they?"
"","","2","STREAM","SEID_1050_S0070_0134_X","3"," ","","","0","2","Let's move!"
"1228","","4","STREAM","SEID_1050_S0070_0140_X","3"," ","","","0","2","Mmm? The Shade had a flower?"
"","","4","STREAM","SEID_1050_S0070_0150_X","3"," ","","","0","26","This is a freesia—the same flower we were delivering to the woman."
"","","4","STREAM","SEID_1050_S0070_0160_X","3"," ","","","0","2","Uh oh. Maybe his girlfriend was attacked by a Shade..."
"1229","","2","STREAM","SEID_1320_S0220_0152_X","3"," ","","","0","2","Look..."
"","","2","STREAM","SEID_1320_S0220_0154_X","3"," ","","","0","26","Would that be the canine we were looking for?"
"1230","","2","STREAM","SEID_1320_S0220_0156_X","3"," ","","","0","2","Damn Shades!"
"1231","1337","4","STREAM","EID_1350_a0038g_0010_NIER010_X","1"," ","","","0","2","Oh man, this is tough. What do we do, Weiss? What do we do!?"
"","","4","STREAM","EID_1350_a0038g_0020_BOOKW010_X","1"," ","","","0","26","Calm yourself, lad! There's no need to get in a froth over a problem of someone else's making."
"1232","","4","STREAM","EID_1350_a0060g_0010_NIER010_X","0.5"," ","","","0","2","Did we do the right thing?"
"","","4","STREAM","EID_1350_a0060g_0020_NIER010_X_1","1"," ","","","0","2","Was she happy?"
"","","4","STREAM","EID_1350_a0060g_0030_BOOKW010_X","0.5"," ","","","0","26","I do not know."
"","","4","STREAM","EID_1350_a0060g_0041_BOOKW010_X","1"," ","","","0","26","None can say what true happiness is."
"","","4","STREAM","EID_1350_a0060g_0050_BOOKW010_X","1"," ","","","0","26","Humans—and perhaps even magical tomes—are far more uncertain creatures than we know."
"","","4","TIME","RA_SEID_1320_S0320_a0030_060","2"," ","","","0","",""
