"100167","","0","1","0","","","","","","-1","0","0","0","2","카이네!?"
"100168","","0","1","0","","","","","","-1","0","0","0","28",""
"100169","","0","1","0","","","","","","-1","0","0","0","26",""
"","","0","1","0","","","","","","-1","0","0","0","28",""
"100170","","0","1","0","","","","","","-1","0","0","0","26",""
"","","0","1","0","","","","","","-1","0","0","0","2",""
"100171","","0","1","0","","","","","","-1","0","0","0","2","뭐야, 이건…… 편지인가?"
"","","0","1","0","","","","","","-1","0","0","0","26","같은 글자를 반복해서 쓴 것 같은데…… 글씨가 지저분해서 읽을 수가 없군."
"100172","","0","1","0","","","","","","-1","0","0","0","26",""
"","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"","","0","1","0","","","","","","-1","0","0","0","2",""
"100173","","0","1","0","","","","","","-1","0","0","0","26",""
"","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"100174","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"100175","","0","1","0","","","","","","-1","0","0","0","35",""
"100176","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","35",""
"","","0","1","0","","","","","","-1","0","0","0","35",""
"","","0","1","0","","","","","","-1","0","0","0","35",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"100177","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","28",""
"","","0","1","0","","","","","","-1","0","0","0","28",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"","","0","1","0","","","","","<CB=EID_9320_a0200g_0350_Start>","-1","0","0","0","28",""
"100178","","0","1","0","","","","","","-1","0","0","0","28",""
"","","0","1","0","","","","","","-1","0","0","0","2",""
"100179","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"","","0","1","0","","","","","<CB=EID_9320_a0200g_0361_Start>","-1","0","0","0","2",""
"100180","","0","1","0","","","","","","-1","0","0","0","",""
"100181","","2","1","0","","","","<CB=EID_9320_a0200g_0362_Start>","","-1","0","0","0","",""
"100182","","2","1","0","","","","<CB=EID_9320_a0200g_0363_Start>","","-1","0","0","0","",""
"100183","","0","1","0","","","","","","-1","0","0","0","",""
"100184","","2","1","0","","","","<CB=EID_9320_a0200g_0365_Start>","","-1","0","0","0","",""
"100185","","2","1","0","","","","<CB=EID_9320_a0200g_0366_Start>","","-1","0","0","0","",""
"100186","","2","1","0","","","","<CB=EID_9320_a0200g_0367_Start>","","-1","0","0","0","",""
"100187","","2","1","0","","","","<CB=EID_9320_a0200g_0361_Start>","","-1","0","0","0","",""
"100188","","0","1","0","","","","","","-1","0","0","0","",""
"100189","","2","1","0","","","","<CB=EID_9320_a0200g_0370_Start>","","-1","0","0","0","",""
"100190","","2","1","0","","","","<CB=EID_9320_a0200g_0371_Start>","","-1","0","0","0","",""
"100191","","2","1","0","","","","<CB=EID_9320_a0200g_0372_Start>","","-1","0","0","0","",""
"100192","","2","1","0","","","","<CB=EID_9320_a0200g_0361_Start>","","-1","0","0","0","",""
"100193","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"100194","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","35",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"","","0","1","0","","","","","<CB=EID_9320_a0200g_0380_End>","-1","0","0","0","2",""
"100195","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","35",""
"","","0","1","0","","","","","","-1","0","0","0","35",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"100196","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","35",""
"","","0","1","0","","","","","","-1","0","0","0","35",""
"","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","35",""
"100197","","0","1","0","","","","","","-1","0","0","0","35",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"100198","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","28",""
"100199","100200","0","1","0","EXID_MMD_MERMAID_00170","","","","","-1","0","0","1","77","왜…… 이렇게 되었지?"
"","","0","1","0","EXID_MMD_MERMAID_00180","","","","","-1","0","0","1","77","그 사람이…… 돌아가 버린 것은 이 검은 몸 탓일까?"
"","","0","1","0","EXID_MMD_MERMAID_00190","","","","","-1","0","0","1","77","그 사람과 그냥 이야기하고 싶어……"
"","","0","1","0","EXID_MMD_MERMAID_00200","","","","","-1","0","0","1","77","그 사람이 두려워하지 않았으면 좋겠어."
"","","0","1","0","EXID_MMD_MERMAID_00210","","","","","-1","0","0","1","77","……미움 받고 싶지 않아."
"100200","","0","1","0","EXID_MMD_MERMAID_00220","","","","","-1","0","0","1","77","사람의 형태를 유지할 힘을."
"","","0","1","0","EXID_MMD_MERMAID_00230","","","","","-1","0","0","1","77","햇빛을 받아 낼 힘을."
"","","0","1","0","EXID_MMD_MERMAID_00240","","","","<CB=EID_9320_a0210_0010_Next>","-1","0","0","1","77","아름다운 목소리를 낼 수 있는 힘을."
"100201","","0","1","0","EXID_MMD_MERMAID_00250","","","","","-1","0","0","1","77","인간을 더 먹으면……"
"","","0","1","0","EXID_MMD_MERMAID_00260","","","","","-1","0","0","1","77","그러면 분명 인간이 될 수 있어."
"100202","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","35",""
"100203","","0","1","0","","","","","","-1","0","0","0","",""
"100204","","2","1","0","","","","<CB=EID_9320_a0220g_0012_Start>","","-1","0","0","0","",""
"100205","","2","1","0","","","","<CB=EID_9320_a0220g_0013_Start>","","-1","0","0","0","",""
"100206","","2","1","0","","","","<CB=EID_9320_a0220g_0014_Start>","","-1","0","0","0","",""
"100207","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"100208","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"100209","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"100210","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","35",""
"100211","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","28",""
"100212","","0","1","0","","","","","","-1","0","0","0","28",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"","","0","1","0","","","","","","-1","0","0","0","28",""
"100213","","0","1","0","","","","","","-1","0","0","0","26",""
"","","0","1","0","","","","","","-1","0","0","0","28",""
"100214","","0","1","0","","","","","","-1","0","0","0","26",""
"","","0","1","0","","","","","","-1","0","0","0","28","이 〇※×△※야! 때려부숴 주마!"
"","","0","1","0","","","","","","-1","0","0","0","35",""
"100215","","0","1","0","","","","","","-1","0","0","0","26",""
"","","0","1","0","","","","","","-1","0","0","0","28",""
"100216","","0","1","0","","","","","","-1","0","0","0","2",""
"100217","","0","1","0","","","","","","-1","0","0","0","26",""
"100218","","0","1","0","","","","","","-1","0","0","0","35",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"100219","","0","1","0","","","","","","-1","0","0","0","35",""
"100220","","0","1","0","","","","","","-1","0","0","0","26",""
"100221","","0","1","0","","","","","","-1","0","0","0","26",""
"100222","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"100223","","0","1","0","","","","","","-1","0","0","0","26",""
"100224","","0","1","0","","","","","","-1","0","0","0","2","이런 곳에 시체가…… 도시 사람들인가……"
"","","0","1","0","","","","","","-1","0","0","0","26","잡아먹혔군…… 잔혹한 짓을……"
"100225","","0","1","0","","","","","","-1","0","0","0","26",""
"100226","","0","1","0","","","","","","-1","0","0","0","26",""
"100227","","0","1","0","","","","","","-1","0","0","0","26",""
"","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"100228","","0","1","0","","","","","","-1","0","0","0","28",""
"100229","","0","1","0","","","","","","-1","0","0","0","35",""
"100230","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","35",""
"","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"","","0","1","0","","","","","","-1","0","0","0","35",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"100231","","0","1","0","","","","","","-1","0","0","0","",""
"100232","","2","1","0","","","","<CB=EID_9320_a0200_1490_Start>","","-1","0","0","0","",""
"100233","","2","1","0","","","","<CB=EID_9320_a0220g_0920_Start>","","-1","0","0","0","",""
"100234","","2","1","0","","","","<CB=EID_9320_a0200_1490_Start>","","-1","0","0","0","",""
"100235","","0","1","0","","","","","","-1","0","0","0","",""
"100236","","2","1","0","","","","<CB=EID_9320_a0220g_0960_Start>","","-1","0","0","0","",""
"100237","","2","1","0","","","","<CB=EID_9320_a0220g_0950_Start>","","-1","0","0","0","",""
"100238","","0","1","0","","","","","","-1","0","0","0","",""
"100239","","2","1","0","","","","<CB=EID_9320_a0200_1490_Start>","","-1","0","0","0","",""
"100240","","2","1","0","","","","<CB=EID_9320_a0220g_0940_Start>","","-1","0","0","0","",""
"100241","","0","1","0","","","","","","-1","0","0","0","",""
"100242","","2","1","0","","","","<CB=EID_9320_a0220g_0950_Start>","","-1","0","0","0","",""
"100243","","2","1","0","","","","<CB=EID_9320_a0220g_0942_Start>","","-1","0","0","0","",""
"100244","","0","1","0","","","","","","-1","0","0","0","",""
"100245","","2","1","0","","","","<CB=EID_9320_a0220g_0941_Start>","","-1","0","0","0","",""
"100246","","0","1","0","","","","","","-1","0","0","0","",""
"100247","","2","1","0","","","","<CB=EID_9320_a0220g_0951_Start>","","-1","0","0","0","",""
"100248","","0","1","0","","","","","","-1","0","0","0","",""
"100249","","2","1","0","","","","<CB=EID_9320_a0220g_0951_Start>","","-1","0","0","0","",""
"100250","","0","1","0","","","","","","-1","0","0","0","",""
"100251","","2","1","0","","","","<CB=EID_9320_a0220g_0961_Start>","","-1","0","0","0","",""
"100252","","0","1","0","","","","","","-1","0","0","0","",""
"100253","","2","1","0","","","","<CB=EID_9320_a0200_1490_Start>","","-1","0","0","0","",""
"100254","","2","1","0","","","","<CB=EID_9320_a0200_1490_Start>","","-1","0","0","0","",""
"100255","","2","1","0","","","","<CB=EID_9320_a0200_1490_Start>","","-1","0","0","0","",""
"100256","","2","1","0","","","","<CB=EID_9320_a0220g_0900_Start>","","-1","0","0","0","",""
"100257","","0","1","0","","","","","","-1","0","0","0","",""
"100258","","2","1","0","","","","<CB=EID_9320_a0220g_0840_Start>","","-1","0","0","0","",""
"100259","","2","1","0","","","","<CB=EID_9320_a0220g_0850_Start>","","-1","0","0","0","",""
"100260","","2","1","0","","","","<CB=EID_9320_a0220g_0860_Start>","","-1","0","0","0","",""
"100261","","0","1","0","","","","","","-1","0","0","0","",""
"100262","","2","1","0","","","","<CB=EID_9320_a0220g_0840_Start>","","-1","0","0","0","",""
"100263","","2","1","0","","","","<CB=EID_9320_a0220g_0860_Start>","","-1","0","0","0","",""
"100264","","2","1","0","","","","<CB=EID_9320_a0220g_0920_Start>","","-1","0","0","0","",""
"100265","","0","1","0","","","","","","-1","0","0","0","",""
"100266","","2","1","0","","","","<CB=EID_9320_a0220g_0850_Start>","","-1","0","0","0","",""
"100267","","2","1","0","","","","<CB=EID_9320_a0220g_0860_Start>","","-1","0","0","0","",""
"100268","","2","1","0","","","","<CB=EID_9320_a0220g_0930_Start>","","-1","0","0","0","",""
"100269","","0","1","0","","","","","","-1","0","0","0","",""
"100270","","2","1","0","","","","<CB=EID_9320_a0220g_0870_Start>","","-1","0","0","0","",""
"100271","","2","1","0","","","","<CB=EID_9320_a0220g_0960_Start>","","-1","0","0","0","",""
"100272","","0","1","0","","","","","","-1","0","0","0","",""
"100273","","2","1","0","","","","<CB=EID_9320_a0220g_0870_Start>","","-1","0","0","0","",""
"100274","","2","1","0","","","","<CB=EID_9320_a0220g_0950_Start>","","-1","0","0","0","",""
"100275","","0","1","0","","","","","","-1","0","0","0","",""
"100276","","2","1","0","","","","<CB=EID_9320_a0220g_0870_Start>","","-1","0","0","0","",""
"100277","","2","1","0","","","","<CB=EID_9320_a0220g_0940_Start>","","-1","0","0","0","",""
"100278","","0","1","0","","","","","","-1","0","0","0","",""
"100279","","2","1","0","","","","<CB=EID_9320_a0220g_0871_Start>","","-1","0","0","0","",""
"100280","","0","1","0","","","","","","-1","0","0","0","35",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"100281","","0","1","0","","","","","","-1","0","0","0","35",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"100282","","0","1","0","","","","","","-1","0","0","0","35",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"100283","","0","1","0","","","","","","-1","0","0","0","28",""
"100284","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","35",""
"","","0","1","0","","","","","","-1","0","0","0","26",""
"100285","","0","1","0","","","","","","-1","0","0","0","26",""
"100286","","0","1","0","","","","","","-1","0","0","0","35",""
"100287","","0","1","0","","","","","","-1","0","0","0","28",""
"100288","","0","1","0","","","","","","-1","0","0","1","28",""
"","","0","1","0","","","","","","-1","0","0","0","2",""
"","","0","1","0","","","","","","-1","0","0","0","28",""
"100289","","-1","1","0","EXID_MMD_NIER020_20850","","","","","-1","0","0","0","2","이 아이는 배 입구에서 본……"
"","","0","1","0","EXID_MMD_BOOKW_21040","","","","","-1","0","0","0","26","잠깐.<LF>시체가 굴러다니는 배 안에 여자아이…… 뭔가 이상하군."
"100290","","-1","1","0","EXID_MMD_KAINE_20070","","","","","-1","0","0","0","28","이 녀석……!"
"","","0","1","0","EXID_MMD_TYRANN_00080","","","","","-1","0","0","1","58","히힛…… 이 마물은…… 위험한 녀석이군……"
"","","0","1","0","EXID_MMD_TYRANN_00090","","","","","-1","0","0","1","58","이 압박감조차 놈의 한숨 정도일 뿐이다……"
"","","0","1","0","EXID_MMD_TYRANN_00100","","","","","-1","0","0","1","58","크하하핫…… 흥이 올라오는군…… 안 그래?"
"","","0","1","0","EXID_MMD_NIER020_20860","","","","","-1","0","-1","0","2","설마 카이네가 느꼈던 기척은 이 아이가……?"
"100291","","0","1","0","EXID_MMD_KAINE_00410","","","","","-1","0","0","0","28",""
"100292","","0","1","0","","","","","","-1","0","0","0","35",""
"100293","","-1","1","0","","","","","","-1","0","0","0","41",""
"100294","","0","1","0","EXID_MMD_SYD_00830","","","","","0","-1","1422","0","41","어? 너는…… 오랜만이군."
"","","0","1","0","EXID_MMD_NIER020_20870","","","","","0","1422","-1","0","2","배달원 아저씨!? 여기에서 뭘……"
"","","0","1","0","EXID_MMD_SYD_00840","","","","","0","-1","1422","0","41","실은 요즘 이 배에 주기적으로 찾아오고 있었어."
"","","0","1","0","EXID_MMD_SYD_00850","","","","","0","-1","1422","0","41","그 여자아이는 이 난파된 배에 타고 있었나 보더구나."
"","","0","1","0","EXID_MMD_SYD_00860","","","","<CB=EID_9320_a0230_0010_Next_02>","0","-1","1422","0","41","밖에 나갈 수 있게 될 때까지 돌봐주고 있었지."
"100295","100296","0","1","0","EXID_MMD_SYD_00870","","","","","0","-2","1422","0","41","맞다. 거기 있는 당신……"
"","","-1","1","0","EXID_MMD_KAINE_20150","","","<CB=Kaine_vigilance_talk>","","0","1422","-2","0","28","……"
"100296","","0","1","0","EXID_MMD_SYD_00880","","","","","0","-2","1422","0","41","죄송하지만 하나만 여쭙겠습니다. 그 아이가 출혈이 있는 것 같아서……"
"","","0","1","0","EXID_MMD_SYD_00890","","","","","0","-2","1422","0","41","붕대를 가지고 오긴 했는데……"
"","","0","1","0","EXID_MMD_SYD_00900","","","","","0","-2","1422","0","41","그…… 여성의 『월경』은 어떻게 처치를 하면……"
"","","0","1","0","EXID_MMD_KAINE_00420","","","","","0","1422","-2","0","28","…………"
"","","0","1","0","EXID_MMD_SYD_00910","","","","<CB=EID_9320_a0230_0010_Next_03>","0","-2","1422","0","41","죄, 죄송합니다. 너무 실례되는 질문이었죠……"
"100297","","0","1","0","EXID_MMD_NIER020_20880","","","","","-1","0","0","0","2","카이네! 에밀!"
"","","0","1","0","EXID_MMD_KAINE_00450","","","<CB=snow_Kaine_Stand>","","-1","0","0","0","28","여기는 알아서 할게! 어떻게든 밖으로 나가!"
"","","0","1","0","EXID_MMD_BOOKW_01860","","","","<CB=EID_9320_a0240_0010_End>","-1","0","0","0","26","저 녀석들이라면 괜찮아. 일단 나가자!"
"100298","","0","1","0","EXID_MMD_BOOKW_01870","","","","","-1","0","0","0","26","배가 망가진다! 빨리 밖으로 나가야 해!"
"","","0","1","0","EXID_MMD_NIER020_20890","","","","<CB=EID_9320_a0250g_0010_End>","-1","0","0","0","2","알고 있어. 서두르자!"
"100299","","-1","1","0","EXID_MMD_NIER020_20950","","","","","0","-3","-1","0","2","두 사람 모두…… 다행이다. 무사했군!"
"","","-1","1","0","EXID_MMD_SNOW_00630","","","","","-1","0","-3","0","35","네! 그런데 배달원 아저씨가 아직 안에……"
"","","-1","1","0","EXID_MMD_NIER020_20960","","","","","0","-3","-1","0","2","그래. 구하러 가자."
"","","-1","1","0","EXID_MMD_BOOKW_01960","","","","","-1","0","0","0","26","이 정도 햇빛이면 마물도 못 쫓아올 거다."
"","","-1","1","0","EXID_MMD_BOOKW_01970","","","","","-1","0","0","0","26","이 틈에 태세를 정비하자."
"100300","","0","1","0","EXID_MMD_NIER020_01760","","","","","-1","0","0","0","2","백…… 미안. 이젠……"
"100301","","0","1","0","EXID_MMD_NIER020_01770","","","","","0","1027","-1","0","2","고맙습니다. 덕분에 살았어요."
"","","0","1","0","EXID_MMD_SYD_00990","","","","","0","-1","1027","0","41","너희한테 신세를 졌으니까. 숙식 제공 정도는 별거 아니야."
"","","0","1","0","EXID_MMD_SYD_01000","","","","","0","-1","1027","0","41","정말로 미안했어……"
"","","0","1","0","EXID_MMD_SYD_01010","","","","","0","-1","1027","0","41","도시 사람들이 몇 명이나 마물에게 먹혔다는데……"
"","","0","1","0","EXID_MMD_SYD_01020","","","","","0","-1","1027","0","41","그 범인을 돌보고 있었던 게 바로 나라니……"
"","","0","1","0","EXID_MMD_BOOKW_02340","","","","","-1","0","0","0","26","당신이 괴로워할 필요는 없다. 전부…… 마물이 나쁜 거다."
"","","0","1","0","EXID_MMD_SYD_01030","","","","","0","-1","1027","0","41","……그래, 그렇다면 다행이지만."
"","","0","1","0","EXID_MMD_BOOKW_02350","","","","","-1","0","0","0","26","……"
"","","0","1","0","EXID_MMD_NIER020_01780","","","","","0","1027","-1","0","2","저희는 이만 가 볼게요."
"","","0","1","0","EXID_MMD_NIER020_01790","","","","","0","1027","-1","0","2","이 상황을 전해야 할 사람이 있어서요……"
"","","0","1","0","EXID_MMD_SYD_20080","","","","<CB=snow_End_Mermaid_Event>","0","-1","1027","0","41","……그래. 조심해서 가.<LF>또 당신에게도 편지를 배달할게."
"100302","","0","1","0","EXID_MMD_SYD_20090","","","","","0","-1","1027","0","41","정말로 신세 많이 졌어……"
"100303","","0","1","0","EXID_MMD_BAGW_00320","","","","","-1","0","0","0","76","……남편은 찾았어……?"
"","","0","1","0","EXID_MMD_NIER020_01800","","","","","-1","0","0","0","2","그건…………"
"","","0","1","0","EXID_MMD_BAGW_00330","","","","","-1","0","0","0","76","…… 왜 대답을 안 해?"
"","","0","1","0","EXID_MMD_BAGW_00340","","","","","-1","0","0","0","76","제발…… 무사하다고 말 해!"
"","","0","1","0","EXID_MMD_BAGW_00350","","","","","-1","0","0","0","76","……설마, 그 사람은 벌써……?"
"100304","","0","1","0","","","","","","-1","0","0","0","","뭐라고 대답할까……<LF><LIST=100305>진실을 고한다</LIST><LF><LIST=100306>진실을 고하지 않는다</LIST>"
"100305","","2","1","0","","","","<CB=EID_9320_a0400_0030_Start>","","-1","0","0","0","",""
"100306","","2","1","0","","","","<CB=EID_9320_a0400_0040_Start>","","-1","0","0","0","",""
"100307","100308","0","1","0","EXID_MMD_NIER020_01810","","","","","-1","0","0","0","2","남편분은…… 마물에게 당했습니다……"
"","","0","1","0","EXID_MMD_NIER020_01820","","","","","-1","0","0","0","2","저희가 발견했을 때는…… 이미 늦어서……"
"","","0","1","0","EXID_MMD_BAGW_00360","","","","","-1","0","0","0","76","거짓말이야…… 왜…… 남편이……"
"","","0","1","0","EXID_MMD_BAGW_00370","","","","","-1","0","0","0","76","추억의 가방을 바보처럼 계속 메고……"
"","","0","1","0","EXID_MMD_BAGW_00380","","","","<CB=Wife_cry>","-1","0","0","0","76","쭉…… 나만 바라봐 주고……"
"100308","","0","1","0","EXID_MMD_BAGW_00400","","","","","-1","0","0","0","76","그런 거…… 거짓말이야…… 거짓말이라고 해……"
"","","0","1","0","EXID_MMD_NIER020_01830","","","","<CB=EID_9320_a0400_0031_end>","-1","0","0","0","2","…………"
"100309","","0","1","0","","","","","","-1","0","0","0","76",""
"100310","100311","0","1","0","EXID_MMD_NIER020_01840","","","","","-1","0","0","0","2","남편분은…… 도시를 나간 것 같아요……"
"","","0","1","0","EXID_MMD_BAGW_00410","","","","","-1","0","0","0","76","그건…… 나한테 정나미가 떨어졌다는 뜻……?"
"","","0","1","0","EXID_MMD_BAGW_00420","","","","<CB=Wife_cry2>","-1","0","0","0","76","나랑 맨날 싸우기만 해서……?"
"100311","","0","1","0","EXID_MMD_BAGW_00430","","","","","-1","0","0","0","76","미안해…… 미안해……"
"","","0","1","0","EXID_MMD_BAGW_00440","","","","","-1","0","0","0","76","싸우는 게 좋았어…… 서로 통한다고 느껴져서……"
"","","0","1","0","EXID_MMD_BAGW_00450","","","","","-1","0","0","0","76","그것만으로 나는 행복했었는데……"
"","","0","1","0","EXID_MMD_BAGW_00460","","","","","-1","0","0","0","76","그렇게 생각했던 건…… 나뿐이었던 거야……?"
"","","0","1","0","EXID_MMD_NIER020_01850","","","","<CB=EID_9320_a0400_0041_end>","-1","0","0","0","2","…………"
"100312","","0","1","0","EXID_MMD_BOOKW_02360","","","","","-1","0","0","0","26","그 부부가 싸우는 소리도…… 이제 들을 수 없다고 생각하니 쓸쓸해지는군."
"","","0","1","0","EXID_MMD_NIER020_21140","","","","","-1","0","0","0","2","아아…… 내가 더 빨리 찾았더라면…… 젠장!"
"","","0","1","0","EXID_MMD_BOOKW_02370","","","","","-1","0","0","0","26","너무 마음 쓰지 마라. 넌…… 잘했어."
"100313","","-1","1","0","EXID_MMD_NIER020_01870","","","","","-1","0","0","0","2","지금은 들어가지 말자……"
"100314","100315","0","1","0","EXID_MMD_SYD_01060","","","","","-1","0","0","1","41","마치…… 꿈이라도 꾼 것 같군……"
"100315","","0","1","0","EXID_MMD_KAINE_00600","","","","<CB=EID_9320_a0430_02>","-1","0","-1","1","28","이봐, 당신."
"100316","","0","1","0","EXID_MMD_SYD_01070","","","","<CB=EID_9320_a0430_camera04>","-1","0","0","1","41","당신은…… 나에게 볼일이라도?"
"","","0","1","0","EXID_MMD_KAINE_00610","","","<CB=EID_9320_a0430_kaine_give><LF><CB=KAINE_Lip_open>","<CB=EID_9320_a0430_postman_take><LF><CB=KAINE_Lip_close>","-1","0","-1","1","28","자. 당신에게 편지다."
"","","0","1","0","EXID_MMD_SYD_01080","","","","","-1","0","0","1","41","……편지?"
"","","0","1","0","EXID_MMD_KAINE_00620","","","<CB=KAINE_Lip_open>","<CB=KAINE_Lip_close>","-1","0","-1","1","28","난파선에 있던 그 녀석이 쓴 거다."
"","","0","1","0","EXID_MMD_SYD_01090","","","","","-1","0","0","1","41","루이제가!?"
"","","0","1","0","EXID_MMD_SYD_01100","","","<CB=EID_9320_a0430_camera05>","","-1","0","0","1","41","『고마워』라니……"
"","","0","1","0","EXID_MMD_SYD_01110","","","","","-1","0","0","1","41","하하…… 뭐야, 이거……"
"","","0","1","0","EXID_MMD_SYD_01120","","","","","-1","0","0","1","41","그렇게 가르쳐 줬는데…… 이런 지저분하고…… 힘들여 쓴 글씨로……"
"","","0","1","0","EXID_MMD_SYD_01130","","","<CB=EID_9320_a0430_postman_sad>","","-1","0","0","1","41","젠장……"
"","","0","1","0","EXID_MMD_SYD_01140","","","<CB=EID_9320_a0430_camera06>","","-1","0","0","1","41","왜 그 녀석의 웃는 얼굴이 머리에서 떠나지 않는 거지……"
"","","0","1","0","EXID_MMD_SYD_01150","","","","","-1","0","0","1","41","그 녀석의 노래가 귀에서 떠나지 않아……"
"","","0","1","0","EXID_MMD_SYD_01160","","","","","-1","0","0","1","41","설령 사람을 먹었다고 해도……"
"","","0","1","0","EXID_MMD_SYD_01170","","","<CB=EID_9320_a0430_camera07>","<CB=EID_9320_a0430_End>","-1","0","0","1","41","괴물이었다고 해도……"
"100317","","0","1","0","EXID_MMD_SYD_01180","","","","","-1","0","0","1","41","그 선실에서 나는…… 그 녀석에게 큰 위로를 받았어……"
"","","0","1","0","EXID_MMD_SYD_01190","","","","","-1","0","0","1","41","고마워해야 하는 건 오히려 나야……"
"","","0","1","0","EXID_MMD_SYD_01200","","","<CB=EID_9320_a0430_camera07_pre>","<CB=EID_9320_a0430_camera07>","-1","0","0","1","41","고마워……"
"","","0","1","0","EXID_MMD_SYD_01210","","","","<CB=EID_9320_a0430_End>","-1","0","0","1","41","고마워……"
"100318","","-1","1","0","RID_SEABOYF_10010","","","","","-1","0","0","0","171","그 아이는 어디에 가 버린 거야……?<LF>이제 숨바꼭질 못 하는 거야……?"
"100319","","-1","1","0","RID_SEAWIFB_10030","","","","","-1","0","0","0","19","싸움만 하던 부부의 남편, 돌아오지 않았다지……"
"100320","","-1","1","0","RID_SEAYTHE_10020","","","","","-1","0","0","0","19","포구에 나타난 마물과 함께 난파선 역시 흔적도 없이 사라져 버렸어.<LF>아이들에게는 아직 포구에 가지 말라고 하고 있지."
"100321","","-1","1","0","RID_SEABOYI_10020","","","","","-1","0","0","0","171","포구의 커다란 배도, 엄마도 어디론가 가 버렸어……"
"100322","","-1","1","0","RID_SEAOLME_10010","","","","","-1","0","0","0","19","포구에 나왔던 그 거대한 마물은 뭐였을까……"
"100323","","-1","1","0","RID_SEAMANN_20030","","","","","-1","0","0","0","19","난파한 배에 마물이 타고 있었다니……"
"","","-1","1","0","RID_SEAMANN_20040","","","","","-1","0","0","0","19","어쩌면 선원들도 모두 마물에게 먹혀버린 걸지도……"
"100324","","-1","1","0","RID_SEAWIFC_10020","","","","","-1","0","0","0","19","없어진 사람들의 몫까지 우리가 착실히 살아야지……"
"100325","","-1","1","0","RID_SEAWIFE_10030","","","","","-1","0","0","0","19","그 부부의 싸움 소리를 들으며 기운을 얻었는데……<LF>이제 들을 수 없게 됐다니……"
"100326","","-1","1","0","RID_SEAOLWC_10010","","","","","-1","0","0","0","19","도시 사람이 몇이나 없어져 버렸어."
"100327","","-1","1","0","RID_SEAMANJ_10010","","","","","-1","0","0","0","19","술 친구가 마물에게 당했어……<LF>젠장! 내가 더 빨리 눈치챘더라면!"
"100328","","-1","1","0","RID_SEABOYK_20020","","","","","-1","0","0","0","171","저기…… 이제, 부부 싸움은 볼 수 없는 거야?"
"100329","","-1","1","0","EXID_EED_KAINE_20110","","","","","-1","0","-1","0","28","나쁜 꿈을 꿨어……"
"","","-1","1","0","EXID_EED_KAINE_20120","","","<CB=snow_Kaine_Move_ed>","","-1","0","-1","0","28","…………젠장!"
