"","","0","1","0","EXID_ADE_SNOW_00320","","","","","-1","0","0","1","35","Ganz genau!"
"","","0","1","0","EXID_ADE_KAINE_00330","","","","","-1","0","0","1","28","Ja, das wird ein echter Tritt in den Hintern."
"1296","","0","1","0","EID_5000_a0015g_0010_VILLNMG_X","","","","","-1","0","0","0","8","Ihr seid ein starker junger Mann geworden."
"","","0","1","0","EID_5000_a0015g_0020_NIER020_X","","","","","-1","0","0","0","2","Danke."
"1297","","0","1","0","EID_5000_a0015g_0030_VILLNMG_X","","","","","-1","0","0","0","108","Was stimmt nicht? Bedrückt Euch etwas?"
"","","0","1","0","EID_5000_a0015g_0040_NIER020_X","","","","","-1","0","0","0","2","Nein, mir geht's gut."
"1298","","0","1","0","EID_5000_a0015g_0050_VILLNMW_X","","","","","-1","0","0","0","8","Yonah lebt! Ich weiß es! Und sie wird noch glücklicher und noch schöner als zuvor heimkehren!"
"","","0","1","0","EID_5000_a0015g_0060_NIER020_X","","","","","-1","0","0","0","2","Ja."
"1299","","0","1","0","EID_5000_a0015g_0070_VILLNMG_X","","","","","-1","0","0","0","108","Hier, nimm dies!"
"","","0","1","0","EID_5000_a0015g_0080_NIER020_X","","","","","-1","0","0","0","2","Oh, danke schön."
"1300","","0","2","0","EID_5000_a0020_0010_DEBOL010_X","","","<CB=Snow_EID_5000_a0020_01_Start>","","0","-1","1344","0","23","Du wirst es also wirklich tun?"
"","","0","1","0","EID_5000_a0020_0020_POPOL010_X","","","","","0","-1","1004","0","24","Das ganze Dorf ist in Aufruhr. Man erzählt sich, du würdest Yonah retten."
"","","0","1","0","EID_5000_a0020_0030_NIER020_X","","","","","1","1004","-1","0","2","..."
"","","0","1","0","EID_5000_a0020_0040_POPOL010_X","","","","","0","-1","1004","0","24","Das passiert wirklich, hm?"
"","","0","1","0","EID_5000_a0020_0050_NIER020_X","","","","","1","1004","-1","0","2","Ich werde sie zurückbringen. Das verspreche ich."
"","","0","1","0","EID_5000_a0020_0051_POPOL010_X","","","","","1","-1","1004","0","24","Ähm ... Wegen dieser ..."
"","","0","1","0","EID_5000_a0020_0052_NIER020_X","","","","","0","1004","-1","0","2","Was?"
"","","0","1","0","EID_5000_a0020_0053_POPOL010_X","","","","","1","-1","1004","0","24","N-Nichts. Schon gut."
"","","0","1","0","EID_5000_a0020_0054_DEBOL010_X","","","","","0","-1","1344","0","23","Popola macht sich einfach gerne Sorgen ..."
"","","0","1","0","EID_5000_a0020_0060_DEBOL010_X","","","","","1","-1","1344","0","23","Wie auch immer, sei vorsichtig."
"","","0","1","0","EID_5000_a0020_0070_POPOL010_X","","","","","0","-1","1004","0","24","Ja. Pass auf dich auf."
"","","0","1","0","EID_5000_a0020_0080_NIER020_X","","","","<CB=EID_5000_a0020_01_End>","1","1004","-1","0","2","Danke."
"1301","1302","0","1","0","EXID_ADE_DEBOL_00120","","","","","0","1004","1345","1","23","Tja, nun können wir endlich in die Burg des Schattenfürsten."
"","","0","1","0","EXID_ADE_POPOL_00130","","","","","0","1345","1004","1","24","Ja, aber jetzt können wir uns nicht ausruhen."
"","","0","1","0","EXID_ADE_POPOL_00140","","","","","1","1345","1004","1","24","Wenn er den Schattenfürsten umbringt, dann bricht unser gesamter Plan zusammen."
"","","0","1","0","EXID_ADE_POPOL_00150","","","","","1","1345","1004","1","24","Wir müssen ihn davon abhalten, damit das nicht passiert."
"","","0","1","0","EXID_ADE_DEBOL_00130","","","","","1","1004","1345","1","23","Komm schon. Meinst du wirklich, dass er auf uns hören wird?"
"","","0","1","0","EXID_ADE_POPOL_00160","","","","","1","1345","1004","1","24","... Vielleicht."
"","","0","1","0","EXID_ADE_DEBOL_00140","","","<CB=EID_9500_a0030_DEBOL_TALK02_END>","","1","1004","1345","1","23","..."
"","","0","1","0","EXID_ADE_DEBOL_00150","","","","","1","1004","1345","1","23","Es ist nur, dass ... ich in letzter Zeit viel über die Zeit nachgedacht habe, die wir zusammen verbracht haben."
"","","0","1","0","EXID_ADE_POPOL_00170","","","","","1","1345","1004","1","24","Devola!"
"1302","","0","1","0","EXID_ADE_DEBOL_00160","","","<CB=snow_EID_9500_a0020_DEBOL_TALK03>","","1","1004","1345","1","23","Ich weiß, ich weiß. So etwas können wir uns nicht leisten. Ich hab schon verstanden."
"","","0","1","0","EXID_ADE_DEBOL_00170","","","","","1","1004","1345","1","23","... Aber ich weiß, dass du es auch spürst."
"","","0","1","0","EXID_ADE_POPOL_00180","","","","","1","1345","1004","1","24","Ich ..."
"","","0","1","0","EXID_ADE_POPOL_00190","","","","","1","1345","1004","1","24","Selbst, wenn es so wäre: Wir haben keine Wahl. Wir sind dazu geschaffen, das zu tun."
"","","0","1","0","EXID_ADE_DEBOL_00180","","","<CB=EID_9500_a0030_DEBOL_TALK02_END>","","1","1004","1345","1","23","..."
"","","0","1","0","EXID_ADE_DEBOL_00190","","","","","1","1004","1345","1","23","Ha. Schon lustig, dass ich mir deswegen überhaupt Gedanken mache."
"","","0","1","0","EXID_ADE_DEBOL_00200","","","","","1","1004","1345","1","23","Ich meine, es ist ja nicht so, als ob er eine <FONT=ITALIC>Seele</FONT> hätte."
"","","0","1","0","EXID_ADE_POPOL_00200","","","<CB=EID_9500_a0010_POPOL_TALK_END>","<CB=EID_9500_a0030_02_End>","1","1345","1004","1","24","..."
"1303","","0","1","0","RID_VILLIQ_00050","","","","","-1","-1","1185","0","116","Sorgt nur dafür, dass Yonah gesund und munter zurückkommt. Noch so eine Tragödie brauchen wir nicht."
"","","0","1","0","ID_9800_a0080g_0010_02","","","","","-1","1185","-1","0","2","Das werde ich. Versprochen."
"1304","","0","1","0","RID_VILOLMA_00060","","","","","-1","0","0","0","8","Ihr werdet Euch dem König der Schatten stellen. Seid vorsichtig."
"1305","","0","1","0","RID_VILMANB_00050","","","","","-1","0","0","0","8","Ich wünschte, ich könnte Euch etwas mitgeben, aber wir haben selbst fast nichts mehr zu essen. Tut mir leid."
"1306","","0","1","0","RID_VILMAT_00061","","","","","-1","-1","0","0","11","Na los, Champion! Macht ihn kalt!"
"1307","","0","1","0","RID_VILFLOW_00050","","","","","-1","-1","0","0","112","Kommt gerne wieder vorbei, ja? Und bringt nächstes Mal auch Yonah mit!"
"1308","","0","1","0","RID_VILGUNB_00040","","","","","-1","0","0","0","9","Ihr wollt zum Schattenfürsten?"
"","","0","1","0","ID_9800_a0080g_0060_02","","","","","-1","0","0","0","2","Ihr kennt das ja."
"","","0","1","0","RID_VILGUNB_00050","","","","","-1","0","0","0","9","Nicht zurückhalten, ja? Nehmt all den Zorn, all den Schmerz, alles, was Ihr in den letzten fünf Jahren gespürt habt, ... und macht den Mistkerl kalt."
"1309","","0","1","0","RID_VILGUSA_00060","","","","","-1","0","0","0","9","Die Schatten werden stärker. Ihr müsst Euch unbedingt vorbereiten."
"","","0","1","0","RID_VILGUSA_00070","","","","","-1","0","0","0","9","Wir werden die Dorfbewohner beschützen. Konzentriert Ihr Euch auf Euren Kampf."
"1310","","0","1","0","RID_VILGUEB_00040","","","","","-1","0","0","0","9","Endlich unterwegs, um Yonah zurückzuholen? Wir drücken Euch die Daumen."
"","","0","1","0","ID_9800_a0080g_0090_02","","","","","-1","0","0","0","2","Danke."
"1311","","0","1","0","RID_VILGUSB_00080","","","","","-1","0","0","0","9","Wie ich hörte, wollt Ihr aufbrechen, um den Schattenfürsten zu töten. Seid bitte vorsichtig, hört Ihr?"
"1312","","0","1","0","RID_VILGUA_00030","","","","","-1","0","0","0","9","Also wird es endlich Zeit, Yonah zu retten."
"","","0","1","0","ID_9800_a0080g_0110_02","","","","","-1","0","0","0","2","Ja. Ich werde den Schattenfürsten töten und sie zurückbringen."
"1313","","0","1","0","RID_VILGUEA_00030","","","","","-1","0","0","0","9","Keine Sorge ... Wir werden hier für die Sicherheit sorgen, bis Ihr zurück seid."
"1314","","0","1","0","RID_VILOLMC_00060","","","","","-1","0","0","0","8","Macht ihnen die Hölle heiß und kommt bald zurück!"
"1315","","0","1","0","RID_VILOLWA_00090","","","","","-1","0","0","0","108","Ich kann es kaum erwarten Yonah wiederzusehen."
"1316","","0","1","0","RID_VILWEP_00060","","","","","-1","-1","0","0","14","Seid vorsichtig da draußen!"
"1317","","0","1","0","RID_VILWIFC_00060","","","","","-1","0","0","0","108","Ich sehne mich nach dem Tag, ab dem unsere Kinder in Frieden leben können. Also, seid bitte nicht leichtsinnig!"
"1318","","0","1","0","RID_VILWOME_00040","","","","","-1","0","0","0","108","Ihr wisst, wo Eure Schwester ist, aber ich komme nicht über seinen Tod hinweg ... Warum? Warum passiert so etwas immer nur mir?"
"","","0","1","0","ID_9800_a0080g_0170_02","","","","","-1","0","0","0","2","..."
"","","0","1","0","EID_9800_a0080g_0170_03","","","","","-1","0","0","0","26","Na los, Junge. Diese Last muss sie selbst tragen."
"1319","","0","1","0","RID_VILWOMD_00070","","","","","-1","0","0","0","108","Heutzutage gibt es hier nicht viel zu essen, aber nehmt Euch etwas, bevor Ihr aufbrecht."
"1320","","0","1","0","RID_VILOLMB_00050","","","","","-1","0","0","0","8","Ich kann nicht den ganzen Tag lang wegen des Hungers jammern, also werde ich mich stattdessen auf Eure sichere Rückkehr konzentrieren."
"1321","","0","1","0","RID_VILGUB_00050","","","","","-1","0","0","0","9","Auf dem Markt freuen sich alle, Yonah wiederzusehen."
"1322","","0","1","0","RID_VILMANA_00090","","","","","-1","0","0","0","8","Kommt mit Yonah zurück. Und gebt uns Bescheid, wenn wir irgendwie helfen können!"
"1323","","0","1","0","RID_VILTOOL_00100","","","","","-1","-1","0","0","10","Kommt noch mal vorbei, wenn Ihr wieder da seid, in Ordnung?"
"1324","","0","1","0","RID_VILFOOD_00080","","","","","-1","-1","0","0","113","Ich hoffe doch sehr, Ihr kommt an einem Stück zurück. Hört Ihr?"
"1325","","0","1","0","RID_VILOLMD_00070","","","","","-1","0","0","0","8","Ich ertrage den Gedanken nicht, dass junge Menschen von Schatten getötet werden. Bitte kommt gesund und munter wieder, ja?"
"1326","","0","1","0","ID_9800_a0080g_0250_01","","","","","-1","0","0","0","2","Ich werde wiederkommen. Das schwöre ich."
"","","0","1","0","EID_9800_a0080g_0250_02","","","","","-1","0","0","0","26","Wenn unser Kampf beendet ist, wird hier sicherlich wieder Leben einkehren."
"1327","","0","1","0","RID_VILBOYB_00050","","","","","-1","0","0","0","71","Ich werde genauso stark werden wie Ihr und dann Schatten jagen!"
"1328","","0","1","0","RID_VILWIFA_00070","","","","","-1","0","0","0","108","In gefährlichen Zeiten wie diesen, müssen die Familien zusammenhalten. Also geht und holt Eure Schwester!"
"1329","","0","1","0","RID_VILWIFB_00070","","","","","-1","0","0","0","8","In letzter Zeit gibt es nur schlimme Neuigkeiten. Aber wenn Ihr Yonah zurückbringt, wird dieses Dorf das größte Fest feiern, das Ihr je gesehen habt!"
"1330","","0","1","0","RID_VILGUNA_00040","","","","","-1","0","0","0","9","Das Dorf schuldet Euch viel. Wenn wir irgendwie helfen können, dann sagt es nur."
"1331","","0","1","0","RID_VILGUC_00040","","","","","-1","0","0","0","9","Schaltet diesen Schattenfürsten aus und kommt unversehrt zurück, ja?"
"1332","","0","1","0","RID_VILYTHE_00070","","","","","-1","0","0","0","8","Die Schatten beim Dorf sind schon hart genug. Ich kann mir kaum vorstellen, wie stark der Schattenfürst sein mag!"
"1333","","0","1","0","RID_VILYTHD_00050","","","","","-1","0","0","0","8","Ihr erledigt den Schattenfürsten, und ich kümmere mich hier um alles, in Ordnung?"
"","","0","1","0","RID_VILYTHD_00060","","","","","-1","0","0","0","8","Sobald der Frieden wiederhergestellt ist, werde ich Popola sagen, was ich für sie empfinde ... also BITTE, BITTE scheitert nicht, in Ordnung?!"
"","","0","1","0","EID_9800_a0080g_0330_02","","","","","-1","0","0","0","26","Ich mache mir Sorgen um die Zukunft dieses armen Kerls."
"1334","","0","1","0","RID_VILGIRLE_00030","","","","","-1","0","0","0","171","Denkt Ihr, Yonah wird mit mir spielen, wenn sie wieder da ist?"
"1335","","0","1","0","RID_VILBOYC_00040","","","","","-1","0","0","0","71","Ist Eure Schwester süß?"
"1336","","0","1","0","RID_VILGIRLD_00030","","","","","-1","0","0","0","71","Ich will mit Yonah spielen! Bitteee?"
"1337","","0","1","0","RID_VILGUF_00020","","","","","-1","0","0","0","9","Wir haben schon alle Hände voll zu tun, nur das Dorf zu beschützen. Und Ihr zieht einfach los und tötet den Schattenfürsten!"
"1338","","0","1","0","RID_VILWIFD_00030","","","","","-1","0","0","0","108","Zeit, Eure Schwester zu retten, hm? Viel Glück."
"1339","","0","1","0","RID_VILMANG_00030","","","","","-1","0","0","0","8","Man sagt, Ihr wollt aufbrechen, um den Schattenfürsten zu töten."
"1340","","0","1","0","RID_VILMANG_00040","","","","","-1","0","0","0","8","Passt auf Euch auf, ja? Bleibt bloß am Leben!"
"1341","","0","1","0","RID_VILMANF_00040","","","","","-1","0","0","0","8","Ich hoffe, ich kann den Dorfbewohnern irgendwie helfen ..."
"1342","","0","1","0","RID_VILWIFE_00020","","","","","-1","0","0","0","108","Wenn Ihr gefährliche Orte aufsucht, dann seid bloß vorsichtig."
"1343","","0","1","0","RID_VILMANH_00030","","","","","-1","0","0","0","8","Ich weiß, dass es keinen Zweck hat, zu versuchen, Euch davon abzuhalten. Daher werde ich einfach auf Eure sichere Rückkehr warten."
"1344","","0","1","0","RID_POPOL_00170","","","","","0","-1","1004","0","24","Bitte seid vorsichtig ..."
"1345","","0","1","0","RID_DEBOL_00050","","","","","0","-1","1344","0","23","Seid vorsichtig, in Ordnung?"
"1346","","0","1","0","EID_5000_a0030_0010_KAINE010_X","","","","","0","-1","-2","0","28","Sind wir bereit?"
"","","0","1","0","EID_5000_a0030_0020_SNOW020_X","","","","","0","-1","-3","0","35","Sehen wir zu, dass wir alle lebend zurückkehren, in Ordnung?"
"","","0","1","0","EID_5000_a0030_0030_NIER020_X","","","","","1","0","-1","0","2","Klingt nach einem guten Plan."
"1347","","0","1","0","EID_6000_a0005_0010_BOOKW010_X","","","","","-1","0","0","0","26","Und nun ist der Weg frei."
"1348","","0","1","0","EID_6000_a0015g_0050_BIRD_X","","","","","-1","0","0","0","66","Zu wem spricht die wahre Stimme?"
"","","0","1","0","EID_6000_a0015g_0060_BIRD_X","","","","","-1","0","0","0","66","Wem offenbart sich die wahre Form?"
"","","0","1","0","EID_6000_a0015g_0070_BIRD_X","","","","","-1","0","0","0","66","Ihr müsst antworten."
"","","0","1","0","EID_6000_a0015g_0080_SNOW020_X","","","","","1","0","-3","0","35","Er ... Er kann sprechen!"
"","","0","1","0","EID_6000_a0015g_0090_BIRD_X","","","","","-1","0","0","0","66","Ich frage:"
"","","0","1","0","EID_6000_a0015g_0100_BIRD_X","","","","","-1","0","0","0","66","Warum sind die Menschen von der Welt verschwunden?"
"","","0","1","0","EID_6000_a0015g_0110_NIER020_X","","","","","1","0","-1","0","2","Woher zur Hölle soll ich das wissen?"
"","","0","1","0","EID_6000_a0015g_0120_BOOKW010_X","","","","","-1","0","0","0","26","Ich glaube, das ist eine Art Passwort."
"","","0","1","0","EID_6000_a0015g_0130_NIER020_X","","","","","1","0","-1","0","2","Passwort?"
"","","0","1","0","EID_6000_a0015g_0140_BOOKW010_X","","","","","-1","0","0","0","26","Ja. Die richtige Antwort sollte uns Zugang zur Burg gewähren."
"","","0","1","0","EID_6000_a0015g_0150_BOOKW010_X","","","","","-1","0","0","0","26","Ich bin sicher, das schon einmal gehört zu haben ..."
"1349","","0","1","0","EID_6000_a0015g_0155_SYS_X","","","","","-1","0","0","0","","<LIST=2439>Weil ihr Leben kurz ist.</LIST><LF><LIST=1350>Wegen einer schwarzen Krankheit.</LIST>"
"1350","","2","1","0","","","","","<CB=BIRD_QUESTION_1st_SUCCESS>","-1","0","0","0","",""
"1351","","0","1","0","EID_6000_a0015g_0170_BOOKW010_X","","","","","-1","0","0","0","26","Ich antworte: Wegen einer schwarzen Krankheit."
"","","0","1","0","EID_6000_a0015g_0180_BIRD_X","","","","","-1","0","0","0","66","Ich frage:"
"","","0","1","0","EID_6000_a0015g_0190_BIRD_X","","","","","-1","0","0","0","66","Wie können die Menschen ihr Leben verlängern?"
"1352","","0","1","0","EID_6000_a0015g_0195_SYS_X","","","","","-1","0","0","0","","<LIST=2440>Indem sie Blätter des heiligen Baums erwerben.</LIST><LF><LIST=1353>Durch die Trennung von Körper und Seele.</LIST>"
"1353","","2","1","0","","","","","<CB=BIRD_QUESTION_2nd_SUCCESS>","-1","0","0","0","",""
"1354","","0","1","0","EID_6000_a0015g_0210_BOOKW010_X","","","","","-1","0","0","0","26","Ich antworte: Durch die Trennung von Körper und Seele."
"","","0","1","0","EID_6000_a0015g_0220_BIRD_X","","","","","-1","0","0","0","66","Ich frage: Wozu sind Seelen bestimmt?"
"1355","","0","1","0","EID_6000_a0015g_0225_SYS_X","","","","","-1","0","0","0","","<LIST=2442>Sie werden in ihren entsprechenden Hüllen platziert.</LIST><LF><LIST=2441>Sie sind im gelobten Land und strahlen hell.</LIST>"
"1356","","2","1","0","","","","","<CB=BIRD_QUESTION_FAILED>","-1","0","0","0","",""
"1357","","0","1","0","EID_6000_a0015g_0251_BIRD_X","","","","","-1","0","0","0","66","Na schön."
"","","0","1","0","EID_6000_a0015g_0252_BIRD_X","","","","","-1","0","0","0","66","Ihr seid als Meister anerkannt."
"","","0","1","0","EID_6000_a0015g_0260_BIRD_X","","","","<CB=BIRD_QUESTION_SUCCESS>","-1","0","0","0","66","Ihr dürft eintreten."
"1358","1356","0","1","0","EID_6000_a0015g_0160_BOOKW010_X","","","","","-1","0","0","0","26","Ich antworte: Weil ihr Leben kurz ist."
"1359","1356","0","1","0","EID_6000_a0015g_0200_BOOKW010_X","","","","","-1","0","0","0","26","Ich antworte: Indem sie Blätter des heiligen Baums erwerben."
"1360","1356","0","1","0","EID_6000_a0015g_0240_BOOKW010_X","","","","","-1","0","0","0","26","Ich antworte: Sie sind im gelobten Land und strahlen hell."
"1361","","0","1","0","EID_6000_a0015g_0250_BOOKW010_X","","","","","-1","0","0","0","26","Mist. Offenbar habe ich einen Fehler gemacht."
"1362","","0","1","0","EID_6000_a0015g_0050_BIRD_X","","","","","-1","0","0","0","66","Zu wem spricht die wahre Stimme?"
"","","0","1","0","EID_6000_a0015g_0060_BIRD_X","","","","","-1","0","0","0","66","Wem offenbart sich die wahre Form?"
"","","0","1","0","EID_6000_a0015g_0090_BIRD_X","","","","","-1","0","0","0","66","Ich frage:"
"","","0","1","0","EID_6000_a0015g_0100_BIRD_X","","","","","-1","0","0","0","66","Warum sind die Menschen von der Welt verschwunden?"
"","","0","1","0","EID_6000_a0015g_0070_BIRD_X","","","","","-1","0","0","0","66","Ihr müsst antworten."
"1363","","0","1","0","EID_6000_a0020_0010_BOOKW010_X","","","","","-1","0","0","0","26","Hmm? Das sind die Zwillinge aus deinem Dorf."
"","","0","1","0","EID_6000_a0020_0020_NIER020_X","","","","","1","0","-1","0","2","Popola? Devola? Was macht ihr denn hier?"
"","","0","1","0","EID_6000_a0020_0031_DEBOL010_X","","","","","0","-1","1345","0","23","Sag mal, besteht eine Chance, dass ihr einfach ... zurück zum Dorf geht?"
"","","0","1","0","EID_6000_a0020_0040_POPOL010_X","","","","","0","-1","1346","0","24","Dies ist ein sehr gefährlicher Ort."
"","","0","1","0","EID_6000_a0020_0051_DEBOL010_X","","","","","1","-1","1345","0","23","Selbst wenn ihr Yonah hier findet, könnt ihr sie wahrscheinlich nicht rausholen."
"","","0","1","0","EID_6000_a0020_0060_BOOKW010_X","","","","","-1","0","0","0","26","Wie seid ihr hierhergekommen?"
"","","0","1","0","EID_6000_a0020_0071_POPOL010_X","","","","","1","-1","1346","0","24","Psst. Wir stellen im Moment die Fragen."
"1364","","2","1","0","","","","","<CB=EID_6000_a0020_Select01>","-1","0","0","0","",""
"1365","","2","1","0","","","","","<CB=EID_6000_a0020_Select02>","-1","0","0","0","",""
"1366","","2","1","0","","","","","<CB=EID_6000_a0020_Select03>","-1","0","0","0","",""
"1367","","2","1","0","","","","","<CB=EID_6000_a0030_Select01>","-1","0","0","0","",""
"1368","","2","1","0","","","","","<CB=EID_6000_a0030_Select02>","-1","0","0","0","",""
"1369","","0","1","0","EID_6000_a0020_007049_SYS_X","","","","","-1","0","0","0","","<LIST=1365>Wir sind hier, um Yonah zu retten.</LIST><LF><LIST=1366>Was macht ihr beiden hier?</LIST><LF><LIST=1364>Sie haben recht. Lasst uns ins Dorf zurückkehren.</LIST>"
"1370","","0","1","0","EXID_ADD_NIER020_00050","","","","","-1","0","0","0","2","Sie haben recht. Lasst uns ins Dorf zurückkehren."
"","","0","1","0","EID_6000_a0020_0080_BOOKW010_X","","","","","-1","0","0","0","26","Möchtest du wirklich zurückgehen?"
"1371","","0","1","0","EID_4230_a0095g_00095_SYS_X","","","","","-1","0","0","0","","<LIST=1367>Ja</LIST><LF><LIST=1368>Nein</LIST>"
"1372","","0","1","0","EXID_ADD_NIER020_00060","","","","","-1","0","0","0","2","... Ja, gehen wir zurück."
"1373","","0","1","0","EXID_ADD_NIER020_00070","","","","","-1","0","0","0","2","Nein! Yonah ist so nah!"
"1374","","0","1","0","EXID_ADD_NIER020_00030","","","","","0","1345","-1","0","2","Wir sind hier, um Yonah zu retten."
"","","0","1","0","EID_6000_a0020_0091_DEBOL010_X","","","","","0","-1","1345","0","23","Keine Chance, hm? Na ja, ich denke, wir haben keine Wahl."
"","","0","1","0","EID_6000_a0020_0101_POPOL010_X","","","","<CB=EID_6000_a0020_02_Start>","0","-1","1346","0","24","Nein, ich denke nicht. Wie schade."
"1375","","2","1","0","","","","","<CB=EID_6000_a0020_01_End>","-1","0","0","0","",""
"1376","","2","1","0","","","","","<CB=RETURN_VILLAGE>","-1","0","0","0","",""
"1377","","0","1","0","EXID_ADD_NIER020_00040","","","","","0","1346","-1","0","2","Was macht ihr beiden hier?"
"","","0","1","0","EXID_ADD_POPOL_00010","","","","<CB=EID_6000_a0020_Select03_01>","0","-1","1346","0","24","Das werde ich nicht beantworten. Das ist wohl offensichtlich."
"1378","1379","0","1","0","EID_6000_a0112_0010_NIER020_X","","","","","0","0","-1","0","2","Devola! Popola!"
"1379","","0","1","0","EID_6000_a0112_0020_DEBOL010_X","","","","","0","-1","1345","0","23","Oh, sieh an. Du hast es geschafft."
"","","0","1","0","EID_6000_a0112_0031_POPOL010_X","","","","","0","-1","1346","0","24","Wir haben so lange gewartet."
"","","0","1","0","EID_6000_a0112_0040_NIER020_X","","","<CB=snow_Nier_No>","","-1","0","0","0","2","Warum tut ihr das?!"
"","","0","1","0","EID_6000_a0112_0050_DEBOL010_X","","","","","0","-1","1345","0","23","Es begann vor tausenddreihundert Jahren."
"","","0","1","0","EID_6000_a0112_0060_POPOL010_X","","","","","0","-1","1346","0","24","Die Menschheit, die kurz vor ihrer Auslöschung stand, unternahm einen letzten, verzweifelten Rettungsversuch<LF>namens ""Projekt Gestalt""."
"","","0","1","0","EID_6000_a0112_0070_BOOKW010_X","","","","","-1","0","0","0","26","Ge...stalt ...?"
"","","0","1","0","EID_6000_a0112_0080_POPOL010_X","","","","","0","-1","1346","0","24","Erinnerst du dich immer noch nicht, Grimoire Weiss?"
"","","0","1","0","EID_6000_a0112_0090_DEBOL010_X","","","","<CB=EID_6000_a0112_01_Next>","0","-1","1345","0","23","Dann möchte ich dein Gedächtnis auffrischen."
"1380","1381","0","1","0","EID_6000_a0112_0100_BOOKW010_X","","","","","-1","0","0","0","26","Ngh ..."
"","","0","1","0","EID_6000_a0112_0110_NIER020_X","","","<CB=snow_Look_White>","","-1","0","0","0","2","Weiss!"
"","","0","1","0","EID_6000_a0112_0120_BOOKW010_X","","","","","-1","0","0","0","26","Arrrrrgh ... Mein ... Verstand ... Garrgghhh!"
"1381","1382","0","1","0","EID_6000_a0112_0130_BOOKW010_X","","","<CB=snow_White_Stop>","","-1","0","0","0","26","Ich ... Ich erinnere mich ..."
"","","0","1","0","EID_6000_a0112_0140_BOOKW010_X","","","","","-1","0","0","0","26","Devola ... Popola ... Ihr seid keine Menschen. Genau genommen ... Oh, nein ..."
"","","0","1","0","EID_6000_a0112_0150_DEBOL010_X","","","<CB=snow_Look_White_End>","","0","-1","1345","0","23","Ja, die Wahrheit kann mitunter ziemlich unangenehm sein.<LF>Möchtest du diesen Gedanken für ihn zu Ende bringen, Schwester?"
"","","0","1","0","EID_6000_a0112_0160_POPOL010_X","","","","","0","-1","1346","0","24","Wir alle hier, jede Person in diesem Raum, sind lediglich Hüllen, die von den wahren Menschen erschaffen wurden."
"","","0","1","0","EID_6000_a0112_0170_NIER020_X","","","","","0","0","-1","0","2","Was redest du da?"
"","","0","1","0","EID_6000_a0112_0180_DEBOL010_X","","","","","0","-1","1345","0","23","Hast du es <FONT=ITALIC>immer noch nicht</FONT> begriffen? Du bist kein Mensch!"
"","","0","1","0","EID_6000_a0112_0190_SNOW020_X","","","","","0","0","-3","0","35","Dann sind die Menschen also ... Ich meine, die wahren Menschen ... sind ausgestorben?"
"1382","","0","1","0","EID_6000_a0112_0200_BOOKW010_X","","","","","-1","0","0","0","26","Nein. Sie leben immer noch. Ihr kennt sie allerdings als Schatten."
"","","0","1","0","EID_6000_a0112_0210_BOOKW010_X","","","","","-1","0","0","0","26","Jeder Schatten ist ein verdrehter Überrest dessen, was einst ein Mensch war."
"","","0","1","0","EID_6000_a0112_0220_DEBOL010_X","","","","","0","-1","1345","0","23","Verrückt, hm? Jetzt lasst uns den Teil überspringen, wo ihr mit offenem Mund dasteht, und zur Sache kommen."
"","","0","1","0","EID_6000_a0112_0230_NIER020_X","","","","","-1","0","0","0","2","Moment ... Moment!"
"","","0","1","0","EID_6000_a0112_0241_DEBOL010_X","","","","","0","-1","1345","0","23","Tut mir leid, aber wir benötigen eure Hüllen.<LF>Ihre rechtmäßigen Besitzer haben schon sehr lange darauf gewartet."
"","","0","1","0","EID_6000_a0112_0250_POPOL010_X","","","","","0","-1","1346","0","24","Bitte seid nicht sauer auf uns. Wir erfüllen nur unsere Pflicht."
"","","0","1","0","EID_6000_a0112_0260_DEBOL010_X","","","","<CB=EID_6000_a0112_01_End>","0","-1","1345","0","23","Unsere endlose Existenz hat nur einen Zweck: das Leben anderer zu kontrollieren, und zwar gemäß des Willens der wahren Menschen."
"1383","","0","1","0","EID_7000_a0010_0010_NIER020_X","","","<CB=LIB_SetProhibitionTalkMotion,1>","","-1","0","-1","0","2","Geht es Yonah gut?"
"1384","1385","0","1","0","EID_7000_a0010_0020_NIER020_X","","","","","-1","0","-1","0","2","Oh Gott, nein ..."
"1385","","0","1","0","EID_7000_a0010_0030_BOOKW010_X","","","","<CB=EID_7000_a0010_02_02>","-1","0","0","0","26","Also bitte! Dem Mädchen geht es gut."
"1386","1387","0","1","0","EID_7000_a0010_0040_NIER020_X","","","","","-1","0","-1","0","2","Weiss?!"
"1387","1388","0","1","0","EID_7000_a0010_0050_NIER020_X","","","","","-1","0","-1","0","2","Wo bist du? Alles in Ordnung?"
"","","0","1","0","EID_7000_a0010_0060_BOOKW010_X","","","","","-1","0","0","0","26","Mir geht es so gut, wie nur möglich, wenn ich bedenke, dass ich meine physische Form verloren habe!"
"","","0","1","0","EID_7000_a0010_0070_BOOKW010_X","","","","","-1","0","0","0","26","Zweifellos wird meine Stimme als Nächstes schwinden, also hör gut zu!"
"","","0","1","0","EID_7000_a0010_0080_BOOKW010_X","","","","","-1","0","0","0","26","Deine Schwester ist in Sicherheit."
"","","0","1","0","EID_7000_a0010_0090_BOOKW010_X","","","","<CB=EID_7000_a0010_02_03>","-1","0","0","0","26","Trauere nicht um sie. Gib die Hoffnung nicht auf. Rufe sie stattdessen zu dir zurück."
