"","","0","1","0","EID_4100_a0127_0070_BOOKW010_X","","","","","0","1004","1025","0","26","……手当たり次第に殺していくと？"
"","","0","1","0","EID_4100_a0127_0080_NIER020_X","","","","","0","1004","-1","0","2","魔王の元にいくためだ。それに相手はマモノ。かまわないだろ？"
"","","0","1","0","RID_POPOL_00290","","","","","0","-1","1004","0","24","けど、危ないわ。"
"","","0","1","0","EID_4100_a0127_0082_NIER020_X","","","","","0","1004","-1","0","2","さらわれたヨナのほうが危険だ。"
"","","0","1","0","EID_4100_a0127_0083_POPOL010_X","","","","","0","-1","1004","0","24","でも、ヨナちゃんは……"
"","","0","1","0","EID_4100_a0127_0084_NIER020_X","","","","","0","1004","-1","0","2","生きてる。絶対に生きてる！"
"","","0","1","0","EID_4100_a0127_0085_POPOL010_X","","","","","0","-1","1004","0","24","……"
"","","0","1","0","EID_4100_a0127_0086_BOOKW010_X","","","","","0","1004","1025","0","26","……"
"","","0","1","0","EID_4100_a0127_0087_NIER020_X","","","","","0","1004","-1","0","2","……とりあえず、ロボット山と神話の森に行ってみます。"
"","","0","1","0","EID_4100_a0127_0088_POPOL010_X","","","","<CB=EID_4100_a0127_End>","0","-1","1004","0","24","……わかった。気をつけてね。"
"1155","","0","1","0","RID_POPOL_00140","","","","","0","-1","1004","0","24","あんまり無理をしないでね。"
"1156","","0","1","0","EID_4100_a0127_0090_POPOL010_X","","","","<CB=EID_4100_a0127_040_Talk_End>","-1","0","1004","0","24","カイネさんとエミールくんの事なんだけど……"
"1157","","0","1","0","EID_4100_a0127_0100_POPOL010_X","","","","","0","-1","1004","0","24","本当は、街の人も感謝しているの。<LF>ただ……態度や主張をすぐに変えられる人は少ないわ。"
"","","0","1","0","EID_4100_a0127_0110_POPOL010_X","","","","","0","-1","1004","0","24","すこし時間をちょうだい。<LF>わたしも努力してみるから……"
"","","0","1","0","EID_4100_a0127_0120_NIER020_X","","","","<CB=EID_4100_a0127_02_End>","0","1004","-1","0","2","……はい。"
"1158","1159","0","1","0","EXID_ADE_DEBOL_00010","","","","","0","1004","1344","1","23","あいつは村を出たみたいだね。"
"","","0","1","0","EXID_ADE_POPOL_00010","","","","","1","1344","1004","1","24","……ええ。"
"","","0","1","0","EXID_ADE_DEBOL_00020","","","","","1","1004","1344","1","23","なあ、ポポル。<LF>あいつ、鍵を全て集められると思うか？"
"","","0","1","0","EXID_ADE_POPOL_00020","","","","","0","1344","1004","1","24","集めてもらわないと困るわ。<LF>この５年間が無駄になってしまうもの。"
"","","0","1","0","EXID_ADE_POPOL_00030","","","","","1","1344","1004","1","24","オリジナルゲシュタルトである魔王の居場所がわかった今、彼の暴走を止めないと……"
"","","0","1","0","EXID_ADE_DEBOL_00030","","","","","1","1004","1344","1","23","まさか魔王が閉じこもるなんてね。"
"","","0","1","0","EXID_ADE_POPOL_00040","","","","","1","1344","1004","1","24","鍵を守っているマモノ……<NIER>に倒せるかしら。"
"","","0","1","0","EXID_ADE_DEBOL_00040","","","","","1","1004","1344","1","23","さあな。だが、やってもらうしかない。"
"","","0","1","0","EXID_ADE_POPOL_00050","","","<CB=EID_9500_a0010_POPOL_TALK_END>","","1","1344","1004","1","24","…………"
"","","0","1","0","EXID_ADE_DEBOL_00050","","","","","1","1004","1344","1","23","怖気づいたのか？"
"1159","1160","0","1","0","EXID_ADE_POPOL_00060","","","","","1","1344","1004","1","24","……いいえ。"
"1160","","0","1","0","EXID_ADE_POPOL_00070","","","","","1","1344","1004","1","24","すべては『計画』の完遂のため。"
"","","0","1","0","EXID_ADE_POPOL_00080","","","","<CB=EID_9500_a0010_01_End>","1","1344","1004","1","24","あれは……そのための道具にすぎないわ。"
"1161","","0","1","0","EXID_ADE_DEBOL_00060","","","","","1","1004","1345","1","23","お疲れ、ポポル。<LF>暗号の解読は進んでるか？"
"","","0","1","0","EXID_ADE_POPOL_00090","","","","","0","1345","1004","1","24","思ったより厄介よ。もう少し時間がかかるわ。"
"","","0","1","0","EXID_ADE_POPOL_00100","","","","","1","1345","1004","1","24","それより、デボル……漂着した『あの子』の様子はどう？"
"","","0","1","0","EXID_ADE_DEBOL_00070","","","","","1","1004","1345","1","23","順調だよ。<LF>元々、船１つを沈めるほどの力があったけど、さらに成長してるみたいだ。"
"","","0","1","0","EXID_ADE_DEBOL_00080","","","","","1","1004","1345","1","23","ただ……なぜか、最近になって人間になることに執着し始めてね。"
"","","0","1","0","EXID_ADE_POPOL_00110","","","","","1","1345","1004","1","24","懸念があるのなら払拭しておかないと。<LF>もし魔王が『計画』に背くようなら、あの子の力で制さなければいけないのだから。"
"","","0","1","0","EXID_ADE_DEBOL_00090","","","","","1","1004","1345","1","23","ああ、わかってるさ。<LF>心配性だな、ポポルは。"
"","","0","1","0","EXID_ADE_DEBOL_00100","","","","","1","1004","1345","1","23","それにしても、人間になりたい、か……"
"","","0","1","0","EXID_ADE_DEBOL_00110","","","","","1","1004","1345","1","23","『イレモノ』のないあの子は、どうあがいたって人間にはなれないのにね……"
"","","0","1","0","EXID_ADE_POPOL_00120","","","<CB=EID_9500_a0010_POPOL_TALK_END>","<CB=EID_9500_a0020_02_End>","1","1345","1004","1","24","…………"
"1162","1163","0","2","0","RID_NIER_00120_NIER020","","","","","0","1004","-1","0","2","ポポルさん。"
"","","0","1","0","EID_4200_a0010g_00402_POPOL010_X_ex","","","","","0","-1","1004","0","24","あっ、おかえりなさい。"
"","","0","1","0","EID_4200_a0010g_00403_NIER020_X","","","","","0","1004","-1","0","2","魔王の城の『鍵』について、何か手がかりは見つかりましたか？"
"1163","","0","1","0","EXID_MMD_POPOL_00170","","","","","0","-1","1004","0","24","ごめんなさい。もう少し時間がかかりそうなの。"
"","","0","1","0","EXID_MMD_NIER020_00060","","","","","0","1004","-1","0","2","そうですか……"
"","","0","1","0","EXID_MMD_NIER020_00070","","","","","0","1004","-1","0","2","ポポルさんが暗号の解読に集中できるよう、俺にできる仕事はないですか？"
"","","0","1","0","EXID_MMD_POPOL_00180","","","","","0","-1","1004","0","24","そうね……"
"","","0","1","0","EXID_MMD_POPOL_00190","","","","","0","-1","1004","0","24","そうだわ。『赤いカバン』の船頭さんを知ってるわよね？"
"","","0","1","0","EXID_MMD_POPOL_00200","","","","","0","-1","1004","0","24","最近、彼が仕事を休んでいて……"
"","","0","1","0","EXID_MMD_POPOL_00210","","","","","0","-1","1004","0","24","海岸の街まで様子見をお願いできないかしら？"
"","","0","1","0","EXID_MMD_NIER020_00080","","","","<CB=EID_9320_a0010g_0010_End>","0","1004","-1","0","2","分かりました。任せてください。"
"1164","1165","0","2","0","EXID_MMD_POPOL_00220","","","","","0","-1","1004","0","24","船頭さんが亡くなられて、海岸にマモノが出るなんて……大変だったわね。"
"","","0","1","0","EXID_MMD_POPOL_00230","","","","","0","-1","1004","0","24","船頭の彼は、よく夫婦喧嘩の話をしながら笑っていたわ。"
"","","0","1","0","EXID_MMD_POPOL_00240","","","","","0","-1","1004","0","24","奥さんのことを大切にしている、誠実な人だったのに……"
"","","0","1","0","EXID_MMD_POPOL_00250","","","","","0","-1","1004","0","24","彼のことはすごく悲しいけれど、あなたが無事でよかったわ。"
"","","0","1","0","EXID_MMD_NIER020_01920","","","","","0","1004","1025","0","2","…………"
"","","0","1","0","EXID_MMD_BOOKW_02380","","","","","0","1004","1025","0","26","……そうだ、ポポルよ。魔王の城の『鍵』については、何か分かったのか？"
"","","0","1","0","EXID_MMD_POPOL_00260","","","","","0","-1","1004","0","24","暗号の解読は進めているのだけど、行き詰まってしまって。"
"","","0","1","0","EID_4200_a0010g_00405_POPOL010_X","","","","","1","-1","1004","0","24","『忠誠のケルベロス』は、もしかしたら犬の事かもしれないけれど……<LF>そんな変わった犬は見かけた事はないし。"
"","","0","1","0","EID_4200_a0010g_00406_NIER020_X_ex","","","","","0","1004","-1","0","2","ポポルさんにも分からないなんて、相当複雑な暗号なんだな。"
"","","0","1","0","EID_4200_a0010g_00407_NIER020_X","","","","","0","1004","-1","0","2","でも『鍵』とポポルさんだけが頼りなんだ。お願いします。"
"","","0","1","0","EID_4200_a0010g_00408_POPOL010_X","","","","<CB=EID_4230_a0005g_010_End>","1","-1","1004","0","24","……分かったわ。"
"1165","","0","1","0","EXID_MMD_POPOL_00270","","","","","0","-1","1004","0","24","そうそう。通りがかりに見かけたんだけど、ポストに手紙が届いているみたいよ。"
"","","0","1","0","EXID_MMD_NIER020_01930","","","","","0","1004","-1","0","2","見てきます。ありがとう。"
"1166","","0","1","0","EXID_MMD_POPOL_00280","","","","","0","-1","1004","0","24","それと、<NIER>。"
"1167","","0","1","0","EXID_MMD_POPOL_00290","","","","","0","-1","1004","0","24","船頭の彼が休んでいたから、別の人を手配しておいたの。"
"","","0","1","0","EXID_MMD_POPOL_00300","","","","","0","-1","1004","0","24","船は、変わらず使えるようにお願いしておくわね。"
"","","0","1","0","EXID_MMD_NIER020_01940","","","","","0","1004","-1","0","2","……分かりました。"
"1168","","0","1","0","RID_POPOL_00150","","","","","0","-1","1004","0","24","解読は進めておくから、安心して。"
"1169","","0","2","1","RID_POPOL_00310","","","","","0","-1","1004","0","24","あっ、そうだ。"
"1170","","0","1","0","EID_4230_a0005g_0010_BOOKW010_X","","","","","-1","0","0","0","26","ほう、あの小僧……いや王が結婚とは、<LF>世の中わからぬものだ。"
"","","0","1","0","EID_4230_a0005g_0011_NIER020_X","","","","","-1","0","0","0","2","結婚式か……是非とも、行ってお祝いしなくちゃいけないな。"
"","","0","1","0","EID_4230_a0005g_0012_NIER020_X","","","","","-1","0","0","0","2","早速王の所に行こう。"
"1171","","0","1","0","RID_MSKOLMA_00030","","","","","-1","0","0","0","46","（おめでたい事じゃ）"
"1172","","0","1","0","RID_MSKOLMC_00040","","","","","-1","0","0","0","46","（王もすっかり立派になられて……）"
"1173","","0","1","0","RID_MSKSOLK_00050","","","","","-1","0","0","0","46","（これで先代も安らかに眠られるだろう）"
"1174","1175","0","2","0","EID_4230_a0020_0010_TYK010_Y","","","","","1","-1","1006","0","45","（よう！ひさしぶり！！）"
"","","0","1","0","EID_4230_a0020_0020_BOOKW010_X","","","","","-1","0","0","0","26","近々、年貢の納め時と聞いたが？"
"","","0","1","0","EID_4230_a0020_0030_NIER020_X","","","","","1","1006","-1","0","2","結婚おめでとう。"
"1175","","0","1","0","EID_4230_a0020_0060_BOOKW010_X","","","","","1","1006","1025","0","26","結婚とは、相手が必要なものだと聞いたが？<LF>花嫁はどこだ？"
"","","0","1","0","EID_4230_a0020_0070_TYK010_Y","","","","","1","-1","1006","0","45","（これは失礼した。紹介しよう）"
"1176","","0","1","0","EID_9999_NoSound","","","","<CB=VIER020_STAY_01>","-1","0","0","0","25","（お久しぶりです）"
"1177","","0","1","0","EID_4230_a0020_0090_NIER020_X","","","","<CB=VIER020_TALK_01>","1","0","-1","0","2","もしかして、フィーア？"
"1178","","0","1","0","EID_9999_NoSound","","","","<CB=VIER020_STAY_02>","-1","0","0","0","42","（はい）"
"1179","","0","1","0","EID_4230_a0020_0110_BOOKW010_X","","","","","1","0","1025","0","26","……驚いたな。すっかり大人っぽくなりおって！"
"","","0","1","0","EID_4230_a0020_0120_NIER020_X","","","","","1","0","-1","0","2","そういうことなら、カイネも呼ばないとな！"
"","","0","1","0","EID_4230_a0020_0130_TYK010_Y","","","","","1","-1","1006","0","45","（はははっ。そうだな）"
"","","0","1","0","EID_4230_a0020_0140_TYK010_Y","","","","","1","-1","1006","0","45","（こいつ、おまえ達が来なかったら、<LF>自分の結婚式に出ないつもりだったらしい）"
"","","0","1","0","EID_4230_a0020_0150_TYK010_Y","","","","","1","-1","1006","0","45","（あ、そっちは『エミール』かい？）"
"","","0","1","0","EID_4230_a0020_0160_SNOW020_X","","","","","1","1006","-3","0","35","はっ、はじめまして！<LF>この度のご結婚おめでとうございます！"
"","","0","1","0","EID_4230_a0020_0170_TYK010_Y","","","","","1","-3","1006","0","45","（ありがとう！）"
"","","0","1","0","EID_4230_a0020_0040_SNOW020_X","","","","","1","1006","-3","0","35","あっ、あのカイネさんなんですけど。"
"","","0","1","0","EID_4230_a0020_0050_TYK010_Y","","","","","1","-1","1006","0","45","（どうせ外なんだろ？<LF>入ってきてかまわないのに……変わらないなあ……）"
"","","0","1","0","EID_4230_a0020_0180_TYK010_Y","","","","","1","-1","1006","0","45","（良ければ、今日はこの館に泊まっていってくれ）"
"","","0","1","0","EID_4230_a0020_0185_NIER020_X","","","","","1","1006","-1","0","2","ああ、そうさせてもらうよ。"
"1180","","0","1","0","EID_4230_a0045g_0010_BOOKW010_X","","","","","-1","0","0","0","26","やれやれ……風呂に入る時まで掟があるとは。"
"","","0","1","0","EID_4230_a0045g_0020_NIER020_X","","","","","-1","0","0","0","2","シロは浮かんでただけじゃないか。"
"1181","","0","1","0","EID_4230_a0045g_0002_BOOKW010_X","","","","","-1","0","0","0","26","風呂はもういいだろう。"
"1182","","0","1","0","EID_4230_a0045g_0003_NIER020_X","","","","","-1","0","0","0","2","泊めてもらうお礼も兼ねて、王とゆっくり話をしようかな。"
"1183","","0","2","0","EID_4230_a0045g_0030_NIER020_X","","","","","0","1000","-1","0","2","カイネ？"
"","","0","1","0","EID_4230_a0045g_0040_BOOKW010_X","","","","","-1","0","0","0","26","どうした？"
"","","0","1","0","EID_4230_a0045g_0050_KAINE010_X","","","","","0","-1","1000","0","28","……結婚式などというめでたい席に、私が出てもいいのか？"
"","","0","1","0","EID_4230_a0045g_0060_NIER020_X","","","","","1","1000","-1","0","2","いいんだよ。王が直々に招待してくれたんだから。"
"","","0","1","0","EID_4230_a0045g_0070_KAINE010_X","","","","","1","-1","1000","0","28","王はよくても、周りの人間が……"
"","","0","1","0","EID_4230_a0045g_0080_NIER020_X","","","","","1","1000","-1","0","2","この街は、俺やカイネの村とは違う。<LF>掟がすべてなんだ。"
"","","0","1","0","EID_4230_a0045g_0090_NIER020_X","","","","","1","1000","-1","0","2","変な話だけど、掟に書かれていないことは誰も気にしない。"
"","","0","1","0","EID_4230_a0045g_0100_KAINE010_X","","","","","1","-1","1000","0","28","そうか……なら……"
"","","0","1","0","EID_4230_a0045g_0110_BOOKW010_X","","","","","-1","0","0","0","26","我個人の価値観からすれば、<LF>かような下着姿で婚礼の場に臨むは甚だ奇妙に映るがな。"
"","","0","1","0","EID_4230_a0045g_0120_KAINE010_X","","","","","1","-1","1000","0","28","フン！"
"1184","","0","1","0","RID_KAINE_00020","","","","","0","-1","1000","0","28","もう話しかけるな！クソ拭き紙！"
"1185","","0","2","0","EID_4230_a0045g_0140_SNOW020_X","","","","","0","-1","-3","0","35","あ……"
"","","0","1","0","EID_4230_a0045g_0150_NIER020_X","","","","","0","-3","-1","0","2","どうした？"
"","","0","1","0","EID_4230_a0045g_0160_SNOW020_X","","","","","1","-1","-3","0","35","いや……えへへ。なんだか寝られなくて。"
"","","0","1","0","EID_4230_a0045g_0170_NIER020_X","","","","","1","-3","-1","0","2","何か心配事でもあるのか？"
"","","0","1","0","EID_4230_a0045g_0180_SNOW020_X","","","","","1","-1","-3","0","35","ぜっ、全然そんなんじゃないです。"
"","","0","1","0","EID_4230_a0045g_0190_SNOW020_X","","","","","1","-1","-3","0","35","明日の結婚式が楽しみで、いろいろ想像してたら目が冴えてきちゃって……"
"","","0","1","0","EID_4230_a0045g_0201_SNOW020_X","","","","","1","-1","-3","0","35","素敵だろうなあ。キレイだろうなあ。"
"","","0","1","0","EID_4230_a0045g_0211_SNOW020_X","","","","","1","-1","-3","0","35","いいなあ。フィーアさん、いいなあ。"
"","","0","1","0","EID_4230_a0045g_0220_NIER020_X","","","","","1","-3","-1","0","2","エミールにもいつか、いいお嫁さんが見つかるよ。"
"","","0","1","0","EID_4230_a0045g_0230_SNOW020_X","","","","","1","-1","-3","0","35","およめさん？……ああ、お嫁さんですか。"
"","","0","1","0","EID_4230_a0045g_0240_BOOKW010_X","","","","","-1","0","0","0","26","他に何がある？寝ぼけておるのか？さっさと寝ろ。"
"1186","","0","1","0","EID_4230_a0045g_0250_SNOW020_X","","","","","-1","0","0","0","35","……そうじゃないんだけどなあ。"
"1187","","0","2","0","EID_4230_a0050_0020_TYK010_Y","","","<CB=EID_4230_a0050_Start>","","1","0","1006","0","45","（食料は足りていない。民は飢えたまま……）"
"","","0","1","0","EID_4230_a0050_0030_TYK010_Y","","","","","1","0","1006","0","45","（狼どもの襲撃も続いている）"
"","","0","1","0","EID_4230_a0050_0040_TYK010_Y","","","","","1","0","1006","0","45","（王としての仕事は山積みだ）"
"","","0","1","0","EID_4230_a0050_0050_TYK010_Y","","","","","1","0","1006","0","45","（本当は……<LF>のんきに祝い事なんかしてる場合じゃないんだが……）"
"","","0","1","0","EID_4230_a0050_0060_NIER020_X","","","","","1","0","-1","0","2","祝い事もまた、仕事のうちだよ。"
"","","0","1","0","EID_4230_a0050_0070_BOOKW010_X","","","","","-1","0","0","0","26","同意。民につかの間の祭り気分を味わわせてやるのも、<LF>王の思いやりというものだ。"
"","","0","1","0","EID_4230_a0050_0080_TYK010_Y","","","","","1","0","1006","0","45","（……そうだな）"
"","","0","1","0","EID_4230_a0050_0090_NIER020_X","","","","","1","0","-1","0","2","それに、フィーアを幸せに出来るじゃないか！"
"","","0","1","0","EID_4230_a0050_0100_NIER020_X","","","","<CB=EID_4230_a0050_01>","1","0","-1","0","2","大切な誰かを守り、幸せにするって事は……男には必要なんだ。"
"1188","","3","1","0","EID_4230_a0050_0110_TYK010_Y","","","","","-1","0","0","0","45","（ふふ……そんな事は掟に書かれていなかったな）<WAIT=4>"
"","","3","1","0","EID_4230_a0050_0120_TYK010_Y","","","","","-1","0","0","0","45","（『大切な誰か』……か）<WAIT=3>"
"1189","","0","1","0","EID_4230_a0080_0060_MASKADV_Y","","","","","1","0","1007","0","43","（……以上の要件に沿い、<LF>掟９０４に沿って誓いの口づけをお願い致します）"
"","","0","1","0","EID_4230_a0080_0070_TYK010_Y","","","","","1","1012","1006","0","45","（なんか照れるな……こういうのは）"
"","","0","1","0","EID_4230_a0080_0080_VIER020_X","","","","","-1","0","0","0","42","（……）"
"1190","","0","1","0","RID_MSKOLMC_00050","","","","","-1","-1","1261","0","46","（あんな事になってしまって……）"
"1191","","0","1","0","RID_MSKSOLJ_00110","","","","","-1","-1","1262","0","47","（狼どもさえいなければ……）"
"1192","","0","1","0","RID_MSKWIFC_00030","","","","","-1","-1","1235","0","146","（フィーアちゃん……）"
"1193","","0","1","0","RID_MSKSOLB_00120","","","","","-1","-1","1262","0","47","（今この国は、深い悲しみの底に沈んでいる）"
"1194","","0","1","0","RID_MSKSOLA_00110","","","","","-1","-1","1262","0","47","（恩人たちよ、王を支えてさしあげてほしい）"
"1195","","0","1","0","RID_MSKTOOL_00060","","","","","-1","-1","0","0","52","（とても店を開けている気分ではないが、掟だから仕方がない……）"
"1196","","0","1","0","RID_MSKWEP_00060","","","","","-1","-1","1232","0","51","（……武器が要るのかい？）"
"1197","","0","1","0","RID_MSKWEP_00070","","","","","-1","-1","1232","0","51","（我等が掟、その名の下に……）"
"1198","","0","1","0","RID_MSKMAND_00040","","","","","-1","-1","1261","0","46","（掟を守り続けてこそ仮面の街の民です。<LF>どんなに悲しくても、仕事を放棄できません）"
"1199","","0","1","0","RID_MSKSOLF_00080","","","","","-1","-1","1262","0","47","（私も儀式に参列していたんです。<LF>ここで見張っていれば、あんなことには……）"
"","","0","1","0","EID_9800_a0060g_0080","","","","","-1","0","0","0","26","己を責めすぎるな。あの数の狼だ。どのみち防ぐことはできなかったであろう。"
"1200","","0","1","0","RID_MSKMANB_00050","","","","","-1","-1","0","0","46","（狼たちが、結婚式を襲うなんて……！）"
"1201","","0","1","0","RID_MSKFOOD_00060","","","","","-1","-1","1241","0","149","（悲しみに何も喉を通るまい。しかし、掟に従い、食料の売買に身を委ねん）"
"1202","","0","1","0","","","","","","-1","-1","1241","0","149","（我等が掟、その名の下に……）"
"1203","","0","1","0","RID_MSKMANC_00060","","","","","-1","-1","1261","0","46","（悲劇は起きてしまった……<LF>流砂の監視しかできない自分がもどかしいよ……）"
"1204","","0","1","0","RID_MSKSOLC_00200","","","","","-1","-1","1262","0","47","（我らが恩人よ……王の苦しみを救ってください）"
"1205","","0","1","0","RID_MSKSOLD_00120","","","","","-1","-1","1262","0","47","（我等が恩人よ……王の悲しみを救ってほしい）"
"1206","","0","1","0","RID_MSKYTHA_00030","","","","","-1","-1","1261","0","46","（王妃様……あんなに幸せそうだったのに……）"
"1207","","0","1","0","RID_MSKMAT_00040","","","","","-1","-1","1246","0","150","（掟に従い、素材の質を見極めん……）"
"1208","","0","1","0","RID_MSKMAT_00050","","","","","-1","-1","1246","0","150","（我等が掟、その名の下に……狼に気を付けてくださいね）"
"1209","","0","1","0","RID_MSKYTHC_00030","","","","","-1","-1","1261","0","46","（王様は王妃様を深く愛していた。喪った悲しみはどれほどか……）"
"1210","","0","1","0","RID_MSKWOMC_00040","","","","","-1","-1","1235","0","146","（フィーアちゃんに、なんの罪があったって言うんだい！？）"
"1211","","0","1","0","RID_MSKWOMD_00040","","","","","-1","-1","1235","0","146","（今朝までの幸せな気持ちが消えてしまったよ……<LF>いったい、いつまで狼に怯えて暮らせばいいの？）"
"1212","","0","1","0","RID_MSKMANE_00070","","","","","-1","-1","1261","0","46","（どんなに悲しい時でも、流砂は絶え間なく流れ続けます）"
"","","0","1","0","RID_MSKMANE_00080","","","","","-1","-1","1261","0","46","（この気持ちも、流砂のようにすぐに流れていけばいいのですが……）"
"1213","","0","1","0","RID_MSKWOMB_00030","","","","","-1","-1","1235","0","146","（あの狼たち、絶対に許せないわ）"
"1214","","0","1","0","RID_MSKWOMA_00070","","","","","-1","-1","1235","0","146","（結婚式の日にお亡くなりになるなんて、悲劇です。あんまりです）"
"","","0","1","0","RID_MSKWOMA_00080","","","","","-1","-1","1235","0","146","（王様の怒りと悲しみ……新たな悲劇を呼ばなければいいのですが……）"
"1215","","0","1","0","RID_MSKOLMB_00060","","","","","-1","-1","1261","0","46","（儀式のために進めていた、過剰な狼狩り……）"
"","","0","1","0","RID_MSKOLMB_00070","","","","","-1","-1","1261","0","46","（我々はその報いを受けたのかもしれない……<LF>だとしても、なぜあの子が……）"
"1216","","0","1","0","RID_MSKWOMH_00050","","","","","-1","-1","1235","0","146","（若い花嫁があんな目に遭うなんて、やりきれないよ）"
"1217","","0","1","0","RID_MSKWOME_00050","","","","","-1","-1","1235","0","146","（可哀想な王妃様。代わりに私の命を差し上げられたらいいのに）"
"","","0","1","0","RID_MSKWOME_00060","","","","","-1","-1","1235","0","146","（……命は砂のようだ。<LF>すくおうとしても、指の間からこぼれ落ちてしまう……）"
"1218","","0","1","0","RID_MSKSOLL_00040","","","","","-1","-1","1262","0","47","（王様のこと……よろしく頼みます）"
"1219","","0","1","0","RID_MSKGIRLE_00020","","","","","-1","-1","1268","0","172","（ねえ、花嫁さんはどうなっちゃったの？）"
"1220","","0","1","0","RID_MSKGIRLE_00030","","","","","-1","-1","1268","0","172","（ねえ、花嫁さんはもう戻ってこないの……？）"
"1221","","0","1","0","RID_MSKWIFE_00020","","","","","-1","-1","1235","0","146","（…………）"
"","","0","1","0","EID_9800_a0060g_0330_02","","","","","-1","0","0","0","26","仮面は涙を隠すのに役に立つ。そっとしておいてやろう。"
"1222","","-1","1","0","RID_MSKGIRLD_00020","","","","","-1","0","0","0","71","（仮面の王様、かわいそう……）"
"1223","","-1","1","0","RID_MSKGIRLD_00030","","","","","-1","0","0","0","71","（仮面の王様、ちょっとは元気出たかなぁ？）"
"1224","","0","1","0","EID_4230_a0095g_0001_BOOKW010_X","","","","","-1","0","0","0","26","王があのまま引き下がるとは思えぬな。"
"","","0","1","0","EID_4230_a0095g_0002_NIER020_X","","","","","-1","0","0","0","2","ああ……"
"","","0","1","0","EID_4230_a0095g_0003_NIER020_X","","","","","-1","0","-1","0","2","今にも一人で狼を倒しに行きそうだ。"
"","","0","1","0","EID_4230_a0095g_0004_BOOKW010_X","","","","","-1","0","0","0","26","放っておくのか？"
"","","0","1","0","EID_4230_a0095g_0005_NIER020_X","","","","","-1","0","-1","0","2","そんな訳ないだろ。俺だって狼達が憎い！"
"","","0","1","0","EID_4230_a0095g_0006_BOOKW010_X","","","","","-1","0","0","0","26","戦うのであれば、相応の準備が必要であろう。"
"","","0","1","0","EID_4230_a0095g_0007_BOOKW010_X","","","","","-1","0","0","0","26","さっきの様にはいかぬぞ。"
"","","0","1","0","EID_4230_a0095g_0008_NIER020_X","","","","","-1","0","-1","0","2","わかってるさ。"
"1225","","0","1","1","EID_4230_a0095g_0009_BOOKW010_X","","","","","-1","0","0","0","26","戦いの準備は出来たのか？"
"1226","","0","1","1","EID_4230_a0095g_00095_SYS_X","","","","","-1","0","0","0","","<LIST=1227>はい</LIST><LF><LIST=1228>いいえ</LIST>"
"1227","","2","1","1","","","","","<CB=EID_4230_a0095g_02_End01>","-1","0","0","0","",""
"1228","","2","1","0","","","","","<CB=EID_4230_a0095g_02_End02>","-1","0","0","0","",""
"1229","1230","0","2","0","EID_4230_a0098_0011_TYK010_Y","","","","","1","0","1006","0","45","（フィーアだけじゃない……）"
"","","0","1","0","EID_4230_a0098_0012_TYK010_Y","","","","","1","0","1006","0","45","（狼共には、もう何人もの民が殺されているんだ！）"
"","","0","1","0","EID_4230_a0098_0020_TYK010_Y","","","","","1","0","1006","0","45","（これ以上、民を犠牲には出来ぬ。<LF>我は戦う。王として、民を守る！）"
"","","0","1","0","EID_4230_a0098_0030_TYK010_Y","","","","<CB=EID_4230_a0098_EVENT_CAMERA>","1","0","1006","0","45","（掟など、クソ食らえだ！）"
"1230","","0","1","0","EID_4230_a0098_0040_BOOKW010_X","","","","","-1","0","0","0","26","狼の群れがどれほどの数か知っておるか？<LF>村を襲ってきた狼どもなど、ほんの一部だぞ。"
"","","0","1","0","EID_4230_a0098_0050_TYK010_Y","","","","","1","0","1006","0","45","（負ける気はない！）"
"","","0","1","0","EID_4230_a0098_0060_NIER020_X","","","","","0","1006","-1","0","2","……わかった。俺達も協力する。"
"","","0","1","0","EID_4230_a0098_0070_TYK010_Y","","","","","-1","0","0","0","45","（そこまで世話になる訳にはいかない）"
"","","0","1","0","EID_4230_a0098_0080_KAINE010_X","","","","","0","1006","-2","0","28","おまえの為じゃない。"
"","","0","1","0","EID_4230_a0098_0090_KAINE010_X","","","","","1","1006","-2","0","28","フィーアの為だ。"
"","","0","1","0","EID_4230_a0098_0100_SNOW020_X","","","","","0","-2","-3","0","35","もーっ、カイネさんは口が悪いんだから！"
"","","0","1","0","EID_4230_a0098_0110_BOOKW010_X","","","","","-1","0","0","0","26","意見が揃ったな。<LF>ならば急ぐぞ！悲劇を止めるのだ！"
"","","0","1","0","EID_4230_a0098_0120_TYK010_Y","","","","<CB=EID_4230_a0098_End>","1","0","1006","0","45","（みんな……）"
"1231","","0","1","0","EID_4230_a0098_00101_TYK010_X","","","","","-1","0","0","0","45","（フィーア……）"
"","","0","1","0","EID_4230_a0098_00102_NIER020_X","","","","","-1","0","0","0","2","……フィーアの敵討ちに行くんだな。"
"1232","1233","0","1","0","EID_4230_a0100_0010_MASKADV_Y","","","","","0","1006","1007","0","43","（王、どちらへ？）"
"1233","1234","0","1","0","EID_4230_a0100_0020_TYK010_Y","","","","","0","1007","1006","0","45","（狼を、討つ。街の事は任せた）"
"","","0","1","0","EID_4230_a0100_0030_MASKADV_Y","","","","","1","1006","1007","0","43","（……それでは、いくつかの掟に反する事になります）"
"1234","1235","0","1","0","EID_4230_a0100_0040_TYK010_Y","","","","","1","1007","1006","0","45","（その掟とやらがフィーアを救ったのか）"
"","","0","1","0","EID_4230_a0100_0050_MASKADV_Y","","","","","1","1006","1007","0","43","（……いいえ）"
